seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2252,2823,1779574826688,1779574826688,1779574826696,1779574826720,1779574826721,1779574826721,1779574826754,33,1,24,8,33,66,13.6833
2253,2825,1779574826753,1779574826754,1779574826762,1779574826762,1779574826762,1779574826786,1779574826818,32,0,0,32,32,64,14.2541
2254,2826,1779574826786,1779574826786,1779574826794,1779574826824,1779574826824,1779574826851,1779574826884,65,0,30,35,33,98,13.5803
2255,2827,1779574826818,1779574826818,1779574826826,1779574826859,1779574826860,1779574826884,1779574826916,66,1,33,32,32,98,12.8244
2256,2829,1779574826884,1779574826884,1779574826892,1779574826901,1779574826901,1779574826916,1779574826949,32,0,9,23,33,65,12.6174
2257,2831,1779574826949,1779574826949,1779574826957,1779574826962,1779574826963,1779574826982,1779574827024,33,1,5,27,42,75,12.4793
2258,2832,1779574826982,1779574826982,1779574826990,1779574826997,1779574826997,1779574827024,1779574827057,42,0,7,35,33,75,11.8203
2259,2833,1779574827023,1779574827023,1779574827031,1779574827039,1779574827039,1779574827057,1779574827127,34,0,8,26,70,104,12.5332
2260,2834,1779574827057,1779574827057,1779574827065,1779574827101,1779574827101,1779574827127,1779574827131,70,0,36,34,4,74,15.3623
2261,2835,1779574827126,1779574827126,1779574827135,1779574827137,1779574827137,1779574827163,1779574827243,37,0,2,35,80,117,19.0518
2263,2837,1779574827163,1779574827163,1779574827171,1779574827178,1779574827243,1779574827243,1779574827247,80,65,7,8,4,84,24.0672
2264,2839,1779574827247,1779574827247,1779574827254,1779574827278,1779574827278,1779574827280,1779574827313,33,0,24,9,33,66,24.7154
2265,2840,1779574827280,1779574827280,1779574827288,1779574827321,1779574827321,1779574827347,1779574827380,67,0,33,34,33,100,24.7007
2266,2842,1779574827347,1779574827347,1779574827355,1779574827383,1779574827383,1779574827380,1779574827412,33,0,28,5,32,65,24.9970
2267,2843,1779574827380,1779574827380,1779574827388,1779574827418,1779574827418,1779574827445,1779574827478,65,0,30,35,33,98,25.2331
2268,2845,1779574827445,1779574827445,1779574827453,1779574827460,1779574827460,1779574827478,1779574827510,33,0,7,26,32,65,24.2571
2269,2847,1779574827510,1779574827510,1779574827518,1779574827522,1779574827522,1779574827544,1779574827578,34,0,4,30,34,68,23.0132
2270,2848,1779574827543,1779574827543,1779574827551,1779574827556,1779574827557,1779574827578,1779574827618,35,1,5,29,40,75,21.7988
2271,2849,1779574827578,1779574827578,1779574827586,1779574827598,1779574827598,1779574827618,1779574827649,40,0,12,28,31,71,20.9277
2272,2851,1779574827649,1779574827649,1779574827657,1779574827660,1779574827660,1779574827690,1779574827721,41,0,3,38,31,72,20.1701
2274,2853,1779574827721,1779574827721,1779574827729,1779574827738,1779574827738,1779574827754,1779574827787,33,0,9,24,33,66,18.2539
2275,2855,1779574827786,1779574827786,1779574827795,1779574827799,1779574827799,1779574827819,1779574827852,33,0,4,29,33,66,17.2735
2276,2856,1779574827819,1779574827819,1779574827827,1779574827834,1779574827835,1779574827852,1779574827885,33,1,7,25,33,66,16.4071
2277,2857,1779574827852,1779574827852,1779574827860,1779574827877,1779574827877,1779574827885,1779574827917,33,0,17,16,32,65,15.9625
2278,2859,1779574827917,1779574827917,1779574827925,1779574827939,1779574827939,1779574827950,1779574827983,33,0,14,19,33,66,15.1763
2279,2860,1779574827950,1779574827950,1779574827958,1779574827973,1779574827973,1779574827983,1779574828015,33,0,15,18,32,65,14.5229
2280,2861,1779574827983,1779574827983,1779574827991,1779574828015,1779574828015,1779574828015,1779574828049,32,0,24,8,34,66,14.1571
2281,2863,1779574828048,1779574828048,1779574828057,1779574828077,1779574828077,1779574828082,1779574828123,34,0,20,14,41,75,14.0325
2282,2864,1779574828081,1779574828081,1779574828089,1779574828112,1779574828112,1779574828123,1779574828154,42,0,23,19,31,73,13.1709
2283,2865,1779574828122,1779574828122,1779574828130,1779574828153,1779574828154,1779574828154,1779574828195,32,1,23,8,41,73,12.4094
2284,2867,1779574828195,1779574828195,1779574828203,1779574828219,1779574828219,1779574828232,1779574828265,37,0,16,21,33,70,11.6951
2285,2868,1779574828232,1779574828232,1779574828240,1779574828254,1779574828255,1779574828265,1779574828333,33,1,14,18,68,101,13.2648
2286,2869,1779574828265,1779574828265,1779574828273,1779574828296,1779574828297,1779574828333,1779574828336,68,1,23,44,3,71,15.1545
2287,2871,1779574828336,1779574828336,1779574828344,1779574828358,1779574828358,1779574828369,1779574828403,33,0,14,19,34,67,14.8642
2288,2872,1779574828369,1779574828369,1779574828377,1779574828393,1779574828393,1779574828403,1779574828436,34,0,16,18,33,67,14.2250
2289,2873,1779574828402,1779574828403,1779574828411,1779574828435,1779574828435,1779574828436,1779574828468,33,0,24,9,32,65,13.8820
2290,2875,1779574828468,1779574828468,1779574828477,1779574828497,1779574828497,1779574828501,1779574828534,33,0,20,13,33,66,13.1585
2291,2876,1779574828501,1779574828501,1779574828509,1779574828532,1779574828532,1779574828534,1779574828567,33,0,23,10,33,66,12.4334
2292,2877,1779574828533,1779574828533,1779574828541,1779574828573,1779574828573,1779574828600,1779574828640,67,0,32,35,40,107,13.6042
2293,2879,1779574828600,1779574828600,1779574828608,1779574828636,1779574828636,1779574828640,1779574828710,40,0,28,12,70,110,13.1969
2295,2880,1779574828640,1779574828640,1779574828648,1779574828672,1779574828713,1779574828710,1779574828714,70,41,24,5,4,74,17.0902
2296,2883,1779574828746,1779574828746,1779574828754,1779574828775,1779574828775,1779574828779,1779574828812,33,0,21,12,33,66,18.1964
2297,2884,1779574828779,1779574828779,1779574828787,1779574828810,1779574828810,1779574828812,1779574828845,33,0,23,10,33,66,17.1163
2298,2885,1779574828812,1779574828812,1779574828820,1779574828852,1779574828852,1779574828877,1779574828910,65,0,32,33,33,98,17.5006
2299,2887,1779574828877,1779574828877,1779574828885,1779574828914,1779574828914,1779574828910,1779574828942,33,0,29,4,32,65,18.3937
2300,2888,1779574828910,1779574828910,1779574828918,1779574828948,1779574828949,1779574828975,1779574829008,65,1,30,34,33,98,19.1032
2301,2890,1779574828974,1779574828974,1779574828982,1779574828990,1779574828990,1779574829008,1779574829041,34,0,8,26,33,67,18.4859
2302,2892,1779574829040,1779574829040,1779574829049,1779574829052,1779574829052,1779574829073,1779574829107,33,0,3,30,34,67,17.7851
2303,2893,1779574829073,1779574829073,1779574829081,1779574829086,1779574829087,1779574829107,1779574829147,34,1,5,28,40,74,16.9847
2304,2894,1779574829107,1779574829107,1779574829115,1779574829128,1779574829128,1779574829147,1779574829182,40,0,13,27,35,75,16.3105
2305,2896,1779574829181,1779574829182,1779574829190,1779574829191,1779574829191,1779574829220,1779574829254,38,0,1,37,34,72,15.7594
2307,2898,1779574829254,1779574829254,1779574829262,1779574829268,1779574829268,1779574829287,1779574829319,33,0,6,27,32,65,14.6584
2308,2900,1779574829319,1779574829319,1779574829327,1779574829333,1779574829333,1779574829352,1779574829421,33,0,6,27,69,102,16.2424
2310,2901,1779574829351,1779574829352,1779574829359,1779574829368,1779574829409,1779574829421,1779574829424,69,41,9,19,3,72,19.8276
2311,2904,1779574829459,1779574829459,1779574829467,1779574829471,1779574829471,1779574829496,1779574829533,37,0,4,33,37,74,21.3774
2312,2905,1779574829496,1779574829496,1779574829505,1779574829508,1779574829508,1779574829533,1779574829570,37,0,3,34,37,74,20.3427
2313,2906,1779574829533,1779574829533,1779574829541,1779574829549,1779574829549,1779574829570,1779574829606,37,0,8,29,36,73,19.4516
2315,2908,1779574829606,1779574829606,1779574829613,1779574829646,1779574829647,1779574829647,1779574829683,41,1,33,7,36,77,19.5997
2316,2909,1779574829647,1779574829647,1779574829655,1779574829689,1779574829689,1779574829717,1779574829758,70,0,34,36,41,111,20.4913
2317,2911,1779574829717,1779574829717,1779574829725,1779574829753,1779574829753,1779574829758,1779574829789,41,0,28,13,31,72,21.2786
2318,2912,1779574829758,1779574829758,1779574829766,1779574829788,1779574829789,1779574829789,1779574829821,31,1,22,8,32,63,20.1607
2319,2914,1779574829821,1779574829821,1779574829829,1779574829831,1779574829831,1779574829854,1779574829887,33,0,2,31,33,66,20.3822
2320,2915,1779574829854,1779574829854,1779574829862,1779574829893,1779574829893,1779574829919,1779574829952,65,0,31,34,33,98,19.2430
2321,2917,1779574829919,1779574829919,1779574829927,1779574829929,1779574829930,1779574829952,1779574829984,33,1,2,30,32,65,18.1355
2322,2918,1779574829952,1779574829952,1779574829960,1779574829970,1779574829970,1779574829984,1779574830017,32,0,10,22,33,65,17.5571
2323,2920,1779574830017,1779574830017,1779574830025,1779574830032,1779574830032,1779574830050,1779574830083,33,0,7,26,33,66,16.5868
2324,2921,1779574830050,1779574830050,1779574830058,1779574830067,1779574830068,1779574830083,1779574830116,33,1,9,23,33,66,15.7347
2325,2922,1779574830082,1779574830082,1779574830091,1779574830110,1779574830110,1779574830116,1779574830156,34,0,19,15,40,74,14.8544
2326,2924,1779574830156,1779574830156,1779574830164,1779574830172,1779574830172,1779574830187,1779574830230,31,0,8,23,43,74,14.5891
2327,2925,1779574830187,1779574830187,1779574830195,1779574830208,1779574830208,1779574830230,1779574830267,43,0,13,30,37,80,13.7671
2328,2926,1779574830229,1779574830229,1779574830238,1779574830251,1779574830251,1779574830267,1779574830299,38,0,13,25,32,70,13.5023
2329,2928,1779574830298,1779574830298,1779574830307,1779574830313,1779574830313,1779574830331,1779574830364,33,0,6,27,33,66,12.8052
2330,2929,1779574830331,1779574830331,1779574830339,1779574830348,1779574830348,1779574830364,1779574830397,33,0,9,24,33,66,12.2524
2331,2930,1779574830364,1779574830364,1779574830372,1779574830390,1779574830390,1779574830397,1779574830429,33,0,18,15,32,65,12.0326
2332,2932,1779574830429,1779574830429,1779574830437,1779574830453,1779574830453,1779574830462,1779574830530,33,0,16,17,68,101,13.6024
2334,2933,1779574830462,1779574830462,1779574830469,1779574830488,1779574830530,1779574830530,1779574830533,68,42,19,7,3,71,17.1219
2335,2936,1779574830567,1779574830567,1779574830579,1779574830592,1779574830592,1779574830600,1779574830673,33,0,13,20,73,106,20.7932
2337,2937,1779574830600,1779574830600,1779574830608,1779574830627,1779574830669,1779574830673,1779574830677,73,42,19,12,4,77,23.9439
2338,2940,1779574830709,1779574830709,1779574830717,1779574830731,1779574830731,1779574830750,1779574830781,41,0,14,27,31,72,25.0042
2339,2941,1779574830750,1779574830750,1779574830758,1779574830766,1779574830766,1779574830781,1779574830814,31,0,8,23,33,64,23.6954
2340,2942,1779574830781,1779574830781,1779574830789,1779574830808,1779574830808,1779574830814,1779574830847,33,0,19,14,33,66,22.7761
2341,2944,1779574830847,1779574830847,1779574830855,1779574830869,1779574830869,1779574830879,1779574830912,32,0,14,18,33,65,21.8403
2342,2945,1779574830879,1779574830879,1779574830887,1779574830905,1779574830906,1779574830912,1779574830944,33,1,18,14,32,65,20.7395
2343,2946,1779574830912,1779574830912,1779574830920,1779574830948,1779574830948,1779574830944,1779574830978,32,0,28,4,34,66,19.9945
2344,2948,1779574830977,1779574830977,1779574830986,1779574831009,1779574831009,1779574831009,1779574831043,32,0,23,9,34,66,18.9301
2345,2949,1779574831009,1779574831009,1779574831017,1779574831045,1779574831045,1779574831043,1779574831075,34,0,28,6,32,66,18.0318
2346,2951,1779574831075,1779574831075,1779574831084,1779574831087,1779574831087,1779574831108,1779574831184,33,0,3,30,76,109,21.0920
2348,2952,1779574831108,1779574831108,1779574831116,1779574831149,1779574831184,1779574831184,1779574831188,76,35,33,8,4,80,25.6395
2349,2954,1779574831188,1779574831188,1779574831196,1779574831226,1779574831227,1779574831262,1779574831299,74,1,30,43,37,111,28.3333
2350,2956,1779574831262,1779574831262,1779574831273,1779574831295,1779574831295,1779574831299,1779574831332,37,0,22,15,33,70,28.7079
2351,2957,1779574831299,1779574831299,1779574831307,1779574831335,1779574831335,1779574831332,1779574831364,33,0,28,5,32,65,27.4345
2352,2959,1779574831364,1779574831364,1779574831372,1779574831379,1779574831379,1779574831397,1779574831430,33,0,7,26,33,66,27.2045
2353,2961,1779574831430,1779574831430,1779574831438,1779574831439,1779574831440,1779574831463,1779574831496,33,1,1,31,33,66,25.7179
2354,2962,1779574831462,1779574831462,1779574831470,1779574831475,1779574831475,1779574831495,1779574831528,33,0,5,28,33,66,24.3836
2355,2963,1779574831495,1779574831495,1779574831503,1779574831516,1779574831517,1779574831528,1779574831561,33,1,13,19,33,66,23.3805
2357,2965,1779574831561,1779574831561,1779574831569,1779574831578,1779574831614,1779574831630,1779574831633,69,36,9,24,3,72,23.4596
2358,2967,1779574831633,1779574831633,1779574831641,1779574831655,1779574831656,1779574831667,1779574831707,34,1,14,19,40,74,24.0487
2360,2969,1779574831707,1779574831707,1779574831715,1779574831717,1779574831755,1779574831779,1779574831782,72,38,2,32,3,75,24.0337
2361,2971,1779574831782,1779574831782,1779574831790,1779574831796,1779574831796,1779574831814,1779574831848,32,0,6,26,34,66,23.9688
2362,2973,1779574831848,1779574831848,1779574831856,1779574831859,1779574831859,1779574831880,1779574831914,32,0,3,29,34,66,22.6836
2363,2974,1779574831880,1779574831880,1779574831888,1779574831896,1779574831897,1779574831914,1779574831946,34,1,8,25,32,66,21.5882
2364,2975,1779574831913,1779574831913,1779574831922,1779574831938,1779574831938,1779574831946,1779574831979,33,0,16,17,33,66,20.8474
2365,2977,1779574831978,1779574831979,1779574831987,1779574832001,1779574832001,1779574832011,1779574832044,32,0,14,18,33,65,19.6978
2366,2978,1779574832011,1779574832011,1779574832019,1779574832036,1779574832036,1779574832044,1779574832077,33,0,17,16,33,66,18.5273
2367,2979,1779574832044,1779574832044,1779574832052,1779574832077,1779574832077,1779574832077,1779574832110,33,0,25,8,33,66,17.9610
2368,2981,1779574832109,1779574832109,1779574832118,1779574832140,1779574832140,1779574832143,1779574832176,34,0,22,12,33,67,17.0282
2369,2982,1779574832142,1779574832142,1779574832151,1779574832179,1779574832179,1779574832217,1779574832248,75,0,28,47,31,106,17.8748
2370,2983,1779574832175,1779574832176,1779574832184,1779574832220,1779574832221,1779574832248,1779574832289,72,1,36,35,41,113,16.7796
2371,2985,1779574832248,1779574832248,1779574832256,1779574832283,1779574832283,1779574832289,1779574832326,41,0,27,14,37,78,17.3530
2372,2986,1779574832289,1779574832289,1779574832297,1779574832318,1779574832318,1779574832326,1779574832359,37,0,21,16,33,70,16.2866
2373,2987,1779574832326,1779574832326,1779574832334,1779574832361,1779574832361,1779574832359,1779574832391,33,0,27,6,32,65,15.8733
2374,2989,1779574832391,1779574832391,1779574832399,1779574832424,1779574832424,1779574832423,1779574832457,32,0,25,7,34,66,14.9391
2375,2990,1779574832423,1779574832423,1779574832431,1779574832460,1779574832460,1779574832457,1779574832489,34,0,29,5,32,66,14.2354
2376,2992,1779574832489,1779574832489,1779574832497,1779574832502,1779574832502,1779574832522,1779574832555,33,0,5,28,33,66,14.8634
2377,2994,1779574832554,1779574832554,1779574832563,1779574832563,1779574832563,1779574832588,1779574832620,34,0,0,34,32,66,14.1082
2378,2995,1779574832588,1779574832588,1779574832596,1779574832598,1779574832599,1779574832620,1779574832653,32,1,2,29,33,65,13.4297
2379,2996,1779574832620,1779574832620,1779574832628,1779574832640,1779574832640,1779574832653,1779574832732,33,0,12,21,79,112,14.8742
2381,2997,1779574832653,1779574832653,1779574832661,1779574832702,1779574832738,1779574832732,1779574832735,79,36,41,2,3,82,19.5186
2382,3000,1779574832769,1779574832769,1779574832777,1779574832779,1779574832779,1779574832809,1779574832840,40,0,2,38,31,71,21.9826
2383,3001,1779574832809,1779574832809,1779574832817,1779574832841,1779574832841,1779574832840,1779574832873,31,0,24,7,33,64,22.2917
2384,3002,1779574832840,1779574832840,1779574832848,1779574832877,1779574832877,1779574832906,1779574832939,66,0,29,37,33,99,22.5353
2385,3004,1779574832906,1779574832906,1779574832914,1779574832919,1779574832919,1779574832939,1779574832971,33,0,5,28,32,65,21.6382
2386,3006,1779574832971,1779574832971,1779574832979,1779574832981,1779574832981,1779574833004,1779574833037,33,0,2,31,33,66,20.4867
2387,3007,1779574833004,1779574833004,1779574833012,1779574833016,1779574833016,1779574833037,1779574833069,33,0,4,29,32,65,19.3744
2388,3008,1779574833036,1779574833036,1779574833044,1779574833058,1779574833058,1779574833069,1779574833102,33,0,14,19,33,66,18.7321
2389,3010,1779574833102,1779574833102,1779574833110,1779574833119,1779574833119,1779574833135,1779574833171,33,0,9,24,36,69,17.8933
2390,3011,1779574833134,1779574833134,1779574833142,1779574833155,1779574833156,1779574833171,1779574833243,37,1,13,23,72,109,19.0292
