timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:20:20.6187490Z,2120,2644,0,1779574820563,1779574820552000000,1779574820552000000,1779574820560000000,1779574820561000000,1779574820563000000,1779574820585000000,1779574820618000000,33.0000,1.0000,16.0000,33.0000,66.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.6515130Z,2121,2645,0,1779574820605,1779574820585000000,1779574820585000000,1779574820593000000,1779574820603000000,1779574820605000000,1779574820618000000,1779574820651000000,33.0000,10.0000,11.5000,33.0000,66.0000,17.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.7234330Z,2123,2647,0,1779574820700,1779574820651000000,1779574820651000000,1779574820659000000,1779574820699000000,1779574820700000000,1779574820720000000,1779574820723000000,69.0000,40.0000,14.5000,3.0000,72.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.7907050Z,2124,2649,0,1779574820744,1779574820723000000,1779574820723000000,1779574820731000000,1779574820741000000,1779574820744000000,1779574820757000000,1779574820790000000,34.0000,10.0000,12.0000,33.0000,67.0000,18.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.8565040Z,2125,2651,0,1779574820807,1779574820790000000,1779574820790000000,1779574820798000000,1779574820804000000,1779574820807000000,1779574820823000000,1779574820856000000,33.0000,6.0000,13.5000,33.0000,66.0000,17.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.8894140Z,2126,2652,0,1779574820838,1779574820823000000,1779574820823000000,1779574820831000000,1779574820838000000,1779574820838000000,1779574820856000000,1779574820889000000,33.0000,7.0000,13.0000,33.0000,66.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.9225470Z,2127,2653,0,1779574820885,1779574820856000000,1779574820856000000,1779574820864000000,1779574820880000000,1779574820885000000,1779574820889000000,1779574820922000000,33.0000,16.0000,8.5000,33.0000,66.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:20.9949690Z,2128,2655,0,1779574820942,1779574820922000000,1779574820922000000,1779574820930000000,1779574820942000000,1779574820942000000,1779574820962000000,1779574820994000000,40.0000,12.0000,14.0000,32.0000,72.0000,16.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.0349080Z,2129,2656,0,1779574820979,1779574820962000000,1779574820962000000,1779574820970000000,1779574820979000000,1779574820979000000,1779574820994000000,1779574821034000000,32.0000,9.0000,11.5000,40.0000,72.0000,15.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.0664840Z,2130,2657,0,1779574821021,1779574820994000000,1779574820994000000,1779574821002000000,1779574821021000000,1779574821021000000,1779574821034000000,1779574821066000000,40.0000,19.0000,10.5000,32.0000,72.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.1385720Z,2131,2659,0,1779574821087,1779574821066000000,1779574821066000000,1779574821074000000,1779574821083000000,1779574821087000000,1779574821102000000,1779574821138000000,36.0000,9.0000,13.5000,36.0000,72.0000,14.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.1744280Z,2132,2660,0,1779574821118,1779574821102000000,1779574821102000000,1779574821110000000,1779574821118000000,1779574821118000000,1779574821138000000,1779574821174000000,36.0000,8.0000,14.0000,36.0000,72.0000,13.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.2076070Z,2133,2661,0,1779574821166,1779574821138000000,1779574821138000000,1779574821146000000,1779574821161000000,1779574821166000000,1779574821174000000,1779574821207000000,36.0000,15.0000,10.5000,33.0000,69.0000,13.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.2727640Z,2134,2663,0,1779574821223,1779574821207000000,1779574821207000000,1779574821215000000,1779574821223000000,1779574821223000000,1779574821240000000,1779574821272000000,33.0000,8.0000,12.5000,32.0000,65.0000,13.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.3057000Z,2135,2664,0,1779574821266,1779574821239000000,1779574821239000000,1779574821248000000,1779574821261000000,1779574821266000000,1779574821272000000,1779574821305000000,33.0000,13.0000,10.0000,33.0000,66.0000,13.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.3380760Z,2136,2665,0,1779574821303,1779574821272000000,1779574821272000000,1779574821280000000,1779574821302000000,1779574821303000000,1779574821305000000,1779574821338000000,33.0000,22.0000,5.5000,33.0000,66.0000,12.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.4035440Z,2137,2667,0,1779574821366,1779574821337000000,1779574821337000000,1779574821346000000,1779574821365000000,1779574821366000000,1779574821370000000,1779574821403000000,33.0000,19.0000,7.0000,33.0000,66.0000,12.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.4750140Z,2138,2668,0,1779574821402,1779574821370000000,1779574821370000000,1779574821378000000,1779574821399000000,1779574821402000000,1779574821403000000,1779574821475000000,33.0000,21.0000,6.0000,72.0000,105.0000,13.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.4787170Z,2139,2669,0,1779574821444,1779574821403000000,1779574821403000000,1779574821411000000,1779574821441000000,1779574821444000000,1779574821474000000,1779574821478000000,71.0000,30.0000,20.5000,4.0000,75.0000,15.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.5512420Z,2140,2671,0,1779574821503,1779574821478000000,1779574821478000000,1779574821486000000,1779574821503000000,1779574821503000000,1779574821510000000,1779574821551000000,32.0000,17.0000,7.5000,41.0000,73.0000,15.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.5824400Z,2141,2672,0,1779574821539,1779574821510000000,1779574821510000000,1779574821518000000,1779574821538000000,1779574821539000000,1779574821551000000,1779574821582000000,41.0000,20.0000,10.5000,31.0000,72.0000,14.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.6156260Z,2142,2673,0,1779574821586,1779574821551000000,1779574821551000000,1779574821559000000,1779574821581000000,1779574821586000000,1779574821582000000,1779574821615000000,31.0000,22.0000,4.5000,33.0000,64.0000,14.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.6801520Z,2143,2675,0,1779574821646,1779574821614000000,1779574821615000000,1779574821624000000,1779574821643000000,1779574821646000000,1779574821647000000,1779574821680000000,32.0000,19.0000,6.5000,33.0000,66.0000,13.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.7490460Z,2144,2676,0,1779574821679,1779574821647000000,1779574821647000000,1779574821655000000,1779574821678000000,1779574821679000000,1779574821680000000,1779574821749000000,33.0000,23.0000,5.0000,69.0000,102.0000,15.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.7526810Z,2145,2677,0,1779574821727,1779574821679000000,1779574821679000000,1779574821688000000,1779574821722000000,1779574821727000000,1779574821748000000,1779574821752000000,69.0000,34.0000,17.5000,4.0000,73.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.8194440Z,2146,2679,0,1779574821783,1779574821752000000,1779574821752000000,1779574821760000000,1779574821782000000,1779574821783000000,1779574821786000000,1779574821819000000,34.0000,22.0000,6.0000,33.0000,67.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.8527430Z,2147,2680,0,1779574821820,1779574821786000000,1779574821786000000,1779574821794000000,1779574821818000000,1779574821820000000,1779574821819000000,1779574821852000000,33.0000,24.0000,4.5000,33.0000,66.0000,15.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.9575840Z,2148,2681,0,1779574821862,1779574821819000000,1779574821819000000,1779574821827000000,1779574821860000000,1779574821862000000,1779574821884000000,1779574821957000000,65.0000,33.0000,16.0000,73.0000,138.0000,18.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.9615000Z,2149,2683,0,1779574821928,1779574821884000000,1779574821884000000,1779574821892000000,1779574821927000000,1779574821928000000,1779574821957000000,1779574821961000000,73.0000,35.0000,19.0000,4.0000,77.0000,21.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:21.9933970Z,2150,2683,0,1779574821964,1779574821884000000,1779574821884000000,1779574821892000000,1779574821962000000,1779574821964000000,1779574821961000000,1779574821993000000,77.0000,70.0000,3.5000,32.0000,109.0000,20.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.0643650Z,2151,2686,0,1779574822012,1779574821993000000,1779574821993000000,1779574822001000000,1779574822007000000,1779574822012000000,1779574822033000000,1779574822064000000,40.0000,6.0000,17.0000,31.0000,71.0000,20.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.0971940Z,2152,2687,0,1779574822070,1779574822032000000,1779574822032000000,1779574822040000000,1779574822067000000,1779574822070000000,1779574822064000000,1779574822097000000,32.0000,27.0000,2.5000,33.0000,65.0000,20.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.1695330Z,2153,2689,0,1779574822106,1779574822097000000,1779574822097000000,1779574822105000000,1779574822106000000,1779574822106000000,1779574822137000000,1779574822169000000,40.0000,1.0000,19.5000,32.0000,72.0000,21.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.2018620Z,2154,2690,0,1779574822154,1779574822137000000,1779574822137000000,1779574822145000000,1779574822149000000,1779574822154000000,1779574822169000000,1779574822201000000,32.0000,4.0000,14.0000,32.0000,64.0000,21.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.2675880Z,2155,2692,0,1779574822212,1779574822201000000,1779574822201000000,1779574822209000000,1779574822211000000,1779574822212000000,1779574822234000000,1779574822267000000,33.0000,2.0000,15.5000,33.0000,66.0000,20.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.2999610Z,2156,2693,0,1779574822249,1779574822234000000,1779574822234000000,1779574822242000000,1779574822246000000,1779574822249000000,1779574822267000000,1779574822299000000,33.0000,4.0000,14.5000,32.0000,65.0000,19.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.3326790Z,2157,2694,0,1779574822291,1779574822267000000,1779574822267000000,1779574822275000000,1779574822288000000,1779574822291000000,1779574822299000000,1779574822332000000,32.0000,13.0000,9.5000,33.0000,65.0000,18.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.3984570Z,2158,2696,0,1779574822350,1779574822332000000,1779574822332000000,1779574822340000000,1779574822350000000,1779574822350000000,1779574822365000000,1779574822398000000,33.0000,10.0000,11.5000,33.0000,66.0000,18.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.4310890Z,2159,2697,0,1779574822392,1779574822365000000,1779574822365000000,1779574822373000000,1779574822389000000,1779574822392000000,1779574822398000000,1779574822431000000,33.0000,16.0000,8.5000,33.0000,66.0000,17.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.4726110Z,2160,2698,0,1779574822434,1779574822398000000,1779574822398000000,1779574822406000000,1779574822429000000,1779574822434000000,1779574822431000000,1779574822472000000,33.0000,23.0000,5.0000,41.0000,74.0000,16.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.5462320Z,2162,2700,0,1779574822533,1779574822472000000,1779574822472000000,1779574822480000000,1779574822528000000,1779574822533000000,1779574822542000000,1779574822546000000,70.0000,48.0000,11.0000,4.0000,74.0000,17.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.6111250Z,2163,2702,0,1779574822576,1779574822546000000,1779574822546000000,1779574822553000000,1779574822571000000,1779574822576000000,1779574822577000000,1779574822611000000,31.0000,18.0000,6.5000,34.0000,65.0000,17.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.6769290Z,2164,2704,0,1779574822633,1779574822610000000,1779574822610000000,1779574822620000000,1779574822631000000,1779574822633000000,1779574822643000000,1779574822676000000,33.0000,11.0000,11.0000,33.0000,66.0000,16.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.7096490Z,2165,2705,0,1779574822670,1779574822643000000,1779574822643000000,1779574822651000000,1779574822668000000,1779574822670000000,1779574822676000000,1779574822709000000,33.0000,17.0000,8.0000,33.0000,66.0000,16.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.7421960Z,2166,2706,0,1779574822711,1779574822676000000,1779574822676000000,1779574822684000000,1779574822709000000,1779574822711000000,1779574822709000000,1779574822742000000,33.0000,25.0000,4.0000,33.0000,66.0000,15.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.8142710Z,2168,2708,0,1779574822809,1779574822742000000,1779574822742000000,1779574822750000000,1779574822805000000,1779574822809000000,1779574822811000000,1779574822814000000,69.0000,55.0000,7.0000,3.0000,72.0000,16.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.8810540Z,2169,2710,0,1779574822848,1779574822814000000,1779574822814000000,1779574822822000000,1779574822846000000,1779574822848000000,1779574822848000000,1779574822881000000,34.0000,24.0000,5.0000,33.0000,67.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.9481030Z,2170,2712,0,1779574822911,1779574822880000000,1779574822880000000,1779574822890000000,1779574822908000000,1779574822911000000,1779574822914000000,1779574822948000000,34.0000,18.0000,8.0000,34.0000,68.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:22.9890080Z,2171,2713,0,1779574822947,1779574822914000000,1779574822914000000,1779574822922000000,1779574822944000000,1779574822947000000,1779574822948000000,1779574822989000000,34.0000,22.0000,6.0000,41.0000,75.0000,15.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.0205000Z,2172,2714,0,1779574822988,1779574822947000000,1779574822947000000,1779574822956000000,1779574822985000000,1779574822988000000,1779574822988000000,1779574823020000000,41.0000,29.0000,6.0000,32.0000,73.0000,15.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.0915240Z,2173,2716,0,1779574823051,1779574823020000000,1779574823020000000,1779574823028000000,1779574823049000000,1779574823051000000,1779574823060000000,1779574823091000000,40.0000,21.0000,9.5000,31.0000,71.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.1261980Z,2174,2717,0,1779574823088,1779574823060000000,1779574823060000000,1779574823068000000,1779574823084000000,1779574823088000000,1779574823091000000,1779574823126000000,31.0000,16.0000,7.5000,35.0000,66.0000,13.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.1641100Z,2175,2718,0,1779574823130,1779574823091000000,1779574823091000000,1779574823099000000,1779574823126000000,1779574823130000000,1779574823126000000,1779574823164000000,35.0000,27.0000,4.0000,38.0000,73.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.2294250Z,2176,2720,0,1779574823192,1779574823163000000,1779574823163000000,1779574823172000000,1779574823188000000,1779574823192000000,1779574823196000000,1779574823229000000,33.0000,16.0000,8.5000,33.0000,66.0000,12.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.2619690Z,2177,2721,0,1779574823223,1779574823196000000,1779574823196000000,1779574823205000000,1779574823223000000,1779574823223000000,1779574823229000000,1779574823261000000,33.0000,18.0000,7.5000,32.0000,65.0000,11.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.2948610Z,2178,2722,0,1779574823264,1779574823229000000,1779574823229000000,1779574823237000000,1779574823264000000,1779574823264000000,1779574823261000000,1779574823294000000,32.0000,27.0000,2.5000,33.0000,65.0000,11.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.3600780Z,2179,2724,0,1779574823326,1779574823294000000,1779574823294000000,1779574823302000000,1779574823326000000,1779574823326000000,1779574823327000000,1779574823360000000,33.0000,24.0000,4.5000,33.0000,66.0000,11.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.3931340Z,2180,2725,0,1779574823364,1779574823327000000,1779574823327000000,1779574823335000000,1779574823360000000,1779574823364000000,1779574823360000000,1779574823393000000,33.0000,25.0000,4.0000,33.0000,66.0000,10.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.4981080Z,2181,2727,0,1779574823406,1779574823392000000,1779574823392000000,1779574823401000000,1779574823402000000,1779574823406000000,1779574823425000000,1779574823498000000,33.0000,1.0000,16.0000,73.0000,106.0000,14.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.5015060Z,2183,2728,0,1779574823499,1779574823425000000,1779574823425000000,1779574823433000000,1779574823499000000,1779574823499000000,1779574823498000000,1779574823501000000,73.0000,66.0000,3.5000,3.0000,76.0000,18.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.6055170Z,2184,2730,0,1779574823547,1779574823501000000,1779574823501000000,1779574823509000000,1779574823541000000,1779574823547000000,1779574823574000000,1779574823605000000,73.0000,32.0000,20.5000,31.0000,104.0000,21.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.6382970Z,2185,2732,0,1779574823608,1779574823573000000,1779574823573000000,1779574823582000000,1779574823603000000,1779574823608000000,1779574823605000000,1779574823638000000,32.0000,21.0000,5.5000,33.0000,65.0000,21.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.6707650Z,2186,2733,0,1779574823639,1779574823605000000,1779574823605000000,1779574823613000000,1779574823638000000,1779574823639000000,1779574823638000000,1779574823670000000,33.0000,25.0000,4.0000,32.0000,65.0000,20.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.7362940Z,2187,2735,0,1779574823681,1779574823670000000,1779574823670000000,1779574823678000000,1779574823680000000,1779574823681000000,1779574823703000000,1779574823736000000,33.0000,2.0000,15.5000,33.0000,66.0000,20.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.7691200Z,2188,2736,0,1779574823743,1779574823703000000,1779574823703000000,1779574823711000000,1779574823741000000,1779574823743000000,1779574823736000000,1779574823769000000,33.0000,30.0000,1.5000,33.0000,66.0000,21.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.8342240Z,2189,2737,0,1779574823780,1779574823735000000,1779574823735000000,1779574823744000000,1779574823776000000,1779574823780000000,1779574823801000000,1779574823834000000,66.0000,32.0000,17.0000,33.0000,99.0000,21.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.9027540Z,2190,2739,0,1779574823821,1779574823801000000,1779574823801000000,1779574823809000000,1779574823818000000,1779574823821000000,1779574823834000000,1779574823902000000,33.0000,9.0000,12.0000,68.0000,101.0000,21.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.9060120Z,2191,2740,0,1779574823884,1779574823834000000,1779574823834000000,1779574823842000000,1779574823880000000,1779574823884000000,1779574823902000000,1779574823906000000,68.0000,38.0000,15.0000,4.0000,72.0000,24.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:23.9737510Z,2192,2742,0,1779574823916,1779574823905000000,1779574823905000000,1779574823913000000,1779574823915000000,1779574823916000000,1779574823939000000,1779574823973000000,34.0000,2.0000,16.0000,34.0000,68.0000,24.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.0147370Z,2193,2743,0,1779574823960,1779574823939000000,1779574823939000000,1779574823947000000,1779574823957000000,1779574823960000000,1779574823973000000,1779574824014000000,34.0000,10.0000,12.0000,41.0000,75.0000,23.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.0845570Z,2194,2744,0,1779574824021,1779574823973000000,1779574823973000000,1779574823981000000,1779574824020000000,1779574824021000000,1779574824014000000,1779574824084000000,41.0000,39.0000,1.0000,70.0000,111.0000,22.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.0881740Z,2195,2745,0,1779574824062,1779574824014000000,1779574824014000000,1779574824022000000,1779574824059000000,1779574824062000000,1779574824084000000,1779574824088000000,70.0000,37.0000,16.5000,4.0000,74.0000,23.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.1588860Z,2196,2747,0,1779574824104,1779574824087000000,1779574824088000000,1779574824096000000,1779574824101000000,1779574824104000000,1779574824119000000,1779574824158000000,31.0000,5.0000,13.0000,39.0000,71.0000,23.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.2295200Z,2198,2749,0,1779574824202,1779574824158000000,1779574824158000000,1779574824166000000,1779574824200000000,1779574824202000000,1779574824197000000,1779574824229000000,39.0000,34.0000,2.5000,32.0000,71.0000,24.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.2949040Z,2199,2751,0,1779574824244,1779574824229000000,1779574824229000000,1779574824237000000,1779574824241000000,1779574824244000000,1779574824262000000,1779574824294000000,33.0000,4.0000,14.5000,32.0000,65.0000,24.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.3602830Z,2200,2753,0,1779574824308,1779574824294000000,1779574824294000000,1779574824302000000,1779574824303000000,1779574824308000000,1779574824327000000,1779574824360000000,33.0000,1.0000,16.0000,33.0000,66.0000,22.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.3927700Z,2201,2754,0,1779574824340,1779574824327000000,1779574824327000000,1779574824335000000,1779574824338000000,1779574824340000000,1779574824360000000,1779574824392000000,33.0000,3.0000,15.0000,32.0000,65.0000,21.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.4253730Z,2202,2755,0,1779574824381,1779574824360000000,1779574824360000000,1779574824368000000,1779574824380000000,1779574824381000000,1779574824392000000,1779574824425000000,32.0000,12.0000,10.0000,33.0000,65.0000,20.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.4916110Z,2203,2757,0,1779574824445,1779574824425000000,1779574824425000000,1779574824434000000,1779574824441000000,1779574824445000000,1779574824458000000,1779574824491000000,33.0000,7.0000,13.0000,33.0000,66.0000,19.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.5315750Z,2204,2758,0,1779574824477,1779574824458000000,1779574824458000000,1779574824466000000,1779574824476000000,1779574824477000000,1779574824491000000,1779574824531000000,33.0000,10.0000,11.5000,40.0000,73.0000,18.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.5628480Z,2205,2759,0,1779574824520,1779574824491000000,1779574824491000000,1779574824499000000,1779574824518000000,1779574824520000000,1779574824531000000,1779574824562000000,40.0000,19.0000,10.5000,31.0000,71.0000,18.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.6343020Z,2206,2761,0,1779574824582,1779574824562000000,1779574824562000000,1779574824570000000,1779574824580000000,1779574824582000000,1779574824603000000,1779574824634000000,41.0000,10.0000,15.5000,31.0000,72.0000,17.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.6668700Z,2207,2762,0,1779574824618,1779574824602000000,1779574824602000000,1779574824611000000,1779574824615000000,1779574824618000000,1779574824634000000,1779574824666000000,32.0000,4.0000,14.0000,32.0000,64.0000,16.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.6993770Z,2208,2763,0,1779574824660,1779574824634000000,1779574824634000000,1779574824643000000,1779574824657000000,1779574824660000000,1779574824666000000,1779574824699000000,32.0000,14.0000,9.0000,33.0000,65.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.7646390Z,2209,2765,0,1779574824722,1779574824699000000,1779574824699000000,1779574824707000000,1779574824719000000,1779574824722000000,1779574824732000000,1779574824764000000,33.0000,12.0000,10.5000,32.0000,65.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.7974910Z,2210,2766,0,1779574824758,1779574824731000000,1779574824731000000,1779574824739000000,1779574824754000000,1779574824758000000,1779574824764000000,1779574824797000000,33.0000,15.0000,9.0000,33.0000,66.0000,14.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.8301780Z,2211,2767,0,1779574824800,1779574824764000000,1779574824764000000,1779574824772000000,1779574824796000000,1779574824800000000,1779574824797000000,1779574824830000000,33.0000,24.0000,4.5000,33.0000,66.0000,14.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.8956900Z,2212,2769,0,1779574824858,1779574824829000000,1779574824829000000,1779574824838000000,1779574824858000000,1779574824858000000,1779574824862000000,1779574824895000000,33.0000,20.0000,6.5000,33.0000,66.0000,13.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:24.9281210Z,2213,2770,0,1779574824894,1779574824862000000,1779574824862000000,1779574824870000000,1779574824893000000,1779574824894000000,1779574824895000000,1779574824928000000,33.0000,23.0000,5.0000,33.0000,66.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.0379480Z,2214,2771,0,1779574824936,1779574824895000000,1779574824895000000,1779574824903000000,1779574824934000000,1779574824936000000,1779574824961000000,1779574825037000000,66.0000,31.0000,17.5000,76.0000,142.0000,16.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.0412550Z,2216,2773,0,1779574825035,1779574824961000000,1779574824961000000,1779574824969000000,1779574825034000000,1779574825035000000,1779574825037000000,1779574825041000000,76.0000,65.0000,5.5000,4.0000,80.0000,21.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.1476130Z,2217,2775,0,1779574825084,1779574825041000000,1779574825041000000,1779574825049000000,1779574825079000000,1779574825084000000,1779574825115000000,1779574825147000000,74.0000,30.0000,22.0000,32.0000,106.0000,23.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.1875780Z,2218,2777,0,1779574825141,1779574825115000000,1779574825115000000,1779574825123000000,1779574825141000000,1779574825141000000,1779574825147000000,1779574825187000000,32.0000,18.0000,7.0000,40.0000,72.0000,23.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.2196840Z,2219,2778,0,1779574825182,1779574825147000000,1779574825147000000,1779574825155000000,1779574825180000000,1779574825182000000,1779574825187000000,1779574825219000000,40.0000,25.0000,7.5000,32.0000,72.0000,22.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.2523740Z,2220,2779,0,1779574825224,1779574825187000000,1779574825187000000,1779574825195000000,1779574825221000000,1779574825224000000,1779574825219000000,1779574825252000000,32.0000,26.0000,3.0000,33.0000,65.0000,21.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.3178820Z,2221,2781,0,1779574825286,1779574825252000000,1779574825252000000,1779574825260000000,1779574825283000000,1779574825286000000,1779574825284000000,1779574825317000000,32.0000,23.0000,4.5000,33.0000,65.0000,20.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.3503670Z,2222,2782,0,1779574825323,1779574825284000000,1779574825284000000,1779574825292000000,1779574825319000000,1779574825323000000,1779574825317000000,1779574825350000000,33.0000,27.0000,3.0000,33.0000,66.0000,19.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:20:25.4156410Z,2223,2784,0,1779574825365,1779574825350000000,1779574825350000000,1779574825358000000,1779574825361000000,1779574825365000000,1779574825383000000,1779574825415000000,33.0000,3.0000,15.0000,32.0000,65.0000,19.75,T3-T5 on Isaac clock; Network_est approximate
