seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2408,2820,1779558526247,1779558622310,1779558622318,1779558622330,1779558622330,1779558622323,1779558622344,13,0,12,1,21,34,8.5933
2409,2821,1779558526247,1779558622344,1779558622352,1779558622370,1779558622370,1779558622362,1779558622378,18,0,18,0,16,34,8.3431
2412,2824,1779558526247,1779558622454,1779558622462,1779558622492,1779558622492,1779558622484,1779558622486,30,0,30,0,2,32,8.2010
2413,2825,1779558526247,1779558622486,1779558622494,1779558622542,1779558622542,1779558622535,1779558622557,49,0,48,1,22,71,8.9821
2414,2827,1779558526247,1779558622560,1779558622568,1779558622577,1779558622577,1779558622571,1779558622593,11,0,9,2,22,33,8.4404
2415,2828,1779558526247,1779558622593,1779558622601,1779558622615,1779558622615,1779558622608,1779558622625,15,0,14,1,17,32,8.2005
2416,2830,1779558526247,1779558622657,1779558622665,1779558622666,1779558622666,1779558622659,1779558622689,2,0,1,1,30,32,8.5014
2417,2831,1779558526247,1779558622689,1779558622697,1779558622700,1779558622700,1779558622693,1779558622722,4,0,3,1,29,33,8.0691
2418,2832,1779558526247,1779558622722,1779558622730,1779558622738,1779558622738,1779558622731,1779558622754,9,0,8,1,23,32,7.9696
2419,2833,1779558526247,1779558622754,1779558622762,1779558622789,1779558622790,1779558622782,1779558622786,28,1,27,0,4,32,8.6795
2420,2834,1779558526247,1779558622786,1779558622794,1779558622823,1779558622823,1779558622815,1779558622818,29,0,29,0,3,32,8.1866
2421,2836,1779558526247,1779558622851,1779558622859,1779558622861,1779558622861,1779558622854,1779558622884,3,0,2,1,30,33,9.4126
2422,2837,1779558526247,1779558622884,1779558622892,1779558622911,1779558622911,1779558622904,1779558622916,20,0,19,1,12,32,9.9987
2423,2838,1779558526247,1779558622916,1779558622924,1779558622945,1779558622945,1779558622937,1779558622957,21,0,21,0,20,41,9.8660
2424,2839,1779558526247,1779558622957,1779558622965,1779558622983,1779558622983,1779558622976,1779558622988,19,0,18,1,12,31,9.7009
2427,2843,1779558526247,1779558623091,1779558623099,1779558623105,1779558623105,1779558623098,1779558623123,7,0,6,1,25,32,10.7367
2428,2844,1779558526247,1779558623123,1779558623131,1779558623155,1779558623155,1779558623148,1779558623156,25,0,24,1,8,33,11.1840
2429,2845,1779558526247,1779558623155,1779558623163,1779558623188,1779558623188,1779558623181,1779558623188,26,0,25,1,7,33,10.5897
2430,2846,1779558526247,1779558623188,1779558623196,1779558623227,1779558623227,1779558623219,1779558623220,31,0,31,0,1,32,10.2807
2431,2848,1779558526247,1779558623252,1779558623260,1779558623277,1779558623277,1779558623270,1779558623284,18,0,17,1,14,32,10.4828
2432,2849,1779558526247,1779558623284,1779558623292,1779558623310,1779558623310,1779558623303,1779558623316,19,0,18,1,13,32,9.9362
2433,2850,1779558526247,1779558623316,1779558623324,1779558623348,1779558623348,1779558623340,1779558623348,24,0,24,0,8,32,9.6130
2434,2852,1779558526247,1779558623381,1779558623389,1779558623398,1779558623398,1779558623391,1779558623414,10,0,9,1,23,33,10.0265
2435,2853,1779558526247,1779558623414,1779558623423,1779558623431,1779558623431,1779558623424,1779558623448,10,0,8,2,24,34,9.4557
2436,2854,1779558526247,1779558623447,1779558623456,1779558623472,1779558623472,1779558623465,1779558623487,18,0,16,2,22,40,8.8781
2437,2855,1779558526247,1779558623487,1779558623495,1779558623522,1779558623522,1779558623515,1779558623519,28,0,27,1,4,32,9.4576
2438,2856,1779558526247,1779558623519,1779558623527,1779558623556,1779558623556,1779558623549,1779558623559,30,0,29,1,10,40,9.2171
2439,2857,1779558526247,1779558623559,1779558623567,1779558623594,1779558623594,1779558623587,1779558623591,28,0,27,1,4,32,8.9719
2440,2859,1779558526247,1779558623624,1779558623632,1779558623644,1779558623644,1779558623637,1779558623656,13,0,12,1,19,32,9.2346
2441,2860,1779558526247,1779558623656,1779558623665,1779558623678,1779558623678,1779558623670,1779558623688,14,0,13,1,18,32,8.7134
2442,2861,1779558526247,1779558623688,1779558623696,1779558623716,1779558623716,1779558623708,1779558623722,20,0,20,0,14,34,8.4362
2443,2862,1779558526247,1779558623721,1779558623729,1779558623768,1779558623768,1779558623761,1779558623762,40,0,39,1,1,41,8.5988
2444,2863,1779558526247,1779558623762,1779558623770,1779558623802,1779558623802,1779558623795,1779558623827,33,0,32,1,32,65,9.9445
2445,2865,1779558526247,1779558623826,1779558623835,1779558623840,1779558623840,1779558623833,1779558623858,7,0,5,2,25,32,9.7198
2446,2866,1779558526247,1779558623858,1779558623866,1779558623890,1779558623891,1779558623883,1779558623891,25,1,24,0,8,33,10.2652
2447,2867,1779558526247,1779558623891,1779558623899,1779558623923,1779558623923,1779558623916,1779558623923,25,0,24,1,7,32,9.6723
2448,2868,1779558526247,1779558623923,1779558623931,1779558623961,1779558623961,1779558623954,1779558623964,31,0,30,1,10,41,9.3156
2449,2870,1779558526247,1779558623994,1779558624002,1779558624012,1779558624012,1779558624004,1779558624035,10,0,10,0,31,41,9.9626
2450,2871,1779558526247,1779558624034,1779558624043,1779558624045,1779558624045,1779558624038,1779558624067,4,0,2,2,29,33,9.3892
2451,2872,1779558526247,1779558624067,1779558624075,1779558624083,1779558624084,1779558624076,1779558624099,9,1,8,0,23,32,9.2266
2452,2873,1779558526247,1779558624099,1779558624107,1779558624135,1779558624135,1779558624128,1779558624132,29,0,28,1,4,33,9.7980
2453,2874,1779558526247,1779558624131,1779558624140,1779558624169,1779558624169,1779558624162,1779558624195,31,0,29,2,33,64,11.0312
2454,2876,1779558526247,1779558624198,1779558624206,1779558624208,1779558624208,1779558624200,1779558624231,2,0,2,0,31,33,10.5140
2457,2879,1779558526247,1779558624305,1779558624313,1779558624331,1779558624331,1779558624323,1779558624340,18,0,18,0,17,35,10.1302
2458,2880,1779558526247,1779558624340,1779558624348,1779558624381,1779558624381,1779558624374,1779558624375,34,0,33,1,1,35,10.4675
2459,2881,1779558526247,1779558624374,1779558624382,1779558624415,1779558624415,1779558624408,1779558624409,34,0,33,1,1,35,9.8425
2460,2883,1779558526247,1779558624441,1779558624449,1779558624453,1779558624453,1779558624446,1779558624475,5,0,4,1,29,34,10.8883
2461,2884,1779558526247,1779558624474,1779558624482,1779558624504,1779558624504,1779558624497,1779558624516,23,0,22,1,19,42,10.7392
2462,2885,1779558526247,1779558624516,1779558624524,1779558624538,1779558624538,1779558624531,1779558624546,15,0,14,1,15,30,10.3832
2463,2886,1779558526247,1779558624546,1779558624554,1779558624577,1779558624577,1779558624569,1779558624579,23,0,23,0,10,33,10.0182
2464,2887,1779558526247,1779558624579,1779558624587,1779558624627,1779558624627,1779558624620,1779558624621,41,0,40,1,1,42,9.9231
2465,2889,1779558526247,1779558624651,1779558624659,1779558624661,1779558624661,1779558624654,1779558624683,3,0,2,1,29,32,11.0786
2466,2890,1779558526247,1779558624683,1779558624691,1779558624700,1779558624700,1779558624693,1779558624716,10,0,9,1,23,33,10.8126
2467,2891,1779558526247,1779558624715,1779558624724,1779558624750,1779558624750,1779558624743,1779558624748,28,0,26,2,5,33,11.3217
2468,2893,1779558526247,1779558624779,1779558624788,1779558624788,1779558624788,1779558624781,1779558624812,2,0,0,2,31,33,12.2606
2469,2894,1779558526247,1779558624812,1779558624820,1779558624826,1779558624826,1779558624818,1779558624844,6,0,6,0,26,32,11.8242
2470,2895,1779558526247,1779558624844,1779558624852,1779558624877,1779558624877,1779558624869,1779558624876,25,0,25,0,7,32,12.2493
2471,2896,1779558526247,1779558624876,1779558624884,1779558624910,1779558624910,1779558624902,1779558624908,26,0,26,0,6,32,11.5490
2472,2897,1779558526247,1779558624908,1779558624916,1779558624948,1779558624948,1779558624941,1779558624973,33,0,32,1,32,65,12.5257
2473,2899,1779558526247,1779558624973,1779558624981,1779558624999,1779558624999,1779558624992,1779558625020,19,0,18,1,28,47,12.0135
2474,2900,1779558526247,1779558625013,1779558625021,1779558625035,1779558625035,1779558625028,1779558625044,15,0,14,1,16,31,11.9871
2475,2901,1779558526247,1779558625044,1779558625052,1779558625072,1779558625072,1779558625065,1779558625077,21,0,20,1,12,33,11.4818
2476,2902,1779558526247,1779558625077,1779558625085,1779558625123,1779558625123,1779558625116,1779558625117,39,0,38,1,1,40,11.5198
2477,2904,1779558526247,1779558625147,1779558625156,1779558625157,1779558625157,1779558625150,1779558625180,3,0,1,2,30,33,12.6613
2478,2905,1779558526247,1779558625180,1779558625188,1779558625194,1779558625194,1779558625187,1779558625213,7,0,6,1,26,33,12.1738
2479,2906,1779558526247,1779558625213,1779558625221,1779558625244,1779558625244,1779558625237,1779558625245,24,0,23,1,8,32,12.5400
2480,2907,1779558526247,1779558625245,1779558625253,1779558625280,1779558625280,1779558625273,1779558625309,28,0,27,1,36,64,13.5410
2481,2908,1779558526247,1779558625309,1779558625317,1779558625317,1779558625317,1779558625310,1779558625312,1,0,0,1,2,3,14.8154
2484,2912,1779558526247,1779558625415,1779558625423,1779558625440,1779558625440,1779558625433,1779558625449,18,0,17,1,16,34,14.1173
2487,2915,1779558526247,1779558625522,1779558625530,1779558625562,1779558625562,1779558625554,1779558625557,32,0,32,0,3,35,13.2302
2488,2917,1779558526247,1779558625597,1779558625606,1779558625612,1779558625612,1779558625605,1779558625628,8,0,6,2,23,31,13.7003
2489,2918,1779558526247,1779558625628,1779558625636,1779558625645,1779558625645,1779558625637,1779558625660,9,0,9,0,23,32,12.8912
2490,2919,1779558526247,1779558625660,1779558625668,1779558625683,1779558625683,1779558625675,1779558625693,15,0,15,0,18,33,12.4163
2491,2921,1779558526247,1779558625724,1779558625732,1779558625733,1779558625733,1779558625726,1779558625757,2,0,1,1,31,33,12.5166
2492,2922,1779558526247,1779558625757,1779558625765,1779558625766,1779558625767,1779558625759,1779558625789,2,1,1,0,30,32,11.8528
2493,2923,1779558526247,1779558625789,1779558625797,1779558625805,1779558625805,1779558625798,1779558625822,9,0,8,1,24,33,11.4321
2494,2924,1779558526247,1779558625822,1779558625830,1779558625855,1779558625855,1779558625848,1779558625854,26,0,25,1,6,32,11.9143
2495,2925,1779558526247,1779558625853,1779558625862,1779558625889,1779558625889,1779558625882,1779558625919,29,0,27,2,37,66,13.1250
2496,2926,1779558526247,1779558625919,1779558625927,1779558625928,1779558625928,1779558625921,1779558625956,2,0,1,1,35,37,12.3724
2497,2927,1779558526247,1779558625956,1779558625964,1779558625978,1779558625978,1779558625971,1779558626002,15,0,14,1,31,46,11.8515
2500,2930,1779558526247,1779558626081,1779558626089,1779558626102,1779558626102,1779558626094,1779558626118,13,0,13,0,24,37,13.4759
2501,2931,1779558526247,1779558626118,1779558626126,1779558626135,1779558626135,1779558626128,1779558626155,10,0,9,1,27,37,12.8978
2502,2932,1779558526247,1779558626155,1779558626163,1779558626173,1779558626173,1779558626166,1779558626191,11,0,10,1,25,36,12.1959
2503,2933,1779558526247,1779558626191,1779558626199,1779558626225,1779558626225,1779558626218,1779558626228,27,0,26,1,10,37,12.4873
2504,2935,1779558526247,1779558626231,1779558626239,1779558626259,1779558626259,1779558626252,1779558626264,21,0,20,1,12,33,11.9153
2505,2936,1779558526247,1779558626264,1779558626272,1779558626301,1779558626301,1779558626294,1779558626297,30,0,29,1,3,33,11.7547
2506,2938,1779558526247,1779558626329,1779558626337,1779558626352,1779558626352,1779558626344,1779558626361,15,0,15,0,17,32,11.8897
2507,2939,1779558526247,1779558626361,1779558626370,1779558626386,1779558626386,1779558626378,1779558626393,17,0,16,1,15,32,11.2764
2508,2940,1779558526247,1779558626393,1779558626401,1779558626424,1779558626424,1779558626417,1779558626425,24,0,23,1,8,32,11.0009
2509,2942,1779558526247,1779558626457,1779558626466,1779558626475,1779558626475,1779558626468,1779558626490,11,0,9,2,22,33,11.2216
2512,2944,1779558526247,1779558626562,1779558626571,1779558626597,1779558626597,1779558626589,1779558626602,27,0,26,1,13,40,10.6158
2513,2945,1779558526247,1779558626602,1779558626610,1779558626629,1779558626630,1779558626622,1779558626646,20,1,19,0,24,44,10.6694
2514,2946,1779558526247,1779558626646,1779558626655,1779558626667,1779558626667,1779558626660,1779558626691,14,0,12,2,31,45,10.4474
2515,2947,1779558526247,1779558626690,1779558626698,1779558626717,1779558626717,1779558626710,1779558626734,20,0,19,1,24,44,10.2887
2516,2948,1779558526247,1779558626733,1779558626742,1779558626750,1779558626750,1779558626743,1779558626775,10,0,8,2,32,42,10.2553
2517,2949,1779558526247,1779558626775,1779558626783,1779558626788,1779558626788,1779558626781,1779558626817,6,0,5,1,36,42,9.7813
2518,2950,1779558526247,1779558626817,1779558626825,1779558626839,1779558626839,1779558626832,1779558626859,15,0,14,1,27,42,9.6773
2519,2951,1779558526247,1779558626859,1779558626867,1779558626873,1779558626873,1779558626866,1779558626901,7,0,6,1,35,42,9.5041
2520,2952,1779558526247,1779558626901,1779558626909,1779558626913,1779558626913,1779558626906,1779558626939,5,0,4,1,33,38,8.9644
2521,2953,1779558526247,1779558626939,1779558626947,1779558626964,1779558626964,1779558626957,1779558626978,18,0,17,1,21,39,9.1502
2522,2954,1779558526247,1779558626978,1779558626987,1779558626997,1779558626997,1779558626989,1779558627024,11,0,10,1,35,46,9.3965
2523,2955,1779558526247,1779558627024,1779558627032,1779558627035,1779558627035,1779558627027,1779558627062,3,0,3,0,35,38,8.8297
2524,2956,1779558526247,1779558627062,1779558627070,1779558627085,1779558627085,1779558627078,1779558627098,16,0,15,1,20,36,9.1919
2525,2957,1779558526247,1779558627098,1779558627106,1779558627119,1779558627119,1779558627111,1779558627139,13,0,13,0,28,41,9.1089
2526,2958,1779558526247,1779558627139,1779558627147,1779558627156,1779558627156,1779558627149,1779558627176,10,0,9,1,27,37,8.5705
2527,2959,1779558526247,1779558627175,1779558627183,1779558627207,1779558627207,1779558627199,1779558627213,24,0,24,0,14,38,8.8936
2528,2960,1779558526247,1779558627213,1779558627221,1779558627240,1779558627240,1779558627233,1779558627250,20,0,19,1,17,37,8.5840
2529,2961,1779558526247,1779558627250,1779558627258,1779558627278,1779558627278,1779558627271,1779558627287,21,0,20,1,16,37,8.1838
2530,2962,1779558526247,1779558627286,1779558627295,1779558627329,1779558627329,1779558627322,1779558627323,36,0,34,2,1,37,8.5438
2531,2963,1779558526247,1779558627322,1779558627331,1779558627365,1779558627365,1779558627359,1779558627395,37,0,34,3,36,73,10.2234
2532,2965,1779558526247,1779558627395,1779558627403,1779558627404,1779558627404,1779558627396,1779558627432,1,0,1,0,36,37,9.6612
2533,2966,1779558526247,1779558627432,1779558627440,1779558627456,1779558627456,1779558627448,1779558627468,16,0,16,0,20,36,10.0379
2534,2967,1779558526247,1779558627468,1779558627476,1779558627492,1779558627492,1779558627485,1779558627513,17,0,16,1,28,45,9.9551
2535,2968,1779558526247,1779558627513,1779558627521,1779558627531,1779558627531,1779558627523,1779558627548,10,0,10,0,25,35,9.5540
2536,2969,1779558526247,1779558627548,1779558627556,1779558627581,1779558627581,1779558627574,1779558627585,26,0,25,1,11,37,9.7851
2537,2970,1779558526247,1779558627585,1779558627593,1779558627614,1779558627614,1779558627607,1779558627629,22,0,21,1,22,44,9.7686
2538,2971,1779558526247,1779558627628,1779558627636,1779558627652,1779558627652,1779558627645,1779558627665,17,0,16,1,20,37,9.2107
2539,2972,1779558526247,1779558627665,1779558627673,1779558627702,1779558627702,1779558627695,1779558627702,30,0,29,1,7,37,9.4563
2540,2973,1779558526247,1779558627701,1779558627710,1779558627735,1779558627736,1779558627728,1779558627738,27,1,25,1,10,37,9.0387
2541,2974,1779558526247,1779558627738,1779558627746,1779558627773,1779558627773,1779558627766,1779558627776,28,0,27,1,10,38,8.5196
2544,2978,1779558526247,1779558627888,1779558627896,1779558627897,1779558627897,1779558627890,1779558627925,2,0,1,1,35,37,10.0453
2545,2979,1779558526247,1779558627924,1779558627933,1779558627947,1779558627947,1779558627940,1779558627962,16,0,14,2,22,38,10.2353
2546,2980,1779558526247,1779558627961,1779558627969,1779558627980,1779558627980,1779558627973,1779558627999,12,0,11,1,26,38,9.8963
2547,2981,1779558526247,1779558627999,1779558628008,1779558628018,1779558628018,1779558628011,1779558628044,12,0,10,2,33,45,9.7019
2548,2982,1779558526247,1779558628044,1779558628052,1779558628069,1779558628069,1779558628062,1779558628080,18,0,17,1,18,36,9.9842
2549,2983,1779558526247,1779558628080,1779558628088,1779558628103,1779558628103,1779558628095,1779558628120,15,0,15,0,25,40,9.7674
2550,2984,1779558526247,1779558628120,1779558628128,1779558628140,1779558628140,1779558628133,1779558628157,13,0,12,1,24,37,9.2282
2551,2985,1779558526247,1779558628157,1779558628165,1779558628190,1779558628190,1779558628183,1779558628194,26,0,25,1,11,37,9.4716
2552,2986,1779558526247,1779558628194,1779558628202,1779558628224,1779558628224,1779558628217,1779558628231,23,0,22,1,14,37,9.1084
2553,2987,1779558526247,1779558628231,1779558628239,1779558628261,1779558628261,1779558628254,1779558628267,23,0,22,1,13,36,8.6416
2554,2989,1779558526247,1779558628303,1779558628311,1779558628312,1779558628312,1779558628304,1779558628340,1,0,1,0,36,37,9.5019
2555,2990,1779558526247,1779558628339,1779558628348,1779558628349,1779558628349,1779558628342,1779558628377,3,0,1,2,35,38,8.9154
