utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T11:01:39.3375030Z,1779534099337,1173,1482,1779534099261,1779534099261,1779534099255,1779534099266,1779534099301,1779534099302,1779534099334
2026-05-23T11:01:39.4409310Z,1779534099440,1174,1484,1779534099337,1779534099337,1779534099331,1779534099341,1779534099341,1779534099345,1779534099370
2026-05-23T11:01:39.4794950Z,1779534099479,1175,1485,1779534099369,1779534099369,1779534099363,1779534099400,1779534099401,1779534099401,1779534099441
2026-05-23T11:01:39.4826090Z,1779534099482,1176,1486,1779534099440,1779534099441,1779534099435,1779534099436,1779534099437,1779534099438,1779534099479
2026-05-23T11:01:39.5491930Z,1779534099549,1177,1488,1779534099482,1779534099482,1779534099476,1779534099477,1779534099477,1779534099481,1779534099516
2026-05-23T11:01:39.5823630Z,1779534099582,1178,1489,1779534099516,1779534099516,1779534099510,1779534099537,1779534099537,1779534099538,1779534099549
2026-05-23T11:01:39.6149110Z,1779534099614,1179,1490,1779534099549,1779534099549,1779534099543,1779534099571,1779534099571,1779534099573,1779534099582
2026-05-23T11:01:39.6802950Z,1779534099680,1180,1492,1779534099614,1779534099614,1779534099608,1779534099612,1779534099612,1779534099615,1779534099648
2026-05-23T11:01:39.7457030Z,1779534099745,1181,1493,1779534099648,1779534099648,1779534099642,1779534099674,1779534099674,1779534099674,1779534099713
2026-05-23T11:01:39.7788950Z,1779534099778,1182,1495,1779534099712,1779534099712,1779534099708,1779534099710,1779534099710,1779534099710,1779534099745
2026-05-23T11:01:39.8115950Z,1779534099811,1183,1496,1779534099745,1779534099745,1779534099739,1779534099749,1779534099750,1779534099753,1779534099779
2026-05-23T11:01:39.8861570Z,1779534099886,1184,1498,1779534099811,1779534099811,1779534099805,1779534099808,1779534099809,1779534099813,1779534099845
2026-05-23T11:01:39.9176670Z,1779534099917,1185,1499,1779534099844,1779534099844,1779534099839,1779534099843,1779534099843,1779534099845,1779534099886
2026-05-23T11:01:39.9575470Z,1779534099957,1186,1500,1779534099886,1779534099886,1779534099880,1779534099884,1779534099884,1779534099887,1779534099918
2026-05-23T11:01:39.9889050Z,1779534099988,1187,1501,1779534099917,1779534099917,1779534099912,1779534099944,1779534099944,1779534099948,1779534099957
2026-05-23T11:01:40.0214010Z,1779534100021,1188,1502,1779534099957,1779534099957,1779534099951,1779534099979,1779534099979,1779534099979,1779534099989
2026-05-23T11:01:40.0872770Z,1779534100087,1189,1504,1779534100021,1779534100021,1779534100015,1779534100020,1779534100020,1779534100023,1779534100054
2026-05-23T11:01:40.1521490Z,1779534100152,1190,1506,1779534100087,1779534100087,1779534100081,1779534100082,1779534100082,1779534100086,1779534100120
2026-05-23T11:01:40.1849470Z,1779534100184,1191,1507,1779534100119,1779534100119,1779534100114,1779534100117,1779534100117,1779534100119,1779534100152
2026-05-23T11:01:40.2176360Z,1779534100217,1192,1508,1779534100152,1779534100152,1779534100146,1779534100160,1779534100160,1779534100161,1779534100185
2026-05-23T11:01:40.2827320Z,1779534100282,1193,1510,1779534100217,1779534100217,1779534100212,1779534100219,1779534100219,1779534100223,1779534100250
2026-05-23T11:01:40.3153260Z,1779534100315,1194,1511,1779534100250,1779534100250,1779534100244,1779534100254,1779534100254,1779534100255,1779534100282
2026-05-23T11:01:40.3489590Z,1779534100348,1195,1512,1779534100282,1779534100282,1779534100277,1779534100295,1779534100295,1779534100296,1779534100315
2026-05-23T11:01:40.4208920Z,1779534100420,1196,1514,1779534100349,1779534100349,1779534100343,1779534100355,1779534100356,1779534100359,1779534100389
2026-05-23T11:01:40.4609150Z,1779534100460,1197,1515,1779534100389,1779534100389,1779534100383,1779534100391,1779534100391,1779534100396,1779534100421
2026-05-23T11:01:40.4924350Z,1779534100492,1198,1516,1779534100420,1779534100420,1779534100415,1779534100432,1779534100432,1779534100432,1779534100461
2026-05-23T11:01:40.5939230Z,1779534100593,1199,1518,1779534100492,1779534100492,1779534100486,1779534100491,1779534100491,1779534100495,1779534100525
2026-05-23T11:01:40.5976230Z,1779534100597,1201,1519,1779534100524,1779534100524,1779534100519,1779534100526,1779534100568,1779534100568,1779534100594
2026-05-23T11:01:40.6974710Z,1779534100697,1202,1522,1779534100630,1779534100630,1779534100624,1779534100627,1779534100627,1779534100627,1779534100664
2026-05-23T11:01:40.7299000Z,1779534100729,1203,1523,1779534100664,1779534100664,1779534100658,1779534100662,1779534100662,1779534100665,1779534100697
2026-05-23T11:01:40.7626800Z,1779534100762,1204,1524,1779534100697,1779534100697,1779534100691,1779534100703,1779534100703,1779534100707,1779534100730
2026-05-23T11:01:40.8286380Z,1779534100828,1205,1526,1779534100762,1779534100762,1779534100757,1779534100762,1779534100762,1779534100766,1779534100795
2026-05-23T11:01:40.8617250Z,1779534100861,1206,1527,1779534100795,1779534100795,1779534100789,1779534100797,1779534100797,1779534100797,1779534100828
2026-05-23T11:01:40.9017620Z,1779534100901,1207,1528,1779534100828,1779534100828,1779534100823,1779534100838,1779534100839,1779534100839,1779534100862
2026-05-23T11:01:40.9739440Z,1779534100973,1208,1530,1779534100901,1779534100901,1779534100896,1779534100898,1779534100898,1779534100899,1779534100933
2026-05-23T11:01:41.0052450Z,1779534101005,1209,1531,1779534100933,1779534100933,1779534100927,1779534100933,1779534100933,1779534100935,1779534100974
2026-05-23T11:01:41.0385030Z,1779534101038,1210,1532,1779534100974,1779534100974,1779534100968,1779534100974,1779534100974,1779534100976,1779534101005
2026-05-23T11:01:41.1034580Z,1779534101103,1211,1534,1779534101038,1779534101038,1779534101032,1779534101033,1779534101033,1779534101036,1779534101070
2026-05-23T11:01:41.1402110Z,1779534101140,1212,1535,1779534101070,1779534101070,1779534101064,1779534101068,1779534101068,1779534101073,1779534101103
2026-05-23T11:01:41.1724180Z,1779534101172,1213,1536,1779534101103,1779534101103,1779534101097,1779534101109,1779534101109,1779534101114,1779534101140
2026-05-23T11:01:41.2379740Z,1779534101237,1214,1538,1779534101172,1779534101172,1779534101166,1779534101168,1779534101168,1779534101170,1779534101205
2026-05-23T11:01:41.2703750Z,1779534101270,1215,1539,1779534101205,1779534101205,1779534101199,1779534101204,1779534101205,1779534101207,1779534101238
2026-05-23T11:01:41.3028160Z,1779534101302,1216,1540,1779534101238,1779534101238,1779534101232,1779534101246,1779534101246,1779534101249,1779534101270
2026-05-23T11:01:41.3696650Z,1779534101369,1217,1542,1779534101302,1779534101302,1779534101297,1779534101307,1779534101307,1779534101311,1779534101336
2026-05-23T11:01:41.4110530Z,1779534101411,1218,1543,1779534101336,1779534101336,1779534101330,1779534101344,1779534101345,1779534101348,1779534101369
2026-05-23T11:01:41.4421260Z,1779534101442,1219,1544,1779534101369,1779534101369,1779534101363,1779534101386,1779534101387,1779534101389,1779534101411
2026-05-23T11:01:41.5137990Z,1779534101513,1220,1546,1779534101442,1779534101442,1779534101436,1779534101446,1779534101446,1779534101446,1779534101482
2026-05-23T11:01:41.5468870Z,1779534101546,1221,1547,1779534101482,1779534101482,1779534101476,1779534101480,1779534101481,1779534101483,1779534101514
2026-05-23T11:01:41.5795630Z,1779534101579,1222,1548,1779534101513,1779534101513,1779534101508,1779534101522,1779534101522,1779534101525,1779534101547
2026-05-23T11:01:41.6518370Z,1779534101651,1224,1550,1779534101579,1779534101579,1779534101573,1779534101581,1779534101616,1779534101617,1779534101648
2026-05-23T11:01:41.7189920Z,1779534101718,1225,1552,1779534101651,1779534101651,1779534101645,1779534101657,1779534101657,1779534101660,1779534101685
2026-05-23T11:01:41.7845140Z,1779534101784,1226,1554,1779534101719,1779534101719,1779534101713,1779534101717,1779534101718,1779534101718,1779534101752
2026-05-23T11:01:41.8179350Z,1779534101817,1227,1555,1779534101752,1779534101752,1779534101746,1779534101753,1779534101753,1779534101754,1779534101784
2026-05-23T11:01:41.8503270Z,1779534101850,1228,1556,1779534101784,1779534101784,1779534101779,1779534101797,1779534101797,1779534101801,1779534101818
2026-05-23T11:01:41.9289050Z,1779534101928,1230,1558,1779534101850,1779534101850,1779534101844,1779534101857,1779534101892,1779534101895,1779534101923
2026-05-23T11:01:42.0024570Z,1779534102002,1231,1560,1779534101928,1779534101928,1779534101922,1779534101932,1779534101932,1779534101933,1779534101960
2026-05-23T11:01:42.0335640Z,1779534102033,1232,1561,1779534101960,1779534101960,1779534101954,1779534101991,1779534101991,1779534101995,1779534102002
2026-05-23T11:01:42.0989470Z,1779534102098,1233,1562,1779534102002,1779534102002,1779534101996,1779534102026,1779534102026,1779534102027,1779534102066
2026-05-23T11:01:42.1314380Z,1779534102131,1234,1564,1779534102065,1779534102065,1779534102060,1779534102067,1779534102067,1779534102070,1779534102099
2026-05-23T11:01:42.1971280Z,1779534102197,1235,1566,1779534102131,1779534102131,1779534102125,1779534102126,1779534102126,1779534102131,1779534102164
2026-05-23T11:01:42.2299500Z,1779534102229,1236,1567,1779534102164,1779534102164,1779534102158,1779534102161,1779534102161,1779534102162,1779534102197
2026-05-23T11:01:42.2629540Z,1779534102262,1237,1568,1779534102197,1779534102197,1779534102191,1779534102202,1779534102203,1779534102204,1779534102230
2026-05-23T11:01:42.3284480Z,1779534102328,1238,1570,1779534102263,1779534102263,1779534102257,1779534102264,1779534102264,1779534102269,1779534102295
2026-05-23T11:01:42.3612780Z,1779534102361,1239,1571,1779534102295,1779534102295,1779534102289,1779534102301,1779534102301,1779534102301,1779534102328
2026-05-23T11:01:42.4335240Z,1779534102433,1240,1572,1779534102328,1779534102328,1779534102322,1779534102341,1779534102341,1779534102343,1779534102361
2026-05-23T11:01:42.4379630Z,1779534102437,1241,1573,1779534102361,1779534102361,1779534102355,1779534102401,1779534102401,1779534102405,1779534102433
2026-05-23T11:01:42.5108720Z,1779534102510,1242,1575,1779534102438,1779534102438,1779534102432,1779534102435,1779534102435,1779534102437,1779534102470
2026-05-23T11:01:42.5418810Z,1779534102541,1243,1576,1779534102470,1779534102470,1779534102464,1779534102476,1779534102477,1779534102478,1779534102511
2026-05-23T11:01:42.6075510Z,1779534102607,1244,1577,1779534102510,1779534102510,1779534102505,1779534102535,1779534102535,1779534102536,1779534102575
2026-05-23T11:01:42.6405780Z,1779534102640,1245,1579,1779534102574,1779534102574,1779534102569,1779534102572,1779534102572,1779534102572,1779534102607
2026-05-23T11:01:42.6725380Z,1779534102672,1246,1580,1779534102607,1779534102607,1779534102601,1779534102613,1779534102613,1779534102614,1779534102641
2026-05-23T11:01:42.7381120Z,1779534102738,1247,1582,1779534102672,1779534102672,1779534102666,1779534102672,1779534102672,1779534102676,1779534102705
2026-05-23T11:01:42.7706510Z,1779534102770,1248,1583,1779534102705,1779534102705,1779534102699,1779534102707,1779534102708,1779534102712,1779534102738
2026-05-23T11:01:42.8030800Z,1779534102803,1249,1584,1779534102738,1779534102738,1779534102733,1779534102752,1779534102752,1779534102755,1779534102770
2026-05-23T11:01:42.8693710Z,1779534102869,1250,1586,1779534102803,1779534102803,1779534102797,1779534102810,1779534102810,1779534102814,1779534102835
2026-05-23T11:01:42.9467170Z,1779534102946,1251,1587,1779534102835,1779534102835,1779534102830,1779534102845,1779534102845,1779534102850,1779534102869
2026-05-23T11:01:42.9505870Z,1779534102950,1252,1588,1779534102869,1779534102869,1779534102863,1779534102886,1779534102886,1779534102887,1779534102946
2026-05-23T11:01:43.0174220Z,1779534103017,1253,1590,1779534102950,1779534102950,1779534102944,1779534102946,1779534102946,1779534102950,1779534102984
2026-05-23T11:01:43.0503890Z,1779534103050,1254,1591,1779534102984,1779534102984,1779534102978,1779534102981,1779534102981,1779534102981,1779534103017
2026-05-23T11:01:43.0827740Z,1779534103082,1255,1592,1779534103017,1779534103017,1779534103011,1779534103022,1779534103023,1779534103023,1779534103050
2026-05-23T11:01:43.1509220Z,1779534103150,1256,1594,1779534103082,1779534103082,1779534103077,1779534103082,1779534103082,1779534103086,1779534103115
2026-05-23T11:01:43.1831630Z,1779534103183,1257,1595,1779534103115,1779534103115,1779534103109,1779534103117,1779534103117,1779534103118,1779534103151
2026-05-23T11:01:43.2157040Z,1779534103215,1258,1596,1779534103150,1779534103151,1779534103145,1779534103159,1779534103159,1779534103160,1779534103183
2026-05-23T11:01:43.2811410Z,1779534103281,1259,1598,1779534103215,1779534103215,1779534103209,1779534103223,1779534103223,1779534103225,1779534103248
2026-05-23T11:01:43.3137180Z,1779534103313,1260,1599,1779534103248,1779534103248,1779534103242,1779534103261,1779534103261,1779534103262,1779534103281
2026-05-23T11:01:43.3468370Z,1779534103346,1261,1600,1779534103281,1779534103281,1779534103275,1779534103301,1779534103301,1779534103303,1779534103313
2026-05-23T11:01:43.4517220Z,1779534103451,1262,1602,1779534103346,1779534103346,1779534103341,1779534103361,1779534103361,1779534103366,1779534103379
2026-05-23T11:01:43.4552150Z,1779534103455,1264,1603,1779534103379,1779534103379,1779534103373,1779534103396,1779534103437,1779534103438,1779534103452
2026-05-23T11:01:43.5588510Z,1779534103558,1265,1606,1779534103488,1779534103488,1779534103482,1779534103496,1779534103496,1779534103496,1779534103528
2026-05-23T11:01:43.5915390Z,1779534103591,1266,1607,1779534103528,1779534103528,1779534103522,1779534103531,1779534103531,1779534103533,1779534103559
2026-05-23T11:01:43.6243240Z,1779534103624,1267,1608,1779534103558,1779534103558,1779534103553,1779534103572,1779534103572,1779534103575,1779534103591
2026-05-23T11:01:43.6899650Z,1779534103689,1268,1610,1779534103624,1779534103624,1779534103620,1779534103631,1779534103631,1779534103633,1779534103658
2026-05-23T11:01:43.7224340Z,1779534103722,1269,1611,1779534103657,1779534103657,1779534103652,1779534103667,1779534103667,1779534103669,1779534103690
2026-05-23T11:01:43.7547520Z,1779534103754,1270,1612,1779534103690,1779534103690,1779534103684,1779534103708,1779534103709,1779534103712,1779534103723
2026-05-23T11:01:43.8274570Z,1779534103827,1272,1614,1779534103754,1779534103754,1779534103748,1779534103767,1779534103801,1779534103803,1779534103824
2026-05-23T11:01:43.8949780Z,1779534103894,1273,1616,1779534103827,1779534103827,1779534103821,1779534103842,1779534103842,1779534103845,1779534103860
2026-05-23T11:01:43.9701020Z,1779534103970,1275,1618,1779534103895,1779534103895,1779534103889,1779534103901,1779534103935,1779534103938,1779534103966
2026-05-23T11:01:44.0421050Z,1779534104042,1276,1620,1779534103970,1779534103970,1779534103964,1779534103976,1779534103976,1779534103980,1779534104001
2026-05-23T11:01:44.1056450Z,1779534104105,1277,1621,1779534104001,1779534104001,1779534103995,1779534104036,1779534104036,1779534104038,1779534104073
2026-05-23T11:01:44.1389080Z,1779534104138,1278,1623,1779534104073,1779534104073,1779534104067,1779534104071,1779534104071,1779534104074,1779534104105
2026-05-23T11:01:44.1708430Z,1779534104170,1279,1624,1779534104105,1779534104105,1779534104100,1779534104112,1779534104112,1779534104116,1779534104139
2026-05-23T11:01:44.2367970Z,1779534104236,1280,1626,1779534104170,1779534104170,1779534104165,1779534104172,1779534104172,1779534104173,1779534104203
2026-05-23T11:01:44.2687390Z,1779534104268,1281,1627,1779534104203,1779534104203,1779534104197,1779534104206,1779534104206,1779534104209,1779534104237
2026-05-23T11:01:44.3013040Z,1779534104301,1282,1628,1779534104236,1779534104236,1779534104231,1779534104247,1779534104247,1779534104250,1779534104269
2026-05-23T11:01:44.3665040Z,1779534104366,1283,1630,1779534104301,1779534104301,1779534104295,1779534104310,1779534104310,1779534104314,1779534104334
2026-05-23T11:01:44.3991880Z,1779534104399,1284,1631,1779534104333,1779534104333,1779534104328,1779534104345,1779534104346,1779534104350,1779534104366
2026-05-23T11:01:44.4744220Z,1779534104474,1286,1633,1779534104399,1779534104399,1779534104393,1779534104447,1779534104448,1779534104452,1779534104471
2026-05-23T11:01:44.5475170Z,1779534104547,1287,1635,1779534104474,1779534104474,1779534104468,1779534104481,1779534104482,1779534104483,1779534104507
2026-05-23T11:01:44.5801200Z,1779534104580,1288,1636,1779534104507,1779534104507,1779534104501,1779534104524,1779534104525,1779534104525,1779534104547
2026-05-23T11:01:44.6536990Z,1779534104653,1289,1638,1779534104580,1779534104580,1779534104574,1779534104583,1779534104583,1779534104587,1779534104617
2026-05-23T11:01:44.6903110Z,1779534104690,1290,1639,1779534104617,1779534104617,1779534104611,1779534104617,1779534104618,1779534104619,1779534104654
2026-05-23T11:01:44.7268790Z,1779534104726,1291,1640,1779534104653,1779534104653,1779534104648,1779534104659,1779534104659,1779534104660,1779534104690
2026-05-23T11:01:44.8012210Z,1779534104801,1293,1642,1779534104726,1779534104726,1779534104721,1779534104753,1779534104753,1779534104754,1779534104764
2026-05-23T11:01:44.9047610Z,1779534104904,1294,1644,1779534104801,1779534104801,1779534104797,1779534104797,1779534104797,1779534104802,1779534104834
2026-05-23T11:01:44.9099610Z,1779534104909,1296,1645,1779534104834,1779534104834,1779534104828,1779534104855,1779534104891,1779534104895,1779534104905
2026-05-23T11:01:44.9855870Z,1779534104985,1297,1647,1779534104910,1779534104910,1779534104904,1779534104933,1779534104934,1779534104936,1779534104943
2026-05-23T11:01:45.0593930Z,1779534105059,1299,1649,1779534104985,1779534104985,1779534104979,1779534104994,1779534105029,1779534105030,1779534105055
2026-05-23T11:01:45.1255540Z,1779534105125,1300,1651,1779534105059,1779534105059,1779534105053,1779534105070,1779534105070,1779534105072,1779534105091
2026-05-23T11:01:45.1930870Z,1779534105193,1301,1653,1779534105125,1779534105125,1779534105119,1779534105129,1779534105129,1779534105135,1779534105160
2026-05-23T11:01:45.2259520Z,1779534105225,1302,1654,1779534105160,1779534105160,1779534105154,1779534105164,1779534105164,1779534105166,1779534105193
2026-05-23T11:01:45.2585490Z,1779534105258,1303,1655,1779534105193,1779534105193,1779534105187,1779534105211,1779534105211,1779534105215,1779534105226
2026-05-23T11:01:45.3237600Z,1779534105323,1304,1657,1779534105258,1779534105258,1779534105253,1779534105271,1779534105271,1779534105271,1779534105291
2026-05-23T11:01:45.3569020Z,1779534105356,1305,1658,1779534105291,1779534105291,1779534105285,1779534105306,1779534105306,1779534105310,1779534105324
2026-05-23T11:01:45.4219570Z,1779534105421,1306,1659,1779534105323,1779534105323,1779534105318,1779534105347,1779534105347,1779534105352,1779534105389
2026-05-23T11:01:45.4552290Z,1779534105455,1307,1661,1779534105388,1779534105388,1779534105383,1779534105406,1779534105406,1779534105409,1779534105422
2026-05-23T11:01:45.4960890Z,1779534105496,1308,1662,1779534105422,1779534105422,1779534105416,1779534105441,1779534105441,1779534105445,1779534105455
2026-05-23T11:01:45.5283580Z,1779534105528,1309,1663,1779534105455,1779534105455,1779534105449,1779534105482,1779534105482,1779534105482,1779534105496
2026-05-23T11:01:45.5992950Z,1779534105599,1310,1665,1779534105528,1779534105528,1779534105523,1779534105540,1779534105541,1779534105545,1779534105568
2026-05-23T11:01:45.6319700Z,1779534105631,1311,1666,1779534105568,1779534105568,1779534105562,1779534105575,1779534105575,1779534105577,1779534105599
2026-05-23T11:01:45.6649060Z,1779534105664,1312,1667,1779534105599,1779534105599,1779534105593,1779534105615,1779534105616,1779534105618,1779534105632
2026-05-23T11:01:45.7306870Z,1779534105730,1313,1669,1779534105664,1779534105664,1779534105660,1779534105677,1779534105677,1779534105681,1779534105697
2026-05-23T11:01:45.7631230Z,1779534105763,1314,1670,1779534105697,1779534105697,1779534105691,1779534105716,1779534105716,1779534105717,1779534105730
2026-05-23T11:01:45.8295510Z,1779534105829,1315,1671,1779534105730,1779534105730,1779534105724,1779534105756,1779534105756,1779534105760,1779534105796
2026-05-23T11:01:45.8618420Z,1779534105861,1316,1673,1779534105796,1779534105796,1779534105790,1779534105816,1779534105816,1779534105817,1779534105829
2026-05-23T11:01:45.8946570Z,1779534105894,1317,1674,1779534105829,1779534105829,1779534105823,1779534105853,1779534105853,1779534105853,1779534105862
2026-05-23T11:01:46.0050920Z,1779534106005,1318,1676,1779534105894,1779534105894,1779534105888,1779534105896,1779534105896,1779534105901,1779534105928
2026-05-23T11:01:46.0169150Z,1779534106016,1320,1677,1779534105928,1779534105928,1779534105922,1779534105956,1779534105994,1779534105996,1779534106005
2026-05-23T11:01:46.0909110Z,1779534106090,1321,1679,1779534106016,1779534106017,1779534106011,1779534106034,1779534106034,1779534106034,1779534106050
2026-05-23T11:01:46.1553850Z,1779534106155,1322,1681,1779534106090,1779534106091,1779534106085,1779534106094,1779534106094,1779534106097,1779534106122
2026-05-23T11:01:46.1881930Z,1779534106188,1323,1682,1779534106122,1779534106122,1779534106116,1779534106128,1779534106128,1779534106128,1779534106155
2026-05-23T11:01:46.2206310Z,1779534106220,1324,1683,1779534106155,1779534106155,1779534106149,1779534106169,1779534106169,1779534106170,1779534106188
2026-05-23T11:01:46.2866070Z,1779534106286,1325,1685,1779534106220,1779534106220,1779534106214,1779534106228,1779534106228,1779534106228,1779534106253
2026-05-23T11:01:46.3189510Z,1779534106318,1326,1686,1779534106253,1779534106253,1779534106247,1779534106263,1779534106263,1779534106265,1779534106286
2026-05-23T11:01:46.3514720Z,1779534106351,1327,1687,1779534106286,1779534106286,1779534106281,1779534106304,1779534106304,1779534106306,1779534106319
2026-05-23T11:01:46.4170640Z,1779534106417,1328,1689,1779534106351,1779534106351,1779534106345,1779534106366,1779534106366,1779534106370,1779534106384
2026-05-23T11:01:46.4499160Z,1779534106449,1329,1690,1779534106384,1779534106384,1779534106378,1779534106400,1779534106400,1779534106401,1779534106417
2026-05-23T11:01:46.5247830Z,1779534106524,1330,1691,1779534106417,1779534106417,1779534106411,1779534106441,1779534106441,1779534106443,1779534106483
2026-05-23T11:01:46.5559550Z,1779534106555,1331,1693,1779534106483,1779534106483,1779534106477,1779534106500,1779534106500,1779534106502,1779534106524
2026-05-23T11:01:46.5993380Z,1779534106599,1332,1694,1779534106524,1779534106524,1779534106519,1779534106535,1779534106535,1779534106538,1779534106556
2026-05-23T11:01:46.6304230Z,1779534106630,1333,1695,1779534106556,1779534106556,1779534106550,1779534106576,1779534106576,1779534106580,1779534106599
2026-05-23T11:01:46.6962290Z,1779534106696,1334,1697,1779534106630,1779534106630,1779534106624,1779534106636,1779534106636,1779534106636,1779534106663
2026-05-23T11:01:46.7293020Z,1779534106729,1335,1698,1779534106663,1779534106663,1779534106657,1779534106671,1779534106671,1779534106672,1779534106696
2026-05-23T11:01:46.7611510Z,1779534106761,1336,1699,1779534106696,1779534106696,1779534106690,1779534106712,1779534106712,1779534106713,1779534106729
2026-05-23T11:01:46.8267280Z,1779534106826,1337,1701,1779534106761,1779534106761,1779534106756,1779534106771,1779534106771,1779534106771,1779534106793
2026-05-23T11:01:46.8592130Z,1779534106859,1338,1702,1779534106793,1779534106793,1779534106787,1779534106808,1779534106808,1779534106813,1779534106826
2026-05-23T11:01:46.9250300Z,1779534106925,1339,1703,1779534106826,1779534106826,1779534106820,1779534106852,1779534106852,1779534106856,1779534106892
2026-05-23T11:01:46.9907480Z,1779534106990,1340,1705,1779534106891,1779534106891,1779534106886,1779534106914,1779534106914,1779534106919,1779534106958
2026-05-23T11:01:47.0335780Z,1779534107033,1341,1706,1779534106925,1779534106925,1779534106919,1779534106951,1779534106951,1779534106957,1779534106991
2026-05-23T11:01:47.1089830Z,1779534107108,1342,1708,1779534106990,1779534106990,1779534106985,1779534106995,1779534106996,1779534106999,1779534107033
2026-05-23T11:01:47.1130500Z,1779534107113,1344,1709,1779534107033,1779534107033,1779534107027,1779534107054,1779534107090,1779534107094,1779534107109
2026-05-23T11:01:47.1820720Z,1779534107182,1345,1711,1779534107113,1779534107113,1779534107107,1779534107131,1779534107132,1779534107132,1779534107149
2026-05-23T11:01:47.2483620Z,1779534107248,1346,1713,1779534107182,1779534107182,1779534107179,1779534107191,1779534107191,1779534107195,1779534107215
2026-05-23T11:01:47.2805270Z,1779534107280,1347,1714,1779534107215,1779534107215,1779534107209,1779534107226,1779534107226,1779534107226,1779534107248
2026-05-23T11:01:47.3132480Z,1779534107313,1348,1715,1779534107248,1779534107248,1779534107242,1779534107266,1779534107267,1779534107268,1779534107280
2026-05-23T11:01:47.3789950Z,1779534107378,1349,1717,1779534107313,1779534107313,1779534107307,1779534107326,1779534107326,1779534107326,1779534107346
2026-05-23T11:01:47.4114460Z,1779534107411,1350,1718,1779534107346,1779534107346,1779534107340,1779534107362,1779534107362,1779534107363,1779534107379
2026-05-23T11:01:47.4772950Z,1779534107477,1351,1719,1779534107379,1779534107379,1779534107373,1779534107404,1779534107404,1779534107405,1779534107444
2026-05-23T11:01:47.5103320Z,1779534107510,1352,1721,1779534107444,1779534107444,1779534107438,1779534107461,1779534107461,1779534107461,1779534107477
2026-05-23T11:01:47.5509570Z,1779534107550,1353,1722,1779534107477,1779534107477,1779534107471,1779534107495,1779534107495,1779534107498,1779534107510
2026-05-23T11:01:47.5822290Z,1779534107582,1354,1723,1779534107510,1779534107510,1779534107504,1779534107537,1779534107537,1779534107540,1779534107551
2026-05-23T11:01:47.6557620Z,1779534107655,1355,1725,1779534107582,1779534107582,1779534107576,1779534107596,1779534107597,1779534107598,1779534107615
2026-05-23T11:01:47.6869090Z,1779534107686,1356,1726,1779534107615,1779534107615,1779534107609,1779534107632,1779534107632,1779534107635,1779534107656
2026-05-23T11:01:47.7193390Z,1779534107719,1357,1727,1779534107655,1779534107655,1779534107650,1779534107674,1779534107674,1779534107676,1779534107687
2026-05-23T11:01:47.7846120Z,1779534107784,1358,1729,1779534107719,1779534107719,1779534107713,1779534107733,1779534107734,1779534107734,1779534107752
2026-05-23T11:01:47.8176530Z,1779534107817,1359,1730,1779534107751,1779534107751,1779534107746,1779534107768,1779534107768,1779534107770,1779534107784
2026-05-23T11:01:47.8824560Z,1779534107882,1360,1731,1779534107784,1779534107784,1779534107778,1779534107809,1779534107809,1779534107814,1779534107849
2026-05-23T11:01:47.9152270Z,1779534107915,1361,1733,1779534107849,1779534107849,1779534107843,1779534107868,1779534107869,1779534107870,1779534107882
2026-05-23T11:01:47.9481900Z,1779534107948,1362,1734,1779534107882,1779534107882,1779534107876,1779534107904,1779534107904,1779534107907,1779534107915
2026-05-23T11:01:48.0136640Z,1779534108013,1363,1736,1779534107948,1779534107948,1779534107942,1779534107944,1779534107944,1779534107945,1779534107980
2026-05-23T11:01:48.0557060Z,1779534108055,1364,1737,1779534107980,1779534107980,1779534107975,1779534108003,1779534108004,1779534108007,1779534108013
2026-05-23T11:01:48.0875940Z,1779534108087,1365,1738,1779534108013,1779534108013,1779534108007,1779534108039,1779534108039,1779534108043,1779534108056
2026-05-23T11:01:48.1954960Z,1779534108195,1366,1739,1779534108055,1779534108055,1779534108049,1779534108080,1779534108080,1779534108085,1779534108128
2026-05-23T11:01:48.1990910Z,1779534108199,1368,1741,1779534108128,1779534108128,1779534108122,1779534108139,1779534108175,1779534108178,1779534108195
2026-05-23T11:01:48.2654790Z,1779534108265,1369,1743,1779534108199,1779534108199,1779534108193,1779534108216,1779534108216,1779534108220,1779534108232
2026-05-23T11:01:48.3314920Z,1779534108331,1370,1745,1779534108265,1779534108265,1779534108259,1779534108275,1779534108275,1779534108278,1779534108299
2026-05-23T11:01:48.3636180Z,1779534108363,1371,1746,1779534108299,1779534108299,1779534108293,1779534108309,1779534108309,1779534108314,1779534108331
2026-05-23T11:01:48.3968700Z,1779534108396,1372,1747,1779534108331,1779534108331,1779534108325,1779534108350,1779534108350,1779534108351,1779534108363
2026-05-23T11:01:48.4619120Z,1779534108461,1373,1749,1779534108396,1779534108396,1779534108391,1779534108410,1779534108410,1779534108415,1779534108429
2026-05-23T11:01:48.4947720Z,1779534108494,1374,1750,1779534108429,1779534108429,1779534108423,1779534108444,1779534108445,1779534108446,1779534108462
2026-05-23T11:01:48.5278330Z,1779534108527,1375,1751,1779534108462,1779534108462,1779534108456,1779534108486,1779534108486,1779534108487,1779534108494
