Time_sec,ExpectedPos,ActualPos
79.5380,-113.4607,-113.4584
79.5710,-113.5107,-113.5084
79.6360,-113.6107,-113.6084
79.6690,-113.6608,-113.6584
79.7020,-113.7108,-113.7084
79.7790,-113.8108,-113.8084
79.8100,-113.8608,-113.8584
79.8420,-113.9108,-113.9084
79.9080,-114.0108,-114.0084
79.9400,-114.0608,-114.0584
79.9730,-114.1108,-114.1084
80.0750,-114.2108,-114.2084
80.1110,-114.3108,-114.3084
80.1780,-114.4108,-114.4084
80.2110,-114.4608,-114.4584
80.2440,-114.5108,-114.5084
80.3160,-114.6108,-114.6084
80.3600,-114.6608,-114.6584
80.3900,-114.7108,-114.7084
80.4560,-114.8108,-114.8084
80.4890,-114.8608,-114.8584
80.5210,-114.9108,-114.9084
80.5860,-115.0108,-115.0084
80.6190,-115.0608,-115.0584
80.6520,-115.1108,-115.1084
80.7170,-115.2108,-115.2084
80.7510,-115.2608,-115.2584
80.7920,-115.3109,-115.3084
80.8630,-115.4109,-115.4084
80.9270,-115.5109,-115.5084
80.9920,-115.6109,-115.6084
81.0250,-115.6609,-115.6584
81.0620,-115.7109,-115.7084
81.1590,-115.8109,-115.8084
81.1960,-115.9109,-115.9084
81.2700,-116.0109,-116.0084
81.3420,-116.0609,-116.0584
81.3730,-116.1609,-116.1584
81.4060,-116.2109,-116.2084
81.4710,-116.2609,-116.2584
81.5040,-116.3609,-116.3584
81.5370,-116.4109,-116.4084
81.6020,-116.5109,-116.5084
81.6350,-116.5609,-116.5584
81.7000,-116.6109,-116.6084
81.7330,-116.7109,-116.7084
81.7990,-116.8109,-116.8084
81.8410,-116.8609,-116.8584
81.9110,-116.9109,-116.9084
81.9460,-117.0110,-117.0084
82.0120,-117.0610,-117.0584
82.0450,-117.1610,-117.1584
82.0780,-117.2110,-117.2084
82.1440,-117.2610,-117.2584
82.1750,-117.3610,-117.3584
82.2440,-117.4110,-117.4084
82.2820,-117.4610,-117.4584
82.3160,-117.5610,-117.5584
82.3610,-117.6110,-117.6084
82.3920,-117.6610,-117.6584
82.4580,-117.7610,-117.7584
82.4900,-117.8110,-117.8084
82.5230,-117.8610,-117.8584
82.5890,-117.9610,-117.9584
82.6210,-118.0110,-118.0084
82.6540,-118.0610,-118.0584
82.7190,-118.1610,-118.1584
82.7520,-118.2110,-118.2084
82.8180,-118.2610,-118.2584
82.8510,-118.3610,-118.3584
82.8920,-118.4110,-118.4084
82.9240,-118.4610,-118.4584
82.9890,-118.5611,-118.5584
83.0220,-118.6111,-118.6084
83.0550,-118.6611,-118.6584
83.1200,-118.7611,-118.7584
83.1520,-118.8111,-118.8084
83.2180,-118.8611,-118.8584
83.2500,-118.9611,-118.9584
83.2830,-119.0111,-119.0084
83.3610,-119.0611,-119.0584
83.4000,-119.1611,-119.1584
83.4330,-119.2111,-119.2084
83.4660,-119.2611,-119.2584
83.5310,-119.3611,-119.3584
83.5630,-119.4111,-119.4084
83.6320,-119.4611,-119.4584
83.6610,-119.5611,-119.5584
83.6940,-119.6111,-119.6084
83.7690,-119.6611,-119.6584
83.7990,-119.7611,-119.7584
83.8320,-119.8111,-119.8084
83.8660,-119.8611,-119.8584
83.9380,-119.9611,-119.9584
83.9710,-120.0111,-120.0084
84.0030,-120.0611,-120.0584
84.0680,-120.1611,-120.1584
84.1010,-120.2112,-120.2084
84.1330,-120.2612,-120.2584
84.1990,-120.3612,-120.3584
84.2320,-120.4112,-120.4084
84.2980,-120.4612,-120.4584
84.3310,-120.5612,-120.5584
84.3740,-120.6112,-120.6084
84.4410,-120.6612,-120.6584
84.4800,-120.7612,-120.7584
84.5120,-120.8112,-120.8084
84.5460,-120.8612,-120.8584
84.6110,-120.9612,-120.9584
84.6440,-121.0112,-121.0084
84.6770,-121.0612,-121.0584
84.7420,-121.1612,-121.1584
84.7750,-121.2112,-121.2084
84.8080,-121.2612,-121.2584
84.8820,-121.3612,-121.3584
84.9130,-121.4112,-121.4084
84.9460,-121.4612,-121.4584
85.0110,-121.5612,-121.5584
85.0440,-121.6112,-121.6084
85.0760,-121.6612,-121.6584
85.1410,-121.7612,-121.7584
85.1740,-121.8112,-121.8084
85.2390,-121.8613,-121.8584
85.2720,-121.9613,-121.9584
85.3040,-122.0113,-122.0084
85.3720,-122.0613,-122.0584
85.4120,-122.1613,-122.1584
85.4430,-122.2113,-122.2084
85.5120,-122.2613,-122.2584
85.5490,-122.3613,-122.3584
85.5830,-122.4113,-122.4084
85.6160,-122.4613,-122.4584
85.6810,-122.5613,-122.5584
85.7140,-122.6113,-122.6084
85.7460,-122.6613,-122.6584
85.8130,-122.7613,-122.7584
85.8520,-122.8113,-122.8084
85.9260,-122.8613,-122.8584
85.9680,-122.9113,-122.9084
86.0050,-122.9613,-122.9584
86.0420,-123.0613,-123.0584
86.0730,-123.1113,-123.1084
86.1060,-123.1613,-123.1584
86.1710,-123.2113,-123.2084
86.2040,-123.3113,-123.3084
86.2370,-123.3613,-123.3584
86.3020,-123.4613,-123.4584
86.4100,-123.5614,-123.5584
86.4780,-123.7114,-123.7084
86.5100,-123.7614,-123.7584
86.5810,-123.8114,-123.8084
86.6180,-123.9114,-123.9084
86.6520,-123.9614,-123.9584
86.6850,-124.0114,-124.0084
86.7500,-124.1114,-124.1084
86.7830,-124.1614,-124.1584
86.8490,-124.2614,-124.2584
86.8810,-124.3114,-124.3084
86.9140,-124.3614,-124.3584
86.9900,-124.4114,-124.4084
87.0260,-124.5114,-124.5084
87.0600,-124.5614,-124.5584
87.0920,-124.6114,-124.6084
87.1580,-124.7114,-124.7084
87.1900,-124.7614,-124.7584
87.2230,-124.8114,-124.8084
87.2880,-124.9114,-124.9084
87.3220,-124.9614,-124.9584
87.3870,-125.0614,-125.0584
87.4200,-125.1115,-125.1084
87.4910,-125.1615,-125.1584
87.5600,-125.3115,-125.3084
87.5930,-125.3615,-125.3584
87.6260,-125.4115,-125.4084
87.6940,-125.4615,-125.4584
87.7320,-125.5615,-125.5584
87.7650,-125.6115,-125.6084
87.8300,-125.7115,-125.7084
87.8630,-125.7615,-125.7584
87.9280,-125.8115,-125.8084
87.9610,-125.9115,-125.9084
88.0040,-125.9615,-125.9584
88.0750,-126.0115,-126.0084
88.1110,-126.1115,-126.1084
88.1440,-126.1615,-126.1584
88.1760,-126.2115,-126.2084
88.2420,-126.3115,-126.3084
88.2740,-126.3615,-126.3584
88.3070,-126.4115,-126.4084
88.3750,-126.5115,-126.5084
88.4400,-126.5615,-126.5584
88.4730,-126.6615,-126.6584
88.5400,-126.7115,-126.7084
88.5810,-126.8116,-126.8084
88.6450,-126.9116,-126.9084
88.6770,-126.9616,-126.9584
88.7780,-127.0616,-127.0584
88.8160,-127.1616,-127.1584
88.8820,-127.2116,-127.2084
88.9470,-127.3116,-127.3084
88.9800,-127.3616,-127.3584
89.0130,-127.4616,-127.4584
89.0790,-127.5116,-127.5084
89.1190,-127.5616,-127.5584
89.1510,-127.6116,-127.6084
89.1830,-127.7116,-127.7084
89.2160,-127.7616,-127.7584
89.2810,-127.8616,-127.8584
89.3140,-127.9116,-127.9084
89.3790,-128.0116,-128.0084
89.4120,-128.0616,-128.0584
89.4770,-128.1616,-128.1584
89.5100,-128.2116,-128.2084
89.5430,-128.2616,-128.2584
89.6180,-128.3616,-128.3584
89.6810,-128.4617,-128.4584
89.7460,-128.5117,-128.5084
89.7780,-128.6117,-128.6084
89.8470,-128.6617,-128.6584
89.8840,-128.7617,-128.7584
89.9170,-128.8117,-128.8084
89.9510,-128.8617,-128.8584
90.0160,-128.9617,-128.9584
90.0500,-129.0117,-129.0084
90.0910,-129.0617,-129.0584
90.1630,-129.1617,-129.1584
90.1950,-129.2117,-129.2084
90.2270,-129.2617,-129.2584
90.2930,-129.3617,-129.3584
90.3260,-129.4117,-129.4084
90.3610,-129.4617,-129.4584
90.4260,-129.5617,-129.5584
90.4600,-129.6117,-129.6084
90.4920,-129.6617,-129.6584
90.5970,-129.7617,-129.7584
90.6330,-129.8617,-129.8584
90.7070,-129.9117,-129.9084
90.7400,-130.0117,-130.0084
90.7730,-130.0618,-130.0584
90.8380,-130.1618,-130.1584
90.9060,-130.2118,-130.2084
90.9770,-130.3618,-130.3584
91.0440,-130.4618,-130.4584
91.0870,-130.5118,-130.5084
91.1570,-130.5618,-130.5584
91.2260,-130.7118,-130.7084
91.2590,-130.7618,-130.7584
91.2920,-130.8118,-130.8084
91.3580,-130.9118,-130.9084
91.3900,-130.9618,-130.9584
91.4230,-131.0118,-131.0084
91.4890,-131.1118,-131.1084
91.5210,-131.1618,-131.1584
91.5870,-131.2118,-131.2084
91.6200,-131.3118,-131.3084
91.6530,-131.3618,-131.3584
91.6930,-131.4118,-131.4084
91.7580,-131.5118,-131.5084
91.7910,-131.5618,-131.5584
91.8230,-131.6118,-131.6084
91.8890,-131.7119,-131.7084
91.9210,-131.7619,-131.7584
91.9900,-131.8119,-131.8084
92.0290,-131.9119,-131.9084
92.0950,-131.9619,-131.9584
92.1650,-132.1119,-132.1084
92.1970,-132.1619,-132.1584
92.2400,-132.2119,-132.2084
92.3100,-132.2619,-132.2584
92.4100,-132.3619,-132.3584
92.4480,-132.4119,-132.4084
92.4810,-132.5119,-132.5084
92.5130,-132.5619,-132.5584
92.5790,-132.6619,-132.6584
92.6110,-132.7119,-132.7084
92.6430,-132.7619,-132.7584
92.7520,-132.8619,-132.8584
92.7900,-132.9619,-132.9584
92.8220,-133.0119,-133.0084
92.9000,-133.0619,-133.0584
92.9690,-133.2119,-133.2084
93.0020,-133.2619,-133.2584
93.0700,-133.3120,-133.3084
93.1090,-133.4120,-133.4084
93.1420,-133.4620,-133.4584
93.2080,-133.5120,-133.5084
93.2480,-133.6120,-133.6084
93.2800,-133.6620,-133.6584
93.3120,-133.7120,-133.7084
93.3780,-133.8120,-133.8084
93.4170,-133.8620,-133.8584
93.5640,-133.9620,-133.9584
93.6010,-134.0620,-134.0584
93.6660,-134.1120,-134.1084
93.6990,-134.2120,-134.2084
93.8090,-134.2620,-134.2584
93.8460,-134.3620,-134.3584
93.9180,-134.4620,-134.4584
93.9530,-134.5120,-134.5084
93.9870,-134.5620,-134.5584
94.1360,-134.6620,-134.6584
94.1780,-134.7620,-134.7584
94.2110,-134.8120,-134.8084
94.2530,-134.8620,-134.8584
94.3550,-134.9621,-134.9584
94.3940,-135.0621,-135.0584
94.4600,-135.1621,-135.1584
94.4930,-135.2121,-135.2084
94.5250,-135.2621,-135.2584
94.5910,-135.3621,-135.3584
94.6230,-135.4121,-135.4084
94.6560,-135.4621,-135.4584
94.7620,-135.5621,-135.5584
94.8100,-135.6621,-135.6584
