Time_sec,ExpectedPos,ActualPos
92.5350,-126.0115,-126.0084
92.5690,-126.0615,-126.0584
92.6090,-126.1115,-126.1084
92.6620,-126.2115,-126.2084
92.6960,-126.2615,-126.2584
92.7380,-126.3115,-126.3084
92.7910,-126.3615,-126.3584
92.8250,-126.4115,-126.4084
92.8660,-126.4615,-126.4584
92.9190,-126.5615,-126.5584
92.9530,-126.6115,-126.6084
92.9920,-126.6615,-126.6584
93.0450,-126.7115,-126.7084
93.0790,-126.7616,-126.7584
93.1180,-126.8116,-126.8084
93.1700,-126.9116,-126.9084
93.2050,-126.9616,-126.9584
93.2480,-127.0116,-127.0084
93.3010,-127.1116,-127.1084
93.3350,-127.1616,-127.1584
93.3760,-127.2116,-127.2084
93.4640,-127.3116,-127.3084
93.5030,-127.3616,-127.3584
93.5560,-127.4616,-127.4584
93.5900,-127.5116,-127.5084
93.6310,-127.5616,-127.5584
93.6830,-127.6116,-127.6084
93.7170,-127.6616,-127.6584
93.7600,-127.7616,-127.7584
93.8150,-127.8116,-127.8084
93.8510,-127.8616,-127.8584
93.8900,-127.9116,-127.9084
93.9430,-128.0116,-128.0084
93.9790,-128.0616,-128.0584
94.0170,-128.1116,-128.1084
94.0710,-128.1616,-128.1584
94.1050,-128.2116,-128.2084
94.1440,-128.2616,-128.2584
94.1980,-128.3616,-128.3584
94.2320,-128.4117,-128.4084
94.2740,-128.4617,-128.4584
94.3270,-128.5617,-128.5584
94.3630,-128.6117,-128.6084
94.4030,-128.6617,-128.6584
94.4570,-128.7117,-128.7084
94.4920,-128.7617,-128.7584
94.5310,-128.8117,-128.8084
94.5850,-128.9117,-128.9084
94.6200,-128.9617,-128.9584
94.6610,-129.0117,-129.0084
94.7130,-129.0617,-129.0584
94.7480,-129.1117,-129.1084
94.7890,-129.1617,-129.1584
94.8410,-129.2617,-129.2584
94.8750,-129.3117,-129.3084
94.9150,-129.3617,-129.3584
95.0410,-129.5617,-129.5584
95.0940,-129.6117,-129.6084
95.1270,-129.6617,-129.6584
95.1670,-129.7117,-129.7084
95.2200,-129.8117,-129.8084
95.2550,-129.8617,-129.8584
95.2960,-129.9117,-129.9084
95.3490,-129.9617,-129.9584
95.3840,-130.0117,-130.0084
95.4230,-130.0618,-130.0584
95.4760,-130.1618,-130.1584
95.5110,-130.2118,-130.2084
95.5500,-130.2618,-130.2584
95.6040,-130.3118,-130.3084
95.6380,-130.3618,-130.3584
95.6770,-130.4118,-130.4084
95.7310,-130.5118,-130.5084
95.7660,-130.5618,-130.5584
95.8060,-130.6118,-130.6084
95.8930,-130.7118,-130.7084
95.9320,-130.8118,-130.8084
95.9850,-130.8618,-130.8584
96.0200,-130.9118,-130.9084
96.0600,-130.9618,-130.9584
96.1120,-131.0118,-131.0084
96.1470,-131.0618,-131.0584
96.1860,-131.1118,-131.1084
96.2390,-131.2118,-131.2084
96.2720,-131.2618,-131.2584
96.3120,-131.3118,-131.3084
96.3650,-131.3618,-131.3584
96.3990,-131.4118,-131.4084
96.4380,-131.4618,-131.4584
96.5620,-131.6118,-131.6084
96.6870,-131.8119,-131.8084
96.7390,-131.8619,-131.8584
96.7730,-131.9119,-131.9084
96.8130,-131.9619,-131.9584
96.8650,-132.0619,-132.0584
96.8990,-132.1119,-132.1084
96.9380,-132.1619,-132.1584
96.9900,-132.2119,-132.2084
97.1150,-132.4119,-132.4084
97.1500,-132.4619,-132.4584
97.1900,-132.5119,-132.5084
97.2430,-132.5619,-132.5584
97.2770,-132.6119,-132.6084
97.3160,-132.6619,-132.6584
97.3700,-132.7619,-132.7584
97.4050,-132.8119,-132.8084
97.4440,-132.8619,-132.8584
97.4960,-132.9619,-132.9584
97.5330,-133.0119,-133.0084
97.5750,-133.0619,-133.0584
97.6270,-133.1119,-133.1084
97.6610,-133.1619,-133.1584
97.7000,-133.2119,-133.2084
97.7520,-133.2619,-133.2584
97.7900,-133.3620,-133.3584
97.8290,-133.4120,-133.4084
97.8830,-133.4620,-133.4584
97.9200,-133.5120,-133.5084
97.9600,-133.6120,-133.6084
98.0130,-133.6620,-133.6584
98.0470,-133.7120,-133.7084
98.0860,-133.7620,-133.7584
98.1390,-133.8120,-133.8084
98.1730,-133.8620,-133.8584
98.2130,-133.9120,-133.9084
98.2660,-134.0120,-134.0084
98.3030,-134.0620,-134.0584
98.3430,-134.1120,-134.1084
98.3960,-134.2120,-134.2084
98.4300,-134.2620,-134.2584
98.4700,-134.3120,-134.3084
98.5950,-134.4620,-134.4584
98.7190,-134.6120,-134.6084
98.7720,-134.7120,-134.7084
98.8060,-134.7620,-134.7584
98.8450,-134.8120,-134.8084
98.8970,-134.9120,-134.9084
98.9310,-134.9621,-134.9584
98.9710,-135.0121,-135.0084
99.0240,-135.0621,-135.0584
99.0580,-135.1121,-135.1084
99.0970,-135.1621,-135.1584
99.2220,-135.3621,-135.3584
99.2750,-135.4121,-135.4084
99.3090,-135.4621,-135.4584
99.3510,-135.5121,-135.5084
99.4030,-135.6121,-135.6084
99.4370,-135.6621,-135.6584
99.4770,-135.7121,-135.7084
99.5290,-135.8121,-135.8084
99.6550,-135.9621,-135.9584
99.6890,-136.0121,-136.0084
99.7280,-136.0621,-136.0584
99.7810,-136.1121,-136.1084
99.8160,-136.1621,-136.1584
99.8550,-136.2121,-136.2084
99.9090,-136.3121,-136.3084
99.9430,-136.3621,-136.3584
99.9830,-136.4121,-136.4084
100.0360,-136.5121,-136.5084
100.0710,-136.5621,-136.5584
100.1980,-136.7122,-136.7084
100.2370,-136.7622,-136.7584
100.2890,-136.8622,-136.8584
100.3230,-136.9122,-136.9084
100.3630,-136.9622,-136.9584
100.4170,-137.0122,-137.0084
100.4520,-137.0622,-137.0584
100.4910,-137.1122,-137.1084
100.5480,-137.2122,-137.2084
100.5820,-137.2622,-137.2584
100.6220,-137.3122,-137.3084
100.7480,-137.4622,-137.4584
100.8010,-137.5622,-137.5584
100.8360,-137.6122,-137.6084
100.8770,-137.6622,-137.6584
100.9630,-137.7622,-137.7584
101.0030,-137.8622,-137.8584
101.0550,-137.9122,-137.9084
101.2560,-138.1622,-138.1584
101.3080,-138.2623,-138.2584
101.3420,-138.3123,-138.3084
101.3820,-138.3623,-138.3584
101.4380,-138.4623,-138.4584
101.4710,-138.5123,-138.5084
101.5110,-138.5623,-138.5584
101.5630,-138.6123,-138.6084
101.5970,-138.6623,-138.6584
101.6360,-138.7123,-138.7084
101.6890,-138.8123,-138.8084
101.7220,-138.8623,-138.8584
101.8140,-138.9623,-138.9584
101.8470,-139.0123,-139.0084
101.8860,-139.0623,-139.0584
101.9400,-139.1623,-139.1584
101.9760,-139.2123,-139.2084
102.0140,-139.2623,-139.2584
102.0670,-139.3123,-139.3084
102.1010,-139.3623,-139.3584
102.1400,-139.4623,-139.4584
102.1920,-139.5123,-139.5084
102.2260,-139.5623,-139.5584
102.2650,-139.6123,-139.6084
102.3170,-139.6623,-139.6584
102.3530,-139.7123,-139.7084
102.3920,-139.7623,-139.7584
102.4460,-139.8624,-139.8584
102.4810,-139.9124,-139.9084
102.5210,-139.9624,-139.9584
102.5740,-140.0624,-140.0584
102.6080,-140.1124,-140.1084
102.6470,-140.1624,-140.1584
102.7000,-140.2124,-140.2084
102.7330,-140.2624,-140.2584
102.7720,-140.3124,-140.3084
102.8250,-140.4124,-140.4084
102.8580,-140.4624,-140.4584
102.8970,-140.5124,-140.5084
102.9510,-140.5624,-140.5584
102.9850,-140.6124,-140.6084
103.0240,-140.7124,-140.7084
103.0770,-140.7624,-140.7584
103.2020,-140.9124,-140.9084
103.3290,-141.1124,-141.1084
103.3620,-141.1624,-141.1584
103.4020,-141.2124,-141.2084
103.4550,-141.3124,-141.3084
103.4910,-141.3624,-141.3584
103.5300,-141.4124,-141.4084
103.5850,-141.4624,-141.4584
103.6190,-141.5125,-141.5084
103.6580,-141.5625,-141.5584
103.7100,-141.6625,-141.6584
103.8370,-141.8125,-141.8084
103.8720,-141.8625,-141.8584
103.9130,-141.9125,-141.9084
103.9660,-142.0125,-142.0084
104.0000,-142.0625,-142.0584
104.0390,-142.1125,-142.1084
104.0920,-142.1625,-142.1584
104.1250,-142.2125,-142.2084
104.3420,-142.5125,-142.5084
104.3750,-142.5625,-142.5584
104.4160,-142.6125,-142.6084
104.4710,-142.7125,-142.7084
104.5060,-142.7625,-142.7584
104.5460,-142.8125,-142.8084
104.5980,-142.9125,-142.9084
104.6320,-142.9625,-142.9584
104.6710,-143.0125,-143.0084
104.7970,-143.1626,-143.1584
104.8500,-143.2126,-143.2084
