utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:01:50.164256Z,1779573710164,1,70
2026-05-23T22:01:50.204711Z,1779573710204,1,70
2026-05-23T22:01:50.261553Z,1779573710261,1,70
2026-05-23T22:01:50.297334Z,1779573710297,2,140
2026-05-23T22:01:50.337087Z,1779573710337,1,70
2026-05-23T22:01:50.393283Z,1779573710393,1,70
2026-05-23T22:01:50.427437Z,1779573710427,2,140
2026-05-23T22:01:50.467002Z,1779573710467,1,70
2026-05-23T22:01:50.523674Z,1779573710523,1,70
2026-05-23T22:01:50.558513Z,1779573710558,2,140
2026-05-23T22:01:50.599155Z,1779573710599,0,0
2026-05-23T22:01:50.656812Z,1779573710656,1,70
2026-05-23T22:01:50.690720Z,1779573710690,2,140
2026-05-23T22:01:50.730234Z,1779573710730,1,70
2026-05-23T22:01:50.786641Z,1779573710786,2,140
2026-05-23T22:01:50.820819Z,1779573710820,1,70
2026-05-23T22:01:50.860730Z,1779573710860,1,70
2026-05-23T22:01:50.917509Z,1779573710917,2,140
2026-05-23T22:01:50.951504Z,1779573710951,1,70
2026-05-23T22:01:50.991752Z,1779573710991,1,70
2026-05-23T22:01:51.049258Z,1779573711049,2,140
2026-05-23T22:01:51.087978Z,1779573711087,1,70
2026-05-23T22:01:51.128292Z,1779573711128,1,70
2026-05-23T22:01:51.185828Z,1779573711185,1,70
2026-05-23T22:01:51.219852Z,1779573711219,1,70
2026-05-23T22:01:51.259049Z,1779573711259,2,140
2026-05-23T22:01:51.315819Z,1779573711315,1,70
2026-05-23T22:01:51.350129Z,1779573711350,1,70
2026-05-23T22:01:51.389869Z,1779573711389,1,70
2026-05-23T22:01:51.446373Z,1779573711446,2,140
2026-05-23T22:01:51.481803Z,1779573711481,1,70
2026-05-23T22:01:51.522485Z,1779573711522,1,70
2026-05-23T22:01:51.579961Z,1779573711579,2,140
2026-05-23T22:01:51.615181Z,1779573711615,1,70
2026-05-23T22:01:51.657534Z,1779573711657,1,70
2026-05-23T22:01:51.714917Z,1779573711714,2,140
2026-05-23T22:01:51.749303Z,1779573711749,1,70
2026-05-23T22:01:51.789512Z,1779573711789,1,70
2026-05-23T22:01:51.845724Z,1779573711845,2,140
2026-05-23T22:01:51.879578Z,1779573711879,1,70
2026-05-23T22:01:51.921299Z,1779573711921,1,70
2026-05-23T22:01:51.976976Z,1779573711976,2,140
2026-05-23T22:01:52.010482Z,1779573712010,1,70
2026-05-23T22:01:52.051185Z,1779573712051,1,70
2026-05-23T22:01:52.108443Z,1779573712108,2,140
2026-05-23T22:01:52.143466Z,1779573712143,0,0
2026-05-23T22:01:52.182888Z,1779573712182,2,140
2026-05-23T22:01:52.239688Z,1779573712239,1,70
2026-05-23T22:01:52.273605Z,1779573712273,1,70
2026-05-23T22:01:52.313203Z,1779573712313,1,70
2026-05-23T22:01:52.369936Z,1779573712369,2,140
2026-05-23T22:01:52.405683Z,1779573712405,1,70
2026-05-23T22:01:52.445801Z,1779573712445,0,0
2026-05-23T22:01:52.501850Z,1779573712501,3,210
2026-05-23T22:01:52.535099Z,1779573712535,1,70
2026-05-23T22:01:52.574094Z,1779573712574,1,70
2026-05-23T22:01:52.631715Z,1779573712631,1,70
2026-05-23T22:01:52.665921Z,1779573712665,2,140
2026-05-23T22:01:52.705533Z,1779573712705,1,70
2026-05-23T22:01:52.762171Z,1779573712762,1,70
2026-05-23T22:01:52.796364Z,1779573712796,1,70
2026-05-23T22:01:52.835812Z,1779573712835,1,70
2026-05-23T22:01:52.892008Z,1779573712892,2,140
2026-05-23T22:01:52.927281Z,1779573712927,1,70
2026-05-23T22:01:52.967603Z,1779573712967,2,140
2026-05-23T22:01:53.023522Z,1779573713023,1,70
2026-05-23T22:01:53.057578Z,1779573713057,1,70
2026-05-23T22:01:53.100308Z,1779573713100,2,140
2026-05-23T22:01:53.157624Z,1779573713157,0,0
2026-05-23T22:01:53.196170Z,1779573713196,2,140
2026-05-23T22:01:53.235458Z,1779573713235,1,70
2026-05-23T22:01:53.291939Z,1779573713291,2,140
2026-05-23T22:01:53.325521Z,1779573713325,1,70
2026-05-23T22:01:53.364256Z,1779573713364,1,70
2026-05-23T22:01:53.421663Z,1779573713421,2,140
2026-05-23T22:01:53.455146Z,1779573713455,1,70
2026-05-23T22:01:53.495459Z,1779573713495,1,70
2026-05-23T22:01:53.551969Z,1779573713551,1,70
2026-05-23T22:01:53.585556Z,1779573713585,1,70
2026-05-23T22:01:53.629371Z,1779573713629,2,140
2026-05-23T22:01:53.683592Z,1779573713683,0,0
2026-05-23T22:01:53.719097Z,1779573713719,2,140
2026-05-23T22:01:53.757760Z,1779573713757,1,70
2026-05-23T22:01:53.814426Z,1779573713814,2,140
2026-05-23T22:01:53.848772Z,1779573713848,0,0
2026-05-23T22:01:53.888398Z,1779573713888,1,70
2026-05-23T22:01:53.944791Z,1779573713944,2,140
2026-05-23T22:01:53.978459Z,1779573713978,1,70
2026-05-23T22:01:54.017773Z,1779573714017,1,70
2026-05-23T22:01:54.073913Z,1779573714073,2,140
2026-05-23T22:01:54.110075Z,1779573714110,1,70
2026-05-23T22:01:54.153652Z,1779573714153,1,70
2026-05-23T22:01:54.211370Z,1779573714211,2,140
2026-05-23T22:01:54.246079Z,1779573714246,1,70
2026-05-23T22:01:54.285635Z,1779573714285,1,70
2026-05-23T22:01:54.344005Z,1779573714344,1,70
2026-05-23T22:01:54.378053Z,1779573714378,1,70
2026-05-23T22:01:54.417405Z,1779573714417,2,140
2026-05-23T22:01:54.473697Z,1779573714473,1,70
2026-05-23T22:01:54.507740Z,1779573714507,1,70
2026-05-23T22:01:54.547374Z,1779573714547,2,140
2026-05-23T22:01:54.605054Z,1779573714605,1,70
2026-05-23T22:01:54.639878Z,1779573714639,0,0
2026-05-23T22:01:54.679141Z,1779573714679,2,140
2026-05-23T22:01:54.735900Z,1779573714735,2,140
2026-05-23T22:01:54.770468Z,1779573714770,1,70
2026-05-23T22:01:54.811122Z,1779573714811,1,70
2026-05-23T22:01:54.868281Z,1779573714868,1,70
2026-05-23T22:01:54.902224Z,1779573714902,2,140
2026-05-23T22:01:54.942924Z,1779573714942,1,70
2026-05-23T22:01:55.000778Z,1779573715000,1,70
2026-05-23T22:01:55.035852Z,1779573715035,2,140
2026-05-23T22:01:55.075431Z,1779573715075,1,70
2026-05-23T22:01:55.132643Z,1779573715132,2,140
2026-05-23T22:01:55.167197Z,1779573715167,1,70
2026-05-23T22:01:55.207374Z,1779573715207,0,0
2026-05-23T22:01:55.263690Z,1779573715263,2,140
2026-05-23T22:01:55.297558Z,1779573715297,1,70
2026-05-23T22:01:55.337028Z,1779573715337,1,70
2026-05-23T22:01:55.393982Z,1779573715393,2,140
2026-05-23T22:01:55.428273Z,1779573715428,1,70
2026-05-23T22:01:55.467795Z,1779573715467,1,70
2026-05-23T22:01:55.524283Z,1779573715524,2,140
2026-05-23T22:01:55.559073Z,1779573715559,1,70
2026-05-23T22:01:55.598541Z,1779573715598,1,70
2026-05-23T22:01:55.656083Z,1779573715656,2,140
2026-05-23T22:01:55.691615Z,1779573715691,1,70
2026-05-23T22:01:55.731816Z,1779573715731,0,0
2026-05-23T22:01:55.789030Z,1779573715789,2,140
2026-05-23T22:01:55.824023Z,1779573715824,1,70
2026-05-23T22:01:55.863611Z,1779573715863,1,70
2026-05-23T22:01:55.920682Z,1779573715920,2,140
2026-05-23T22:01:55.955694Z,1779573715955,1,70
2026-05-23T22:01:55.996960Z,1779573715996,1,70
2026-05-23T22:01:56.054475Z,1779573716054,2,140
2026-05-23T22:01:56.089431Z,1779573716089,1,70
2026-05-23T22:01:56.131653Z,1779573716131,2,140
2026-05-23T22:01:56.189105Z,1779573716189,1,70
2026-05-23T22:01:56.225018Z,1779573716225,1,70
2026-05-23T22:01:56.264698Z,1779573716264,1,70
2026-05-23T22:01:56.321249Z,1779573716321,2,140
2026-05-23T22:01:56.354795Z,1779573716354,1,70
2026-05-23T22:01:56.394377Z,1779573716394,1,70
2026-05-23T22:01:56.452863Z,1779573716452,2,140
2026-05-23T22:01:56.486853Z,1779573716486,1,70
2026-05-23T22:01:56.526422Z,1779573716526,1,70
2026-05-23T22:01:56.582821Z,1779573716582,2,140
2026-05-23T22:01:56.617667Z,1779573716617,1,70
2026-05-23T22:01:56.658433Z,1779573716658,1,70
2026-05-23T22:01:56.718990Z,1779573716718,2,140
2026-05-23T22:01:56.755775Z,1779573716755,1,70
2026-05-23T22:01:56.795472Z,1779573716795,1,70
2026-05-23T22:01:56.853737Z,1779573716853,0,0
2026-05-23T22:01:56.891288Z,1779573716891,2,140
2026-05-23T22:01:56.930344Z,1779573716930,2,140
2026-05-23T22:01:56.988916Z,1779573716988,1,70
2026-05-23T22:01:57.023908Z,1779573717023,1,70
2026-05-23T22:01:57.064584Z,1779573717064,2,140
2026-05-23T22:01:57.120904Z,1779573717120,1,70
2026-05-23T22:01:57.159427Z,1779573717159,2,140
2026-05-23T22:01:57.198308Z,1779573717198,1,70
2026-05-23T22:01:57.254879Z,1779573717254,0,0
2026-05-23T22:01:57.289814Z,1779573717289,2,140
2026-05-23T22:01:57.328901Z,1779573717328,1,70
2026-05-23T22:01:57.385161Z,1779573717385,2,140
2026-05-23T22:01:57.419262Z,1779573717419,1,70
2026-05-23T22:01:57.458326Z,1779573717458,1,70
2026-05-23T22:01:57.515493Z,1779573717515,2,140
2026-05-23T22:01:57.550105Z,1779573717550,1,70
2026-05-23T22:01:57.590024Z,1779573717590,1,70
2026-05-23T22:01:57.647450Z,1779573717647,2,140
2026-05-23T22:01:57.681506Z,1779573717681,1,70
2026-05-23T22:01:57.721418Z,1779573717721,1,70
2026-05-23T22:01:57.777868Z,1779573717777,2,140
2026-05-23T22:01:57.812387Z,1779573717812,0,0
2026-05-23T22:01:57.853865Z,1779573717853,1,70
2026-05-23T22:01:57.910133Z,1779573717910,2,140
2026-05-23T22:01:57.944232Z,1779573717944,1,70
2026-05-23T22:01:57.983752Z,1779573717983,0,0
2026-05-23T22:01:58.041983Z,1779573718041,3,210
2026-05-23T22:01:58.076192Z,1779573718076,1,70
2026-05-23T22:01:58.115656Z,1779573718115,1,70
2026-05-23T22:01:58.174252Z,1779573718174,2,140
2026-05-23T22:01:58.210029Z,1779573718210,1,70
2026-05-23T22:01:58.249650Z,1779573718249,1,70
2026-05-23T22:01:58.306776Z,1779573718306,2,140
2026-05-23T22:01:58.341583Z,1779573718341,1,70
2026-05-23T22:01:58.381288Z,1779573718381,1,70
2026-05-23T22:01:58.437431Z,1779573718437,1,70
2026-05-23T22:01:58.472832Z,1779573718472,2,140
2026-05-23T22:01:58.514321Z,1779573718514,1,70
2026-05-23T22:01:58.570470Z,1779573718570,2,140
2026-05-23T22:01:58.603760Z,1779573718603,1,70
2026-05-23T22:01:58.643004Z,1779573718643,1,70
2026-05-23T22:01:58.700225Z,1779573718700,2,140
2026-05-23T22:01:58.734887Z,1779573718734,1,70
2026-05-23T22:01:58.773988Z,1779573718773,0,0
2026-05-23T22:01:58.830720Z,1779573718830,2,140
2026-05-23T22:01:58.864583Z,1779573718864,1,70
2026-05-23T22:01:58.903516Z,1779573718903,1,70
2026-05-23T22:01:58.959969Z,1779573718959,2,140
2026-05-23T22:01:58.994769Z,1779573718994,1,70
2026-05-23T22:01:59.038441Z,1779573719038,1,70
2026-05-23T22:01:59.096254Z,1779573719096,2,140
2026-05-23T22:01:59.131329Z,1779573719131,1,70
2026-05-23T22:01:59.172649Z,1779573719172,1,70
2026-05-23T22:01:59.228876Z,1779573719228,2,140
2026-05-23T22:01:59.263783Z,1779573719263,1,70
2026-05-23T22:01:59.303788Z,1779573719303,1,70
2026-05-23T22:01:59.360021Z,1779573719360,1,70
2026-05-23T22:01:59.395220Z,1779573719395,0,0
2026-05-23T22:01:59.434373Z,1779573719434,2,140
2026-05-23T22:01:59.491319Z,1779573719491,2,140
2026-05-23T22:01:59.526195Z,1779573719526,1,70
2026-05-23T22:01:59.566467Z,1779573719566,1,70
2026-05-23T22:01:59.622309Z,1779573719622,2,140
2026-05-23T22:01:59.657984Z,1779573719657,1,70
2026-05-23T22:01:59.697436Z,1779573719697,1,70
2026-05-23T22:01:59.755069Z,1779573719755,1,70
2026-05-23T22:01:59.789705Z,1779573719789,1,70
2026-05-23T22:01:59.829248Z,1779573719829,1,70
2026-05-23T22:01:59.885481Z,1779573719885,2,140
2026-05-23T22:01:59.919174Z,1779573719919,1,70
2026-05-23T22:01:59.958736Z,1779573719958,1,70
2026-05-23T22:02:00.014970Z,1779573720014,2,140
2026-05-23T22:02:00.048616Z,1779573720048,1,70
2026-05-23T22:02:00.088191Z,1779573720088,1,70
2026-05-23T22:02:00.144928Z,1779573720144,1,70
2026-05-23T22:02:00.179901Z,1779573720179,2,140
2026-05-23T22:02:00.224323Z,1779573720224,1,70
2026-05-23T22:02:00.281715Z,1779573720281,1,70
2026-05-23T22:02:00.315624Z,1779573720315,0,0
2026-05-23T22:02:00.355336Z,1779573720355,2,140
2026-05-23T22:02:00.412248Z,1779573720412,2,140
2026-05-23T22:02:00.447957Z,1779573720447,1,70
2026-05-23T22:02:00.488544Z,1779573720488,1,70
2026-05-23T22:02:00.544995Z,1779573720544,2,140
2026-05-23T22:02:00.580404Z,1779573720580,1,70
2026-05-23T22:02:00.621080Z,1779573720621,1,70
2026-05-23T22:02:00.677654Z,1779573720677,2,140
2026-05-23T22:02:00.711528Z,1779573720711,1,70
2026-05-23T22:02:00.751028Z,1779573720751,1,70
2026-05-23T22:02:00.809248Z,1779573720809,1,70
2026-05-23T22:02:00.843849Z,1779573720843,2,140
2026-05-23T22:02:00.886087Z,1779573720886,1,70
2026-05-23T22:02:00.941546Z,1779573720941,1,70
2026-05-23T22:02:00.977252Z,1779573720977,1,70
2026-05-23T22:02:01.017054Z,1779573721017,1,70
2026-05-23T22:02:01.073817Z,1779573721073,2,140
2026-05-23T22:02:01.107317Z,1779573721107,1,70
2026-05-23T22:02:01.147467Z,1779573721147,1,70
2026-05-23T22:02:01.206819Z,1779573721206,2,140
2026-05-23T22:02:01.242665Z,1779573721242,0,0
2026-05-23T22:02:01.284016Z,1779573721284,2,140
2026-05-23T22:02:01.340001Z,1779573721340,1,70
2026-05-23T22:02:01.374971Z,1779573721374,1,70
2026-05-23T22:02:01.415639Z,1779573721415,2,140
2026-05-23T22:02:01.472726Z,1779573721472,1,70
2026-05-23T22:02:01.505946Z,1779573721505,1,70
2026-05-23T22:02:01.545027Z,1779573721545,0,0
2026-05-23T22:02:01.601127Z,1779573721601,3,210
2026-05-23T22:02:01.634783Z,1779573721634,1,70
2026-05-23T22:02:01.675705Z,1779573721675,1,70
2026-05-23T22:02:01.731192Z,1779573721731,2,140
2026-05-23T22:02:01.765278Z,1779573721765,1,70
2026-05-23T22:02:01.805551Z,1779573721805,1,70
2026-05-23T22:02:01.863157Z,1779573721863,1,70
2026-05-23T22:02:01.898308Z,1779573721898,2,140
2026-05-23T22:02:01.937943Z,1779573721937,1,70
2026-05-23T22:02:01.993955Z,1779573721993,1,70
2026-05-23T22:02:02.028372Z,1779573722028,1,70
2026-05-23T22:02:02.068168Z,1779573722068,2,140
2026-05-23T22:02:02.124727Z,1779573722124,1,70
2026-05-23T22:02:02.159535Z,1779573722159,1,70
2026-05-23T22:02:02.205998Z,1779573722206,2,140
2026-05-23T22:02:02.260599Z,1779573722260,1,70
2026-05-23T22:02:02.294952Z,1779573722294,1,70
2026-05-23T22:02:02.334476Z,1779573722334,0,0
2026-05-23T22:02:02.391225Z,1779573722391,3,210
2026-05-23T22:02:02.424956Z,1779573722424,1,70
2026-05-23T22:02:02.464697Z,1779573722464,1,70
2026-05-23T22:02:02.521081Z,1779573722521,2,140
2026-05-23T22:02:02.555320Z,1779573722555,0,0
2026-05-23T22:02:02.594082Z,1779573722594,2,140
2026-05-23T22:02:02.650672Z,1779573722650,1,70
2026-05-23T22:02:02.684961Z,1779573722684,1,70
2026-05-23T22:02:02.725133Z,1779573722725,2,140
2026-05-23T22:02:02.782224Z,1779573722782,1,70
2026-05-23T22:02:02.816782Z,1779573722816,1,70
2026-05-23T22:02:02.857620Z,1779573722857,1,70
2026-05-23T22:02:02.916059Z,1779573722916,2,140
2026-05-23T22:02:02.949763Z,1779573722949,0,0
2026-05-23T22:02:02.989472Z,1779573722989,2,140
2026-05-23T22:02:03.046075Z,1779573723046,2,140
2026-05-23T22:02:03.080028Z,1779573723080,1,70
2026-05-23T22:02:03.119660Z,1779573723119,1,70
2026-05-23T22:02:03.176119Z,1779573723176,2,140
2026-05-23T22:02:03.212889Z,1779573723212,1,70
2026-05-23T22:02:03.252659Z,1779573723252,1,70
2026-05-23T22:02:03.310022Z,1779573723310,2,140
2026-05-23T22:02:03.343899Z,1779573723343,0,0
2026-05-23T22:02:03.387384Z,1779573723387,1,70
2026-05-23T22:02:03.442929Z,1779573723442,2,140
2026-05-23T22:02:03.477463Z,1779573723477,1,70
2026-05-23T22:02:03.517388Z,1779573723517,1,70
2026-05-23T22:02:03.573542Z,1779573723573,2,140
2026-05-23T22:02:03.608544Z,1779573723608,1,70
2026-05-23T22:02:03.648131Z,1779573723648,1,70
2026-05-23T22:02:03.704969Z,1779573723704,2,140
2026-05-23T22:02:03.739693Z,1779573723739,1,70
2026-05-23T22:02:03.779230Z,1779573723779,1,70
2026-05-23T22:02:03.836084Z,1779573723836,2,140
2026-05-23T22:02:03.870833Z,1779573723870,1,70
2026-05-23T22:02:03.911532Z,1779573723911,1,70
2026-05-23T22:02:03.967573Z,1779573723967,1,70
2026-05-23T22:02:04.002155Z,1779573724002,0,0
2026-05-23T22:02:04.043753Z,1779573724043,2,140
2026-05-23T22:02:04.100161Z,1779573724100,2,140
2026-05-23T22:02:04.135052Z,1779573724135,1,70
2026-05-23T22:02:04.174986Z,1779573724174,1,70
2026-05-23T22:02:04.232676Z,1779573724232,2,140
2026-05-23T22:02:04.268279Z,1779573724268,1,70
2026-05-23T22:02:04.307214Z,1779573724307,1,70
2026-05-23T22:02:04.364047Z,1779573724364,2,140
2026-05-23T22:02:04.402564Z,1779573724402,1,70
2026-05-23T22:02:04.441395Z,1779573724441,1,70
2026-05-23T22:02:04.498325Z,1779573724498,1,70
2026-05-23T22:02:04.531933Z,1779573724531,2,140
2026-05-23T22:02:04.571313Z,1779573724571,1,70
2026-05-23T22:02:04.627202Z,1779573724627,1,70
2026-05-23T22:02:04.661040Z,1779573724661,1,70
2026-05-23T22:02:04.702801Z,1779573724702,2,140
2026-05-23T22:02:04.758834Z,1779573724758,1,70
2026-05-23T22:02:04.793275Z,1779573724793,2,140
2026-05-23T22:02:04.832396Z,1779573724832,1,70
2026-05-23T22:02:04.888652Z,1779573724888,1,70
2026-05-23T22:02:04.923468Z,1779573724923,1,70
2026-05-23T22:02:04.962867Z,1779573724962,1,70
2026-05-23T22:02:05.019543Z,1779573725019,2,140
2026-05-23T22:02:05.053931Z,1779573725053,1,70
2026-05-23T22:02:05.093431Z,1779573725093,1,70
2026-05-23T22:02:05.151184Z,1779573725151,2,140
2026-05-23T22:02:05.185384Z,1779573725185,1,70
2026-05-23T22:02:05.226105Z,1779573725226,1,70
2026-05-23T22:02:05.282883Z,1779573725282,2,140
2026-05-23T22:02:05.316728Z,1779573725316,1,70
2026-05-23T22:02:05.357597Z,1779573725357,1,70
2026-05-23T22:02:05.417513Z,1779573725417,2,140
2026-05-23T22:02:05.451872Z,1779573725451,1,70
2026-05-23T22:02:05.492654Z,1779573725492,1,70
2026-05-23T22:02:05.550558Z,1779573725550,1,70
2026-05-23T22:02:05.584392Z,1779573725584,2,140
2026-05-23T22:02:05.623809Z,1779573725623,1,70
2026-05-23T22:02:05.681391Z,1779573725681,1,70
2026-05-23T22:02:05.716364Z,1779573725716,2,140
2026-05-23T22:02:05.755418Z,1779573725755,1,70
2026-05-23T22:02:05.811554Z,1779573725811,1,70
2026-05-23T22:02:05.845441Z,1779573725845,1,70
2026-05-23T22:02:05.890398Z,1779573725890,2,140
2026-05-23T22:02:05.945494Z,1779573725945,1,70
2026-05-23T22:02:05.979538Z,1779573725979,1,70
2026-05-23T22:02:06.019366Z,1779573726019,1,70
2026-05-23T22:02:06.076901Z,1779573726076,2,140
2026-05-23T22:02:06.111849Z,1779573726111,1,70
2026-05-23T22:02:06.152303Z,1779573726152,1,70
2026-05-23T22:02:06.209260Z,1779573726209,2,140
2026-05-23T22:02:06.245826Z,1779573726245,1,70
2026-05-23T22:02:06.286361Z,1779573726286,1,70
2026-05-23T22:02:06.342928Z,1779573726342,2,140
2026-05-23T22:02:06.376525Z,1779573726376,1,70
2026-05-23T22:02:06.419037Z,1779573726419,1,70
2026-05-23T22:02:06.475222Z,1779573726475,2,140
2026-05-23T22:02:06.508967Z,1779573726508,1,70
2026-05-23T22:02:06.548742Z,1779573726548,1,70
2026-05-23T22:02:06.605359Z,1779573726605,1,70
2026-05-23T22:02:06.638931Z,1779573726638,0,0
2026-05-23T22:02:06.678367Z,1779573726678,2,140
2026-05-23T22:02:06.736755Z,1779573726736,2,140
2026-05-23T22:02:06.772930Z,1779573726772,1,70
2026-05-23T22:02:06.813926Z,1779573726813,2,140
2026-05-23T22:02:06.870832Z,1779573726870,1,70
2026-05-23T22:02:06.907084Z,1779573726907,1,70
2026-05-23T22:02:06.950369Z,1779573726950,1,70
2026-05-23T22:02:07.005678Z,1779573727005,2,140
2026-05-23T22:02:07.039116Z,1779573727039,0,0
2026-05-23T22:02:07.078649Z,1779573727078,2,140
2026-05-23T22:02:07.135702Z,1779573727135,2,140
2026-05-23T22:02:07.170618Z,1779573727170,1,70
2026-05-23T22:02:07.211125Z,1779573727211,1,70
2026-05-23T22:02:07.268032Z,1779573727268,2,140
2026-05-23T22:02:07.301764Z,1779573727301,1,70
2026-05-23T22:02:07.341513Z,1779573727341,1,70
2026-05-23T22:02:07.397557Z,1779573727397,2,140
2026-05-23T22:02:07.431841Z,1779573727431,1,70
2026-05-23T22:02:07.471299Z,1779573727471,1,70
2026-05-23T22:02:07.529041Z,1779573727529,1,70
2026-05-23T22:02:07.563433Z,1779573727563,1,70
2026-05-23T22:02:07.602628Z,1779573727602,1,70
2026-05-23T22:02:07.659325Z,1779573727659,2,140
2026-05-23T22:02:07.692335Z,1779573727692,0,0
2026-05-23T22:02:07.732231Z,1779573727732,2,140
2026-05-23T22:02:07.788407Z,1779573727788,2,140
2026-05-23T22:02:07.821766Z,1779573727821,1,70
2026-05-23T22:02:07.862167Z,1779573727862,1,70
2026-05-23T22:02:07.920003Z,1779573727920,2,140
2026-05-23T22:02:07.954891Z,1779573727954,1,70
2026-05-23T22:02:07.994243Z,1779573727994,1,70
2026-05-23T22:02:08.050616Z,1779573728050,0,0
2026-05-23T22:02:08.084590Z,1779573728084,2,140
2026-05-23T22:02:08.123731Z,1779573728123,1,70
2026-05-23T22:02:08.180888Z,1779573728180,2,140
2026-05-23T22:02:08.215639Z,1779573728215,1,70
2026-05-23T22:02:08.257402Z,1779573728257,1,70
2026-05-23T22:02:08.314766Z,1779573728314,2,140
2026-05-23T22:02:08.349884Z,1779573728349,1,70
2026-05-23T22:02:08.392316Z,1779573728392,1,70
2026-05-23T22:02:08.447636Z,1779573728447,2,140
2026-05-23T22:02:08.487641Z,1779573728487,1,70
2026-05-23T22:02:08.527865Z,1779573728527,1,70
2026-05-23T22:02:08.583869Z,1779573728583,2,140
2026-05-23T22:02:08.617545Z,1779573728617,1,70
2026-05-23T22:02:08.657061Z,1779573728657,1,70
2026-05-23T22:02:08.713775Z,1779573728713,2,140
2026-05-23T22:02:08.748899Z,1779573728748,0,0
2026-05-23T22:02:08.791012Z,1779573728791,2,140
2026-05-23T22:02:08.846298Z,1779573728846,2,140
2026-05-23T22:02:08.881310Z,1779573728881,1,70
2026-05-23T22:02:08.921920Z,1779573728921,1,70
2026-05-23T22:02:08.978710Z,1779573728978,1,70
2026-05-23T22:02:09.016552Z,1779573729016,2,140
2026-05-23T22:02:09.060783Z,1779573729060,1,70
2026-05-23T22:02:09.115832Z,1779573729115,0,0
2026-05-23T22:02:09.151504Z,1779573729151,2,140
2026-05-23T22:02:09.191624Z,1779573729191,1,70
2026-05-23T22:02:09.249398Z,1779573729249,2,140
2026-05-23T22:02:09.283324Z,1779573729283,1,70
2026-05-23T22:02:09.323235Z,1779573729323,1,70
2026-05-23T22:02:09.380007Z,1779573729380,2,140
2026-05-23T22:02:09.413540Z,1779573729413,1,70
2026-05-23T22:02:09.452287Z,1779573729452,1,70
2026-05-23T22:02:09.510143Z,1779573729510,2,140
2026-05-23T22:02:09.544172Z,1779573729544,1,70
2026-05-23T22:02:09.583601Z,1779573729583,0,0
2026-05-23T22:02:09.641188Z,1779573729641,2,140
2026-05-23T22:02:09.676597Z,1779573729676,1,70
2026-05-23T22:02:09.716173Z,1779573729716,1,70
2026-05-23T22:02:09.773894Z,1779573729773,2,140
2026-05-23T22:02:09.808038Z,1779573729808,1,70
2026-05-23T22:02:09.848583Z,1779573729848,1,70
2026-05-23T22:02:09.906667Z,1779573729906,2,140
2026-05-23T22:02:09.940856Z,1779573729940,1,70
2026-05-23T22:02:09.980837Z,1779573729980,1,70
2026-05-23T22:02:10.037660Z,1779573730037,0,0
2026-05-23T22:02:10.072518Z,1779573730072,2,140
2026-05-23T22:02:10.112240Z,1779573730112,2,140
2026-05-23T22:02:10.169460Z,1779573730169,1,70
2026-05-23T22:02:10.203682Z,1779573730203,1,70
2026-05-23T22:02:10.244129Z,1779573730244,1,70
2026-05-23T22:02:10.302909Z,1779573730302,2,140
2026-05-23T22:02:10.336535Z,1779573730336,1,70
2026-05-23T22:02:10.375582Z,1779573730375,1,70
2026-05-23T22:02:10.431673Z,1779573730431,2,140
2026-05-23T22:02:10.470819Z,1779573730470,1,70
2026-05-23T22:02:10.512434Z,1779573730512,2,140
2026-05-23T22:02:10.568999Z,1779573730569,1,70
2026-05-23T22:02:10.606215Z,1779573730606,1,70
2026-05-23T22:02:10.646378Z,1779573730646,1,70
2026-05-23T22:02:10.703933Z,1779573730703,2,140
2026-05-23T22:02:10.738183Z,1779573730738,1,70
2026-05-23T22:02:10.778896Z,1779573730778,1,70
2026-05-23T22:02:10.835669Z,1779573730835,2,140
2026-05-23T22:02:10.869567Z,1779573730869,1,70
2026-05-23T22:02:10.908778Z,1779573730908,1,70
2026-05-23T22:02:10.965839Z,1779573730965,2,140
2026-05-23T22:02:11.000200Z,1779573731000,1,70
2026-05-23T22:02:11.042468Z,1779573731042,1,70
2026-05-23T22:02:11.100498Z,1779573731100,2,140
2026-05-23T22:02:11.136827Z,1779573731136,0,0
2026-05-23T22:02:11.175927Z,1779573731175,2,140
2026-05-23T22:02:11.231763Z,1779573731231,1,70
2026-05-23T22:02:11.266319Z,1779573731266,1,70
2026-05-23T22:02:11.306847Z,1779573731306,1,70
2026-05-23T22:02:11.363641Z,1779573731363,2,140
2026-05-23T22:02:11.397735Z,1779573731397,1,70
2026-05-23T22:02:11.437261Z,1779573731437,1,70
2026-05-23T22:02:11.494281Z,1779573731494,2,140
2026-05-23T22:02:11.532637Z,1779573731532,1,70
2026-05-23T22:02:11.571020Z,1779573731571,1,70
2026-05-23T22:02:11.628026Z,1779573731628,2,140
2026-05-23T22:02:11.661922Z,1779573731661,1,70
2026-05-23T22:02:11.702503Z,1779573731702,1,70
2026-05-23T22:02:11.761618Z,1779573731761,2,140
2026-05-23T22:02:11.796310Z,1779573731796,1,70
2026-05-23T22:02:11.835845Z,1779573731835,1,70
2026-05-23T22:02:11.892396Z,1779573731892,2,140
2026-05-23T22:02:11.926176Z,1779573731926,1,70
2026-05-23T22:02:11.967198Z,1779573731967,1,70
2026-05-23T22:02:12.023847Z,1779573732023,2,140
2026-05-23T22:02:12.059076Z,1779573732059,1,70
