seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1500,1726,1779557637976,1779557637976,1779557637985,1779557638012,1779557638012,1779557638004,1779557638019,28,0,27,1,15,43,12.5041
1501,1727,1779557638019,1779557638019,1779557638028,1779557638052,1779557638053,1779557638044,1779557638093,25,1,24,0,49,74,13.7408
1502,1729,1779557638096,1779557638096,1779557638105,1779557638106,1779557638106,1779557638098,1779557638131,2,0,1,1,33,35,13.8373
1503,1730,1779557638130,1779557638130,1779557638140,1779557638140,1779557638140,1779557638132,1779557638165,2,0,0,2,33,35,12.9811
1504,1731,1779557638165,1779557638165,1779557638174,1779557638179,1779557638179,1779557638171,1779557638199,6,0,5,1,28,34,12.4806
1505,1732,1779557638199,1779557638199,1779557638208,1779557638232,1779557638232,1779557638224,1779557638233,25,0,24,1,9,34,12.8773
1506,1733,1779557638233,1779557638233,1779557638242,1779557638268,1779557638268,1779557638260,1779557638268,27,0,26,1,8,35,12.1278
1507,1734,1779557638268,1779557638268,1779557638277,1779557638306,1779557638307,1779557638299,1779557638302,31,1,29,1,3,34,11.6998
1508,1736,1779557638336,1779557638336,1779557638345,1779557638360,1779557638360,1779557638352,1779557638370,16,0,15,1,18,34,11.9275
1509,1737,1779557638370,1779557638370,1779557638379,1779557638394,1779557638394,1779557638386,1779557638404,16,0,15,1,18,34,11.2059
1510,1738,1779557638404,1779557638404,1779557638413,1779557638434,1779557638434,1779557638426,1779557638438,22,0,21,1,12,34,10.8817
1511,1740,1779557638473,1779557638473,1779557638482,1779557638487,1779557638487,1779557638479,1779557638509,6,0,5,1,30,36,11.3175
1512,1741,1779557638509,1779557638509,1779557638518,1779557638521,1779557638521,1779557638513,1779557638551,4,0,3,1,38,42,11.0991
1514,1742,1779557638551,1779557638551,1779557638560,1779557638561,1779557638614,1779557638606,1779557638625,55,53,1,1,19,74,15.0560
1515,1744,1779557638628,1779557638628,1779557638637,1779557638648,1779557638648,1779557638640,1779557638662,12,0,11,1,22,34,14.2831
1516,1745,1779557638662,1779557638662,1779557638671,1779557638688,1779557638688,1779557638680,1779557638697,18,0,17,1,17,35,13.7177
1517,1747,1779557638730,1779557638730,1779557638739,1779557638741,1779557638741,1779557638733,1779557638765,3,0,2,1,32,35,13.7665
1518,1748,1779557638765,1779557638765,1779557638774,1779557638776,1779557638776,1779557638768,1779557638799,3,0,2,1,31,34,12.9215
1519,1749,1779557638799,1779557638799,1779557638808,1779557638816,1779557638816,1779557638808,1779557638833,9,0,8,1,25,34,12.4747
1520,1750,1779557638833,1779557638833,1779557638843,1779557638869,1779557638869,1779557638861,1779557638868,28,0,26,2,7,35,12.8615
1521,1751,1779557638868,1779557638868,1779557638877,1779557638903,1779557638903,1779557638895,1779557638902,27,0,26,1,7,34,12.0759
1522,1752,1779557638902,1779557638902,1779557638911,1779557638944,1779557638944,1779557638936,1779557638971,34,0,33,1,35,69,12.9730
1524,1754,1779557638971,1779557638971,1779557638980,1779557638998,1779557639032,1779557639024,1779557639047,53,34,18,1,23,76,14.8666
1525,1756,1779557639050,1779557639050,1779557639058,1779557639072,1779557639072,1779557639064,1779557639085,14,0,14,0,21,35,14.0162
1527,1757,1779557639085,1779557639085,1779557639095,1779557639125,1779557639160,1779557639152,1779557639159,67,35,30,2,7,74,15.7348
1528,1759,1779557639162,1779557639162,1779557639171,1779557639200,1779557639200,1779557639192,1779557639196,30,0,29,1,4,34,14.9335
1529,1761,1779557639231,1779557639231,1779557639242,1779557639253,1779557639253,1779557639245,1779557639265,14,0,11,3,20,34,14.9885
1530,1762,1779557639265,1779557639265,1779557639274,1779557639288,1779557639288,1779557639280,1779557639304,15,0,14,1,24,39,14.2796
1531,1763,1779557639304,1779557639304,1779557639314,1779557639328,1779557639328,1779557639320,1779557639343,16,0,14,2,23,39,13.4660
1532,1764,1779557639343,1779557639343,1779557639352,1779557639381,1779557639381,1779557639373,1779557639382,30,0,29,1,9,39,13.4910
1533,1765,1779557639382,1779557639382,1779557639391,1779557639416,1779557639416,1779557639408,1779557639420,26,0,25,1,12,38,12.8442
1534,1766,1779557639420,1779557639420,1779557639429,1779557639456,1779557639456,1779557639448,1779557639458,28,0,27,1,10,38,12.1651
1535,1768,1779557639498,1779557639498,1779557639508,1779557639511,1779557639511,1779557639503,1779557639534,5,0,3,2,31,36,12.7444
1536,1769,1779557639534,1779557639534,1779557639544,1779557639545,1779557639545,1779557639537,1779557639577,3,0,1,2,40,43,12.4573
1538,1771,1779557639610,1779557639610,1779557639619,1779557639637,1779557639637,1779557639629,1779557639652,19,0,18,1,23,42,11.9588
1539,1772,1779557639652,1779557639652,1779557639661,1779557639671,1779557639671,1779557639663,1779557639685,11,0,10,1,22,33,11.2417
1540,1773,1779557639685,1779557639685,1779557639695,1779557639711,1779557639711,1779557639703,1779557639719,18,0,16,2,16,34,10.9404
1541,1775,1779557639753,1779557639753,1779557639762,1779557639765,1779557639765,1779557639757,1779557639788,4,0,3,1,31,35,11.1961
1542,1776,1779557639788,1779557639788,1779557639797,1779557639800,1779557639800,1779557639792,1779557639822,4,0,3,1,30,34,10.5673
1543,1777,1779557639822,1779557639822,1779557639831,1779557639840,1779557639840,1779557639832,1779557639857,10,0,9,1,25,35,10.2307
1544,1778,1779557639857,1779557639857,1779557639866,1779557639894,1779557639894,1779557639886,1779557639891,29,0,28,1,5,34,10.9043
1545,1779,1779557639891,1779557639891,1779557639900,1779557639928,1779557639928,1779557639920,1779557639925,29,0,28,1,5,34,10.2930
1546,1780,1779557639925,1779557639925,1779557639934,1779557639967,1779557639967,1779557639959,1779557639994,34,0,33,1,35,69,11.5158
1547,1782,1779557639994,1779557639994,1779557640002,1779557640021,1779557640021,1779557640013,1779557640030,19,0,19,0,17,36,11.9143
1548,1783,1779557640030,1779557640030,1779557640039,1779557640055,1779557640055,1779557640047,1779557640074,17,0,16,1,27,44,11.7851
1550,1784,1779557640074,1779557640074,1779557640082,1779557640095,1779557640149,1779557640141,1779557640146,67,54,13,0,5,72,15.6143
1551,1786,1779557640149,1779557640149,1779557640158,1779557640185,1779557640185,1779557640177,1779557640183,28,0,27,1,6,34,14.7226
1552,1787,1779557640183,1779557640183,1779557640192,1779557640226,1779557640226,1779557640218,1779557640252,35,0,34,1,34,69,15.5395
1553,1789,1779557640252,1779557640252,1779557640261,1779557640278,1779557640278,1779557640270,1779557640287,18,0,17,1,17,35,15.6665
1554,1790,1779557640286,1779557640286,1779557640296,1779557640312,1779557640312,1779557640304,1779557640321,18,0,16,2,17,35,14.7118
1555,1791,1779557640321,1779557640321,1779557640329,1779557640352,1779557640352,1779557640344,1779557640355,23,0,23,0,11,34,14.1410
1556,1793,1779557640389,1779557640389,1779557640399,1779557640404,1779557640404,1779557640396,1779557640424,7,0,5,2,28,35,14.3300
1557,1794,1779557640424,1779557640424,1779557640433,1779557640438,1779557640438,1779557640430,1779557640458,6,0,5,1,28,34,13.4357
1558,1795,1779557640458,1779557640458,1779557640467,1779557640478,1779557640478,1779557640470,1779557640493,12,0,11,1,23,35,12.9273
1559,1796,1779557640493,1779557640493,1779557640502,1779557640530,1779557640530,1779557640522,1779557640528,29,0,28,1,6,35,13.1686
1560,1797,1779557640528,1779557640528,1779557640538,1779557640564,1779557640564,1779557640556,1779557640563,28,0,26,2,7,35,12.4150
1561,1798,1779557640563,1779557640563,1779557640573,1779557640603,1779557640603,1779557640595,1779557640606,32,0,30,2,11,43,11.8588
1562,1799,1779557640606,1779557640606,1779557640616,1779557640656,1779557640656,1779557640648,1779557640680,42,0,40,2,32,74,12.4062
1563,1800,1779557640680,1779557640680,1779557640689,1779557640690,1779557640690,1779557640682,1779557640683,2,0,1,1,1,3,13.5551
1564,1802,1779557640717,1779557640717,1779557640727,1779557640729,1779557640730,1779557640721,1779557640752,4,1,2,1,31,35,14.5022
1565,1803,1779557640752,1779557640752,1779557640760,1779557640783,1779557640784,1779557640775,1779557640786,23,1,23,0,11,34,14.8146
1566,1804,1779557640786,1779557640786,1779557640795,1779557640818,1779557640818,1779557640810,1779557640820,24,0,23,1,10,34,13.9137
1567,1805,1779557640820,1779557640820,1779557640829,1779557640857,1779557640857,1779557640849,1779557640855,29,0,28,1,6,35,13.3278
1568,1807,1779557640889,1779557640889,1779557640898,1779557640909,1779557640910,1779557640901,1779557640929,12,1,11,0,28,40,13.8273
1569,1808,1779557640929,1779557640929,1779557640939,1779557640944,1779557640945,1779557640936,1779557640958,7,1,5,1,22,29,13.3269
1570,1809,1779557640958,1779557640958,1779557640967,1779557640985,1779557640985,1779557640977,1779557640992,19,0,18,1,15,34,12.8893
1572,1811,1779557641027,1779557641027,1779557641036,1779557641039,1779557641073,1779557641065,1779557641070,38,34,3,1,5,43,14.8271
1573,1813,1779557641103,1779557641103,1779557641112,1779557641114,1779557641114,1779557641106,1779557641144,3,0,2,1,38,41,16.0130
1574,1814,1779557641144,1779557641144,1779557641154,1779557641167,1779557641167,1779557641159,1779557641178,15,0,13,2,19,34,16.2458
1575,1815,1779557641178,1779557641178,1779557641187,1779557641201,1779557641202,1779557641193,1779557641212,15,1,14,0,19,34,15.2753
1576,1816,1779557641212,1779557641212,1779557641221,1779557641243,1779557641243,1779557641235,1779557641247,23,0,22,1,12,35,14.7802
1577,1818,1779557641281,1779557641281,1779557641290,1779557641296,1779557641296,1779557641288,1779557641316,7,0,6,1,28,35,14.9217
1578,1819,1779557641316,1779557641316,1779557641325,1779557641330,1779557641330,1779557641322,1779557641350,6,0,5,1,28,34,13.9919
1579,1820,1779557641350,1779557641350,1779557641359,1779557641369,1779557641370,1779557641362,1779557641384,12,1,10,1,22,34,13.4387
1580,1821,1779557641384,1779557641384,1779557641393,1779557641423,1779557641423,1779557641415,1779557641418,31,0,30,1,3,34,13.8102
1581,1822,1779557641418,1779557641418,1779557641428,1779557641457,1779557641458,1779557641450,1779557641453,32,1,29,2,3,35,12.9746
1582,1824,1779557641487,1779557641487,1779557641497,1779557641498,1779557641499,1779557641491,1779557641522,4,1,1,2,31,35,13.9201
1583,1825,1779557641522,1779557641522,1779557641531,1779557641551,1779557641551,1779557641543,1779557641557,21,0,20,1,14,35,14.0787
1584,1826,1779557641557,1779557641557,1779557641567,1779557641585,1779557641585,1779557641577,1779557641600,20,0,18,2,23,43,13.7224
1585,1827,1779557641600,1779557641600,1779557641609,1779557641625,1779557641625,1779557641617,1779557641632,17,0,16,1,15,32,13.3262
1586,1828,1779557641632,1779557641632,1779557641641,1779557641678,1779557641679,1779557641670,1779557641675,38,1,37,0,5,43,13.1742
1587,1829,1779557641675,1779557641675,1779557641684,1779557641713,1779557641713,1779557641705,1779557641708,30,0,29,1,3,33,12.4301
1588,1831,1779557641742,1779557641742,1779557641751,1779557641752,1779557641753,1779557641745,1779557641777,3,1,1,1,32,35,13.4341
1589,1832,1779557641777,1779557641777,1779557641786,1779557641807,1779557641807,1779557641799,1779557641811,22,0,21,1,12,34,13.8260
1590,1833,1779557641811,1779557641811,1779557641821,1779557641842,1779557641842,1779557641834,1779557641846,23,0,21,2,12,35,12.9805
1591,1834,1779557641846,1779557641846,1779557641855,1779557641882,1779557641883,1779557641875,1779557641880,29,1,27,1,5,34,12.6063
1592,1836,1779557641914,1779557641914,1779557641924,1779557641936,1779557641936,1779557641928,1779557641948,14,0,12,2,20,34,12.7883
1593,1837,1779557641948,1779557641948,1779557641957,1779557641971,1779557641971,1779557641963,1779557641982,15,0,14,1,19,34,12.0452
1594,1838,1779557641982,1779557641982,1779557641992,1779557642013,1779557642013,1779557642005,1779557642017,23,0,21,2,12,35,11.7543
1595,1840,1779557642051,1779557642051,1779557642060,1779557642066,1779557642066,1779557642058,1779557642087,7,0,6,1,29,36,12.0665
1596,1841,1779557642087,1779557642087,1779557642095,1779557642102,1779557642102,1779557642094,1779557642128,7,0,7,0,34,41,11.6668
1597,1842,1779557642128,1779557642128,1779557642138,1779557642142,1779557642142,1779557642134,1779557642162,6,0,4,2,28,34,11.3116
1598,1843,1779557642162,1779557642162,1779557642172,1779557642195,1779557642195,1779557642187,1779557642205,25,0,23,2,18,43,11.2341
1599,1844,1779557642205,1779557642205,1779557642215,1779557642229,1779557642229,1779557642221,1779557642238,16,0,14,2,17,33,10.6199
1600,1845,1779557642238,1779557642238,1779557642247,1779557642269,1779557642269,1779557642261,1779557642272,23,0,22,1,11,34,10.3216
1601,1847,1779557642306,1779557642306,1779557642315,1779557642322,1779557642322,1779557642314,1779557642341,8,0,7,1,27,35,10.6647
1602,1848,1779557642341,1779557642341,1779557642350,1779557642356,1779557642356,1779557642348,1779557642375,7,0,6,1,27,34,10.0215
1603,1849,1779557642375,1779557642375,1779557642384,1779557642396,1779557642396,1779557642388,1779557642409,13,0,12,1,21,34,9.7751
1604,1850,1779557642409,1779557642409,1779557642419,1779557642449,1779557642449,1779557642441,1779557642444,32,0,30,2,3,35,10.3248
1605,1851,1779557642443,1779557642443,1779557642453,1779557642483,1779557642483,1779557642475,1779557642478,32,0,30,2,3,35,9.7287
1606,1852,1779557642478,1779557642478,1779557642487,1779557642523,1779557642524,1779557642516,1779557642521,38,1,36,1,5,43,9.2390
1607,1854,1779557642554,1779557642554,1779557642563,1779557642578,1779557642578,1779557642570,1779557642590,16,0,15,1,20,36,9.5742
1608,1855,1779557642590,1779557642590,1779557642599,1779557642612,1779557642612,1779557642604,1779557642632,14,0,13,1,28,42,9.4864
1610,1856,1779557642632,1779557642632,1779557642642,1779557642651,1779557642704,1779557642696,1779557642705,64,53,9,2,9,73,13.5289
1611,1858,1779557642708,1779557642708,1779557642718,1779557642738,1779557642738,1779557642730,1779557642742,22,0,20,2,12,34,12.8714
1612,1859,1779557642742,1779557642742,1779557642752,1779557642777,1779557642778,1779557642770,1779557642777,28,1,25,2,7,35,12.3995
1613,1861,1779557642811,1779557642811,1779557642820,1779557642830,1779557642830,1779557642822,1779557642845,11,0,10,1,23,34,12.6506
1614,1862,1779557642845,1779557642845,1779557642854,1779557642864,1779557642864,1779557642856,1779557642880,11,0,10,1,24,35,11.8789
1615,1863,1779557642880,1779557642880,1779557642888,1779557642903,1779557642903,1779557642895,1779557642914,15,0,15,0,19,34,11.4275
1617,1865,1779557642948,1779557642948,1779557642957,1779557642990,1779557642990,1779557642982,1779557642982,34,0,33,1,0,34,13.0606
1618,1867,1779557643017,1779557643017,1779557643026,1779557643030,1779557643030,1779557643022,1779557643051,5,0,4,1,29,34,14.0177
1619,1868,1779557643051,1779557643051,1779557643060,1779557643084,1779557643085,1779557643077,1779557643086,26,1,24,1,9,35,14.3859
1620,1869,1779557643086,1779557643086,1779557643095,1779557643119,1779557643119,1779557643111,1779557643121,25,0,24,1,10,35,13.5451
1621,1870,1779557643121,1779557643121,1779557643130,1779557643158,1779557643158,1779557643150,1779557643162,29,0,28,1,12,41,12.8700
1622,1872,1779557643196,1779557643196,1779557643205,1779557643210,1779557643211,1779557643203,1779557643230,7,1,5,1,27,34,12.9503
1623,1873,1779557643230,1779557643230,1779557643239,1779557643244,1779557643244,1779557643236,1779557643264,6,0,5,1,28,34,12.2390
1624,1874,1779557643264,1779557643264,1779557643274,1779557643284,1779557643284,1779557643276,1779557643298,12,0,10,2,22,34,11.8323
1625,1875,1779557643298,1779557643298,1779557643307,1779557643336,1779557643337,1779557643328,1779557643332,30,1,29,0,4,34,12.2893
1626,1876,1779557643332,1779557643332,1779557643341,1779557643371,1779557643371,1779557643363,1779557643367,31,0,30,1,4,35,11.5822
1627,1878,1779557643401,1779557643401,1779557643410,1779557643411,1779557643411,1779557643403,1779557643435,2,0,1,1,32,34,12.6207
1628,1879,1779557643435,1779557643435,1779557643445,1779557643464,1779557643465,1779557643457,1779557643469,22,1,19,2,12,34,13.0922
1629,1880,1779557643469,1779557643469,1779557643478,1779557643499,1779557643500,1779557643491,1779557643504,22,1,21,0,13,35,12.2827
1630,1881,1779557643504,1779557643504,1779557643513,1779557643539,1779557643539,1779557643531,1779557643538,27,0,26,1,7,34,11.8394
1632,1883,1779557643573,1779557643573,1779557643581,1779557643593,1779557643628,1779557643620,1779557643649,47,35,12,0,29,76,15.9318
1633,1885,1779557643652,1779557643652,1779557643661,1779557643668,1779557643668,1779557643660,1779557643687,8,0,7,1,27,35,15.0934
1634,1886,1779557643687,1779557643687,1779557643695,1779557643721,1779557643721,1779557643713,1779557643729,26,0,26,0,16,42,14.7942
1635,1887,1779557643729,1779557643729,1779557643739,1779557643755,1779557643756,1779557643748,1779557643762,19,1,16,2,14,33,14.0099
1636,1888,1779557643762,1779557643762,1779557643771,1779557643797,1779557643797,1779557643789,1779557643796,27,0,26,1,7,34,13.5459
1637,1890,1779557643830,1779557643830,1779557643839,1779557643851,1779557643851,1779557643843,1779557643865,13,0,12,1,22,35,13.6025
1638,1891,1779557643865,1779557643865,1779557643874,1779557643885,1779557643885,1779557643877,1779557643899,12,0,11,1,22,34,12.7539
