seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
902,846,1779573733166,1779573733166,1779573733186,1779573733205,1779573733240,1779573733245,1779573733249,79,35,19,25,4,83,16.1593
903,848,1779573733248,1779573733248,1779573733268,1779573733283,1779573733283,1779573733282,1779573733315,34,0,15,19,33,67,16.6969
904,850,1779573733315,1779573733315,1779573733335,1779573733340,1779573733340,1779573733348,1779573733381,33,0,5,28,33,66,16.2469
905,851,1779573733348,1779573733348,1779573733368,1779573733375,1779573733375,1779573733381,1779573733414,33,0,7,26,33,66,15.4836
906,852,1779573733381,1779573733381,1779573733401,1779573733415,1779573733416,1779573733414,1779573733446,33,1,14,18,32,65,15.0550
907,854,1779573733446,1779573733446,1779573733466,1779573733474,1779573733474,1779573733479,1779573733511,33,0,8,25,32,65,14.6319
908,855,1779573733479,1779573733479,1779573733499,1779573733512,1779573733512,1779573733511,1779573733544,32,0,13,19,33,65,13.9213
909,856,1779573733511,1779573733511,1779573733531,1779573733551,1779573733552,1779573733544,1779573733577,33,1,20,12,33,66,13.6182
910,858,1779573733577,1779573733577,1779573733597,1779573733611,1779573733611,1779573733618,1779573733650,41,0,14,27,32,73,13.6729
911,859,1779573733618,1779573733618,1779573733638,1779573733646,1779573733647,1779573733649,1779573733690,31,1,8,22,41,72,13.0211
912,860,1779573733649,1779573733649,1779573733670,1779573733687,1779573733687,1779573733690,1779573733721,41,0,17,24,31,72,12.8007
913,862,1779573733721,1779573733721,1779573733741,1779573733743,1779573733743,1779573733754,1779573733786,33,0,2,31,32,65,12.3771
914,863,1779573733754,1779573733754,1779573733774,1779573733777,1779573733777,1779573733786,1779573733819,32,0,3,29,33,65,11.7139
915,864,1779573733786,1779573733786,1779573733806,1779573733817,1779573733817,1779573733819,1779573733852,33,0,11,22,33,66,11.5686
916,866,1779573733852,1779573733852,1779573733872,1779573733874,1779573733874,1779573733884,1779573733917,32,0,2,30,33,65,11.6045
917,867,1779573733884,1779573733884,1779573733904,1779573733913,1779573733913,1779573733917,1779573733950,33,0,9,24,33,66,11.4408
918,868,1779573733917,1779573733917,1779573733937,1779573733954,1779573733954,1779573733950,1779573733990,33,0,17,16,40,73,10.8388
919,870,1779573733990,1779573733990,1779573734010,1779573734011,1779573734011,1779573734022,1779573734055,32,0,1,31,33,65,10.9546
920,871,1779573734022,1779573734022,1779573734042,1779573734046,1779573734047,1779573734055,1779573734088,33,1,4,28,33,66,10.5317
921,872,1779573734055,1779573734055,1779573734075,1779573734086,1779573734086,1779573734088,1779573734159,33,0,11,22,71,104,11.7872
923,873,1779573734087,1779573734087,1779573734107,1779573734142,1779573734176,1779573734159,1779573734163,72,34,35,3,4,76,16.3219
924,876,1779573734195,1779573734195,1779573734215,1779573734216,1779573734216,1779573734228,1779573734296,33,0,1,32,68,101,20.9976
926,877,1779573734227,1779573734227,1779573734247,1779573734273,1779573734308,1779573734296,1779573734299,69,35,26,8,3,72,25.3587
927,879,1779573734299,1779573734299,1779573734319,1779573734350,1779573734350,1779573734366,1779573734399,67,0,31,36,33,100,27.3252
928,881,1779573734366,1779573734366,1779573734386,1779573734406,1779573734406,1779573734399,1779573734433,33,0,20,13,34,67,26.6773
929,882,1779573734399,1779573734399,1779573734419,1779573734440,1779573734440,1779573734433,1779573734473,34,0,21,13,40,74,25.2125
930,883,1779573734433,1779573734433,1779573734453,1779573734479,1779573734479,1779573734473,1779573734508,40,0,26,14,35,75,23.7142
931,885,1779573734508,1779573734508,1779573734528,1779573734536,1779573734536,1779573734542,1779573734578,34,0,8,26,36,70,23.0588
932,886,1779573734542,1779573734542,1779573734562,1779573734569,1779573734570,1779573734578,1779573734617,36,1,7,28,39,75,21.8043
933,887,1779573734578,1779573734578,1779573734598,1779573734612,1779573734613,1779573734617,1779573734658,39,1,14,24,41,80,20.5843
934,888,1779573734617,1779573734617,1779573734638,1779573734670,1779573734670,1779573734658,1779573734731,41,0,32,9,73,114,20.2775
936,889,1779573734658,1779573734658,1779573734678,1779573734703,1779573734742,1779573734731,1779573734735,73,39,25,9,4,77,23.2649
937,892,1779573734766,1779573734766,1779573734786,1779573734799,1779573734799,1779573734799,1779573734832,33,0,13,20,33,66,24.2710
938,893,1779573734799,1779573734799,1779573734820,1779573734834,1779573734834,1779573734832,1779573734865,33,0,14,19,33,66,23.0093
939,894,1779573734832,1779573734832,1779573734852,1779573734874,1779573734874,1779573734865,1779573734897,33,0,22,11,32,65,21.7934
940,896,1779573734897,1779573734897,1779573734917,1779573734930,1779573734930,1779573734930,1779573734964,33,0,13,20,34,67,20.8911
941,897,1779573734930,1779573734930,1779573734950,1779573734964,1779573734964,1779573734964,1779573735004,34,0,14,20,40,74,20.2290
942,898,1779573734963,1779573734964,1779573734984,1779573735005,1779573735006,1779573735004,1779573735036,40,1,21,18,32,72,19.5676
943,900,1779573735036,1779573735036,1779573735056,1779573735061,1779573735061,1779573735069,1779573735102,33,0,5,28,33,66,18.8703
944,901,1779573735069,1779573735069,1779573735089,1779573735095,1779573735095,1779573735102,1779573735136,33,0,6,27,34,67,17.8382
945,902,1779573735102,1779573735102,1779573735122,1779573735135,1779573735135,1779573735136,1779573735181,34,0,13,21,45,79,16.9659
946,903,1779573735136,1779573735136,1779573735156,1779573735191,1779573735192,1779573735181,1779573735212,45,1,35,9,31,76,17.5129
947,904,1779573735181,1779573735181,1779573735201,1779573735225,1779573735225,1779573735212,1779573735253,31,0,24,7,41,72,16.9645
948,905,1779573735212,1779573735212,1779573735232,1779573735264,1779573735264,1779573735253,1779573735284,41,0,32,9,31,72,16.5219
950,907,1779573735284,1779573735284,1779573735304,1779573735322,1779573735357,1779573735353,1779573735356,69,35,18,16,3,72,16.8495
951,909,1779573735356,1779573735356,1779573735376,1779573735397,1779573735397,1779573735390,1779573735424,34,0,21,13,34,68,17.6817
952,911,1779573735423,1779573735423,1779573735443,1779573735453,1779573735453,1779573735456,1779573735489,33,0,10,23,33,66,17.0046
953,912,1779573735456,1779573735456,1779573735476,1779573735488,1779573735488,1779573735489,1779573735523,33,0,12,21,34,67,16.0135
954,913,1779573735489,1779573735489,1779573735509,1779573735527,1779573735527,1779573735523,1779573735555,34,0,18,16,32,66,15.5921
955,915,1779573735555,1779573735555,1779573735575,1779573735584,1779573735584,1779573735588,1779573735621,33,0,9,24,33,66,15.2331
956,916,1779573735588,1779573735588,1779573735608,1779573735618,1779573735618,1779573735621,1779573735662,33,0,10,23,41,74,14.8522
957,917,1779573735621,1779573735621,1779573735641,1779573735658,1779573735658,1779573735662,1779573735694,41,0,17,24,32,73,14.6482
958,919,1779573735693,1779573735693,1779573735714,1779573735717,1779573735717,1779573735734,1779573735765,41,0,3,38,31,72,14.6297
960,921,1779573735765,1779573735765,1779573735785,1779573735789,1779573735790,1779573735798,1779573735831,33,1,4,28,33,66,13.3649
962,923,1779573735830,1779573735830,1779573735850,1779573735881,1779573735881,1779573735864,1779573735896,34,0,31,3,32,66,13.9779
963,925,1779573735896,1779573735896,1779573735916,1779573735921,1779573735921,1779573735929,1779573735962,33,0,5,28,33,66,14.5526
965,927,1779573735961,1779573735961,1779573735981,1779573736013,1779573736014,1779573736000,1779573736035,39,1,32,6,35,74,14.6698
966,928,1779573736000,1779573736000,1779573736020,1779573736053,1779573736053,1779573736067,1779573736100,67,0,33,34,33,100,15.2049
967,930,1779573736067,1779573736067,1779573736087,1779573736110,1779573736110,1779573736100,1779573736133,33,0,23,10,33,66,15.8194
968,931,1779573736100,1779573736100,1779573736120,1779573736145,1779573736146,1779573736133,1779573736167,33,1,25,7,34,67,14.9837
969,933,1779573736167,1779573736167,1779573736187,1779573736188,1779573736188,1779573736207,1779573736239,40,0,1,39,32,72,15.9302
970,934,1779573736207,1779573736207,1779573736228,1779573736244,1779573736245,1779573736239,1779573736280,32,1,16,15,41,73,15.7690
971,935,1779573736239,1779573736239,1779573736259,1779573736279,1779573736279,1779573736280,1779573736311,41,0,20,21,31,72,15.0906
972,936,1779573736279,1779573736279,1779573736300,1779573736320,1779573736321,1779573736311,1779573736380,32,1,20,11,69,101,15.8258
973,937,1779573736311,1779573736311,1779573736331,1779573736377,1779573736377,1779573736380,1779573736384,69,0,46,23,4,73,17.9986
974,939,1779573736384,1779573736384,1779573736404,1779573736410,1779573736411,1779573736418,1779573736451,34,1,6,27,33,67,18.7744
975,940,1779573736417,1779573736417,1779573736437,1779573736452,1779573736452,1779573736450,1779573736484,33,0,15,18,34,67,18.1170
976,942,1779573736484,1779573736484,1779573736504,1779573736507,1779573736507,1779573736516,1779573736549,32,0,3,29,33,65,17.7739
977,943,1779573736516,1779573736516,1779573736536,1779573736541,1779573736541,1779573736549,1779573736581,33,0,5,28,32,65,16.9375
978,944,1779573736549,1779573736549,1779573736569,1779573736581,1779573736581,1779573736581,1779573736614,32,0,12,20,33,65,16.2026
979,946,1779573736614,1779573736614,1779573736634,1779573736638,1779573736638,1779573736647,1779573736688,33,0,4,29,41,74,16.2442
980,947,1779573736647,1779573736647,1779573736667,1779573736676,1779573736677,1779573736688,1779573736719,41,1,9,31,31,72,15.5244
981,948,1779573736688,1779573736688,1779573736708,1779573736716,1779573736716,1779573736719,1779573736760,31,0,8,23,41,72,14.6630
982,949,1779573736719,1779573736719,1779573736739,1779573736772,1779573736773,1779573736760,1779573736791,41,1,33,7,31,72,15.4187
983,951,1779573736791,1779573736791,1779573736811,1779573736815,1779573736815,1779573736823,1779573736857,32,0,4,28,34,66,15.9404
984,952,1779573736823,1779573736823,1779573736843,1779573736851,1779573736851,1779573736857,1779573736889,34,0,8,26,32,66,15.0050
985,953,1779573736856,1779573736856,1779573736877,1779573736908,1779573736908,1779573736921,1779573736954,65,0,31,34,33,98,14.5982
986,955,1779573736921,1779573736921,1779573736941,1779573736942,1779573736942,1779573736954,1779573736987,33,0,1,32,33,66,13.8961
987,956,1779573736954,1779573736954,1779573736974,1779573736981,1779573736981,1779573736987,1779573737026,33,0,7,26,39,72,13.2177
988,957,1779573736987,1779573736987,1779573737007,1779573737038,1779573737038,1779573737026,1779573737060,39,0,31,8,34,73,13.8855
989,958,1779573737026,1779573737026,1779573737046,1779573737072,1779573737072,1779573737060,1779573737092,34,0,26,8,32,66,13.2989
990,960,1779573737092,1779573737092,1779573737112,1779573737114,1779573737114,1779573737125,1779573737201,33,0,2,31,76,109,16.5382
992,961,1779573737125,1779573737125,1779573737145,1779573737171,1779573737205,1779573737201,1779573737204,76,34,26,16,3,79,20.8293
993,963,1779573737204,1779573737204,1779573737224,1779573737244,1779573737245,1779573737236,1779573737277,32,1,20,11,41,73,21.7668
994,965,1779573737277,1779573737277,1779573737298,1779573737301,1779573737301,1779573737308,1779573737341,31,0,3,28,33,64,20.7701
995,966,1779573737308,1779573737308,1779573737328,1779573737339,1779573737339,1779573737341,1779573737375,33,0,11,22,34,67,19.7759
996,967,1779573737341,1779573737341,1779573737361,1779573737380,1779573737380,1779573737375,1779573737406,34,0,19,15,31,65,19.0961
997,969,1779573737406,1779573737406,1779573737426,1779573737437,1779573737437,1779573737439,1779573737472,33,0,11,22,33,66,18.4191
998,970,1779573737438,1779573737439,1779573737459,1779573737473,1779573737473,1779573737471,1779573737504,32,0,14,18,33,65,17.5230
999,971,1779573737471,1779573737471,1779573737491,1779573737512,1779573737512,1779573737504,1779573737537,33,0,21,12,33,66,16.7217
1000,973,1779573737537,1779573737537,1779573737557,1779573737569,1779573737569,1779573737569,1779573737639,32,0,12,20,70,102,18.3877
1002,974,1779573737569,1779573737569,1779573737589,1779573737603,1779573737643,1779573737639,1779573737642,70,40,14,16,3,73,21.5927
1003,977,1779573737676,1779573737676,1779573737696,1779573737699,1779573737700,1779573737717,1779573737787,41,1,3,37,70,111,25.6266
1005,978,1779573737717,1779573737717,1779573737737,1779573737774,1779573737774,1779573737786,1779573737790,69,0,37,32,4,73,28.3249
1006,980,1779573737790,1779573737790,1779573737810,1779573737830,1779573737830,1779573737822,1779573737855,32,0,20,12,33,65,26.9446
1007,981,1779573737822,1779573737822,1779573737842,1779573737865,1779573737865,1779573737855,1779573737887,33,0,23,10,32,65,25.2804
1008,982,1779573737855,1779573737855,1779573737875,1779573737904,1779573737904,1779573737920,1779573737953,65,0,29,36,33,98,25.2348
1009,984,1779573737920,1779573737920,1779573737940,1779573737961,1779573737961,1779573737953,1779573737986,33,0,21,12,33,66,25.1137
1010,985,1779573737953,1779573737953,1779573737973,1779573737996,1779573737996,1779573737985,1779573738021,32,0,23,9,36,68,23.7381
1011,986,1779573737985,1779573737985,1779573738005,1779573738035,1779573738035,1779573738020,1779573738059,35,0,30,5,39,74,22.3971
1012,988,1779573738059,1779573738059,1779573738079,1779573738092,1779573738092,1779573738091,1779573738124,32,0,13,19,33,65,21.5176
1013,989,1779573738091,1779573738091,1779573738111,1779573738126,1779573738126,1779573738124,1779573738157,33,0,15,18,33,66,20.4575
1014,990,1779573738124,1779573738124,1779573738144,1779573738166,1779573738166,1779573738157,1779573738189,33,0,22,11,32,65,19.3744
1015,992,1779573738189,1779573738189,1779573738209,1779573738225,1779573738225,1779573738231,1779573738262,42,0,16,26,31,73,19.0076
1016,993,1779573738231,1779573738231,1779573738251,1779573738259,1779573738259,1779573738262,1779573738302,31,0,8,23,40,71,18.0231
1017,994,1779573738262,1779573738262,1779573738282,1779573738298,1779573738298,1779573738302,1779573738333,40,0,16,24,31,71,17.1331
1018,996,1779573738333,1779573738333,1779573738353,1779573738356,1779573738356,1779573738366,1779573738399,33,0,3,30,33,66,16.5215
1019,997,1779573738366,1779573738366,1779573738386,1779573738390,1779573738390,1779573738399,1779573738432,33,0,4,29,33,66,15.7617
1020,998,1779573738399,1779573738399,1779573738419,1779573738430,1779573738430,1779573738432,1779573738465,33,0,11,22,33,66,15.4044
1021,1000,1779573738464,1779573738464,1779573738484,1779573738487,1779573738487,1779573738497,1779573738529,33,0,3,30,32,65,15.2321
1022,1001,1779573738496,1779573738497,1779573738517,1779573738521,1779573738521,1779573738529,1779573738562,32,0,4,28,33,65,14.5852
1023,1002,1779573738529,1779573738529,1779573738549,1779573738561,1779573738561,1779573738562,1779573738595,33,0,12,21,33,66,13.9334
1024,1004,1779573738595,1779573738595,1779573738615,1779573738618,1779573738618,1779573738627,1779573738659,32,0,3,29,32,64,13.5279
1025,1005,1779573738627,1779573738627,1779573738648,1779573738651,1779573738651,1779573738659,1779573738736,32,0,3,29,77,109,15.4689
1027,1006,1779573738659,1779573738659,1779573738679,1779573738691,1779573738749,1779573738736,1779573738739,77,58,12,7,3,80,20.4760
1028,1008,1779573738739,1779573738739,1779573738759,1779573738783,1779573738783,1779573738773,1779573738807,34,0,24,10,34,68,21.1753
1029,1009,1779573738773,1779573738773,1779573738793,1779573738823,1779573738823,1779573738807,1779573738847,34,0,30,4,40,74,20.0337
1030,1011,1779573738847,1779573738847,1779573738868,1779573738880,1779573738880,1779573738878,1779573738911,31,0,12,19,33,64,19.0263
1031,1012,1779573738878,1779573738878,1779573738898,1779573738914,1779573738914,1779573738911,1779573738944,33,0,16,17,33,66,17.9564
1032,1013,1779573738911,1779573738911,1779573738931,1779573738954,1779573738954,1779573738944,1779573738976,33,0,23,10,32,65,17.3786
1033,1015,1779573738976,1779573738976,1779573738996,1779573739012,1779573739012,1779573739009,1779573739049,33,0,16,17,40,73,17.3205
1034,1016,1779573739009,1779573739009,1779573739029,1779573739046,1779573739046,1779573739049,1779573739082,40,0,17,23,33,73,16.5143
1035,1017,1779573739049,1779573739049,1779573739069,1779573739085,1779573739085,1779573739082,1779573739114,33,0,16,17,32,65,15.7288
1036,1019,1779573739114,1779573739114,1779573739136,1779573739141,1779573739141,1779573739146,1779573739183,32,0,5,27,37,69,15.4159
1037,1020,1779573739146,1779573739146,1779573739166,1779573739175,1779573739175,1779573739183,1779573739215,37,0,9,28,32,69,14.4704
