seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1645,1712,1779572318110,1779572318110,1779572318124,1779572318142,1779572318142,1779572318142,1779572318183,32,0,18,14,41,73,15.2086
1647,1714,1779572318182,1779572318183,1779572318196,1779572318198,1779572318233,1779572318259,1779572318264,76,35,2,39,5,81,14.9286
1649,1717,1779572318304,1779572318305,1779572318318,1779572318331,1779572318331,1779572318348,1779572318390,43,0,13,30,42,85,14.7013
1650,1718,1779572318348,1779572318348,1779572318362,1779572318365,1779572318365,1779572318389,1779572318433,41,0,3,38,44,85,14.5821
1651,1719,1779572318389,1779572318389,1779572318403,1779572318405,1779572318405,1779572318433,1779572318472,44,0,2,42,39,83,13.8055
1652,1720,1779572318433,1779572318433,1779572318447,1779572318462,1779572318462,1779572318472,1779572318516,39,0,15,24,44,83,13.8428
1653,1721,1779572318472,1779572318472,1779572318486,1779572318496,1779572318496,1779572318516,1779572318556,44,0,10,34,40,84,13.2288
1654,1722,1779572318515,1779572318515,1779572318530,1779572318536,1779572318536,1779572318556,1779572318596,41,0,6,35,40,81,12.5794
1655,1723,1779572318555,1779572318556,1779572318569,1779572318594,1779572318594,1779572318596,1779572318636,40,0,25,15,40,80,12.7517
1656,1724,1779572318595,1779572318595,1779572318609,1779572318628,1779572318628,1779572318636,1779572318675,41,0,19,22,39,80,12.0974
1657,1725,1779572318636,1779572318636,1779572318650,1779572318668,1779572318668,1779572318675,1779572318718,39,0,18,21,43,82,11.4270
1658,1726,1779572318675,1779572318675,1779572318689,1779572318725,1779572318725,1779572318718,1779572318757,43,0,36,7,39,82,11.6295
1659,1727,1779572318718,1779572318718,1779572318731,1779572318759,1779572318759,1779572318757,1779572318800,39,0,28,11,43,82,11.2385
1660,1728,1779572318757,1779572318757,1779572318771,1779572318799,1779572318800,1779572318799,1779572318835,42,1,28,13,36,78,10.6401
1661,1730,1779572318835,1779572318835,1779572318848,1779572318857,1779572318858,1779572318868,1779572318900,33,1,9,23,32,65,10.4102
1662,1731,1779572318867,1779572318867,1779572318881,1779572318893,1779572318893,1779572318900,1779572318933,33,0,12,21,33,66,10.0217
1663,1732,1779572318900,1779572318900,1779572318913,1779572318933,1779572318933,1779572318933,1779572318965,33,0,20,13,32,65,9.9292
1664,1734,1779572318965,1779572318965,1779572318979,1779572318990,1779572318991,1779572318998,1779572319030,33,1,11,21,32,65,9.8859
1665,1735,1779572318998,1779572318998,1779572319012,1779572319024,1779572319024,1779572319030,1779572319064,32,0,12,20,34,66,9.4617
1666,1736,1779572319030,1779572319030,1779572319044,1779572319064,1779572319064,1779572319064,1779572319096,34,0,20,14,32,66,9.1143
1667,1738,1779572319096,1779572319096,1779572319110,1779572319121,1779572319122,1779572319137,1779572319168,41,1,11,29,31,72,9.3372
1668,1739,1779572319137,1779572319137,1779572319151,1779572319155,1779572319155,1779572319168,1779572319210,31,0,4,27,42,73,9.3680
1669,1740,1779572319168,1779572319168,1779572319182,1779572319195,1779572319195,1779572319210,1779572319244,42,0,13,29,34,76,9.2673
1670,1741,1779572319210,1779572319210,1779572319224,1779572319252,1779572319253,1779572319244,1779572319332,34,1,28,5,88,122,10.6055
1672,1742,1779572319244,1779572319244,1779572319258,1779572319286,1779572319326,1779572319332,1779572319335,88,40,28,20,3,91,14.2825
1673,1744,1779572319335,1779572319335,1779572319349,1779572319386,1779572319386,1779572319377,1779572319421,42,0,37,5,44,86,15.0428
1674,1745,1779572319377,1779572319377,1779572319391,1779572319421,1779572319421,1779572319421,1779572319471,44,0,30,14,50,94,14.9534
1675,1746,1779572319421,1779572319421,1779572319435,1779572319461,1779572319461,1779572319471,1779572319519,50,0,26,24,48,98,14.3567
1676,1747,1779572319470,1779572319470,1779572319484,1779572319519,1779572319519,1779572319519,1779572319567,49,0,35,14,48,97,14.0231
1677,1748,1779572319519,1779572319519,1779572319533,1779572319553,1779572319553,1779572319567,1779572319609,48,0,20,28,42,90,13.8099
1678,1749,1779572319567,1779572319567,1779572319581,1779572319593,1779572319593,1779572319608,1779572319662,41,0,12,29,54,95,13.6414
1679,1750,1779572319608,1779572319608,1779572319622,1779572319651,1779572319651,1779572319662,1779572319699,54,0,29,25,37,91,14.0050
1680,1751,1779572319661,1779572319661,1779572319676,1779572319686,1779572319686,1779572319699,1779572319741,38,0,10,28,42,80,13.4302
1681,1752,1779572319699,1779572319699,1779572319713,1779572319727,1779572319727,1779572319741,1779572319781,42,0,14,28,40,82,12.7250
1682,1753,1779572319741,1779572319741,1779572319755,1779572319783,1779572319784,1779572319781,1779572319821,40,1,28,11,40,80,12.9485
1683,1754,1779572319781,1779572319781,1779572319794,1779572319818,1779572319818,1779572319820,1779572319858,39,0,24,15,38,77,12.5048
1684,1755,1779572319820,1779572319820,1779572319834,1779572319857,1779572319857,1779572319858,1779572319891,38,0,23,15,33,71,12.3218
1685,1757,1779572319890,1779572319891,1779572319904,1779572319916,1779572319916,1779572319923,1779572319956,32,0,12,20,33,65,11.9990
1686,1758,1779572319923,1779572319923,1779572319937,1779572319950,1779572319950,1779572319956,1779572319989,33,0,13,20,33,66,11.3853
1687,1759,1779572319956,1779572319956,1779572319969,1779572319989,1779572319989,1779572319989,1779572320021,33,0,20,13,32,65,11.2184
1688,1761,1779572320021,1779572320021,1779572320035,1779572320046,1779572320046,1779572320054,1779572320087,33,0,11,22,33,66,11.0990
1689,1762,1779572320054,1779572320054,1779572320067,1779572320080,1779572320080,1779572320087,1779572320120,33,0,13,20,33,66,10.6643
1690,1763,1779572320086,1779572320086,1779572320100,1779572320120,1779572320120,1779572320120,1779572320161,34,0,20,14,41,75,10.2605
1691,1765,1779572320160,1779572320161,1779572320174,1779572320178,1779572320178,1779572320192,1779572320235,31,0,4,27,43,74,10.6443
1692,1766,1779572320192,1779572320192,1779572320206,1779572320214,1779572320215,1779572320235,1779572320275,43,1,8,34,40,83,10.2526
1693,1767,1779572320235,1779572320235,1779572320249,1779572320255,1779572320255,1779572320275,1779572320317,40,0,6,34,42,82,9.6489
1694,1768,1779572320275,1779572320275,1779572320289,1779572320312,1779572320313,1779572320317,1779572320358,42,1,23,18,41,83,10.0574
1695,1769,1779572320317,1779572320317,1779572320331,1779572320349,1779572320350,1779572320358,1779572320402,41,1,18,22,44,85,9.8596
1696,1770,1779572320358,1779572320358,1779572320372,1779572320392,1779572320392,1779572320402,1779572320488,44,0,20,24,86,130,11.9486
1698,1771,1779572320402,1779572320402,1779572320415,1779572320449,1779572320483,1779572320488,1779572320493,86,34,34,18,5,91,16.6634
1699,1773,1779572320492,1779572320493,1779572320506,1779572320522,1779572320522,1779572320536,1779572320577,43,0,16,27,41,84,18.5997
1700,1774,1779572320536,1779572320536,1779572320550,1779572320580,1779572320580,1779572320577,1779572320621,41,0,30,11,44,85,18.3477
1701,1775,1779572320577,1779572320577,1779572320591,1779572320614,1779572320614,1779572320621,1779572320673,44,0,23,21,52,96,18.2758
1702,1776,1779572320621,1779572320621,1779572320635,1779572320653,1779572320654,1779572320673,1779572320705,52,1,18,33,32,84,17.7482
1703,1777,1779572320673,1779572320673,1779572320687,1779572320710,1779572320711,1779572320705,1779572320746,32,1,23,8,41,73,17.7119
1704,1778,1779572320705,1779572320705,1779572320719,1779572320744,1779572320745,1779572320746,1779572320784,41,1,25,15,38,79,17.1050
1705,1779,1779572320746,1779572320746,1779572320760,1779572320784,1779572320784,1779572320784,1779572320826,38,0,24,14,42,80,16.0498
1706,1781,1779572320826,1779572320826,1779572320840,1779572320841,1779572320841,1779572320864,1779572320896,38,0,1,37,32,70,16.1209
1708,1783,1779572320896,1779572320896,1779572320910,1779572320915,1779572320915,1779572320929,1779572320961,33,0,5,28,32,65,14.9356
1709,1784,1779572320928,1779572320928,1779572320942,1779572320972,1779572320972,1779572320994,1779572321027,66,0,30,36,33,99,14.5183
1710,1785,1779572320961,1779572320961,1779572320975,1779572321006,1779572321006,1779572321027,1779572321059,66,0,31,35,32,98,13.7078
1711,1787,1779572321026,1779572321027,1779572321041,1779572321046,1779572321046,1779572321059,1779572321092,32,0,5,27,33,65,13.1180
1712,1788,1779572321059,1779572321059,1779572321073,1779572321105,1779572321105,1779572321125,1779572321198,66,0,32,34,73,139,14.9073
1714,1790,1779572321125,1779572321125,1779572321139,1779572321140,1779572321179,1779572321198,1779572321202,73,39,1,33,4,77,18.2071
1715,1792,1779572321202,1779572321202,1779572321216,1779572321235,1779572321235,1779572321235,1779572321279,33,0,19,14,44,77,18.5991
1716,1793,1779572321234,1779572321234,1779572321248,1779572321268,1779572321268,1779572321279,1779572321318,45,0,20,25,39,84,17.5265
1717,1794,1779572321279,1779572321279,1779572321293,1779572321307,1779572321307,1779572321318,1779572321358,39,0,14,25,40,79,16.6645
1718,1795,1779572321318,1779572321318,1779572321332,1779572321363,1779572321363,1779572321358,1779572321401,40,0,31,9,43,83,16.5099
1719,1796,1779572321357,1779572321357,1779572321371,1779572321397,1779572321397,1779572321401,1779572321441,44,0,26,18,40,84,16.0293
1720,1797,1779572321401,1779572321401,1779572321415,1779572321437,1779572321437,1779572321441,1779572321531,40,0,22,18,90,130,17.9236
1722,1798,1779572321441,1779572321441,1779572321455,1779572321494,1779572321528,1779572321531,1779572321534,90,34,39,17,3,93,22.1325
1723,1800,1779572321534,1779572321534,1779572321548,1779572321568,1779572321568,1779572321575,1779572321620,41,0,20,21,45,86,23.3853
1724,1801,1779572321575,1779572321575,1779572321589,1779572321624,1779572321624,1779572321619,1779572321699,44,0,35,9,80,124,23.6066
1726,1802,1779572321619,1779572321619,1779572321633,1779572321658,1779572321697,1779572321699,1779572321704,80,39,25,16,5,85,26.4701
1728,1805,1779572321746,1779572321746,1779572321760,1779572321788,1779572321788,1779572321787,1779572321830,41,0,28,13,43,84,27.0509
1729,1806,1779572321787,1779572321787,1779572321801,1779572321827,1779572321828,1779572321830,1779572321871,43,1,26,16,41,84,25.4023
1731,1808,1779572321871,1779572321871,1779572321885,1779572321885,1779572321920,1779572321914,1779572321945,43,35,0,8,31,74,24.8099
1732,1810,1779572321945,1779572321945,1779572321959,1779572321960,1779572321960,1779572321978,1779572322011,33,0,1,32,33,66,24.8018
1733,1811,1779572321978,1779572321978,1779572321992,1779572322017,1779572322017,1779572322011,1779572322044,33,0,25,8,33,66,24.7475
1734,1812,1779572322011,1779572322011,1779572322025,1779572322052,1779572322052,1779572322044,1779572322076,33,0,27,6,32,65,23.4334
1735,1814,1779572322076,1779572322076,1779572322090,1779572322092,1779572322093,1779572322109,1779572322143,33,1,2,30,34,67,23.4725
1736,1815,1779572322109,1779572322109,1779572322123,1779572322150,1779572322150,1779572322142,1779572322215,33,0,27,6,73,106,23.0196
