Time_sec,ExpectedPos,ActualPos
82.8360,-104.5102,-104.5084
82.8680,-104.5602,-104.5584
82.9340,-104.6602,-104.6584
82.9670,-104.7102,-104.7084
82.9990,-104.7602,-104.7584
83.0650,-104.8602,-104.8584
83.0980,-104.9102,-104.9084
83.1310,-104.9602,-104.9584
83.2240,-105.0102,-105.0084
83.2690,-105.1102,-105.1084
83.3120,-105.1602,-105.1584
83.3670,-105.2102,-105.2084
83.4140,-105.2602,-105.2584
83.4550,-105.3102,-105.3084
83.4990,-105.3602,-105.3584
83.5420,-105.4102,-105.4084
83.5870,-105.4603,-105.4584
83.6300,-105.5103,-105.5084
83.6700,-105.5603,-105.5584
83.7160,-105.6103,-105.6084
83.7960,-105.6603,-105.6584
83.8650,-105.8103,-105.8084
83.8970,-105.8603,-105.8584
83.9300,-105.9103,-105.9084
83.9960,-106.0103,-106.0084
84.0280,-106.0603,-106.0584
84.0600,-106.1103,-106.1084
84.1270,-106.2103,-106.2084
84.1590,-106.2603,-106.2584
84.1970,-106.3103,-106.3084
84.2390,-106.3603,-106.3584
84.2780,-106.4103,-106.4084
84.3180,-106.4603,-106.4584
84.3610,-106.5103,-106.5084
84.4010,-106.5603,-106.5584
84.4880,-106.6103,-106.6084
84.5330,-106.7103,-106.7084
84.5740,-106.7603,-106.7584
84.6590,-106.8603,-106.8584
84.6960,-106.9103,-106.9084
84.7360,-106.9603,-106.9584
84.7790,-107.0103,-107.0084
84.8200,-107.0603,-107.0584
84.8510,-107.1104,-107.1084
84.9170,-107.2104,-107.2084
84.9490,-107.2604,-107.2584
84.9820,-107.3104,-107.3084
85.0470,-107.4104,-107.4084
85.0800,-107.4604,-107.4584
85.1130,-107.5104,-107.5084
85.1790,-107.6104,-107.6084
85.2570,-107.6604,-107.6584
85.2980,-107.7604,-107.7584
85.3380,-107.8104,-107.8084
85.3810,-107.8604,-107.8584
85.4210,-107.9104,-107.9084
85.4640,-107.9604,-107.9584
85.5510,-108.0104,-108.0084
85.5990,-108.1104,-108.1084
85.6390,-108.1604,-108.1584
85.6810,-108.2104,-108.2084
85.7630,-108.2604,-108.2584
85.8420,-108.4104,-108.4084
85.8730,-108.4604,-108.4584
85.9060,-108.5104,-108.5084
85.9710,-108.6104,-108.6084
86.0040,-108.6604,-108.6584
86.0370,-108.7104,-108.7084
86.1020,-108.8105,-108.8084
86.1350,-108.8605,-108.8584
86.1680,-108.9105,-108.9084
86.2120,-108.9605,-108.9584
86.2510,-109.0105,-109.0084
86.2920,-109.0605,-109.0584
86.3670,-109.1105,-109.1084
86.4140,-109.1605,-109.1584
86.4540,-109.2105,-109.2084
86.4970,-109.3105,-109.3084
86.5370,-109.3605,-109.3584
86.5800,-109.4105,-109.4084
86.6670,-109.4605,-109.4584
86.7170,-109.5605,-109.5584
86.7540,-109.6105,-109.6084
86.7940,-109.6605,-109.6584
86.8680,-109.7105,-109.7084
86.9040,-109.8105,-109.8084
86.9690,-109.9105,-109.9084
87.0020,-109.9605,-109.9584
87.0350,-110.0105,-110.0084
87.1000,-110.1105,-110.1084
87.1370,-110.1605,-110.1584
87.1730,-110.2105,-110.2084
87.2120,-110.2605,-110.2584
87.2980,-110.3605,-110.3584
87.3430,-110.4106,-110.4084
87.4230,-110.5106,-110.5084
87.4680,-110.5606,-110.5584
87.5500,-110.6606,-110.6584
87.5900,-110.7106,-110.7084
87.6330,-110.7606,-110.7584
87.7220,-110.8106,-110.8084
87.7610,-110.8606,-110.8584
87.8020,-110.9606,-110.9584
87.8830,-111.0106,-111.0084
87.9200,-111.1106,-111.1084
87.9530,-111.1606,-111.1584
88.0180,-111.2606,-111.2584
88.0510,-111.3106,-111.3084
88.0840,-111.3606,-111.3584
88.1490,-111.4606,-111.4584
88.1820,-111.5106,-111.5084
88.2190,-111.5606,-111.5584
88.2600,-111.6106,-111.6084
88.3380,-111.7106,-111.7084
88.3810,-111.7606,-111.7584
88.4220,-111.8106,-111.8084
88.4640,-111.8606,-111.8584
88.5020,-111.9106,-111.9084
88.5450,-111.9606,-111.9584
88.5850,-112.0107,-112.0084
88.6290,-112.0607,-112.0584
88.6790,-112.1107,-112.1084
88.7120,-112.1607,-112.1584
88.8050,-112.2107,-112.2084
88.8430,-112.3107,-112.3084
88.8770,-112.3607,-112.3584
88.9170,-112.4107,-112.4084
88.9810,-112.5107,-112.5084
89.0140,-112.5607,-112.5584
89.0470,-112.6107,-112.6084
89.1120,-112.7107,-112.7084
89.1450,-112.7607,-112.7584
89.1770,-112.8107,-112.8084
89.2430,-112.9107,-112.9084
89.2860,-112.9607,-112.9584
89.3330,-113.0107,-113.0084
89.3690,-113.0607,-113.0584
89.4140,-113.1107,-113.1084
89.4530,-113.1607,-113.1584
89.4960,-113.2107,-113.2084
89.5360,-113.2607,-113.2584
89.5790,-113.3107,-113.3084
89.6630,-113.4107,-113.4084
89.7470,-113.4607,-113.4584
89.7870,-113.5607,-113.5584
89.8690,-113.6107,-113.6084
89.9080,-113.7108,-113.7084
89.9480,-113.7608,-113.7584
89.9790,-113.8108,-113.8084
90.0450,-113.9108,-113.9084
90.0780,-113.9608,-113.9584
90.1100,-114.0108,-114.0084
90.1760,-114.1108,-114.1084
90.2080,-114.1608,-114.1584
90.2780,-114.2608,-114.2584
90.3200,-114.3108,-114.3084
90.3710,-114.3608,-114.3584
90.4470,-114.4608,-114.4584
90.4870,-114.5108,-114.5084
90.5290,-114.5608,-114.5584
90.5700,-114.6108,-114.6084
90.6130,-114.6608,-114.6584
90.6530,-114.7108,-114.7084
90.6960,-114.7608,-114.7584
90.7360,-114.8108,-114.8084
90.7780,-114.8608,-114.8584
90.8970,-114.9608,-114.9584
90.9750,-115.1108,-115.1084
91.0070,-115.1608,-115.1584
91.0390,-115.2108,-115.2084
91.1050,-115.3109,-115.3084
91.1730,-115.3609,-115.3584
91.2420,-115.5109,-115.5084
91.2760,-115.5609,-115.5584
91.3180,-115.6109,-115.6084
91.3570,-115.6609,-115.6584
91.3980,-115.7109,-115.7084
91.4770,-115.7609,-115.7584
91.5200,-115.8609,-115.8584
91.5640,-115.9109,-115.9084
91.6460,-116.0109,-116.0084
91.6860,-116.0609,-116.0584
91.7280,-116.1109,-116.1084
91.7690,-116.1609,-116.1584
91.8120,-116.2109,-116.2084
91.8520,-116.2609,-116.2584
91.8950,-116.3109,-116.3084
91.9650,-116.3609,-116.3584
92.0330,-116.5109,-116.5084
92.0660,-116.5609,-116.5584
92.0990,-116.6109,-116.6084
92.1640,-116.7109,-116.7084
92.2330,-116.7609,-116.7584
92.3050,-116.9109,-116.9084
92.3500,-116.9610,-116.9584
92.4290,-117.0110,-117.0084
92.4720,-117.1110,-117.1084
92.5130,-117.1610,-117.1584
92.5530,-117.2110,-117.2084
92.5960,-117.2610,-117.2584
92.6370,-117.3110,-117.3084
92.6790,-117.3610,-117.3584
92.7190,-117.4110,-117.4084
92.7630,-117.4610,-117.4584
92.8460,-117.5610,-117.5584
92.9230,-117.6110,-117.6084
92.9590,-117.7110,-117.7084
93.0310,-117.7610,-117.7584
93.1000,-117.8610,-117.8584
93.1320,-117.9110,-117.9084
93.1650,-118.0110,-118.0084
93.1980,-118.0610,-118.0584
93.2640,-118.1110,-118.1084
93.2990,-118.2110,-118.2084
93.3960,-118.2610,-118.2584
93.4450,-118.3110,-118.3084
93.4850,-118.4110,-118.4084
93.5260,-118.4610,-118.4584
93.5660,-118.5110,-118.5084
93.6060,-118.5611,-118.5584
93.6490,-118.6111,-118.6084
93.7010,-118.6611,-118.6584
93.7460,-118.7111,-118.7084
93.7900,-118.7611,-118.7584
93.8390,-118.8111,-118.8084
93.8860,-118.8611,-118.8584
93.9660,-118.9111,-118.9084
94.0020,-119.0111,-119.0084
94.0440,-119.0611,-119.0584
94.0750,-119.1111,-119.1084
94.1410,-119.2111,-119.2084
94.2110,-119.2611,-119.2584
94.2870,-119.4111,-119.4084
94.3220,-119.4611,-119.4584
94.3660,-119.5111,-119.5084
94.4060,-119.5611,-119.5584
94.4470,-119.6111,-119.6084
94.4870,-119.6611,-119.6584
94.5690,-119.7111,-119.7084
94.6150,-119.8111,-119.8084
94.6550,-119.8611,-119.8584
94.6980,-119.9111,-119.9084
94.7380,-119.9611,-119.9584
94.8190,-120.0111,-120.0084
94.8610,-120.1111,-120.1084
94.9360,-120.2112,-120.2084
94.9760,-120.2612,-120.2584
95.0070,-120.3112,-120.3084
95.0800,-120.4112,-120.4084
95.1450,-120.5112,-120.5084
95.2100,-120.5612,-120.5584
95.2430,-120.6612,-120.6584
95.2750,-120.7112,-120.7084
95.3890,-120.8112,-120.8084
95.4710,-120.9612,-120.9584
95.5120,-121.0112,-121.0084
95.5510,-121.0612,-121.0584
95.5930,-121.1112,-121.1084
95.6320,-121.1612,-121.1584
95.6720,-121.2112,-121.2084
95.7150,-121.2612,-121.2584
95.7550,-121.3112,-121.3084
95.7980,-121.3612,-121.3584
95.8810,-121.4612,-121.4584
95.9220,-121.5112,-121.5084
96.0010,-121.6112,-121.6084
96.0320,-121.6612,-121.6584
96.0720,-121.7112,-121.7084
96.1040,-121.7612,-121.7584
96.1360,-121.8112,-121.8084
96.2010,-121.9113,-121.9084
96.2340,-121.9613,-121.9584
96.3000,-122.0113,-122.0084
96.3320,-122.1113,-122.1084
96.3690,-122.1613,-122.1584
96.4530,-122.2113,-122.2084
96.5340,-122.3113,-122.3084
96.5800,-122.4113,-122.4084
96.6630,-122.5113,-122.5084
96.7040,-122.5613,-122.5584
96.7880,-122.6613,-122.6584
96.8290,-122.7113,-122.7084
96.8720,-122.7613,-122.7584
96.9130,-122.8113,-122.8084
96.9450,-122.8613,-122.8584
97.0170,-122.9113,-122.9084
97.0530,-123.0113,-123.0084
97.0860,-123.0613,-123.0584
97.1210,-123.1113,-123.1084
97.1950,-123.1613,-123.1584
97.2310,-123.2113,-123.2084
97.2670,-123.2613,-123.2584
97.3030,-123.3613,-123.3584
97.3390,-123.4113,-123.4084
97.3780,-123.4613,-123.4584
97.4190,-123.5114,-123.5084
97.4610,-123.5614,-123.5584
97.5480,-123.6114,-123.6084
97.5970,-123.7114,-123.7084
97.6360,-123.7614,-123.7584
97.7190,-123.8614,-123.8584
97.7620,-123.9114,-123.9084
97.8450,-124.0114,-124.0084
97.9280,-124.0614,-124.0584
97.9610,-124.1614,-124.1584
97.9930,-124.2114,-124.2084
98.0690,-124.2614,-124.2584
98.1000,-124.3614,-124.3584
98.1410,-124.4114,-124.4084
98.1730,-124.4614,-124.4584
98.2380,-124.5614,-124.5584
98.2710,-124.6114,-124.6084
98.3040,-124.6614,-124.6584
98.3710,-124.7614,-124.7584
98.4150,-124.8114,-124.8084
98.4550,-124.8614,-124.8584
98.4980,-124.9114,-124.9084
98.5740,-124.9614,-124.9584
98.6270,-125.0114,-125.0084
98.6720,-125.1115,-125.1084
98.7170,-125.1615,-125.1584
98.7580,-125.2115,-125.2084
98.8010,-125.2615,-125.2584
98.8440,-125.3115,-125.3084
98.8850,-125.3615,-125.3584
98.9270,-125.4115,-125.4084
98.9660,-125.4615,-125.4584
99.0390,-125.5615,-125.5584
99.1110,-125.6615,-125.6584
99.1420,-125.7115,-125.7084
99.1750,-125.7615,-125.7584
99.2400,-125.8115,-125.8084
99.2730,-125.9115,-125.9084
99.3060,-125.9615,-125.9584
99.3710,-126.0115,-126.0084
99.4060,-126.1115,-126.1084
99.4490,-126.1615,-126.1584
99.4890,-126.2115,-126.2084
99.5330,-126.2615,-126.2584
99.5790,-126.3115,-126.3084
99.6190,-126.3615,-126.3584
99.6630,-126.4115,-126.4084
99.7490,-126.4615,-126.4584
99.7970,-126.5615,-126.5584
99.8370,-126.6115,-126.6084
99.8810,-126.6615,-126.6584
99.9640,-126.7616,-126.7584
100.0320,-126.8116,-126.8084
100.0650,-126.9116,-126.9084
100.1050,-126.9616,-126.9584
100.1760,-127.0116,-127.0084
100.2110,-127.1116,-127.1084
100.2440,-127.1616,-127.1584
100.2760,-127.2116,-127.2084
100.3420,-127.3116,-127.3084
100.3750,-127.3616,-127.3584
100.4070,-127.4116,-127.4084
100.4890,-127.5116,-127.5084
100.5720,-127.5616,-127.5584
100.6140,-127.6616,-127.6584
100.6540,-127.7116,-127.7084
100.6950,-127.7616,-127.7584
100.7340,-127.8116,-127.8084
100.7760,-127.8616,-127.8584
100.8170,-127.9116,-127.9084
100.8600,-127.9616,-127.9584
100.9000,-128.0116,-128.0084
100.9410,-128.0616,-128.0584
101.0250,-128.1116,-128.1084
101.0630,-128.2116,-128.2084
101.1740,-128.3116,-128.3084
101.2090,-128.4117,-128.4084
101.2750,-128.5117,-128.5084
101.3070,-128.5617,-128.5584
101.3400,-128.6117,-128.6084
101.4050,-128.7117,-128.7084
101.4390,-128.7617,-128.7584
101.4830,-128.8117,-128.8084
101.5230,-128.8617,-128.8584
101.5660,-128.9117,-128.9084
101.6460,-128.9617,-128.9584
101.6890,-129.0617,-129.0584
101.7300,-129.1117,-129.1084
101.8120,-129.2117,-129.2084
101.8960,-129.3117,-129.3084
101.9360,-129.3617,-129.3584
101.9790,-129.4117,-129.4084
102.0200,-129.4617,-129.4584
102.0530,-129.5117,-129.5084
102.1300,-129.5617,-129.5584
102.2100,-129.7117,-129.7084
102.2740,-129.8117,-129.8084
102.3390,-129.8617,-129.8584
102.3720,-129.9617,-129.9584
102.4050,-130.0117,-130.0084
102.4780,-130.1118,-130.1084
102.5190,-130.1618,-130.1584
102.6030,-130.2618,-130.2584
102.6490,-130.3118,-130.3084
102.7280,-130.4118,-130.4084
102.7680,-130.4618,-130.4584
102.8120,-130.5118,-130.5084
102.8520,-130.5618,-130.5584
102.8960,-130.6118,-130.6084
102.9350,-130.6618,-130.6584
102.9790,-130.7118,-130.7084
103.0190,-130.7618,-130.7584
103.0530,-130.8118,-130.8084
103.1190,-130.9118,-130.9084
103.2010,-130.9618,-130.9584
103.2380,-131.0618,-131.0584
103.2720,-131.1118,-131.1084
103.3050,-131.1618,-131.1584
103.3700,-131.2618,-131.2584
103.4030,-131.3118,-131.3084
103.4700,-131.3618,-131.3584
103.5140,-131.4618,-131.4584
103.5530,-131.5118,-131.5084
103.5960,-131.5618,-131.5584
103.6370,-131.6118,-131.6084
103.6840,-131.6618,-131.6584
103.7220,-131.7119,-131.7084
103.8020,-131.8119,-131.8084
103.8460,-131.8619,-131.8584
103.9280,-131.9619,-131.9584
103.9690,-132.0119,-132.0084
104.0170,-132.0619,-132.0584
104.0540,-132.1119,-132.1084
104.0860,-132.1619,-132.1584
104.1190,-132.2119,-132.2084
104.1920,-132.3119,-132.3084
104.2670,-132.3619,-132.3584
104.3050,-132.4619,-132.4584
104.3380,-132.5119,-132.5084
104.4040,-132.5619,-132.5584
104.4380,-132.6619,-132.6584
104.4700,-132.7119,-132.7084
104.5140,-132.7619,-132.7584
104.5940,-132.8619,-132.8584
104.6360,-132.9119,-132.9084
104.7140,-132.9619,-132.9584
104.7590,-133.0619,-133.0584
104.7990,-133.1119,-133.1084
104.8390,-133.1619,-133.1584
104.8820,-133.2119,-133.2084
104.9220,-133.2619,-133.2584
104.9660,-133.3120,-133.3084
105.0060,-133.3620,-133.3584
105.0480,-133.4120,-133.4084
105.1120,-133.5120,-133.5084
105.1450,-133.5620,-133.5584
105.2180,-133.6120,-133.6084
105.2530,-133.6620,-133.6584
105.3290,-133.7620,-133.7584
105.3670,-133.8620,-133.8584
105.3990,-133.9120,-133.9084
105.4330,-133.9620,-133.9584
105.5040,-134.0620,-134.0584
105.5470,-134.1120,-134.1084
105.5870,-134.1620,-134.1584
105.6290,-134.2120,-134.2084
105.6700,-134.2620,-134.2584
105.7100,-134.3120,-134.3084
105.7510,-134.3620,-134.3584
105.8320,-134.4120,-134.4084
105.9200,-134.5620,-134.5584
105.9630,-134.6120,-134.6084
106.0470,-134.7120,-134.7084
106.1130,-134.8120,-134.8084
106.1460,-134.8620,-134.8584
106.2550,-134.9621,-134.9584
106.3320,-135.0621,-135.0584
106.3700,-135.1621,-135.1584
106.4370,-135.2621,-135.2584
106.4700,-135.3121,-135.3084
106.5150,-135.3621,-135.3584
106.5580,-135.4121,-135.4084
106.6510,-135.4621,-135.4584
106.7180,-135.5621,-135.5584
106.7550,-135.6121,-135.6084
106.8480,-135.7121,-135.7084
106.8910,-135.7621,-135.7584
106.9810,-135.8621,-135.8584
107.0280,-135.9121,-135.9084
107.1010,-136.0121,-136.0084
107.1370,-136.0621,-136.0584
107.2110,-136.1121,-136.1084
107.2960,-136.2121,-136.2084
