seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1866,2408,1779532817366,1779532817366,1779532817367,1779532817367,1779532817367,1779532817400,1779532817432,34,0,0,34,32,66,15.0773
1867,2409,1779532817399,1779532817399,1779532817399,1779532817427,1779532817427,1779532817432,1779532817507,33,0,28,5,75,108,15.0527
1868,2410,1779532817432,1779532817432,1779532817431,1779532817461,1779532817462,1779532817507,1779532817511,75,1,30,44,4,79,15.8728
1870,2413,1779532817544,1779532817544,1779532817544,1779532817565,1779532817566,1779532817578,1779532817611,34,1,21,12,33,67,15.1635
1871,2414,1779532817578,1779532817578,1779532817578,1779532817600,1779532817600,1779532817611,1779532817643,33,0,22,11,32,65,14.4282
1872,2415,1779532817611,1779532817611,1779532817610,1779532817641,1779532817641,1779532817677,1779532817711,66,0,31,35,34,100,15.0975
1873,2417,1779532817677,1779532817677,1779532817677,1779532817701,1779532817701,1779532817711,1779532817751,34,0,24,10,40,74,15.2744
1874,2418,1779532817710,1779532817710,1779532817710,1779532817736,1779532817736,1779532817751,1779532817782,41,0,26,15,31,72,14.6700
1875,2419,1779532817750,1779532817750,1779532817750,1779532817777,1779532817777,1779532817822,1779532817853,72,0,27,45,31,103,15.6518
1876,2421,1779532817822,1779532817822,1779532817822,1779532817838,1779532817838,1779532817853,1779532817886,31,0,16,15,33,64,16.3137
1877,2422,1779532817853,1779532817853,1779532817853,1779532817874,1779532817874,1779532817886,1779532817919,33,0,21,12,33,66,15.5547
1878,2423,1779532817886,1779532817886,1779532817886,1779532817916,1779532817916,1779532817951,1779532817985,65,0,30,35,34,99,15.9955
1879,2425,1779532817951,1779532817951,1779532817951,1779532817976,1779532817976,1779532817985,1779532818017,34,0,25,9,32,66,16.5260
1880,2426,1779532817984,1779532817984,1779532817984,1779532818011,1779532818011,1779532818017,1779532818050,33,0,27,6,33,66,15.6896
1881,2428,1779532818050,1779532818050,1779532818050,1779532818053,1779532818053,1779532818083,1779532818115,33,0,3,30,32,65,16.1094
1882,2429,1779532818082,1779532818082,1779532818082,1779532818113,1779532818113,1779532818115,1779532818148,33,0,31,2,33,66,16.6165
1883,2431,1779532818148,1779532818148,1779532818148,1779532818148,1779532818148,1779532818181,1779532818214,33,0,0,33,33,66,17.3174
1884,2432,1779532818181,1779532818181,1779532818181,1779532818189,1779532818190,1779532818214,1779532818286,33,1,8,24,72,105,18.1755
1885,2433,1779532818214,1779532818214,1779532818214,1779532818249,1779532818249,1779532818286,1779532818290,72,0,35,37,4,76,20.4333
1887,2436,1779532818322,1779532818322,1779532818322,1779532818325,1779532818325,1779532818362,1779532818394,40,0,3,37,32,72,20.0559
1888,2437,1779532818362,1779532818362,1779532818363,1779532818385,1779532818385,1779532818394,1779532818426,32,0,22,10,32,64,20.5735
1889,2438,1779532818394,1779532818394,1779532818393,1779532818419,1779532818419,1779532818426,1779532818460,32,0,26,6,34,66,19.4230
1890,2440,1779532818459,1779532818459,1779532818459,1779532818461,1779532818461,1779532818492,1779532818524,33,0,2,31,32,65,19.6326
1891,2441,1779532818492,1779532818492,1779532818492,1779532818521,1779532818521,1779532818557,1779532818590,65,0,29,36,33,98,18.5669
1892,2443,1779532818557,1779532818557,1779532818557,1779532818557,1779532818557,1779532818590,1779532818622,33,0,0,33,32,65,17.6251
1893,2444,1779532818590,1779532818590,1779532818589,1779532818600,1779532818600,1779532818622,1779532818655,32,0,11,21,33,65,17.0352
1894,2446,1779532818655,1779532818655,1779532818655,1779532818659,1779532818659,1779532818688,1779532818721,33,0,4,29,33,66,16.5409
1895,2447,1779532818688,1779532818688,1779532818688,1779532818694,1779532818695,1779532818721,1779532818804,33,1,6,26,83,116,18.3343
1897,2448,1779532818721,1779532818721,1779532818721,1779532818735,1779532818795,1779532818804,1779532818807,83,60,14,9,3,86,23.4632
1898,2450,1779532818807,1779532818807,1779532818807,1779532818829,1779532818830,1779532818841,1779532818874,34,1,22,11,33,67,24.2367
1899,2451,1779532818840,1779532818840,1779532818840,1779532818870,1779532818871,1779532818907,1779532818940,67,1,30,36,33,100,24.1404
1900,2453,1779532818907,1779532818907,1779532818906,1779532818930,1779532818930,1779532818940,1779532818972,33,0,24,9,32,65,24.1786
1901,2454,1779532818940,1779532818940,1779532818940,1779532818969,1779532818969,1779532819005,1779532819038,65,0,29,36,33,98,24.1713
1902,2456,1779532819005,1779532819005,1779532819005,1779532819008,1779532819008,1779532819038,1779532819070,33,0,3,30,32,65,22.9639
1903,2457,1779532819038,1779532819038,1779532819038,1779532819067,1779532819067,1779532819070,1779532819103,32,0,29,3,33,65,22.9832
1904,2459,1779532819103,1779532819103,1779532819103,1779532819106,1779532819106,1779532819135,1779532819169,32,0,3,29,34,66,22.9622
1905,2460,1779532819135,1779532819135,1779532819135,1779532819147,1779532819147,1779532819169,1779532819201,34,0,12,22,32,66,22.0535
1906,2462,1779532819201,1779532819201,1779532819201,1779532819206,1779532819206,1779532819234,1779532819277,33,0,5,28,43,76,21.8935
1907,2463,1779532819234,1779532819234,1779532819234,1779532819241,1779532819241,1779532819277,1779532819308,43,0,7,36,31,74,20.8542
1908,2464,1779532819276,1779532819276,1779532819276,1779532819281,1779532819281,1779532819308,1779532819348,32,0,5,27,40,72,19.6987
1909,2465,1779532819308,1779532819308,1779532819308,1779532819341,1779532819341,1779532819348,1779532819380,40,0,33,7,32,72,20.0584
1910,2466,1779532819348,1779532819348,1779532819348,1779532819379,1779532819380,1779532819412,1779532819444,64,1,31,32,32,96,20.2336
1911,2468,1779532819411,1779532819411,1779532819411,1779532819422,1779532819422,1779532819444,1779532819477,33,0,11,22,33,66,19.4879
1912,2470,1779532819477,1779532819477,1779532819477,1779532819480,1779532819481,1779532819510,1779532819543,33,1,3,29,33,66,18.8022
1913,2471,1779532819510,1779532819510,1779532819510,1779532819517,1779532819517,1779532819543,1779532819576,33,0,7,26,33,66,17.9026
1914,2472,1779532819542,1779532819542,1779532819543,1779532819559,1779532819559,1779532819576,1779532819608,34,0,16,18,32,66,17.2952
1916,2474,1779532819608,1779532819608,1779532819608,1779532819619,1779532819654,1779532819677,1779532819680,69,35,11,23,3,72,17.7110
1917,2476,1779532819680,1779532819680,1779532819680,1779532819695,1779532819696,1779532819714,1779532819747,34,1,15,18,33,67,18.1655
1919,2478,1779532819747,1779532819747,1779532819748,1779532819756,1779532819791,1779532819820,1779532819823,73,35,8,30,3,76,18.1481
1920,2480,1779532819823,1779532819823,1779532819823,1779532819832,1779532819832,1779532819855,1779532819896,32,0,9,23,41,73,18.9391
1921,2481,1779532819855,1779532819855,1779532819855,1779532819892,1779532819892,1779532819896,1779532819927,41,0,37,4,31,72,19.4443
1922,2483,1779532819927,1779532819927,1779532819926,1779532819927,1779532819928,1779532819960,1779532819992,33,1,1,31,32,65,19.9463
1923,2484,1779532819960,1779532819960,1779532819960,1779532819971,1779532819971,1779532819992,1779532820026,32,0,11,21,34,66,19.1765
1924,2486,1779532820026,1779532820026,1779532820025,1779532820029,1779532820030,1779532820058,1779532820090,32,1,4,27,32,64,18.3898
1925,2487,1779532820058,1779532820058,1779532820058,1779532820064,1779532820064,1779532820090,1779532820123,32,0,6,26,33,65,17.4538
1926,2488,1779532820090,1779532820090,1779532820090,1779532820105,1779532820105,1779532820123,1779532820156,33,0,15,18,33,66,16.9367
1927,2490,1779532820156,1779532820156,1779532820156,1779532820164,1779532820164,1779532820189,1779532820221,33,0,8,25,32,65,16.2757
1928,2491,1779532820189,1779532820189,1779532820188,1779532820199,1779532820199,1779532820221,1779532820254,32,0,11,21,33,65,15.4938
1929,2492,1779532820221,1779532820221,1779532820221,1779532820241,1779532820242,1779532820254,1779532820326,33,1,20,12,72,105,16.4595
1930,2493,1779532820254,1779532820254,1779532820254,1779532820301,1779532820302,1779532820326,1779532820330,72,1,47,24,4,76,18.7476
1931,2495,1779532820330,1779532820330,1779532820330,1779532820337,1779532820337,1779532820363,1779532820403,33,0,7,26,40,73,19.7578
1932,2496,1779532820363,1779532820363,1779532820363,1779532820381,1779532820381,1779532820403,1779532820435,40,0,18,22,32,72,19.1860
1933,2498,1779532820434,1779532820434,1779532820435,1779532820439,1779532820440,1779532820467,1779532820500,33,1,4,28,33,66,18.4509
1934,2499,1779532820467,1779532820467,1779532820467,1779532820474,1779532820474,1779532820500,1779532820540,33,0,7,26,40,73,17.4805
1935,2500,1779532820500,1779532820500,1779532820500,1779532820515,1779532820515,1779532820540,1779532820571,40,0,15,25,31,71,17.0131
1936,2502,1779532820571,1779532820571,1779532820571,1779532820575,1779532820575,1779532820604,1779532820637,33,0,4,29,33,66,16.4171
1937,2503,1779532820604,1779532820604,1779532820604,1779532820610,1779532820610,1779532820637,1779532820670,33,0,6,27,33,66,15.6486
1938,2504,1779532820636,1779532820636,1779532820637,1779532820650,1779532820650,1779532820670,1779532820702,34,0,13,21,32,66,15.2086
1939,2506,1779532820701,1779532820702,1779532820702,1779532820711,1779532820711,1779532820734,1779532820767,32,0,9,23,33,65,14.7351
1940,2507,1779532820734,1779532820734,1779532820734,1779532820745,1779532820746,1779532820767,1779532820839,33,1,11,21,72,105,15.9427
1941,2508,1779532820767,1779532820767,1779532820767,1779532820787,1779532820787,1779532820839,1779532820843,72,0,20,52,4,76,17.3235
1942,2510,1779532820843,1779532820843,1779532820843,1779532820847,1779532820847,1779532820876,1779532820952,33,0,4,29,76,109,19.4724
1944,2511,1779532820876,1779532820876,1779532820876,1779532820884,1779532820927,1779532820952,1779532820956,76,43,8,25,4,80,23.1665
1945,2513,1779532820956,1779532820956,1779532820956,1779532820987,1779532820987,1779532821023,1779532821056,67,0,31,36,33,100,24.2621
1946,2514,1779532820990,1779532820991,1779532820991,1779532821022,1779532821023,1779532821056,1779532821089,65,1,31,33,33,98,22.8006
1947,2516,1779532821056,1779532821056,1779532821056,1779532821063,1779532821064,1779532821089,1779532821122,33,1,7,25,33,66,21.9453
1948,2518,1779532821122,1779532821122,1779532821122,1779532821123,1779532821123,1779532821154,1779532821187,32,0,1,31,33,65,20.7532
1949,2519,1779532821154,1779532821154,1779532821154,1779532821158,1779532821159,1779532821187,1779532821220,33,1,4,28,33,66,19.5339
1950,2520,1779532821187,1779532821187,1779532821186,1779532821201,1779532821201,1779532821220,1779532821253,33,0,15,18,33,66,18.8872
1951,2522,1779532821253,1779532821253,1779532821253,1779532821261,1779532821261,1779532821285,1779532821357,32,0,8,24,72,104,20.2910
1953,2523,1779532821285,1779532821285,1779532821285,1779532821298,1779532821338,1779532821357,1779532821361,72,40,13,19,4,76,23.7127
1954,2526,1779532821393,1779532821393,1779532821393,1779532821398,1779532821398,1779532821426,1779532821459,33,0,5,28,33,66,24.7117
1955,2527,1779532821426,1779532821426,1779532821426,1779532821432,1779532821432,1779532821459,1779532821491,33,0,6,27,32,65,23.2169
1956,2528,1779532821459,1779532821459,1779532821459,1779532821474,1779532821474,1779532821491,1779532821524,32,0,15,17,33,65,22.2928
1957,2530,1779532821523,1779532821523,1779532821523,1779532821534,1779532821534,1779532821556,1779532821589,33,0,11,22,33,66,21.0118
1958,2531,1779532821556,1779532821556,1779532821556,1779532821571,1779532821571,1779532821589,1779532821622,33,0,15,18,33,66,20.1212
1959,2532,1779532821589,1779532821589,1779532821589,1779532821611,1779532821611,1779532821622,1779532821655,33,0,22,11,33,66,19.1143
1960,2534,1779532821654,1779532821654,1779532821654,1779532821670,1779532821670,1779532821687,1779532821720,33,0,16,17,33,66,18.4484
1961,2535,1779532821687,1779532821687,1779532821687,1779532821708,1779532821708,1779532821720,1779532821753,33,0,21,12,33,66,17.5850
1962,2536,1779532821720,1779532821720,1779532821720,1779532821748,1779532821748,1779532821753,1779532821785,33,0,28,5,32,65,17.0533
1964,2538,1779532821785,1779532821785,1779532821786,1779532821809,1779532821843,1779532821864,1779532821867,79,34,23,22,3,82,16.8035
1965,2540,1779532821867,1779532821867,1779532821867,1779532821885,1779532821885,1779532821901,1779532821941,34,0,18,16,40,74,17.7517
1966,2542,1779532821941,1779532821941,1779532821941,1779532821944,1779532821944,1779532821973,1779532822006,32,0,3,29,33,65,17.0016
1967,2543,1779532821973,1779532821973,1779532821973,1779532821979,1779532821979,1779532822006,1779532822039,33,0,6,27,33,66,16.1354
1968,2544,1779532822006,1779532822006,1779532822006,1779532822020,1779532822020,1779532822039,1779532822071,33,0,14,19,32,65,15.7171
1969,2546,1779532822071,1779532822071,1779532822071,1779532822079,1779532822079,1779532822104,1779532822137,33,0,8,25,33,66,15.2634
1970,2547,1779532822104,1779532822104,1779532822104,1779532822113,1779532822114,1779532822137,1779532822170,33,1,9,23,33,66,14.5136
1971,2548,1779532822137,1779532822137,1779532822136,1779532822154,1779532822154,1779532822170,1779532822202,33,0,18,15,32,65,13.8865
1972,2550,1779532822202,1779532822202,1779532822202,1779532822214,1779532822214,1779532822235,1779532822268,33,0,12,21,33,66,13.2687
1973,2551,1779532822235,1779532822235,1779532822235,1779532822249,1779532822249,1779532822268,1779532822301,33,0,14,19,33,66,12.7017
1974,2552,1779532822268,1779532822268,1779532822268,1779532822291,1779532822291,1779532822301,1779532822335,33,0,23,10,34,67,12.3755
1975,2554,1779532822334,1779532822334,1779532822334,1779532822350,1779532822350,1779532822375,1779532822406,41,0,16,25,31,72,12.5311
1976,2555,1779532822375,1779532822375,1779532822375,1779532822385,1779532822386,1779532822406,1779532822447,31,1,10,20,41,72,12.0108
1977,2556,1779532822406,1779532822406,1779532822406,1779532822426,1779532822427,1779532822447,1779532822478,41,1,20,20,31,72,11.8994
1978,2558,1779532822478,1779532822478,1779532822480,1779532822486,1779532822486,1779532822511,1779532822544,33,0,6,27,33,66,11.7295
1979,2559,1779532822510,1779532822510,1779532822510,1779532822521,1779532822521,1779532822543,1779532822576,33,0,11,22,33,66,11.3349
1980,2560,1779532822543,1779532822543,1779532822543,1779532822562,1779532822562,1779532822576,1779532822609,33,0,19,14,33,66,11.1189
1981,2562,1779532822609,1779532822609,1779532822609,1779532822621,1779532822621,1779532822642,1779532822674,33,0,12,21,32,65,10.9352
1982,2563,1779532822641,1779532822641,1779532822642,1779532822659,1779532822659,1779532822674,1779532822707,33,0,17,16,33,66,10.8409
1983,2564,1779532822674,1779532822674,1779532822674,1779532822703,1779532822703,1779532822740,1779532822773,66,0,29,37,33,99,11.5129
1984,2566,1779532822740,1779532822740,1779532822740,1779532822762,1779532822762,1779532822773,1779532822806,33,0,22,11,33,66,12.3473
1985,2567,1779532822772,1779532822772,1779532822772,1779532822797,1779532822797,1779532822806,1779532822839,34,0,25,9,33,67,11.6508
1986,2569,1779532822839,1779532822839,1779532822839,1779532822839,1779532822839,1779532822881,1779532822956,42,0,0,42,75,117,15.6064
1988,2570,1779532822881,1779532822881,1779532822881,1779532822899,1779532822936,1779532822956,1779532822960,75,37,18,20,4,79,20.6067
1989,2572,1779532822960,1779532822960,1779532822960,1779532822976,1779532822976,1779532822993,1779532823027,33,0,16,17,34,67,21.0321
1990,2574,1779532823026,1779532823027,1779532823026,1779532823035,1779532823035,1779532823060,1779532823093,33,0,9,24,33,66,20.2312
1991,2575,1779532823060,1779532823060,1779532823060,1779532823071,1779532823071,1779532823093,1779532823125,33,0,11,22,32,65,19.1857
1992,2576,1779532823093,1779532823093,1779532823093,1779532823112,1779532823112,1779532823125,1779532823158,32,0,19,13,33,65,18.5711
1993,2578,1779532823158,1779532823158,1779532823158,1779532823171,1779532823171,1779532823190,1779532823223,32,0,13,19,33,65,17.8490
1994,2579,1779532823190,1779532823190,1779532823190,1779532823205,1779532823205,1779532823223,1779532823256,33,0,15,18,33,66,16.9233
1995,2580,1779532823223,1779532823223,1779532823223,1779532823246,1779532823246,1779532823256,1779532823289,33,0,23,10,33,66,16.3715
1996,2582,1779532823289,1779532823289,1779532823290,1779532823306,1779532823306,1779532823321,1779532823355,32,0,16,16,34,66,15.9132
1997,2583,1779532823321,1779532823321,1779532823321,1779532823342,1779532823342,1779532823355,1779532823396,34,0,21,13,41,75,15.1751
1998,2584,1779532823355,1779532823355,1779532823355,1779532823383,1779532823383,1779532823396,1779532823428,41,0,28,13,32,73,14.9231
1999,2586,1779532823428,1779532823428,1779532823428,1779532823441,1779532823442,1779532823468,1779532823538,40,1,13,26,70,110,17.1681
2001,2587,1779532823467,1779532823467,1779532823467,1779532823476,1779532823518,1779532823538,1779532823541,71,42,9,20,3,74,20.4950
2002,2590,1779532823573,1779532823573,1779532823573,1779532823577,1779532823577,1779532823606,1779532823638,33,0,4,29,32,65,21.4031
