seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1410,1735,1779532613899,1779532613899,1779532613899,1779532613928,1779532613928,1779532613964,1779532613998,65,0,29,36,34,99,16.9931
1411,1737,1779532613964,1779532613964,1779532613964,1779532613967,1779532613967,1779532613998,1779532614030,34,0,3,31,32,66,16.1563
1412,1738,1779532613997,1779532613997,1779532613997,1779532614024,1779532614025,1779532614030,1779532614063,33,1,27,5,33,66,16.6448
1413,1739,1779532614030,1779532614030,1779532614029,1779532614057,1779532614058,1779532614063,1779532614095,33,1,28,4,32,65,15.6858
1414,1741,1779532614095,1779532614095,1779532614095,1779532614098,1779532614098,1779532614128,1779532614161,33,0,3,30,33,66,16.1618
1415,1742,1779532614128,1779532614128,1779532614127,1779532614157,1779532614157,1779532614194,1779532614226,66,0,30,36,32,98,15.3696
1416,1743,1779532614160,1779532614160,1779532614160,1779532614190,1779532614191,1779532614226,1779532614259,66,1,30,35,33,99,14.5353
1417,1745,1779532614226,1779532614226,1779532614226,1779532614233,1779532614233,1779532614259,1779532614301,33,0,7,26,42,75,13.6547
1418,1746,1779532614259,1779532614259,1779532614259,1779532614291,1779532614292,1779532614301,1779532614331,42,1,32,9,30,72,14.4418
1419,1747,1779532614301,1779532614301,1779532614300,1779532614325,1779532614325,1779532614331,1779532614373,30,0,25,5,42,72,13.8605
1420,1748,1779532614331,1779532614331,1779532614331,1779532614366,1779532614366,1779532614373,1779532614404,42,0,35,7,31,73,13.6688
1421,1750,1779532614404,1779532614404,1779532614403,1779532614425,1779532614425,1779532614437,1779532614469,33,0,22,11,32,65,13.2451
1422,1751,1779532614436,1779532614436,1779532614436,1779532614458,1779532614458,1779532614469,1779532614502,33,0,22,11,33,66,12.5369
1423,1752,1779532614468,1779532614469,1779532614468,1779532614498,1779532614498,1779532614534,1779532614567,65,0,30,35,33,98,13.2235
1424,1754,1779532614534,1779532614534,1779532614534,1779532614556,1779532614556,1779532614567,1779532614604,33,0,22,11,37,70,13.5968
1425,1755,1779532614567,1779532614567,1779532614567,1779532614589,1779532614589,1779532614604,1779532614640,37,0,22,15,36,73,12.7535
1426,1756,1779532614604,1779532614604,1779532614603,1779532614629,1779532614629,1779532614640,1779532614677,36,0,26,10,37,73,12.2284
1427,1758,1779532614676,1779532614676,1779532614676,1779532614687,1779532614687,1779532614713,1779532614749,37,0,11,26,36,73,12.4501
1428,1759,1779532614712,1779532614712,1779532614712,1779532614721,1779532614721,1779532614749,1779532614787,37,0,9,28,38,75,12.0679
1429,1760,1779532614749,1779532614749,1779532614749,1779532614760,1779532614761,1779532614787,1779532614828,38,1,11,26,41,79,11.4076
1430,1761,1779532614786,1779532614786,1779532614786,1779532614819,1779532614819,1779532614828,1779532614899,42,0,33,9,71,113,11.6401
1431,1762,1779532614828,1779532614828,1779532614828,1779532614857,1779532614857,1779532614899,1779532614938,71,0,29,42,39,110,11.0541
1433,1765,1779532614942,1779532614942,1779532614941,1779532614958,1779532614958,1779532614975,1779532615008,33,0,17,16,33,66,12.2283
1434,1766,1779532614975,1779532614975,1779532614975,1779532614992,1779532614992,1779532615008,1779532615041,33,0,17,16,33,66,11.6023
1435,1767,1779532615008,1779532615008,1779532615008,1779532615031,1779532615031,1779532615041,1779532615074,33,0,23,10,33,66,11.3732
1436,1769,1779532615074,1779532615074,1779532615074,1779532615089,1779532615089,1779532615107,1779532615139,33,0,15,18,32,65,11.2852
1437,1770,1779532615107,1779532615107,1779532615107,1779532615122,1779532615122,1779532615139,1779532615172,32,0,15,17,33,65,10.8403
1438,1771,1779532615139,1779532615139,1779532615139,1779532615162,1779532615163,1779532615172,1779532615205,33,1,23,9,33,66,10.4547
1439,1773,1779532615204,1779532615204,1779532615204,1779532615221,1779532615221,1779532615237,1779532615271,33,0,17,16,34,67,9.9934
1440,1774,1779532615237,1779532615237,1779532615237,1779532615256,1779532615256,1779532615271,1779532615311,34,0,19,15,40,74,9.9591
1441,1775,1779532615270,1779532615271,1779532615270,1779532615297,1779532615297,1779532615311,1779532615381,40,0,27,13,70,110,11.1674
1442,1776,1779532615311,1779532615311,1779532615311,1779532615355,1779532615356,1779532615381,1779532615385,70,1,44,25,4,74,13.8544
1443,1778,1779532615385,1779532615385,1779532615385,1779532615389,1779532615389,1779532615417,1779532615450,32,0,4,28,33,65,14.7269
1444,1779,1779532615417,1779532615417,1779532615417,1779532615429,1779532615429,1779532615450,1779532615483,33,0,12,21,33,66,14.0740
1445,1781,1779532615483,1779532615483,1779532615482,1779532615487,1779532615487,1779532615515,1779532615548,32,0,5,27,33,65,13.6463
1446,1782,1779532615515,1779532615515,1779532615515,1779532615521,1779532615521,1779532615548,1779532615581,33,0,6,27,33,66,12.9942
1447,1783,1779532615548,1779532615548,1779532615548,1779532615561,1779532615561,1779532615581,1779532615614,33,0,13,20,33,66,12.7539
1448,1785,1779532615613,1779532615613,1779532615613,1779532615620,1779532615620,1779532615646,1779532615679,33,0,7,26,33,66,12.4768
1449,1786,1779532615646,1779532615646,1779532615646,1779532615654,1779532615654,1779532615679,1779532615712,33,0,8,25,33,66,11.7753
1450,1787,1779532615679,1779532615679,1779532615679,1779532615694,1779532615695,1779532615712,1779532615745,33,1,15,17,33,66,11.6472
1451,1789,1779532615744,1779532615744,1779532615744,1779532615753,1779532615753,1779532615777,1779532615810,33,0,9,24,33,66,11.4804
1452,1790,1779532615777,1779532615777,1779532615777,1779532615786,1779532615786,1779532615810,1779532615852,33,0,9,24,42,75,11.0915
1453,1791,1779532615810,1779532615810,1779532615810,1779532615827,1779532615827,1779532615852,1779532615883,42,0,17,25,31,73,10.7270
1454,1793,1779532615883,1779532615883,1779532615883,1779532615886,1779532615886,1779532615924,1779532615955,41,0,3,38,31,72,10.5170
1456,1795,1779532615955,1779532615955,1779532615954,1779532615961,1779532615961,1779532616024,1779532616027,69,0,7,62,3,72,13.9281
1458,1797,1779532616027,1779532616027,1779532616027,1779532616054,1779532616054,1779532616061,1779532616095,34,0,27,7,34,68,14.0801
1459,1798,1779532616061,1779532616061,1779532616061,1779532616094,1779532616094,1779532616127,1779532616160,66,0,33,33,33,99,14.6256
1460,1800,1779532616127,1779532616127,1779532616127,1779532616153,1779532616153,1779532616160,1779532616193,33,0,26,7,33,66,15.2899
1461,1801,1779532616160,1779532616160,1779532616160,1779532616187,1779532616187,1779532616193,1779532616226,33,0,27,6,33,66,14.4490
1462,1803,1779532616226,1779532616226,1779532616226,1779532616227,1779532616227,1779532616258,1779532616292,32,0,1,31,34,66,15.0330
1463,1804,1779532616258,1779532616258,1779532616258,1779532616285,1779532616286,1779532616292,1779532616364,34,1,27,6,72,106,15.0767
1465,1805,1779532616292,1779532616292,1779532616291,1779532616319,1779532616359,1779532616364,1779532616368,72,40,28,4,4,76,18.4170
1466,1808,1779532616401,1779532616401,1779532616401,1779532616418,1779532616418,1779532616441,1779532616473,40,0,17,23,32,72,19.9518
1467,1809,1779532616441,1779532616441,1779532616441,1779532616452,1779532616452,1779532616473,1779532616505,32,0,11,21,32,64,18.7952
1468,1810,1779532616473,1779532616473,1779532616472,1779532616493,1779532616493,1779532616505,1779532616538,32,0,21,11,33,65,18.1977
1469,1812,1779532616538,1779532616538,1779532616538,1779532616551,1779532616551,1779532616571,1779532616604,33,0,13,20,33,66,17.3559
1470,1813,1779532616571,1779532616571,1779532616572,1779532616585,1779532616585,1779532616604,1779532616637,33,0,13,20,33,66,16.3783
1471,1814,1779532616604,1779532616604,1779532616603,1779532616625,1779532616625,1779532616637,1779532616669,33,0,22,11,32,65,16.0131
1472,1816,1779532616669,1779532616669,1779532616669,1779532616683,1779532616683,1779532616702,1779532616734,33,0,14,19,32,65,15.5941
1473,1817,1779532616702,1779532616702,1779532616701,1779532616717,1779532616717,1779532616734,1779532616767,32,0,16,16,33,65,14.8284
1474,1818,1779532616734,1779532616734,1779532616734,1779532616757,1779532616757,1779532616767,1779532616801,33,0,23,10,34,67,14.0615
1476,1820,1779532616800,1779532616800,1779532616800,1779532616815,1779532616849,1779532616873,1779532616877,73,34,15,24,4,77,14.1569
1477,1822,1779532616877,1779532616877,1779532616876,1779532616890,1779532616890,1779532616909,1779532616949,32,0,14,18,40,72,15.1859
1478,1823,1779532616909,1779532616909,1779532616909,1779532616949,1779532616949,1779532616980,1779532617013,71,0,40,31,33,104,14.6692
1479,1825,1779532616980,1779532616980,1779532616980,1779532616982,1779532616982,1779532617013,1779532617083,33,0,2,31,70,103,15.7025
1481,1826,1779532617013,1779532617013,1779532617013,1779532617022,1779532617080,1779532617083,1779532617086,70,58,9,3,3,73,20.3435
1482,1828,1779532617085,1779532617085,1779532617085,1779532617113,1779532617113,1779532617119,1779532617152,34,0,28,6,33,67,20.9285
1483,1830,1779532617152,1779532617152,1779532617152,1779532617153,1779532617153,1779532617186,1779532617218,34,0,1,33,32,66,21.4274
1484,1831,1779532617186,1779532617186,1779532617185,1779532617212,1779532617212,1779532617218,1779532617251,32,0,27,5,33,65,21.6787
1485,1832,1779532617218,1779532617218,1779532617218,1779532617245,1779532617245,1779532617251,1779532617284,33,0,27,6,33,66,20.4835
1486,1834,1779532617284,1779532617284,1779532617284,1779532617286,1779532617286,1779532617317,1779532617360,33,0,2,31,43,76,21.5211
1487,1835,1779532617317,1779532617317,1779532617316,1779532617344,1779532617344,1779532617359,1779532617391,42,0,28,14,32,74,21.8568
1488,1836,1779532617359,1779532617359,1779532617359,1779532617377,1779532617377,1779532617391,1779532617431,32,0,18,14,40,72,20.6939
1489,1837,1779532617390,1779532617390,1779532617390,1779532617418,1779532617418,1779532617431,1779532617462,41,0,28,13,31,72,20.0161
1490,1839,1779532617462,1779532617462,1779532617461,1779532617477,1779532617477,1779532617494,1779532617527,32,0,16,16,33,65,19.2222
1491,1840,1779532617494,1779532617494,1779532617494,1779532617511,1779532617511,1779532617527,1779532617560,33,0,17,16,33,66,18.0554
1492,1841,1779532617527,1779532617527,1779532617527,1779532617551,1779532617551,1779532617560,1779532617593,33,0,24,9,33,66,17.4197
1493,1843,1779532617593,1779532617593,1779532617592,1779532617609,1779532617609,1779532617625,1779532617658,32,0,17,15,33,65,16.7739
1494,1844,1779532617625,1779532617625,1779532617624,1779532617642,1779532617642,1779532617658,1779532617691,33,0,18,15,33,66,15.8374
1495,1845,1779532617658,1779532617658,1779532617657,1779532617683,1779532617683,1779532617691,1779532617723,33,0,26,7,32,65,15.4933
1496,1847,1779532617723,1779532617723,1779532617723,1779532617740,1779532617740,1779532617756,1779532617789,33,0,17,16,33,66,15.0356
1497,1848,1779532617756,1779532617756,1779532617756,1779532617774,1779532617774,1779532617789,1779532617822,33,0,18,15,33,66,14.2813
1498,1849,1779532617788,1779532617788,1779532617788,1779532617815,1779532617815,1779532617822,1779532617856,34,0,27,7,34,68,13.8754
1499,1851,1779532617856,1779532617856,1779532617855,1779532617873,1779532617874,1779532617897,1779532617967,41,1,18,22,70,111,16.5214
1501,1852,1779532617897,1779532617897,1779532617897,1779532617908,1779532617948,1779532617967,1779532617971,70,40,11,19,4,74,20.1351
1502,1855,1779532618003,1779532618003,1779532618003,1779532618006,1779532618006,1779532618036,1779532618069,33,0,3,30,33,66,21.6200
1503,1856,1779532618036,1779532618036,1779532618036,1779532618040,1779532618040,1779532618069,1779532618101,33,0,4,29,32,65,20.5016
1504,1857,1779532618068,1779532618068,1779532618068,1779532618079,1779532618080,1779532618101,1779532618170,33,1,11,21,69,102,20.9623
1505,1858,1779532618101,1779532618101,1779532618100,1779532618138,1779532618138,1779532618170,1779532618173,69,0,38,31,3,72,23.0080
1506,1859,1779532618170,1779532618170,1779532618170,1779532618171,1779532618171,1779532618206,1779532618240,36,0,1,35,34,70,23.7324
1507,1861,1779532618206,1779532618206,1779532618206,1779532618213,1779532618213,1779532618240,1779532618273,34,0,7,27,33,67,22.7328
1508,1862,1779532618239,1779532618239,1779532618240,1779532618271,1779532618271,1779532618305,1779532618339,66,0,31,35,34,100,21.8456
1509,1864,1779532618305,1779532618305,1779532618305,1779532618306,1779532618306,1779532618339,1779532618372,34,0,1,33,33,67,20.7022
1510,1865,1779532618338,1779532618338,1779532618338,1779532618347,1779532618347,1779532618372,1779532618413,34,0,9,25,41,75,19.4778
1511,1866,1779532618372,1779532618372,1779532618371,1779532618405,1779532618405,1779532618413,1779532618444,41,0,34,7,31,72,19.8232
1513,1868,1779532618444,1779532618444,1779532618443,1779532618479,1779532618479,1779532618484,1779532618516,40,0,36,4,32,72,18.6401
1514,1870,1779532618516,1779532618516,1779532618515,1779532618537,1779532618537,1779532618548,1779532618580,32,0,22,10,32,64,17.8875
1515,1871,1779532618548,1779532618548,1779532618547,1779532618570,1779532618570,1779532618580,1779532618614,32,0,23,9,34,66,16.9800
1516,1872,1779532618580,1779532618580,1779532618580,1779532618611,1779532618611,1779532618647,1779532618679,67,0,31,36,32,99,17.3215
1517,1874,1779532618646,1779532618646,1779532618646,1779532618670,1779532618670,1779532618679,1779532618712,33,0,24,9,33,66,17.7339
1518,1875,1779532618678,1779532618678,1779532618678,1779532618704,1779532618704,1779532618712,1779532618744,34,0,26,8,32,66,16.8472
1519,1877,1779532618744,1779532618744,1779532618744,1779532618746,1779532618746,1779532618776,1779532618809,32,0,2,30,33,65,17.4640
1520,1878,1779532618776,1779532618776,1779532618776,1779532618806,1779532618806,1779532618842,1779532618875,66,0,30,36,33,99,16.5134
1521,1879,1779532618809,1779532618809,1779532618808,1779532618841,1779532618841,1779532618875,1779532618916,66,0,33,33,41,107,16.0278
1522,1881,1779532618875,1779532618875,1779532618875,1779532618881,1779532618881,1779532618916,1779532618947,41,0,6,35,31,72,15.6708
1523,1882,1779532618916,1779532618916,1779532618915,1779532618939,1779532618940,1779532618946,1779532618988,30,1,24,5,42,72,15.7822
1524,1883,1779532618946,1779532618946,1779532618946,1779532618973,1779532618973,1779532618988,1779532619019,42,0,27,15,31,73,14.8008
1525,1884,1779532618988,1779532618988,1779532618988,1779532619013,1779532619013,1779532619019,1779532619052,31,0,25,6,33,64,14.4049
1526,1886,1779532619051,1779532619051,1779532619051,1779532619071,1779532619071,1779532619084,1779532619117,33,0,20,13,33,66,14.0140
1527,1887,1779532619084,1779532619084,1779532619084,1779532619104,1779532619104,1779532619117,1779532619150,33,0,20,13,33,66,13.1989
1528,1888,1779532619117,1779532619117,1779532619116,1779532619144,1779532619145,1779532619150,1779532619218,33,1,28,4,68,101,14.0241
1529,1889,1779532619150,1779532619150,1779532619149,1779532619204,1779532619204,1779532619218,1779532619222,68,0,55,13,4,72,16.7761
1530,1891,1779532619222,1779532619222,1779532619221,1779532619238,1779532619238,1779532619256,1779532619289,34,0,17,17,33,67,17.8816
1531,1892,1779532619256,1779532619256,1779532619255,1779532619279,1779532619279,1779532619289,1779532619322,33,0,24,9,33,66,17.3850
1532,1894,1779532619321,1779532619321,1779532619321,1779532619337,1779532619337,1779532619355,1779532619426,34,0,16,18,71,105,19.2665
1534,1895,1779532619355,1779532619355,1779532619355,1779532619370,1779532619410,1779532619426,1779532619431,71,40,15,16,5,76,22.2369
1536,1898,1779532619464,1779532619464,1779532619464,1779532619468,1779532619501,1779532619505,1779532619537,41,33,4,4,32,73,21.8172
1537,1900,1779532619537,1779532619537,1779532619536,1779532619542,1779532619542,1779532619569,1779532619601,32,0,6,26,32,64,21.7993
1538,1901,1779532619569,1779532619569,1779532619568,1779532619600,1779532619601,1779532619634,1779532619667,65,1,32,32,33,98,20.9500
1539,1903,1779532619634,1779532619634,1779532619634,1779532619634,1779532619635,1779532619667,1779532619699,33,1,0,32,32,65,19.6785
1540,1904,1779532619666,1779532619666,1779532619666,1779532619675,1779532619675,1779532619699,1779532619732,33,0,9,24,33,66,18.9659
1541,1906,1779532619732,1779532619732,1779532619731,1779532619734,1779532619734,1779532619765,1779532619798,33,0,3,30,33,66,18.2610
1542,1907,1779532619764,1779532619765,1779532619764,1779532619768,1779532619768,1779532619797,1779532619830,32,0,4,28,33,65,17.4199
1543,1908,1779532619797,1779532619797,1779532619797,1779532619809,1779532619809,1779532619830,1779532619863,33,0,12,21,33,66,16.8025
1545,1910,1779532619863,1779532619863,1779532619863,1779532619867,1779532619902,1779532619934,1779532619938,71,35,4,32,4,75,16.9443
1546,1912,1779532619938,1779532619938,1779532619937,1779532619943,1779532619943,1779532619970,1779532620003,32,0,6,26,33,65,17.5771
1547,1913,1779532619970,1779532619970,1779532619970,1779532620001,1779532620001,1779532620037,1779532620070,67,0,31,36,33,100,16.9928
