seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2512,2658,1779562718935,1779562718935,1779562718951,1779562718957,1779562718957,1779562718942,1779562718969,7,0,6,1,27,34,10.6227
2513,2659,1779562718969,1779562718969,1779562718985,1779562718996,1779562718996,1779562718981,1779562719003,12,0,11,1,22,34,10.2137
2514,2660,1779562719003,1779562719003,1779562719019,1779562719047,1779562719047,1779562719032,1779562719038,29,0,28,1,6,35,10.6320
2515,2661,1779562719038,1779562719038,1779562719054,1779562719081,1779562719081,1779562719066,1779562719073,28,0,27,1,7,35,10.0640
2516,2662,1779562719073,1779562719073,1779562719089,1779562719119,1779562719120,1779562719104,1779562719116,31,1,30,0,12,43,9.6826
2519,2665,1779562719191,1779562719191,1779562719208,1779562719242,1779562719242,1779562719227,1779562719230,36,0,34,2,3,39,11.2446
2520,2667,1779562719267,1779562719267,1779562719283,1779562719294,1779562719294,1779562719278,1779562719302,11,0,11,0,24,35,11.8046
2521,2668,1779562719302,1779562719302,1779562719317,1779562719327,1779562719327,1779562719312,1779562719336,10,0,10,0,24,34,11.0778
2522,2669,1779562719336,1779562719336,1779562719352,1779562719365,1779562719366,1779562719350,1779562719370,14,1,13,0,20,34,10.6085
2523,2670,1779562719370,1779562719370,1779562719386,1779562719417,1779562719417,1779562719401,1779562719404,31,0,31,0,3,34,11.0030
2524,2671,1779562719404,1779562719404,1779562719420,1779562719452,1779562719452,1779562719436,1779562719439,32,0,32,0,3,35,10.3351
2525,2673,1779562719473,1779562719473,1779562719489,1779562719490,1779562719491,1779562719475,1779562719508,2,1,1,0,33,35,11.5449
2526,2674,1779562719508,1779562719508,1779562719524,1779562719542,1779562719542,1779562719527,1779562719543,19,0,18,1,16,35,11.8212
2527,2675,1779562719543,1779562719543,1779562719559,1779562719577,1779562719577,1779562719562,1779562719578,19,0,18,1,16,35,11.1076
2528,2676,1779562719578,1779562719578,1779562719594,1779562719616,1779562719616,1779562719601,1779562719620,23,0,22,1,19,42,10.5956
2531,2679,1779562719698,1779562719698,1779562719713,1779562719741,1779562719741,1779562719726,1779562719731,28,0,28,0,5,33,12.0620
2532,2681,1779562719766,1779562719766,1779562719783,1779562719793,1779562719793,1779562719777,1779562719801,11,0,10,1,24,35,12.3804
2533,2682,1779562719801,1779562719801,1779562719816,1779562719826,1779562719826,1779562719811,1779562719841,10,0,10,0,30,40,12.0770
2534,2683,1779562719841,1779562719841,1779562719857,1779562719865,1779562719865,1779562719850,1779562719870,9,0,8,1,20,29,12.0113
2535,2684,1779562719870,1779562719870,1779562719886,1779562719916,1779562719916,1779562719901,1779562719904,31,0,30,1,3,34,12.3519
2536,2685,1779562719904,1779562719904,1779562719919,1779562719949,1779562719950,1779562719934,1779562719938,30,1,30,0,4,34,11.6753
2537,2687,1779562719972,1779562719972,1779562719988,1779562719989,1779562719989,1779562719974,1779562720007,2,0,1,1,33,35,12.7925
2538,2688,1779562720007,1779562720007,1779562720023,1779562720040,1779562720040,1779562720025,1779562720042,18,0,17,1,17,35,13.0506
2541,2691,1779562720121,1779562720121,1779562720137,1779562720164,1779562720164,1779562720149,1779562720155,28,0,27,1,6,34,16.0606
2542,2692,1779562720155,1779562720155,1779562720171,1779562720197,1779562720197,1779562720182,1779562720197,27,0,26,1,15,42,15.6287
2543,2693,1779562720197,1779562720197,1779562720213,1779562720235,1779562720235,1779562720220,1779562720233,23,0,22,1,13,36,14.8173
2544,2694,1779562720233,1779562720233,1779562720249,1779562720286,1779562720286,1779562720271,1779562720273,38,0,37,1,2,40,14.5749
2545,2695,1779562720273,1779562720273,1779562720290,1779562720319,1779562720320,1779562720304,1779562720307,31,1,29,1,3,34,13.6726
2546,2697,1779562720341,1779562720341,1779562720357,1779562720360,1779562720360,1779562720345,1779562720376,4,0,3,1,31,35,14.6205
2547,2698,1779562720376,1779562720376,1779562720392,1779562720411,1779562720411,1779562720396,1779562720410,20,0,19,1,14,34,14.7196
2548,2699,1779562720410,1779562720410,1779562720426,1779562720444,1779562720444,1779562720428,1779562720445,18,0,18,0,17,35,13.8660
2549,2700,1779562720444,1779562720444,1779562720461,1779562720482,1779562720482,1779562720467,1779562720479,23,0,21,2,12,35,13.2126
2550,2702,1779562720513,1779562720513,1779562720529,1779562720533,1779562720533,1779562720518,1779562720548,5,0,4,1,30,35,13.4736
2551,2703,1779562720547,1779562720547,1779562720564,1779562720566,1779562720566,1779562720551,1779562720582,4,0,2,2,31,35,12.7447
2552,2704,1779562720582,1779562720582,1779562720598,1779562720605,1779562720605,1779562720589,1779562720625,7,0,7,0,36,43,12.1638
2553,2705,1779562720625,1779562720625,1779562720641,1779562720656,1779562720656,1779562720640,1779562720658,15,0,15,0,18,33,12.5283
2554,2706,1779562720658,1779562720658,1779562720674,1779562720688,1779562720688,1779562720673,1779562720701,15,0,14,1,28,43,12.3568
2555,2707,1779562720701,1779562720701,1779562720717,1779562720726,1779562720726,1779562720711,1779562720734,10,0,9,1,23,33,11.8773
2556,2708,1779562720734,1779562720734,1779562720750,1779562720777,1779562720777,1779562720762,1779562720769,28,0,27,1,7,35,12.0892
2557,2709,1779562720769,1779562720769,1779562720785,1779562720810,1779562720810,1779562720794,1779562720803,25,0,25,0,9,34,11.3915
2558,2710,1779562720802,1779562720802,1779562720819,1779562720848,1779562720848,1779562720833,1779562720837,31,0,29,2,4,35,10.9041
2559,2712,1779562720872,1779562720872,1779562720888,1779562720900,1779562720900,1779562720885,1779562720906,13,0,12,1,21,34,11.2631
2560,2713,1779562720906,1779562720906,1779562720922,1779562720933,1779562720933,1779562720918,1779562720940,12,0,11,1,22,34,10.6616
2561,2714,1779562720940,1779562720940,1779562720956,1779562720971,1779562720971,1779562720956,1779562720974,16,0,15,1,18,34,10.3150
2562,2715,1779562720974,1779562720974,1779562720990,1779562721024,1779562721024,1779562721009,1779562721011,35,0,34,1,2,37,10.6375
2563,2716,1779562721011,1779562721011,1779562721027,1779562721057,1779562721057,1779562721042,1779562721049,31,0,30,1,7,38,10.3208
2564,2717,1779562721049,1779562721049,1779562721065,1779562721095,1779562721095,1779562721080,1779562721087,31,0,30,1,7,38,9.7511
2567,2720,1779562721169,1779562721169,1779562721185,1779562721217,1779562721217,1779562721202,1779562721206,33,0,32,1,4,37,11.8371
2570,2724,1779562721321,1779562721321,1779562721337,1779562721340,1779562721340,1779562721324,1779562721356,3,0,3,0,32,35,15.2628
2571,2725,1779562721356,1779562721356,1779562721372,1779562721390,1779562721390,1779562721375,1779562721391,19,0,18,1,16,35,15.2627
2572,2726,1779562721391,1779562721391,1779562721407,1779562721423,1779562721423,1779562721408,1779562721424,17,0,16,1,16,33,14.3472
2573,2727,1779562721424,1779562721424,1779562721440,1779562721461,1779562721461,1779562721446,1779562721459,22,0,21,1,13,35,13.6726
2574,2729,1779562721493,1779562721493,1779562721510,1779562721512,1779562721512,1779562721496,1779562721527,3,0,2,1,31,34,13.9071
2575,2730,1779562721527,1779562721527,1779562721543,1779562721545,1779562721545,1779562721530,1779562721562,3,0,2,1,32,35,13.1344
2576,2731,1779562721562,1779562721562,1779562721578,1779562721583,1779562721583,1779562721568,1779562721596,6,0,5,1,28,34,12.5257
2577,2732,1779562721596,1779562721596,1779562721612,1779562721634,1779562721634,1779562721619,1779562721632,23,0,22,1,13,36,12.7099
2578,2733,1779562721632,1779562721632,1779562721648,1779562721667,1779562721667,1779562721652,1779562721674,20,0,19,1,22,42,12.4092
2579,2734,1779562721674,1779562721674,1779562721690,1779562721705,1779562721705,1779562721690,1779562721707,16,0,15,1,17,33,11.9472
2580,2735,1779562721707,1779562721707,1779562721723,1779562721756,1779562721756,1779562721741,1779562721750,34,0,33,1,9,43,11.6414
2581,2736,1779562721750,1779562721750,1779562721766,1779562721789,1779562721789,1779562721774,1779562721783,24,0,23,1,9,33,10.9485
2582,2737,1779562721783,1779562721783,1779562721799,1779562721828,1779562721828,1779562721813,1779562721817,30,0,29,1,4,34,10.5740
2583,2739,1779562721852,1779562721852,1779562721868,1779562721879,1779562721879,1779562721864,1779562721886,12,0,11,1,22,34,11.0187
2584,2740,1779562721886,1779562721886,1779562721902,1779562721911,1779562721912,1779562721896,1779562721920,10,1,9,0,24,34,10.4166
2585,2741,1779562721920,1779562721920,1779562721936,1779562721949,1779562721949,1779562721934,1779562721955,14,0,13,1,21,35,10.0043
2586,2742,1779562721954,1779562721954,1779562721970,1779562722000,1779562722000,1779562721985,1779562721989,31,0,30,1,4,35,10.3580
2587,2743,1779562721989,1779562721989,1779562722005,1779562722033,1779562722033,1779562722018,1779562722023,29,0,28,1,5,34,9.7854
2588,2744,1779562722023,1779562722023,1779562722039,1779562722071,1779562722071,1779562722056,1779562722057,33,0,32,1,1,34,9.4152
2591,2748,1779562722171,1779562722171,1779562722187,1779562722195,1779562722195,1779562722181,1779562722205,10,0,8,2,24,34,13.1755
2592,2749,1779562722205,1779562722205,1779562722222,1779562722249,1779562722250,1779562722234,1779562722249,29,1,27,1,15,44,13.0273
2593,2750,1779562722249,1779562722249,1779562722265,1779562722283,1779562722283,1779562722268,1779562722290,19,0,18,1,22,41,12.6526
2594,2751,1779562722290,1779562722290,1779562722306,1779562722322,1779562722322,1779562722307,1779562722323,17,0,16,1,16,33,12.1347
2595,2752,1779562722323,1779562722323,1779562722339,1779562722373,1779562722373,1779562722358,1779562722392,35,0,34,1,34,69,12.4828
2596,2753,1779562722358,1779562722358,1779562722374,1779562722407,1779562722407,1779562722392,1779562722426,34,0,33,1,34,68,11.7696
2597,2755,1779562722426,1779562722426,1779562722442,1779562722445,1779562722445,1779562722430,1779562722461,4,0,3,1,31,35,11.1626
2598,2756,1779562722461,1779562722461,1779562722477,1779562722496,1779562722496,1779562722481,1779562722495,20,0,19,1,14,34,11.5441
2599,2757,1779562722495,1779562722495,1779562722511,1779562722529,1779562722530,1779562722514,1779562722529,19,1,18,0,15,34,10.8380
2600,2758,1779562722529,1779562722529,1779562722545,1779562722568,1779562722568,1779562722553,1779562722563,24,0,23,1,10,34,10.4159
2601,2760,1779562722597,1779562722597,1779562722613,1779562722621,1779562722621,1779562722606,1779562722632,9,0,8,1,26,35,10.7912
2602,2761,1779562722632,1779562722632,1779562722648,1779562722655,1779562722655,1779562722640,1779562722675,8,0,7,1,35,43,10.6820
2603,2762,1779562722675,1779562722675,1779562722691,1779562722693,1779562722693,1779562722678,1779562722708,3,0,2,1,30,33,10.3233
2604,2763,1779562722708,1779562722708,1779562722724,1779562722744,1779562722744,1779562722729,1779562722743,21,0,20,1,14,35,10.6747
2605,2764,1779562722743,1779562722743,1779562722759,1779562722778,1779562722778,1779562722764,1779562722785,21,0,19,2,21,42,10.4262
2606,2765,1779562722785,1779562722785,1779562722801,1779562722816,1779562722816,1779562722801,1779562722818,16,0,15,1,17,33,10.0176
2607,2766,1779562722818,1779562722818,1779562722834,1779562722867,1779562722867,1779562722851,1779562722852,33,0,33,0,1,34,10.4365
2608,2767,1779562722852,1779562722852,1779562722868,1779562722899,1779562722899,1779562722884,1779562722887,32,0,31,1,3,35,9.9432
2609,2769,1779562722921,1779562722921,1779562722937,1779562722939,1779562722939,1779562722923,1779562722955,2,0,2,0,32,34,11.0945
2610,2770,1779562722955,1779562722955,1779562722971,1779562722989,1779562722989,1779562722974,1779562722990,19,0,18,1,16,35,11.3619
2611,2771,1779562722990,1779562722990,1779562723006,1779562723022,1779562723022,1779562723007,1779562723024,17,0,16,1,17,34,10.6613
2612,2772,1779562723024,1779562723024,1779562723040,1779562723062,1779562723062,1779562723047,1779562723059,23,0,22,1,12,35,10.2822
2613,2774,1779562723092,1779562723092,1779562723108,1779562723113,1779562723113,1779562723098,1779562723128,6,0,5,1,30,36,10.7657
2614,2775,1779562723128,1779562723128,1779562723143,1779562723146,1779562723146,1779562723131,1779562723163,3,0,3,0,32,35,10.2274
2615,2776,1779562723163,1779562723163,1779562723179,1779562723183,1779562723184,1779562723168,1779562723205,5,1,4,0,37,42,9.8550
2616,2777,1779562723205,1779562723205,1779562723221,1779562723235,1779562723235,1779562723220,1779562723238,15,0,14,1,18,33,10.3885
2617,2778,1779562723238,1779562723238,1779562723254,1779562723269,1779562723269,1779562723254,1779562723281,16,0,15,1,27,43,10.2411
2618,2779,1779562723281,1779562723281,1779562723297,1779562723308,1779562723309,1779562723293,1779562723320,12,1,11,0,27,39,9.6372
2619,2780,1779562723320,1779562723320,1779562723336,1779562723360,1779562723360,1779562723345,1779562723354,25,0,24,1,9,34,10.1112
2620,2781,1779562723354,1779562723354,1779562723370,1779562723394,1779562723394,1779562723378,1779562723389,24,0,24,0,11,35,9.5204
2621,2782,1779562723389,1779562723389,1779562723404,1779562723432,1779562723432,1779562723417,1779562723423,28,0,28,0,6,34,9.1499
2622,2784,1779562723457,1779562723457,1779562723473,1779562723483,1779562723483,1779562723467,1779562723492,10,0,10,0,25,35,9.6781
2623,2785,1779562723492,1779562723492,1779562723508,1779562723516,1779562723516,1779562723501,1779562723526,9,0,8,1,25,34,9.1422
2624,2786,1779562723526,1779562723526,1779562723542,1779562723555,1779562723555,1779562723540,1779562723560,14,0,13,1,20,34,8.8498
2625,2787,1779562723560,1779562723560,1779562723576,1779562723606,1779562723606,1779562723590,1779562723594,30,0,30,0,4,34,9.3610
2626,2788,1779562723594,1779562723594,1779562723610,1779562723640,1779562723640,1779562723625,1779562723630,31,0,30,1,5,36,8.8735
2627,2789,1779562723630,1779562723630,1779562723646,1779562723679,1779562723679,1779562723663,1779562723664,33,0,33,0,1,34,8.6106
2628,2791,1779562723707,1779562723707,1779562723723,1779562723730,1779562723730,1779562723715,1779562723740,8,0,7,1,25,33,9.5647
2629,2792,1779562723740,1779562723740,1779562723756,1779562723764,1779562723764,1779562723749,1779562723775,9,0,8,1,26,35,9.1156
2630,2793,1779562723775,1779562723775,1779562723791,1779562723803,1779562723803,1779562723788,1779562723817,13,0,12,1,29,42,8.7243
2631,2794,1779562723817,1779562723817,1779562723833,1779562723854,1779562723854,1779562723839,1779562723851,22,0,21,1,12,34,9.2844
2632,2795,1779562723851,1779562723851,1779562723867,1779562723887,1779562723887,1779562723872,1779562723885,21,0,20,1,13,34,8.7665
2633,2796,1779562723885,1779562723885,1779562723900,1779562723925,1779562723926,1779562723910,1779562723919,25,1,25,0,9,34,8.4786
2634,2798,1779562723954,1779562723954,1779562723970,1779562723976,1779562723976,1779562723961,1779562723988,7,0,6,1,27,34,9.1315
2635,2799,1779562723988,1779562723988,1779562724004,1779562724010,1779562724010,1779562723995,1779562724023,7,0,6,1,28,35,8.5751
2636,2800,1779562724023,1779562724023,1779562724039,1779562724048,1779562724048,1779562724033,1779562724057,10,0,9,1,24,34,8.2482
2637,2801,1779562724057,1779562724057,1779562724073,1779562724099,1779562724099,1779562724084,1779562724092,27,0,26,1,8,35,8.7580
2638,2802,1779562724092,1779562724092,1779562724108,1779562724132,1779562724132,1779562724117,1779562724126,25,0,24,1,9,34,8.2157
2639,2803,1779562724126,1779562724126,1779562724142,1779562724171,1779562724171,1779562724156,1779562724161,30,0,29,1,5,35,7.9262
2640,2805,1779562724196,1779562724196,1779562724212,1779562724223,1779562724223,1779562724208,1779562724239,12,0,11,1,31,43,9.1052
2641,2806,1779562724239,1779562724239,1779562724255,1779562724257,1779562724257,1779562724242,1779562724272,3,0,2,1,30,33,8.6137
2642,2807,1779562724272,1779562724272,1779562724288,1779562724296,1779562724296,1779562724281,1779562724308,9,0,8,1,27,36,8.2819
2643,2808,1779562724308,1779562724308,1779562724324,1779562724346,1779562724347,1779562724331,1779562724350,23,1,22,0,19,42,8.3143
2644,2809,1779562724350,1779562724350,1779562724366,1779562724381,1779562724381,1779562724366,1779562724389,16,0,15,1,23,39,8.1437
2645,2810,1779562724389,1779562724389,1779562724406,1779562724419,1779562724419,1779562724404,1779562724423,15,0,13,2,19,34,7.8760
2646,2811,1779562724423,1779562724423,1779562724439,1779562724470,1779562724470,1779562724455,1779562724458,32,0,31,1,3,35,8.4325
2647,2812,1779562724458,1779562724458,1779562724474,1779562724503,1779562724503,1779562724488,1779562724493,30,0,29,1,5,35,8.0258
2648,2813,1779562724493,1779562724493,1779562724509,1779562724542,1779562724542,1779562724527,1779562724561,34,0,33,1,34,68,9.3717
2649,2815,1779562724561,1779562724561,1779562724577,1779562724594,1779562724594,1779562724579,1779562724595,18,0,17,1,16,34,9.9546
2650,2816,1779562724595,1779562724595,1779562724611,1779562724628,1779562724628,1779562724612,1779562724630,17,0,17,0,18,35,9.4298
2651,2817,1779562724630,1779562724630,1779562724646,1779562724666,1779562724666,1779562724651,1779562724665,21,0,20,1,14,35,9.0620
2654,2820,1779562724744,1779562724744,1779562724759,1779562724791,1779562724791,1779562724776,1779562724778,32,0,32,0,2,34,10.7065
2655,2822,1779562724821,1779562724821,1779562724837,1779562724843,1779562724843,1779562724828,1779562724854,7,0,6,1,26,33,11.4455
2656,2823,1779562724854,1779562724854,1779562724870,1779562724878,1779562724878,1779562724863,1779562724888,9,0,8,1,25,34,10.7331
