seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1251,1606,1779530941214,1779530941214,1779530941218,1779530941234,1779530941234,1779530941282,1779530941286,68,0,16,52,4,72,19.5679
1252,1608,1779530941286,1779530941286,1779530941289,1779530941298,1779530941298,1779530941319,1779530941352,33,0,9,24,33,66,18.3870
1253,1609,1779530941319,1779530941319,1779530941323,1779530941334,1779530941334,1779530941352,1779530941385,33,0,11,22,33,66,17.3162
1254,1610,1779530941352,1779530941352,1779530941355,1779530941376,1779530941376,1779530941385,1779530941419,33,0,21,12,34,67,17.0403
1255,1612,1779530941418,1779530941418,1779530941422,1779530941438,1779530941438,1779530941460,1779530941491,42,0,16,26,31,73,16.5483
1256,1613,1779530941460,1779530941460,1779530941463,1779530941479,1779530941479,1779530941491,1779530941531,31,0,16,15,40,71,15.7404
1257,1614,1779530941490,1779530941491,1779530941494,1779530941519,1779530941519,1779530941531,1779530941563,40,0,25,15,32,72,15.3584
1258,1616,1779530941562,1779530941563,1779530941566,1779530941581,1779530941582,1779530941595,1779530941628,32,1,15,16,33,65,14.4652
1259,1617,1779530941595,1779530941595,1779530941598,1779530941617,1779530941617,1779530941628,1779530941660,33,0,19,14,32,65,13.7835
1260,1618,1779530941628,1779530941628,1779530941631,1779530941659,1779530941660,1779530941693,1779530941726,65,1,28,36,33,98,14.3963
1261,1620,1779530941692,1779530941692,1779530941696,1779530941722,1779530941722,1779530941726,1779530941758,34,0,26,8,32,66,15.4161
1262,1621,1779530941726,1779530941726,1779530941729,1779530941757,1779530941757,1779530941758,1779530941791,32,0,28,4,33,65,14.5063
1263,1623,1779530941791,1779530941791,1779530941794,1779530941800,1779530941800,1779530941823,1779530941856,32,0,6,26,33,65,14.9862
1264,1625,1779530941856,1779530941856,1779530941859,1779530941863,1779530941863,1779530941889,1779530941922,33,0,4,29,33,66,14.2143
1265,1626,1779530941888,1779530941888,1779530941892,1779530941899,1779530941899,1779530941922,1779530941963,34,0,7,27,41,75,13.6521
1266,1627,1779530941922,1779530941922,1779530941925,1779530941942,1779530941942,1779530941963,1779530941995,41,0,17,24,32,73,13.5086
1267,1629,1779530941994,1779530941994,1779530941998,1779530942005,1779530942005,1779530942034,1779530942065,40,0,7,33,31,71,12.9057
1268,1630,1779530942034,1779530942034,1779530942038,1779530942041,1779530942041,1779530942065,1779530942098,31,0,3,28,33,64,12.1312
1269,1631,1779530942065,1779530942065,1779530942069,1779530942083,1779530942083,1779530942098,1779530942131,33,0,14,19,33,66,11.9947
1270,1633,1779530942131,1779530942131,1779530942134,1779530942145,1779530942146,1779530942164,1779530942197,33,1,11,21,33,66,11.4662
1271,1634,1779530942163,1779530942163,1779530942167,1779530942181,1779530942181,1779530942197,1779530942229,34,0,14,20,32,66,10.9761
1272,1635,1779530942196,1779530942196,1779530942200,1779530942225,1779530942225,1779530942229,1779530942261,33,0,25,8,32,65,11.1947
1273,1637,1779530942261,1779530942261,1779530942265,1779530942288,1779530942288,1779530942294,1779530942363,33,0,23,10,69,102,12.9702
1274,1638,1779530942294,1779530942294,1779530942298,1779530942328,1779530942328,1779530942363,1779530942366,69,0,30,39,3,72,14.2669
1275,1640,1779530942366,1779530942366,1779530942370,1779530942372,1779530942372,1779530942400,1779530942433,34,0,2,32,33,67,14.6672
1277,1642,1779530942433,1779530942433,1779530942436,1779530942472,1779530942472,1779530942506,1779530942509,73,0,36,37,3,76,15.1684
1278,1644,1779530942509,1779530942509,1779530942513,1779530942515,1779530942515,1779530942542,1779530942582,33,0,2,31,40,73,16.1020
1279,1645,1779530942542,1779530942542,1779530942545,1779530942577,1779530942577,1779530942582,1779530942614,40,0,32,8,32,72,17.0833
1280,1646,1779530942582,1779530942582,1779530942586,1779530942613,1779530942613,1779530942646,1779530942679,64,0,27,37,33,97,17.6619
1281,1648,1779530942646,1779530942646,1779530942650,1779530942655,1779530942656,1779530942679,1779530942711,33,1,5,27,32,65,17.0972
1282,1650,1779530942711,1779530942711,1779530942715,1779530942718,1779530942718,1779530942744,1779530942777,33,0,3,30,33,66,16.2992
1283,1651,1779530942744,1779530942744,1779530942748,1779530942754,1779530942754,1779530942777,1779530942809,33,0,6,27,32,65,15.4822
1284,1652,1779530942776,1779530942777,1779530942780,1779530942797,1779530942798,1779530942809,1779530942842,32,1,17,14,33,65,15.0879
1285,1654,1779530942842,1779530942842,1779530942846,1779530942862,1779530942862,1779530942875,1779530942907,33,0,16,17,32,65,14.2082
1286,1655,1779530942875,1779530942875,1779530942878,1779530942900,1779530942900,1779530942907,1779530942941,32,0,22,10,34,66,13.8019
1287,1657,1779530942940,1779530942940,1779530942944,1779530942945,1779530942945,1779530942985,1779530943017,45,0,1,44,32,77,15.1155
1288,1658,1779530942985,1779530942985,1779530942988,1779530943008,1779530943008,1779530943016,1779530943056,31,0,20,11,40,71,15.8697
1289,1659,1779530943016,1779530943016,1779530943020,1779530943044,1779530943045,1779530943056,1779530943087,40,1,24,15,31,71,14.9926
1290,1660,1779530943056,1779530943056,1779530943060,1779530943089,1779530943089,1779530943120,1779530943153,64,0,29,35,33,97,15.1384
1291,1662,1779530943120,1779530943120,1779530943124,1779530943151,1779530943151,1779530943186,1779530943218,66,0,27,39,32,98,14.3537
1292,1663,1779530943153,1779530943153,1779530943156,1779530943187,1779530943187,1779530943218,1779530943252,65,0,31,34,34,99,13.4722
1293,1665,1779530943218,1779530943218,1779530943222,1779530943230,1779530943230,1779530943252,1779530943283,34,0,8,26,31,65,13.2215
1294,1667,1779530943283,1779530943283,1779530943287,1779530943292,1779530943292,1779530943316,1779530943350,33,0,5,28,34,67,12.5836
1295,1668,1779530943316,1779530943316,1779530943320,1779530943327,1779530943327,1779530943350,1779530943382,34,0,7,27,32,66,12.0917
1296,1669,1779530943349,1779530943349,1779530943353,1779530943369,1779530943370,1779530943382,1779530943452,33,1,16,16,70,103,13.0906
1297,1670,1779530943382,1779530943382,1779530943385,1779530943434,1779530943434,1779530943452,1779530943456,70,0,49,21,4,74,15.9745
1298,1672,1779530943456,1779530943456,1779530943459,1779530943469,1779530943470,1779530943489,1779530943530,33,1,10,22,41,74,17.3004
1299,1673,1779530943489,1779530943489,1779530943492,1779530943511,1779530943512,1779530943530,1779530943601,41,1,19,21,71,112,18.0618
1300,1674,1779530943530,1779530943530,1779530943533,1779530943574,1779530943574,1779530943601,1779530943605,71,0,41,30,4,75,20.3820
1301,1676,1779530943605,1779530943605,1779530943608,1779530943609,1779530943609,1779530943637,1779530943671,32,0,1,31,34,66,20.8995
1302,1677,1779530943637,1779530943637,1779530943640,1779530943651,1779530943651,1779530943671,1779530943703,34,0,11,23,32,66,20.1858
1303,1679,1779530943703,1779530943703,1779530943707,1779530943713,1779530943713,1779530943736,1779530943769,33,0,6,27,33,66,19.2488
1304,1680,1779530943736,1779530943736,1779530943739,1779530943750,1779530943751,1779530943769,1779530943801,33,1,11,21,32,65,18.6352
1305,1681,1779530943768,1779530943768,1779530943772,1779530943792,1779530943792,1779530943801,1779530943834,33,0,20,13,33,66,17.7068
1306,1683,1779530943834,1779530943834,1779530943838,1779530943854,1779530943854,1779530943867,1779530943900,33,0,16,17,33,66,16.7168
1307,1684,1779530943867,1779530943867,1779530943870,1779530943890,1779530943890,1779530943899,1779530943932,32,0,20,12,33,65,15.7279
1308,1686,1779530943932,1779530943932,1779530943936,1779530943937,1779530943937,1779530943965,1779530944009,33,0,1,32,44,77,16.4542
1309,1687,1779530943965,1779530943965,1779530943969,1779530943998,1779530943998,1779530944009,1779530944085,44,0,29,15,76,120,16.2437
1311,1688,1779530944009,1779530944009,1779530944012,1779530944035,1779530944077,1779530944085,1779530944089,76,42,23,11,4,80,19.8443
1312,1691,1779530944125,1779530944125,1779530944129,1779530944140,1779530944140,1779530944162,1779530944207,37,0,11,26,45,82,21.9478
1313,1692,1779530944161,1779530944161,1779530944165,1779530944178,1779530944179,1779530944207,1779530944236,46,1,13,32,29,75,21.0142
1314,1693,1779530944206,1779530944206,1779530944210,1779530944220,1779530944220,1779530944236,1779530944270,30,0,10,20,34,64,20.2494
1315,1695,1779530944269,1779530944270,1779530944273,1779530944283,1779530944283,1779530944302,1779530944336,32,0,10,22,34,66,19.3340
1316,1696,1779530944302,1779530944302,1779530944306,1779530944318,1779530944319,1779530944336,1779530944368,34,1,12,21,32,66,18.3467
1317,1697,1779530944335,1779530944335,1779530944338,1779530944360,1779530944361,1779530944368,1779530944401,33,1,22,10,33,66,17.7062
1318,1699,1779530944400,1779530944401,1779530944404,1779530944423,1779530944423,1779530944433,1779530944466,32,0,19,13,33,65,16.7664
1319,1700,1779530944433,1779530944433,1779530944436,1779530944458,1779530944459,1779530944466,1779530944544,33,1,22,10,78,111,18.1637
1320,1701,1779530944466,1779530944466,1779530944470,1779530944500,1779530944500,1779530944543,1779530944547,77,0,30,47,4,81,19.4182
1321,1703,1779530944547,1779530944547,1779530944552,1779530944562,1779530944563,1779530944581,1779530944614,34,1,10,23,33,67,18.6287
1322,1704,1779530944580,1779530944580,1779530944584,1779530944598,1779530944599,1779530944614,1779530944648,34,1,14,19,34,68,17.6910
1323,1705,1779530944614,1779530944614,1779530944617,1779530944640,1779530944640,1779530944647,1779530944680,33,0,23,10,33,66,17.1109
1324,1707,1779530944680,1779530944680,1779530944683,1779530944703,1779530944703,1779530944713,1779530944746,33,0,20,13,33,66,16.1499
1325,1708,1779530944713,1779530944713,1779530944716,1779530944738,1779530944738,1779530944746,1779530944778,33,0,22,11,32,65,15.3781
1326,1709,1779530944746,1779530944746,1779530944749,1779530944781,1779530944781,1779530944810,1779530944843,64,0,32,32,33,97,15.9523
1327,1711,1779530944810,1779530944810,1779530944814,1779530944842,1779530944843,1779530944843,1779530944876,33,1,28,4,33,66,16.8536
1328,1712,1779530944843,1779530944843,1779530944847,1779530944878,1779530944878,1779530944908,1779530944941,65,0,31,34,33,98,17.5402
1329,1714,1779530944908,1779530944908,1779530944912,1779530944921,1779530944922,1779530944941,1779530944974,33,1,9,23,33,66,17.0177
1330,1716,1779530944974,1779530944974,1779530944977,1779530944984,1779530944984,1779530945008,1779530945048,34,0,7,27,40,74,16.6619
1331,1717,1779530945007,1779530945007,1779530945011,1779530945019,1779530945019,1779530945048,1779530945079,41,0,8,33,31,72,15.7388
1332,1718,1779530945048,1779530945048,1779530945051,1779530945062,1779530945062,1779530945079,1779530945113,31,0,11,20,34,65,15.2834
1333,1720,1779530945113,1779530945113,1779530945116,1779530945124,1779530945125,1779530945153,1779530945184,40,1,8,31,31,71,14.6650
1334,1721,1779530945153,1779530945153,1779530945156,1779530945160,1779530945160,1779530945184,1779530945217,31,0,4,27,33,64,13.8351
1335,1722,1779530945184,1779530945184,1779530945188,1779530945202,1779530945202,1779530945217,1779530945250,33,0,14,19,33,66,13.5345
1336,1724,1779530945249,1779530945249,1779530945253,1779530945265,1779530945265,1779530945282,1779530945315,33,0,12,21,33,66,12.7671
1337,1725,1779530945282,1779530945282,1779530945286,1779530945300,1779530945300,1779530945315,1779530945348,33,0,14,19,33,66,11.9853
1338,1726,1779530945315,1779530945315,1779530945318,1779530945342,1779530945342,1779530945348,1779530945380,33,0,24,9,32,65,11.8191
1339,1728,1779530945380,1779530945380,1779530945383,1779530945405,1779530945405,1779530945414,1779530945446,34,0,22,12,32,66,11.2392
1340,1729,1779530945413,1779530945413,1779530945416,1779530945442,1779530945442,1779530945446,1779530945478,33,0,26,7,32,65,10.8309
1341,1731,1779530945478,1779530945478,1779530945481,1779530945483,1779530945484,1779530945511,1779530945553,33,1,2,30,42,75,12.0602
1342,1732,1779530945511,1779530945511,1779530945514,1779530945547,1779530945547,1779530945553,1779530945628,42,0,33,9,75,117,12.0890
1344,1733,1779530945553,1779530945553,1779530945557,1779530945582,1779530945624,1779530945628,1779530945632,75,42,25,8,4,79,15.9163
1345,1736,1779530945665,1779530945665,1779530945668,1779530945687,1779530945687,1779530945698,1779530945731,33,0,19,14,33,66,17.1449
1346,1737,1779530945698,1779530945698,1779530945701,1779530945722,1779530945722,1779530945731,1779530945764,33,0,21,12,33,66,16.2033
1347,1738,1779530945731,1779530945731,1779530945734,1779530945764,1779530945764,1779530945764,1779530945797,33,0,30,3,33,66,15.7657
1348,1740,1779530945797,1779530945797,1779530945800,1779530945827,1779530945827,1779530945829,1779530945862,32,0,27,5,33,65,14.9086
1349,1741,1779530945829,1779530945829,1779530945832,1779530945863,1779530945864,1779530945895,1779530945927,66,1,31,34,32,98,15.7171
1350,1743,1779530945894,1779530945894,1779530945898,1779530945906,1779530945906,1779530945927,1779530945960,33,0,8,25,33,66,15.2515
1351,1745,1779530945959,1779530945960,1779530945963,1779530945968,1779530945968,1779530945993,1779530946025,33,0,5,28,32,65,14.5278
1352,1746,1779530945992,1779530945992,1779530945996,1779530946005,1779530946005,1779530946025,1779530946066,33,0,9,24,41,74,13.8580
1353,1747,1779530946025,1779530946025,1779530946029,1779530946046,1779530946046,1779530946066,1779530946097,41,0,17,24,31,72,13.6679
1354,1749,1779530946097,1779530946097,1779530946101,1779530946109,1779530946109,1779530946138,1779530946169,41,0,8,33,31,72,13.3631
1355,1750,1779530946137,1779530946137,1779530946141,1779530946148,1779530946148,1779530946169,1779530946202,32,0,7,25,33,65,12.7491
1356,1751,1779530946169,1779530946169,1779530946172,1779530946191,1779530946191,1779530946202,1779530946235,33,0,19,14,33,66,12.5103
1357,1753,1779530946234,1779530946234,1779530946240,1779530946254,1779530946254,1779530946267,1779530946300,33,0,14,19,33,66,11.7964
1358,1754,1779530946267,1779530946267,1779530946270,1779530946291,1779530946291,1779530946300,1779530946332,33,0,21,12,32,65,11.3825
1359,1755,1779530946300,1779530946300,1779530946303,1779530946333,1779530946333,1779530946364,1779530946397,64,0,30,34,33,97,12.1261
1360,1757,1779530946364,1779530946364,1779530946368,1779530946397,1779530946397,1779530946397,1779530946430,33,0,29,4,33,66,13.2317
1361,1759,1779530946430,1779530946430,1779530946434,1779530946435,1779530946436,1779530946462,1779530946495,32,1,1,30,33,65,13.8376
1362,1760,1779530946462,1779530946462,1779530946466,1779530946479,1779530946479,1779530946495,1779530946528,33,0,13,20,33,66,13.5331
1363,1762,1779530946528,1779530946528,1779530946531,1779530946542,1779530946542,1779530946569,1779530946600,41,0,11,30,31,72,13.2832
1364,1763,1779530946569,1779530946569,1779530946573,1779530946578,1779530946578,1779530946600,1779530946641,31,0,5,26,41,72,12.6433
1365,1764,1779530946600,1779530946600,1779530946604,1779530946621,1779530946621,1779530946640,1779530946708,40,0,17,23,68,108,13.4251
1366,1765,1779530946640,1779530946640,1779530946644,1779530946685,1779530946686,1779530946708,1779530946711,68,1,41,26,3,71,16.3324
1367,1767,1779530946711,1779530946711,1779530946714,1779530946724,1779530946724,1779530946745,1779530946777,34,0,10,24,32,66,17.1102
1368,1768,1779530946744,1779530946744,1779530946748,1779530946767,1779530946768,1779530946777,1779530946811,33,1,19,13,34,67,16.8884
1369,1770,1779530946811,1779530946811,1779530946814,1779530946829,1779530946830,1779530946844,1779530946877,33,1,15,17,33,66,16.0555
1370,1771,1779530946843,1779530946843,1779530946847,1779530946866,1779530946866,1779530946877,1779530946909,34,0,19,15,32,66,15.3257
1371,1772,1779530946876,1779530946876,1779530946880,1779530946908,1779530946908,1779530946909,1779530946942,33,0,28,5,33,66,14.9474
1372,1774,1779530946942,1779530946942,1779530946945,1779530946973,1779530946973,1779530946974,1779530947007,32,0,28,4,33,65,14.0967
1373,1775,1779530946974,1779530946974,1779530946978,1779530947010,1779530947010,1779530947040,1779530947112,66,0,32,34,72,138,17.3325
1374,1777,1779530947040,1779530947040,1779530947043,1779530947053,1779530947053,1779530947112,1779530947116,72,0,10,62,4,76,18.6318
1376,1780,1779530947148,1779530947148,1779530947152,1779530947153,1779530947153,1779530947188,1779530947220,40,0,1,39,32,72,19.6603
1377,1781,1779530947188,1779530947188,1779530947192,1779530947194,1779530947194,1779530947220,1779530947252,32,0,2,30,32,64,18.7094
1378,1783,1779530947252,1779530947252,1779530947255,1779530947257,1779530947257,1779530947285,1779530947318,33,0,2,31,33,66,17.5592
1379,1784,1779530947285,1779530947285,1779530947288,1779530947292,1779530947292,1779530947318,1779530947350,33,0,4,29,32,65,16.6799
1380,1785,1779530947318,1779530947318,1779530947321,1779530947335,1779530947335,1779530947350,1779530947383,32,0,14,18,33,65,16.2195
1381,1787,1779530947383,1779530947383,1779530947386,1779530947397,1779530947397,1779530947416,1779530947449,33,0,11,22,33,66,15.3707
