utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:11:46.613048Z,1779574306613,0,0
2026-05-23T22:11:46.650955Z,1779574306650,2,140
2026-05-23T22:11:46.705555Z,1779574306705,1,70
2026-05-23T22:11:46.736924Z,1779574306736,1,70
2026-05-23T22:11:46.774099Z,1779574306774,1,70
2026-05-23T22:11:46.828842Z,1779574306828,2,140
2026-05-23T22:11:46.862524Z,1779574306862,1,70
2026-05-23T22:11:46.900337Z,1779574306900,1,70
2026-05-23T22:11:46.955521Z,1779574306955,2,140
2026-05-23T22:11:46.986645Z,1779574306986,1,70
2026-05-23T22:11:47.023920Z,1779574307023,0,0
2026-05-23T22:11:47.078225Z,1779574307078,2,140
2026-05-23T22:11:47.109231Z,1779574307109,1,70
2026-05-23T22:11:47.146536Z,1779574307146,1,70
2026-05-23T22:11:47.201529Z,1779574307201,1,70
2026-05-23T22:11:47.232756Z,1779574307232,1,70
2026-05-23T22:11:47.270216Z,1779574307270,2,140
2026-05-23T22:11:47.325256Z,1779574307325,1,70
2026-05-23T22:11:47.357304Z,1779574307357,1,70
2026-05-23T22:11:47.394937Z,1779574307394,1,70
2026-05-23T22:11:47.449159Z,1779574307449,2,140
2026-05-23T22:11:47.480320Z,1779574307480,1,70
2026-05-23T22:11:47.517543Z,1779574307517,1,70
2026-05-23T22:11:47.571953Z,1779574307571,1,70
2026-05-23T22:11:47.603905Z,1779574307603,1,70
2026-05-23T22:11:47.640933Z,1779574307640,1,70
2026-05-23T22:11:47.698096Z,1779574307698,2,140
2026-05-23T22:11:47.730394Z,1779574307730,1,70
2026-05-23T22:11:47.767861Z,1779574307767,1,70
2026-05-23T22:11:47.822256Z,1779574307822,2,140
2026-05-23T22:11:47.854516Z,1779574307854,1,70
2026-05-23T22:11:47.892714Z,1779574307892,1,70
2026-05-23T22:11:47.948590Z,1779574307948,2,140
2026-05-23T22:11:47.980024Z,1779574307980,1,70
2026-05-23T22:11:48.017406Z,1779574308017,1,70
2026-05-23T22:11:48.073080Z,1779574308073,1,70
2026-05-23T22:11:48.104374Z,1779574308104,1,70
2026-05-23T22:11:48.141622Z,1779574308141,1,70
2026-05-23T22:11:48.196005Z,1779574308196,1,70
2026-05-23T22:11:48.227596Z,1779574308227,1,70
2026-05-23T22:11:48.265298Z,1779574308265,2,140
2026-05-23T22:11:48.319440Z,1779574308319,1,70
2026-05-23T22:11:48.350268Z,1779574308350,1,70
2026-05-23T22:11:48.388442Z,1779574308388,1,70
2026-05-23T22:11:48.443171Z,1779574308443,2,140
2026-05-23T22:11:48.474492Z,1779574308474,1,70
2026-05-23T22:11:48.511715Z,1779574308511,0,0
2026-05-23T22:11:48.567194Z,1779574308567,2,140
2026-05-23T22:11:48.598760Z,1779574308598,1,70
2026-05-23T22:11:48.636275Z,1779574308636,1,70
2026-05-23T22:11:48.691335Z,1779574308691,2,140
2026-05-23T22:11:48.723925Z,1779574308723,1,70
2026-05-23T22:11:48.761513Z,1779574308761,1,70
2026-05-23T22:11:48.817171Z,1779574308817,2,140
2026-05-23T22:11:48.849136Z,1779574308849,1,70
2026-05-23T22:11:48.891864Z,1779574308891,1,70
2026-05-23T22:11:48.946322Z,1779574308946,2,140
2026-05-23T22:11:48.977402Z,1779574308977,1,70
2026-05-23T22:11:49.014721Z,1779574309014,1,70
2026-05-23T22:11:49.070663Z,1779574309070,1,70
2026-05-23T22:11:49.102138Z,1779574309102,1,70
2026-05-23T22:11:49.139553Z,1779574309139,1,70
2026-05-23T22:11:49.194381Z,1779574309194,2,140
2026-05-23T22:11:49.225549Z,1779574309225,1,70
2026-05-23T22:11:49.262869Z,1779574309262,1,70
2026-05-23T22:11:49.318391Z,1779574309318,1,70
2026-05-23T22:11:49.349462Z,1779574309349,1,70
2026-05-23T22:11:49.387108Z,1779574309387,1,70
2026-05-23T22:11:49.442179Z,1779574309442,2,140
2026-05-23T22:11:49.473484Z,1779574309473,1,70
2026-05-23T22:11:49.511423Z,1779574309511,1,70
2026-05-23T22:11:49.565656Z,1779574309565,1,70
2026-05-23T22:11:49.596782Z,1779574309596,0,0
2026-05-23T22:11:49.634850Z,1779574309634,2,140
2026-05-23T22:11:49.690370Z,1779574309690,1,70
2026-05-23T22:11:49.722120Z,1779574309722,1,70
2026-05-23T22:11:49.760013Z,1779574309760,1,70
2026-05-23T22:11:49.818736Z,1779574309818,2,140
2026-05-23T22:11:49.854211Z,1779574309854,1,70
2026-05-23T22:11:49.893844Z,1779574309893,2,140
2026-05-23T22:11:49.949809Z,1779574309949,1,70
2026-05-23T22:11:49.982415Z,1779574309982,1,70
2026-05-23T22:11:50.021013Z,1779574310021,1,70
2026-05-23T22:11:50.075877Z,1779574310075,2,140
2026-05-23T22:11:50.107848Z,1779574310107,1,70
2026-05-23T22:11:50.145632Z,1779574310145,1,70
2026-05-23T22:11:50.200211Z,1779574310200,1,70
2026-05-23T22:11:50.231299Z,1779574310231,1,70
2026-05-23T22:11:50.268613Z,1779574310268,1,70
2026-05-23T22:11:50.323068Z,1779574310323,2,140
2026-05-23T22:11:50.355686Z,1779574310355,1,70
2026-05-23T22:11:50.394637Z,1779574310394,1,70
2026-05-23T22:11:50.454152Z,1779574310454,2,140
2026-05-23T22:11:50.486412Z,1779574310486,1,70
2026-05-23T22:11:50.524617Z,1779574310524,1,70
2026-05-23T22:11:50.581949Z,1779574310581,2,140
2026-05-23T22:11:50.613564Z,1779574310613,1,70
2026-05-23T22:11:50.652172Z,1779574310652,0,0
2026-05-23T22:11:50.707719Z,1779574310707,2,140
2026-05-23T22:11:50.739111Z,1779574310739,1,70
2026-05-23T22:11:50.776459Z,1779574310776,1,70
2026-05-23T22:11:50.832892Z,1779574310832,2,140
2026-05-23T22:11:50.867562Z,1779574310867,1,70
2026-05-23T22:11:50.906565Z,1779574310906,1,70
2026-05-23T22:11:50.965217Z,1779574310965,2,140
2026-05-23T22:11:50.998769Z,1779574310998,1,70
2026-05-23T22:11:51.035847Z,1779574311035,1,70
2026-05-23T22:11:51.093592Z,1779574311093,2,140
2026-05-23T22:11:51.125592Z,1779574311125,1,70
2026-05-23T22:11:51.162626Z,1779574311162,1,70
2026-05-23T22:11:51.217877Z,1779574311217,1,70
2026-05-23T22:11:51.249156Z,1779574311249,1,70
2026-05-23T22:11:51.286217Z,1779574311286,1,70
2026-05-23T22:11:51.340500Z,1779574311340,2,140
2026-05-23T22:11:51.371443Z,1779574311371,1,70
2026-05-23T22:11:51.408955Z,1779574311408,1,70
2026-05-23T22:11:51.465211Z,1779574311465,1,70
2026-05-23T22:11:51.497920Z,1779574311497,1,70
2026-05-23T22:11:51.535081Z,1779574311535,2,140
2026-05-23T22:11:51.590676Z,1779574311590,1,70
2026-05-23T22:11:51.622271Z,1779574311622,1,70
2026-05-23T22:11:51.660265Z,1779574311660,1,70
2026-05-23T22:11:51.716992Z,1779574311716,2,140
2026-05-23T22:11:51.749010Z,1779574311749,0,0
2026-05-23T22:11:51.789246Z,1779574311789,2,140
2026-05-23T22:11:51.843111Z,1779574311843,1,70
2026-05-23T22:11:51.874550Z,1779574311874,1,70
2026-05-23T22:11:51.913742Z,1779574311913,1,70
2026-05-23T22:11:51.973964Z,1779574311973,2,140
2026-05-23T22:11:52.007167Z,1779574312007,1,70
2026-05-23T22:11:52.044255Z,1779574312044,1,70
2026-05-23T22:11:52.099528Z,1779574312099,2,140
2026-05-23T22:11:52.131692Z,1779574312131,1,70
2026-05-23T22:11:52.169823Z,1779574312169,0,0
2026-05-23T22:11:52.224827Z,1779574312224,2,140
2026-05-23T22:11:52.256717Z,1779574312256,1,70
2026-05-23T22:11:52.294652Z,1779574312294,1,70
2026-05-23T22:11:52.349131Z,1779574312349,2,140
2026-05-23T22:11:52.380581Z,1779574312380,1,70
2026-05-23T22:11:52.417941Z,1779574312417,1,70
2026-05-23T22:11:52.472559Z,1779574312472,2,140
2026-05-23T22:11:52.507382Z,1779574312507,1,70
2026-05-23T22:11:52.544479Z,1779574312544,1,70
2026-05-23T22:11:52.599638Z,1779574312599,2,140
2026-05-23T22:11:52.631866Z,1779574312631,1,70
2026-05-23T22:11:52.669115Z,1779574312669,1,70
2026-05-23T22:11:52.724339Z,1779574312724,1,70
2026-05-23T22:11:52.761091Z,1779574312761,1,70
2026-05-23T22:11:52.799011Z,1779574312799,1,70
2026-05-23T22:11:52.854267Z,1779574312854,2,140
2026-05-23T22:11:52.887619Z,1779574312887,0,0
2026-05-23T22:11:52.927002Z,1779574312927,2,140
2026-05-23T22:11:52.983351Z,1779574312983,2,140
2026-05-23T22:11:53.018014Z,1779574313018,1,70
2026-05-23T22:11:53.055577Z,1779574313055,1,70
2026-05-23T22:11:53.111048Z,1779574313111,2,140
2026-05-23T22:11:53.142345Z,1779574313142,1,70
2026-05-23T22:11:53.179576Z,1779574313179,0,0
2026-05-23T22:11:53.234288Z,1779574313234,2,140
2026-05-23T22:11:53.265398Z,1779574313265,1,70
2026-05-23T22:11:53.302876Z,1779574313302,1,70
2026-05-23T22:11:53.358022Z,1779574313358,1,70
2026-05-23T22:11:53.389099Z,1779574313389,1,70
2026-05-23T22:11:53.427043Z,1779574313427,2,140
2026-05-23T22:11:53.482548Z,1779574313482,1,70
2026-05-23T22:11:53.517198Z,1779574313517,1,70
2026-05-23T22:11:53.554451Z,1779574313554,2,140
2026-05-23T22:11:53.610736Z,1779574313610,1,70
2026-05-23T22:11:53.643745Z,1779574313643,1,70
2026-05-23T22:11:53.683164Z,1779574313683,0,0
2026-05-23T22:11:53.739294Z,1779574313739,3,210
2026-05-23T22:11:53.771493Z,1779574313771,1,70
2026-05-23T22:11:53.809113Z,1779574313809,1,70
2026-05-23T22:11:53.863650Z,1779574313863,1,70
2026-05-23T22:11:53.895894Z,1779574313895,1,70
2026-05-23T22:11:53.934971Z,1779574313934,1,70
2026-05-23T22:11:53.989252Z,1779574313989,2,140
2026-05-23T22:11:54.025672Z,1779574314025,1,70
2026-05-23T22:11:54.063630Z,1779574314063,1,70
2026-05-23T22:11:54.121008Z,1779574314121,2,140
2026-05-23T22:11:54.152919Z,1779574314152,1,70
2026-05-23T22:11:54.190854Z,1779574314190,1,70
2026-05-23T22:11:54.245924Z,1779574314245,1,70
2026-05-23T22:11:54.277144Z,1779574314277,0,0
2026-05-23T22:11:54.315910Z,1779574314315,2,140
2026-05-23T22:11:54.370471Z,1779574314370,2,140
2026-05-23T22:11:54.401579Z,1779574314401,1,70
2026-05-23T22:11:54.439401Z,1779574314439,1,70
2026-05-23T22:11:54.494717Z,1779574314494,2,140
2026-05-23T22:11:54.529137Z,1779574314529,1,70
2026-05-23T22:11:54.565878Z,1779574314565,1,70
2026-05-23T22:11:54.623133Z,1779574314623,2,140
2026-05-23T22:11:54.654432Z,1779574314654,1,70
2026-05-23T22:11:54.694750Z,1779574314694,1,70
2026-05-23T22:11:54.749513Z,1779574314749,1,70
2026-05-23T22:11:54.780954Z,1779574314780,1,70
2026-05-23T22:11:54.818390Z,1779574314818,1,70
2026-05-23T22:11:54.873172Z,1779574314873,2,140
2026-05-23T22:11:54.904433Z,1779574314904,1,70
2026-05-23T22:11:54.943165Z,1779574314943,1,70
2026-05-23T22:11:54.997915Z,1779574314997,1,70
2026-05-23T22:11:55.031449Z,1779574315031,1,70
2026-05-23T22:11:55.071602Z,1779574315071,2,140
2026-05-23T22:11:55.128240Z,1779574315128,1,70
2026-05-23T22:11:55.159894Z,1779574315159,1,70
2026-05-23T22:11:55.197594Z,1779574315197,1,70
2026-05-23T22:11:55.252334Z,1779574315252,2,140
2026-05-23T22:11:55.284702Z,1779574315284,0,0
2026-05-23T22:11:55.321839Z,1779574315321,1,70
2026-05-23T22:11:55.376483Z,1779574315376,2,140
2026-05-23T22:11:55.408228Z,1779574315408,1,70
2026-05-23T22:11:55.446103Z,1779574315446,1,70
2026-05-23T22:11:55.500393Z,1779574315500,2,140
2026-05-23T22:11:55.531478Z,1779574315531,1,70
2026-05-23T22:11:55.572641Z,1779574315572,1,70
2026-05-23T22:11:55.628167Z,1779574315628,2,140
2026-05-23T22:11:55.660237Z,1779574315660,1,70
2026-05-23T22:11:55.698731Z,1779574315698,1,70
2026-05-23T22:11:55.753548Z,1779574315753,0,0
2026-05-23T22:11:55.785028Z,1779574315785,2,140
2026-05-23T22:11:55.823394Z,1779574315823,1,70
2026-05-23T22:11:55.878441Z,1779574315878,2,140
2026-05-23T22:11:55.911515Z,1779574315911,1,70
2026-05-23T22:11:55.949949Z,1779574315949,1,70
2026-05-23T22:11:56.005552Z,1779574316005,2,140
2026-05-23T22:11:56.037387Z,1779574316037,1,70
2026-05-23T22:11:56.079339Z,1779574316079,1,70
2026-05-23T22:11:56.134783Z,1779574316134,2,140
2026-05-23T22:11:56.166444Z,1779574316166,0,0
2026-05-23T22:11:56.203097Z,1779574316203,2,140
2026-05-23T22:11:56.258502Z,1779574316258,0,0
2026-05-23T22:11:56.290071Z,1779574316290,2,140
2026-05-23T22:11:56.327360Z,1779574316327,1,70
2026-05-23T22:11:56.381522Z,1779574316381,1,70
2026-05-23T22:11:56.412695Z,1779574316412,1,70
2026-05-23T22:11:56.450715Z,1779574316450,2,140
2026-05-23T22:11:56.505655Z,1779574316505,1,70
2026-05-23T22:11:56.536563Z,1779574316536,1,70
2026-05-23T22:11:56.576519Z,1779574316576,1,70
2026-05-23T22:11:56.632757Z,1779574316632,2,140
2026-05-23T22:11:56.664441Z,1779574316664,1,70
2026-05-23T22:11:56.702339Z,1779574316702,1,70
2026-05-23T22:11:56.756773Z,1779574316756,1,70
2026-05-23T22:11:56.788656Z,1779574316788,2,140
2026-05-23T22:11:56.825982Z,1779574316825,1,70
2026-05-23T22:11:56.882648Z,1779574316882,1,70
2026-05-23T22:11:56.913671Z,1779574316913,1,70
2026-05-23T22:11:56.953466Z,1779574316953,1,70
2026-05-23T22:11:57.008625Z,1779574317008,2,140
2026-05-23T22:11:57.039840Z,1779574317039,1,70
2026-05-23T22:11:57.079201Z,1779574317079,1,70
2026-05-23T22:11:57.134769Z,1779574317134,2,140
2026-05-23T22:11:57.166330Z,1779574317166,1,70
2026-05-23T22:11:57.203707Z,1779574317203,0,0
2026-05-23T22:11:57.258519Z,1779574317258,2,140
2026-05-23T22:11:57.289495Z,1779574317289,1,70
2026-05-23T22:11:57.327479Z,1779574317327,1,70
2026-05-23T22:11:57.384102Z,1779574317384,2,140
2026-05-23T22:11:57.415846Z,1779574317415,0,0
2026-05-23T22:11:57.453823Z,1779574317453,2,140
2026-05-23T22:11:57.510165Z,1779574317510,1,70
2026-05-23T22:11:57.541862Z,1779574317541,1,70
2026-05-23T22:11:57.580103Z,1779574317580,2,140
2026-05-23T22:11:57.639205Z,1779574317639,1,70
2026-05-23T22:11:57.671878Z,1779574317671,1,70
2026-05-23T22:11:57.711505Z,1779574317711,2,140
2026-05-23T22:11:57.766320Z,1779574317766,1,70
2026-05-23T22:11:57.802666Z,1779574317802,1,70
2026-05-23T22:11:57.840152Z,1779574317840,0,0
2026-05-23T22:11:57.895073Z,1779574317895,3,210
2026-05-23T22:11:57.926188Z,1779574317926,0,0
2026-05-23T22:11:57.965013Z,1779574317965,2,140
2026-05-23T22:11:58.020277Z,1779574318020,1,70
2026-05-23T22:11:58.051774Z,1779574318051,1,70
2026-05-23T22:11:58.090003Z,1779574318090,2,140
2026-05-23T22:11:58.146749Z,1779574318146,1,70
2026-05-23T22:11:58.178423Z,1779574318178,1,70
2026-05-23T22:11:58.216700Z,1779574318216,1,70
2026-05-23T22:11:58.271459Z,1779574318271,1,70
2026-05-23T22:11:58.303839Z,1779574318303,1,70
2026-05-23T22:11:58.341724Z,1779574318341,1,70
2026-05-23T22:11:58.396040Z,1779574318396,2,140
2026-05-23T22:11:58.427310Z,1779574318427,1,70
2026-05-23T22:11:58.464550Z,1779574318464,1,70
2026-05-23T22:11:58.519005Z,1779574318519,2,140
2026-05-23T22:11:58.549879Z,1779574318549,1,70
2026-05-23T22:11:58.587277Z,1779574318587,1,70
2026-05-23T22:11:58.647120Z,1779574318647,2,140
2026-05-23T22:11:58.678950Z,1779574318678,1,70
2026-05-23T22:11:58.718017Z,1779574318718,1,70
2026-05-23T22:11:58.773415Z,1779574318773,2,140
2026-05-23T22:11:58.804848Z,1779574318804,0,0
2026-05-23T22:11:58.842105Z,1779574318842,1,70
2026-05-23T22:11:58.897335Z,1779574318897,2,140
2026-05-23T22:11:58.928818Z,1779574318928,1,70
2026-05-23T22:11:58.967389Z,1779574318967,1,70
2026-05-23T22:11:59.022413Z,1779574319022,2,140
2026-05-23T22:11:59.054222Z,1779574319054,1,70
2026-05-23T22:11:59.091259Z,1779574319091,1,70
2026-05-23T22:11:59.148559Z,1779574319148,2,140
2026-05-23T22:11:59.180461Z,1779574319180,1,70
2026-05-23T22:11:59.218760Z,1779574319218,1,70
2026-05-23T22:11:59.273553Z,1779574319273,1,70
2026-05-23T22:11:59.305003Z,1779574319305,0,0
2026-05-23T22:11:59.342372Z,1779574319342,2,140
2026-05-23T22:11:59.397152Z,1779574319397,1,70
2026-05-23T22:11:59.429088Z,1779574319429,1,70
2026-05-23T22:11:59.466932Z,1779574319466,1,70
2026-05-23T22:11:59.523579Z,1779574319523,2,140
2026-05-23T22:11:59.555081Z,1779574319555,1,70
2026-05-23T22:11:59.592354Z,1779574319592,0,0
2026-05-23T22:11:59.650812Z,1779574319650,2,140
2026-05-23T22:11:59.687368Z,1779574319687,1,70
2026-05-23T22:11:59.721709Z,1779574319721,1,70
2026-05-23T22:11:59.776365Z,1779574319776,2,140
2026-05-23T22:11:59.807791Z,1779574319807,1,70
2026-05-23T22:11:59.845163Z,1779574319845,1,70
2026-05-23T22:11:59.899367Z,1779574319899,1,70
2026-05-23T22:11:59.930298Z,1779574319930,1,70
2026-05-23T22:11:59.970218Z,1779574319970,1,70
2026-05-23T22:12:00.025996Z,1779574320025,2,140
2026-05-23T22:12:00.057768Z,1779574320057,1,70
2026-05-23T22:12:00.095828Z,1779574320095,1,70
2026-05-23T22:12:00.150686Z,1779574320150,2,140
2026-05-23T22:12:00.188991Z,1779574320188,1,70
2026-05-23T22:12:00.226692Z,1779574320226,1,70
2026-05-23T22:12:00.280896Z,1779574320280,1,70
2026-05-23T22:12:00.311848Z,1779574320311,1,70
2026-05-23T22:12:00.349641Z,1779574320349,0,0
2026-05-23T22:12:00.404992Z,1779574320404,3,210
2026-05-23T22:12:00.435829Z,1779574320435,0,0
2026-05-23T22:12:00.473215Z,1779574320473,1,70
2026-05-23T22:12:00.527804Z,1779574320527,2,140
2026-05-23T22:12:00.559070Z,1779574320559,1,70
2026-05-23T22:12:00.596076Z,1779574320596,1,70
2026-05-23T22:12:00.651522Z,1779574320651,2,140
2026-05-23T22:12:00.686673Z,1779574320686,1,70
2026-05-23T22:12:00.724658Z,1779574320724,1,70
2026-05-23T22:12:00.779269Z,1779574320779,2,140
2026-05-23T22:12:00.810516Z,1779574320810,1,70
2026-05-23T22:12:00.848180Z,1779574320848,1,70
2026-05-23T22:12:00.902593Z,1779574320902,1,70
2026-05-23T22:12:00.933878Z,1779574320933,0,0
2026-05-23T22:12:00.972225Z,1779574320972,2,140
2026-05-23T22:12:01.027436Z,1779574321027,2,140
2026-05-23T22:12:01.059248Z,1779574321059,1,70
2026-05-23T22:12:01.096659Z,1779574321096,1,70
2026-05-23T22:12:01.152328Z,1779574321152,2,140
2026-05-23T22:12:01.189958Z,1779574321189,1,70
2026-05-23T22:12:01.227672Z,1779574321227,1,70
2026-05-23T22:12:01.282277Z,1779574321282,2,140
2026-05-23T22:12:01.313990Z,1779574321313,0,0
2026-05-23T22:12:01.351640Z,1779574321351,1,70
2026-05-23T22:12:01.406935Z,1779574321406,1,70
2026-05-23T22:12:01.437759Z,1779574321437,2,140
2026-05-23T22:12:01.474958Z,1779574321474,1,70
2026-05-23T22:12:01.530186Z,1779574321530,1,70
2026-05-23T22:12:01.561239Z,1779574321561,1,70
2026-05-23T22:12:01.598623Z,1779574321598,0,0
2026-05-23T22:12:01.653259Z,1779574321653,3,210
2026-05-23T22:12:01.687603Z,1779574321687,1,70
2026-05-23T22:12:01.727294Z,1779574321727,1,70
2026-05-23T22:12:01.781877Z,1779574321781,2,140
2026-05-23T22:12:01.813946Z,1779574321813,1,70
2026-05-23T22:12:01.851741Z,1779574321851,1,70
2026-05-23T22:12:01.907731Z,1779574321907,1,70
2026-05-23T22:12:01.939161Z,1779574321939,1,70
2026-05-23T22:12:01.978705Z,1779574321978,2,140
2026-05-23T22:12:02.033872Z,1779574322033,1,70
2026-05-23T22:12:02.065113Z,1779574322065,1,70
2026-05-23T22:12:02.102902Z,1779574322102,1,70
2026-05-23T22:12:02.157197Z,1779574322157,2,140
2026-05-23T22:12:02.188224Z,1779574322188,1,70
2026-05-23T22:12:02.228072Z,1779574322228,1,70
2026-05-23T22:12:02.283064Z,1779574322283,2,140
2026-05-23T22:12:02.317433Z,1779574322317,1,70
2026-05-23T22:12:02.355227Z,1779574322355,1,70
2026-05-23T22:12:02.410556Z,1779574322410,1,70
2026-05-23T22:12:02.441595Z,1779574322441,1,70
2026-05-23T22:12:02.479269Z,1779574322479,1,70
2026-05-23T22:12:02.534645Z,1779574322534,2,140
2026-05-23T22:12:02.566425Z,1779574322566,1,70
2026-05-23T22:12:02.603673Z,1779574322603,1,70
2026-05-23T22:12:02.659091Z,1779574322659,2,140
2026-05-23T22:12:02.690581Z,1779574322690,1,70
2026-05-23T22:12:02.734252Z,1779574322734,1,70
2026-05-23T22:12:02.789852Z,1779574322789,2,140
2026-05-23T22:12:02.821797Z,1779574322821,0,0
2026-05-23T22:12:02.859155Z,1779574322859,1,70
2026-05-23T22:12:02.914172Z,1779574322914,1,70
2026-05-23T22:12:02.945309Z,1779574322945,2,140
2026-05-23T22:12:02.986910Z,1779574322986,1,70
2026-05-23T22:12:03.041994Z,1779574323041,1,70
2026-05-23T22:12:03.073761Z,1779574323073,1,70
2026-05-23T22:12:03.112309Z,1779574323112,2,140
2026-05-23T22:12:03.166866Z,1779574323166,1,70
2026-05-23T22:12:03.197804Z,1779574323197,1,70
2026-05-23T22:12:03.238756Z,1779574323238,1,70
2026-05-23T22:12:03.293550Z,1779574323293,2,140
2026-05-23T22:12:03.325789Z,1779574323325,1,70
2026-05-23T22:12:03.363021Z,1779574323363,1,70
2026-05-23T22:12:03.417122Z,1779574323417,1,70
2026-05-23T22:12:03.447734Z,1779574323447,1,70
2026-05-23T22:12:03.484874Z,1779574323484,0,0
2026-05-23T22:12:03.538988Z,1779574323538,3,210
2026-05-23T22:12:03.569858Z,1779574323569,1,70
2026-05-23T22:12:03.606908Z,1779574323606,1,70
2026-05-23T22:12:03.662632Z,1779574323662,2,140
2026-05-23T22:12:03.695158Z,1779574323695,1,70
2026-05-23T22:12:03.733640Z,1779574323733,0,0
2026-05-23T22:12:03.789998Z,1779574323790,2,140
2026-05-23T22:12:03.822252Z,1779574323822,1,70
2026-05-23T22:12:03.860112Z,1779574323860,1,70
2026-05-23T22:12:03.915853Z,1779574323915,2,140
2026-05-23T22:12:03.946927Z,1779574323946,1,70
2026-05-23T22:12:03.985665Z,1779574323985,1,70
2026-05-23T22:12:04.043243Z,1779574324043,1,70
2026-05-23T22:12:04.075180Z,1779574324075,1,70
2026-05-23T22:12:04.112861Z,1779574324112,2,140
2026-05-23T22:12:04.168222Z,1779574324168,1,70
2026-05-23T22:12:04.200324Z,1779574324200,1,70
2026-05-23T22:12:04.241507Z,1779574324241,1,70
2026-05-23T22:12:04.299914Z,1779574324299,2,140
2026-05-23T22:12:04.332435Z,1779574324332,1,70
2026-05-23T22:12:04.371470Z,1779574324371,1,70
2026-05-23T22:12:04.427418Z,1779574324427,1,70
2026-05-23T22:12:04.458828Z,1779574324458,2,140
2026-05-23T22:12:04.496094Z,1779574324496,1,70
2026-05-23T22:12:04.550645Z,1779574324550,0,0
2026-05-23T22:12:04.584977Z,1779574324584,2,140
2026-05-23T22:12:04.624546Z,1779574324624,1,70
2026-05-23T22:12:04.679366Z,1779574324679,2,140
2026-05-23T22:12:04.712412Z,1779574324712,1,70
2026-05-23T22:12:04.753030Z,1779574324753,1,70
2026-05-23T22:12:04.812224Z,1779574324812,1,70
2026-05-23T22:12:04.845366Z,1779574324845,2,140
2026-05-23T22:12:04.883185Z,1779574324883,1,70
2026-05-23T22:12:04.938132Z,1779574324938,1,70
2026-05-23T22:12:04.969844Z,1779574324969,1,70
2026-05-23T22:12:05.009515Z,1779574325009,2,140
2026-05-23T22:12:05.064688Z,1779574325064,1,70
2026-05-23T22:12:05.097804Z,1779574325097,1,70
2026-05-23T22:12:05.135941Z,1779574325135,1,70
2026-05-23T22:12:05.191380Z,1779574325191,2,140
2026-05-23T22:12:05.222742Z,1779574325222,1,70
2026-05-23T22:12:05.260156Z,1779574325260,1,70
2026-05-23T22:12:05.316925Z,1779574325316,2,140
2026-05-23T22:12:05.349242Z,1779574325349,1,70
2026-05-23T22:12:05.386798Z,1779574325386,1,70
2026-05-23T22:12:05.442233Z,1779574325442,1,70
2026-05-23T22:12:05.473579Z,1779574325473,0,0
2026-05-23T22:12:05.511398Z,1779574325511,2,140
2026-05-23T22:12:05.566515Z,1779574325566,1,70
2026-05-23T22:12:05.598626Z,1779574325598,1,70
2026-05-23T22:12:05.636770Z,1779574325636,2,140
2026-05-23T22:12:05.691581Z,1779574325691,1,70
2026-05-23T22:12:05.723512Z,1779574325723,1,70
2026-05-23T22:12:05.760810Z,1779574325760,1,70
2026-05-23T22:12:05.817607Z,1779574325817,2,140
2026-05-23T22:12:05.849233Z,1779574325849,1,70
2026-05-23T22:12:05.886969Z,1779574325886,0,0
2026-05-23T22:12:05.941655Z,1779574325941,3,210
2026-05-23T22:12:05.973015Z,1779574325973,1,70
2026-05-23T22:12:06.011104Z,1779574326011,1,70
2026-05-23T22:12:06.065419Z,1779574326065,0,0
2026-05-23T22:12:06.097432Z,1779574326097,2,140
2026-05-23T22:12:06.135286Z,1779574326135,1,70
2026-05-23T22:12:06.190252Z,1779574326190,2,140
2026-05-23T22:12:06.222998Z,1779574326223,1,70
2026-05-23T22:12:06.260773Z,1779574326260,1,70
2026-05-23T22:12:06.317316Z,1779574326317,2,140
2026-05-23T22:12:06.349707Z,1779574326349,1,70
2026-05-23T22:12:06.389107Z,1779574326389,1,70
2026-05-23T22:12:06.444476Z,1779574326444,1,70
2026-05-23T22:12:06.477004Z,1779574326477,1,70
2026-05-23T22:12:06.515231Z,1779574326515,0,0
2026-05-23T22:12:06.570377Z,1779574326570,3,210
2026-05-23T22:12:06.601541Z,1779574326601,1,70
2026-05-23T22:12:06.639126Z,1779574326639,1,70
2026-05-23T22:12:06.693839Z,1779574326693,2,140
2026-05-23T22:12:06.725999Z,1779574326726,1,70
2026-05-23T22:12:06.764517Z,1779574326764,1,70
2026-05-23T22:12:06.821459Z,1779574326821,1,70
2026-05-23T22:12:06.853522Z,1779574326853,1,70
2026-05-23T22:12:06.892611Z,1779574326892,2,140
2026-05-23T22:12:06.947503Z,1779574326947,1,70
2026-05-23T22:12:06.978837Z,1779574326978,1,70
2026-05-23T22:12:07.017749Z,1779574327017,0,0
2026-05-23T22:12:07.072592Z,1779574327072,3,210
2026-05-23T22:12:07.106211Z,1779574327106,0,0
2026-05-23T22:12:07.144335Z,1779574327144,2,140
2026-05-23T22:12:07.198906Z,1779574327198,1,70
2026-05-23T22:12:07.230250Z,1779574327230,1,70
2026-05-23T22:12:07.267604Z,1779574327267,1,70
2026-05-23T22:12:07.325974Z,1779574327325,2,140
2026-05-23T22:12:07.358260Z,1779574327358,1,70
2026-05-23T22:12:07.395524Z,1779574327395,1,70
2026-05-23T22:12:07.450505Z,1779574327450,2,140
2026-05-23T22:12:07.482252Z,1779574327482,0,0
