seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
821,818,1779571628545,1779571628545,1779571628554,1779571628570,1779571628571,1779571628586,1779571628627,41,1,16,24,41,82,16.1089
822,819,1779571628586,1779571628586,1779571628594,1779571628610,1779571628611,1779571628627,1779571628669,41,1,16,24,42,83,15.4380
823,820,1779571628627,1779571628627,1779571628636,1779571628668,1779571628668,1779571628669,1779571628709,42,0,32,10,40,82,15.5759
824,821,1779571628668,1779571628669,1779571628677,1779571628704,1779571628705,1779571628709,1779571628753,40,1,27,12,44,84,15.0942
825,822,1779571628709,1779571628709,1779571628717,1779571628745,1779571628745,1779571628753,1779571628794,44,0,28,16,41,85,14.1886
827,824,1779571628794,1779571628794,1779571628803,1779571628803,1779571628838,1779571628837,1779571628885,43,35,0,8,48,91,13.3566
828,825,1779571628837,1779571628837,1779571628846,1779571628877,1779571628877,1779571628885,1779571628921,48,0,31,17,36,84,12.9269
829,827,1779571628920,1779571628921,1779571628929,1779571628936,1779571628936,1779571628962,1779571629004,41,0,7,34,42,83,13.8123
832,829,1779571629004,1779571629004,1779571629012,1779571629065,1779571629065,1779571629089,1779571629092,85,0,53,32,3,88,20.4569
833,830,1779571629088,1779571629088,1779571629097,1779571629099,1779571629099,1779571629126,1779571629159,38,0,2,36,33,71,21.0266
834,832,1779571629126,1779571629126,1779571629134,1779571629138,1779571629138,1779571629159,1779571629192,33,0,4,29,33,66,20.1780
835,833,1779571629158,1779571629159,1779571629167,1779571629195,1779571629195,1779571629192,1779571629265,33,0,28,5,73,106,20.1809
836,834,1779571629192,1779571629192,1779571629201,1779571629228,1779571629228,1779571629265,1779571629269,73,0,27,46,4,77,20.9159
838,837,1779571629302,1779571629302,1779571629310,1779571629327,1779571629327,1779571629343,1779571629375,41,0,17,24,32,73,19.7260
839,838,1779571629343,1779571629343,1779571629351,1779571629363,1779571629364,1779571629374,1779571629407,31,1,12,18,33,64,18.7334
840,839,1779571629374,1779571629374,1779571629383,1779571629402,1779571629402,1779571629407,1779571629442,33,0,19,14,35,68,17.7244
841,841,1779571629441,1779571629441,1779571629450,1779571629458,1779571629459,1779571629480,1779571629521,39,1,8,30,41,80,18.0377
842,842,1779571629480,1779571629480,1779571629489,1779571629491,1779571629491,1779571629521,1779571629570,41,0,2,39,49,90,17.9354
843,843,1779571629521,1779571629521,1779571629530,1779571629531,1779571629531,1779571629570,1779571629622,49,0,1,48,52,101,17.2554
845,844,1779571629569,1779571629569,1779571629578,1779571629588,1779571629621,1779571629622,1779571629667,53,33,10,10,45,98,18.6264
846,845,1779571629618,1779571629621,1779571629630,1779571629660,1779571629660,1779571629667,1779571629706,46,0,30,16,39,85,17.7001
848,847,1779571629705,1779571629706,1779571629714,1779571629717,1779571629751,1779571629785,1779571629790,79,34,3,42,5,84,16.8666
850,850,1779571629831,1779571629831,1779571629840,1779571629849,1779571629849,1779571629872,1779571629912,41,0,9,32,40,81,16.3308
851,851,1779571629872,1779571629872,1779571629880,1779571629882,1779571629882,1779571629912,1779571629955,40,0,2,38,43,83,15.9966
852,852,1779571629912,1779571629912,1779571629921,1779571629921,1779571629922,1779571629955,1779571629997,43,1,0,42,42,85,15.0627
853,853,1779571629954,1779571629954,1779571629963,1779571629978,1779571629978,1779571629997,1779571630038,43,0,15,28,41,84,14.7846
854,854,1779571629996,1779571629996,1779571630005,1779571630012,1779571630013,1779571630038,1779571630079,42,1,7,34,41,83,14.1339
855,855,1779571630038,1779571630038,1779571630046,1779571630054,1779571630055,1779571630079,1779571630115,41,1,8,32,36,77,13.6351
856,856,1779571630079,1779571630079,1779571630088,1779571630111,1779571630111,1779571630115,1779571630183,36,0,23,13,68,104,13.3661
858,857,1779571630115,1779571630115,1779571630124,1779571630144,1779571630183,1779571630183,1779571630187,68,39,20,9,4,72,16.5445
859,860,1779571630221,1779571630221,1779571630230,1779571630240,1779571630240,1779571630255,1779571630296,34,0,10,24,41,75,18.7753
860,861,1779571630255,1779571630255,1779571630263,1779571630273,1779571630273,1779571630296,1779571630328,41,0,10,31,32,73,17.9265
861,862,1779571630296,1779571630296,1779571630305,1779571630313,1779571630313,1779571630328,1779571630368,32,0,8,24,40,72,17.0058
862,863,1779571630328,1779571630328,1779571630337,1779571630371,1779571630371,1779571630368,1779571630399,40,0,34,6,31,71,17.6339
863,864,1779571630368,1779571630368,1779571630377,1779571630405,1779571630406,1779571630432,1779571630464,64,1,28,35,32,96,18.3431
864,866,1779571630432,1779571630432,1779571630440,1779571630448,1779571630448,1779571630464,1779571630497,32,0,8,24,33,65,17.7531
865,867,1779571630464,1779571630464,1779571630473,1779571630505,1779571630505,1779571630532,1779571630571,68,0,32,36,39,107,17.6388
866,868,1779571630497,1779571630497,1779571630506,1779571630538,1779571630538,1779571630571,1779571630614,74,0,32,42,43,117,17.2402
867,869,1779571630532,1779571630532,1779571630540,1779571630578,1779571630578,1779571630614,1779571630654,82,0,38,44,40,122,16.2509
868,871,1779571630613,1779571630613,1779571630622,1779571630634,1779571630634,1779571630654,1779571630697,41,0,12,29,43,84,15.8953
869,872,1779571630654,1779571630654,1779571630663,1779571630668,1779571630668,1779571630697,1779571630738,43,0,5,38,41,84,15.1449
870,873,1779571630696,1779571630696,1779571630705,1779571630708,1779571630708,1779571630738,1779571630778,42,0,3,39,40,82,14.3603
871,874,1779571630737,1779571630737,1779571630746,1779571630765,1779571630765,1779571630778,1779571630821,41,0,19,22,43,84,14.3662
872,875,1779571630778,1779571630778,1779571630787,1779571630798,1779571630799,1779571630821,1779571630858,43,1,11,31,37,80,13.5318
873,876,1779571630820,1779571630821,1779571630829,1779571630839,1779571630839,1779571630858,1779571630900,37,0,10,27,42,79,12.9993
874,877,1779571630857,1779571630857,1779571630866,1779571630896,1779571630896,1779571630900,1779571630938,43,0,30,13,38,81,13.3638
875,878,1779571630899,1779571630899,1779571630908,1779571630929,1779571630929,1779571630938,1779571630980,39,0,21,18,42,81,12.8674
876,879,1779571630938,1779571630938,1779571630946,1779571630970,1779571630970,1779571630980,1779571631021,42,0,24,18,41,83,12.3503
877,880,1779571630980,1779571630980,1779571630989,1779571631026,1779571631027,1779571631021,1779571631064,41,1,37,3,43,84,12.4559
878,881,1779571631021,1779571631021,1779571631029,1779571631060,1779571631060,1779571631064,1779571631103,43,0,31,12,39,82,11.8598
879,882,1779571631064,1779571631064,1779571631072,1779571631099,1779571631099,1779571631103,1779571631136,39,0,27,12,33,72,11.4757
880,884,1779571631135,1779571631135,1779571631146,1779571631157,1779571631157,1779571631168,1779571631236,33,0,11,22,68,101,13.5811
882,885,1779571631168,1779571631168,1779571631177,1779571631193,1779571631233,1779571631236,1779571631240,68,40,16,12,4,72,17.3616
883,887,1779571631240,1779571631240,1779571631248,1779571631290,1779571631290,1779571631312,1779571631316,72,0,42,30,4,76,17.2743
884,889,1779571631316,1779571631316,1779571631324,1779571631326,1779571631326,1779571631348,1779571631389,32,0,2,30,41,73,18.6330
885,890,1779571631348,1779571631348,1779571631357,1779571631364,1779571631364,1779571631389,1779571631420,41,0,7,34,31,72,17.8259
886,891,1779571631389,1779571631389,1779571631398,1779571631424,1779571631424,1779571631420,1779571631454,31,0,26,5,34,65,18.3019
887,892,1779571631420,1779571631420,1779571631429,1779571631459,1779571631459,1779571631453,1779571631486,33,0,30,3,33,66,17.3663
888,894,1779571631485,1779571631485,1779571631494,1779571631498,1779571631498,1779571631519,1779571631556,34,0,4,30,37,71,18.0775
889,895,1779571631519,1779571631519,1779571631527,1779571631555,1779571631555,1779571631556,1779571631599,37,0,28,9,43,80,17.8146
890,896,1779571631556,1779571631556,1779571631565,1779571631588,1779571631588,1779571631599,1779571631639,43,0,23,20,40,83,17.2427
891,897,1779571631599,1779571631599,1779571631608,1779571631628,1779571631628,1779571631639,1779571631682,40,0,20,20,43,83,16.2285
892,898,1779571631639,1779571631639,1779571631648,1779571631684,1779571631684,1779571631682,1779571631722,43,0,36,7,40,83,16.0403
893,899,1779571631682,1779571631682,1779571631691,1779571631717,1779571631718,1779571631722,1779571631765,40,1,26,13,43,83,15.4291
894,900,1779571631722,1779571631722,1779571631730,1779571631758,1779571631758,1779571631765,1779571631802,43,0,28,15,37,80,14.7305
895,902,1779571631802,1779571631802,1779571631810,1779571631816,1779571631816,1779571631844,1779571631922,42,0,6,36,78,120,17.6919
897,903,1779571631843,1779571631844,1779571631852,1779571631854,1779571631895,1779571631922,1779571631926,78,41,2,35,4,82,21.1525
898,905,1779571631926,1779571631926,1779571631934,1779571631952,1779571631952,1779571631965,1779571632007,39,0,18,21,42,81,21.5304
899,906,1779571631965,1779571631965,1779571631974,1779571631987,1779571631987,1779571632007,1779571632049,42,0,13,29,42,84,20.5285
900,907,1779571632007,1779571632007,1779571632016,1779571632026,1779571632027,1779571632049,1779571632090,42,1,10,31,41,83,19.2707
901,908,1779571632048,1779571632049,1779571632057,1779571632084,1779571632084,1779571632090,1779571632128,41,0,27,14,38,79,19.3828
902,909,1779571632090,1779571632090,1779571632099,1779571632117,1779571632117,1779571632128,1779571632161,38,0,18,20,33,71,18.2464
903,910,1779571632128,1779571632128,1779571632137,1779571632156,1779571632157,1779571632160,1779571632193,32,1,19,12,33,65,17.4324
904,912,1779571632193,1779571632193,1779571632202,1779571632213,1779571632213,1779571632227,1779571632260,34,0,11,23,33,67,16.9377
905,913,1779571632226,1779571632226,1779571632235,1779571632246,1779571632246,1779571632260,1779571632293,34,0,11,23,33,67,16.0099
906,914,1779571632260,1779571632260,1779571632268,1779571632285,1779571632285,1779571632293,1779571632334,33,0,17,16,41,74,15.0840
907,915,1779571632293,1779571632293,1779571632301,1779571632342,1779571632342,1779571632365,1779571632399,72,0,41,31,34,106,14.6676
908,917,1779571632365,1779571632365,1779571632374,1779571632377,1779571632377,1779571632399,1779571632440,34,0,3,31,41,75,13.9754
909,918,1779571632399,1779571632399,1779571632408,1779571632416,1779571632416,1779571632440,1779571632507,41,0,8,33,67,108,15.0190
911,919,1779571632439,1779571632439,1779571632448,1779571632473,1779571632507,1779571632507,1779571632511,68,34,25,9,4,72,19.4351
912,921,1779571632510,1779571632510,1779571632519,1779571632548,1779571632548,1779571632550,1779571632590,40,0,29,11,40,80,20.5027
914,923,1779571632590,1779571632590,1779571632599,1779571632604,1779571632638,1779571632634,1779571632674,44,34,5,5,40,84,19.4990
915,924,1779571632633,1779571632634,1779571632642,1779571632680,1779571632680,1779571632716,1779571632756,82,0,38,44,40,122,20.7594
916,926,1779571632716,1779571632716,1779571632725,1779571632735,1779571632735,1779571632756,1779571632799,40,0,10,30,43,83,20.1789
917,927,1779571632756,1779571632756,1779571632765,1779571632768,1779571632768,1779571632799,1779571632840,43,0,3,40,41,84,19.2422
918,928,1779571632799,1779571632799,1779571632808,1779571632808,1779571632808,1779571632840,1779571632923,41,0,0,41,83,124,20.8655
920,929,1779571632840,1779571632840,1779571632849,1779571632867,1779571632901,1779571632923,1779571632926,83,34,18,31,3,86,25.2516
921,931,1779571632926,1779571632926,1779571632935,1779571632941,1779571632941,1779571632966,1779571633008,40,0,6,34,42,82,26.4448
922,932,1779571632966,1779571632966,1779571632974,1779571632997,1779571632997,1779571633008,1779571633049,42,0,23,19,41,83,25.8105
923,933,1779571633007,1779571633007,1779571633016,1779571633030,1779571633030,1779571633049,1779571633091,42,0,14,28,42,84,24.5209
924,934,1779571633049,1779571633049,1779571633058,1779571633069,1779571633069,1779571633090,1779571633133,41,0,11,30,43,84,23.3643
925,935,1779571633090,1779571633090,1779571633099,1779571633126,1779571633127,1779571633133,1779571633165,43,1,27,15,32,75,23.4522
926,936,1779571633132,1779571633132,1779571633141,1779571633161,1779571633161,1779571633165,1779571633198,33,0,20,13,33,66,22.1826
927,937,1779571633165,1779571633165,1779571633173,1779571633201,1779571633201,1779571633198,1779571633230,33,0,28,5,32,65,21.0761
928,939,1779571633230,1779571633230,1779571633239,1779571633256,1779571633257,1779571633263,1779571633297,33,1,17,15,34,67,20.3084
929,940,1779571633263,1779571633263,1779571633271,1779571633290,1779571633290,1779571633297,1779571633330,34,0,19,15,33,67,19.1894
930,941,1779571633296,1779571633296,1779571633305,1779571633329,1779571633329,1779571633329,1779571633371,33,0,24,9,42,75,18.3085
932,943,1779571633370,1779571633370,1779571633379,1779571633387,1779571633421,1779571633446,1779571633451,76,34,8,34,5,81,18.1014
933,945,1779571633450,1779571633450,1779571633460,1779571633460,1779571633460,1779571633484,1779571633517,34,0,0,34,33,67,18.7508
934,946,1779571633483,1779571633483,1779571633492,1779571633517,1779571633517,1779571633517,1779571633550,34,0,25,9,33,67,19.0773
935,947,1779571633517,1779571633517,1779571633525,1779571633551,1779571633551,1779571633550,1779571633593,33,0,26,7,43,76,18.5667
936,948,1779571633550,1779571633550,1779571633558,1779571633591,1779571633591,1779571633593,1779571633633,43,0,33,10,40,83,17.4413
938,950,1779571633633,1779571633633,1779571633642,1779571633648,1779571633682,1779571633675,1779571633717,42,34,6,2,42,84,16.7531
939,951,1779571633675,1779571633675,1779571633683,1779571633721,1779571633721,1779571633717,1779571633758,42,0,38,4,41,83,15.7092
940,953,1779571633758,1779571633758,1779571633768,1779571633777,1779571633778,1779571633800,1779571633881,42,1,9,32,81,123,18.8447
942,954,1779571633800,1779571633800,1779571633809,1779571633813,1779571633853,1779571633881,1779571633885,81,40,4,37,4,85,21.9411
943,956,1779571633884,1779571633884,1779571633893,1779571633911,1779571633911,1779571633924,1779571633965,40,0,18,22,41,81,21.8592
944,957,1779571633924,1779571633924,1779571633932,1779571633946,1779571633946,1779571633965,1779571634004,41,0,14,27,39,80,20.6754
945,958,1779571633965,1779571633965,1779571633974,1779571633985,1779571633985,1779571634004,1779571634047,39,0,11,28,43,82,19.8082
946,959,1779571634004,1779571634004,1779571634013,1779571634042,1779571634042,1779571634047,1779571634088,43,0,29,14,41,84,19.6484
947,960,1779571634047,1779571634047,1779571634055,1779571634077,1779571634077,1779571634088,1779571634130,41,0,22,19,42,83,18.7589
948,961,1779571634087,1779571634087,1779571634096,1779571634116,1779571634116,1779571634130,1779571634171,43,0,20,23,41,84,17.8695
949,962,1779571634130,1779571634130,1779571634139,1779571634173,1779571634173,1779571634171,1779571634205,41,0,34,7,34,75,18.5059
950,963,1779571634170,1779571634170,1779571634179,1779571634207,1779571634207,1779571634205,1779571634237,35,0,28,7,32,67,17.4602
951,965,1779571634237,1779571634237,1779571634246,1779571634247,1779571634247,1779571634270,1779571634303,33,0,1,32,33,66,17.8421
952,966,1779571634270,1779571634270,1779571634278,1779571634302,1779571634302,1779571634303,1779571634374,33,0,24,9,71,104,17.9278
954,967,1779571634303,1779571634303,1779571634311,1779571634336,1779571634377,1779571634374,1779571634378,71,41,25,5,4,75,21.4453
956,970,1779571634410,1779571634410,1779571634419,1779571634434,1779571634469,1779571634485,1779571634488,75,35,15,25,3,78,21.2570
957,972,1779571634488,1779571634488,1779571634497,1779571634508,1779571634508,1779571634522,1779571634555,34,0,11,23,33,67,21.7984
958,974,1779571634555,1779571634555,1779571634564,1779571634566,1779571634566,1779571634591,1779571634633,36,0,2,34,42,78,21.6887
959,975,1779571634590,1779571634590,1779571634599,1779571634600,1779571634600,1779571634633,1779571634672,43,0,1,42,39,82,20.5896
961,977,1779571634672,1779571634672,1779571634681,1779571634698,1779571634699,1779571634716,1779571634756,44,1,17,26,40,84,19.2119
962,978,1779571634715,1779571634715,1779571634724,1779571634732,1779571634732,1779571634756,1779571634798,41,0,8,33,42,83,18.5742
963,979,1779571634756,1779571634756,1779571634764,1779571634771,1779571634771,1779571634798,1779571634839,42,0,7,35,41,83,17.4179
964,980,1779571634798,1779571634798,1779571634806,1779571634827,1779571634827,1779571634839,1779571634879,41,0,21,20,40,81,17.4082
