seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2137,2734,1779575965749,1779575965749,1779575965754,1779575965795,1779575965795,1779575965822,1779575965863,73,0,41,32,41,114,12.4699
2138,2736,1779575965822,1779575965822,1779575965827,1779575965830,1779575965830,1779575965863,1779575965894,41,0,3,38,31,72,11.8284
2139,2737,1779575965863,1779575965863,1779575965868,1779575965871,1779575965871,1779575965894,1779575965927,31,0,3,28,33,64,11.5977
2140,2739,1779575965927,1779575965927,1779575965932,1779575965933,1779575965933,1779575965959,1779575965992,32,0,1,31,33,65,10.9834
2141,2740,1779575965959,1779575965959,1779575965965,1779575965967,1779575965968,1779575965992,1779575966025,33,1,2,30,33,66,10.5579
2142,2741,1779575965992,1779575965992,1779575965997,1779575966008,1779575966008,1779575966025,1779575966093,33,0,11,22,68,101,11.8401
2143,2742,1779575966024,1779575966024,1779575966029,1779575966069,1779575966069,1779575966093,1779575966096,69,0,40,29,3,72,14.8835
2144,2744,1779575966096,1779575966096,1779575966101,1779575966104,1779575966104,1779575966130,1779575966163,34,0,3,31,33,67,15.8422
2145,2745,1779575966130,1779575966130,1779575966135,1779575966146,1779575966146,1779575966163,1779575966196,33,0,11,22,33,66,15.4460
2146,2747,1779575966196,1779575966196,1779575966201,1779575966208,1779575966208,1779575966229,1779575966307,33,0,7,26,78,111,17.7934
2148,2748,1779575966229,1779575966229,1779575966234,1779575966242,1779575966282,1779575966307,1779575966311,78,40,8,30,4,82,21.3153
2149,2750,1779575966310,1779575966311,1779575966315,1779575966343,1779575966343,1779575966345,1779575966385,34,0,28,6,40,74,20.9254
2150,2751,1779575966345,1779575966345,1779575966350,1779575966379,1779575966380,1779575966385,1779575966415,40,1,29,10,30,70,20.0141
2151,2753,1779575966415,1779575966415,1779575966420,1779575966421,1779575966421,1779575966448,1779575966481,33,0,1,32,33,66,20.2296
2152,2754,1779575966448,1779575966448,1779575966453,1779575966482,1779575966482,1779575966481,1779575966514,33,0,29,4,33,66,20.4616
2153,2755,1779575966481,1779575966481,1779575966486,1779575966517,1779575966517,1779575966546,1779575966580,65,0,31,34,34,99,21.0367
2154,2757,1779575966546,1779575966546,1779575966551,1779575966558,1779575966558,1779575966580,1779575966612,34,0,7,27,32,66,20.3408
2155,2759,1779575966612,1779575966612,1779575966616,1779575966619,1779575966620,1779575966645,1779575966677,33,1,3,29,32,65,19.2128
2156,2760,1779575966644,1779575966644,1779575966649,1779575966655,1779575966656,1779575966677,1779575966710,33,1,6,26,33,66,18.2267
2157,2761,1779575966677,1779575966677,1779575966682,1779575966697,1779575966697,1779575966710,1779575966743,33,0,15,18,33,66,17.5820
2159,2763,1779575966742,1779575966742,1779575966747,1779575966758,1779575966792,1779575966814,1779575966818,72,34,11,27,4,76,17.5159
2160,2765,1779575966818,1779575966818,1779575966823,1779575966833,1779575966833,1779575966851,1779575966892,33,0,10,23,41,74,18.4246
2161,2766,1779575966851,1779575966851,1779575966856,1779575966894,1779575966894,1779575966892,1779575966923,41,0,38,3,31,72,19.1372
2162,2768,1779575966923,1779575966923,1779575966928,1779575966928,1779575966929,1779575966956,1779575966989,33,1,0,32,33,66,19.6994
2163,2769,1779575966956,1779575966956,1779575966961,1779575966969,1779575966969,1779575966989,1779575967022,33,0,8,25,33,66,18.9938
2164,2771,1779575967021,1779575967021,1779575967026,1779575967031,1779575967031,1779575967054,1779575967087,33,0,5,28,33,66,18.0257
2165,2772,1779575967054,1779575967054,1779575967059,1779575967066,1779575967066,1779575967087,1779575967119,33,0,7,26,32,65,16.9549
2166,2773,1779575967086,1779575967086,1779575967092,1779575967106,1779575967106,1779575967119,1779575967192,33,0,14,19,73,106,17.8582
2167,2774,1779575967118,1779575967119,1779575967123,1779575967168,1779575967168,1779575967192,1779575967197,73,0,45,28,5,78,20.2771
2168,2775,1779575967192,1779575967192,1779575967197,1779575967202,1779575967202,1779575967231,1779575967267,39,0,5,34,36,75,21.3821
2169,2777,1779575967231,1779575967231,1779575967236,1779575967243,1779575967243,1779575967266,1779575967311,35,0,7,28,45,80,20.2100
2170,2778,1779575967266,1779575967266,1779575967271,1779575967304,1779575967304,1779575967311,1779575967342,45,0,33,12,31,76,20.8718
2171,2779,1779575967311,1779575967311,1779575967316,1779575967339,1779575967339,1779575967342,1779575967384,31,0,23,8,42,73,19.8552
2172,2780,1779575967342,1779575967342,1779575967347,1779575967381,1779575967381,1779575967384,1779575967414,42,0,34,8,30,72,19.2723
2173,2782,1779575967414,1779575967414,1779575967419,1779575967443,1779575967443,1779575967447,1779575967479,33,0,24,9,32,65,18.2548
2174,2783,1779575967447,1779575967447,1779575967451,1779575967479,1779575967479,1779575967512,1779575967545,65,0,28,37,33,98,18.9740
2175,2785,1779575967512,1779575967512,1779575967517,1779575967520,1779575967520,1779575967545,1779575967577,33,0,3,30,32,65,18.1663
2176,2787,1779575967577,1779575967577,1779575967582,1779575967582,1779575967582,1779575967610,1779575967642,33,0,0,33,32,65,17.1562
2177,2788,1779575967610,1779575967610,1779575967614,1779575967616,1779575967616,1779575967642,1779575967675,32,0,2,30,33,65,16.1393
2178,2789,1779575967642,1779575967642,1779575967647,1779575967657,1779575967657,1779575967675,1779575967707,33,0,10,23,32,65,15.8027
2179,2791,1779575967707,1779575967707,1779575967712,1779575967719,1779575967719,1779575967740,1779575967774,33,0,7,26,34,67,15.1396
2180,2792,1779575967740,1779575967740,1779575967745,1779575967753,1779575967753,1779575967774,1779575967815,34,0,8,26,41,75,14.8377
2181,2793,1779575967773,1779575967774,1779575967778,1779575967795,1779575967795,1779575967815,1779575967846,41,0,17,24,31,72,14.8293
2182,2795,1779575967846,1779575967846,1779575967851,1779575967856,1779575967856,1779575967887,1779575967918,41,0,5,36,31,72,14.8492
2184,2797,1779575967918,1779575967918,1779575967923,1779575967931,1779575967931,1779575967951,1779575967984,33,0,8,25,33,66,13.7356
2185,2799,1779575967984,1779575967984,1779575967990,1779575967991,1779575967992,1779575968016,1779575968049,32,1,1,30,33,65,13.0351
2186,2800,1779575968016,1779575968016,1779575968021,1779575968026,1779575968026,1779575968049,1779575968082,33,0,5,28,33,66,12.3193
2187,2801,1779575968049,1779575968049,1779575968054,1779575968069,1779575968069,1779575968082,1779575968115,33,0,15,18,33,66,12.1721
2188,2803,1779575968114,1779575968114,1779575968119,1779575968131,1779575968131,1779575968147,1779575968180,33,0,12,21,33,66,11.4853
2189,2804,1779575968147,1779575968147,1779575968152,1779575968166,1779575968166,1779575968180,1779575968212,33,0,14,19,32,65,10.9846
2190,2805,1779575968179,1779575968179,1779575968184,1779575968206,1779575968207,1779575968212,1779575968292,33,1,22,10,80,113,12.6933
2191,2806,1779575968212,1779575968212,1779575968217,1779575968269,1779575968269,1779575968292,1779575968295,80,0,52,28,3,83,15.4651
2192,2808,1779575968295,1779575968295,1779575968300,1779575968303,1779575968303,1779575968331,1779575968364,36,0,3,33,33,69,16.7419
2193,2809,1779575968331,1779575968331,1779575968336,1779575968344,1779575968344,1779575968364,1779575968398,33,0,8,25,34,67,16.2412
2194,2811,1779575968397,1779575968397,1779575968403,1779575968406,1779575968406,1779575968430,1779575968463,33,0,3,30,33,66,15.3830
2195,2812,1779575968430,1779575968430,1779575968435,1779575968441,1779575968442,1779575968463,1779575968495,33,1,6,26,32,65,14.7772
2196,2813,1779575968463,1779575968463,1779575968468,1779575968483,1779575968483,1779575968495,1779575968531,32,0,15,17,36,68,14.2756
2197,2815,1779575968528,1779575968528,1779575968536,1779575968547,1779575968547,1779575968561,1779575968593,33,0,11,22,32,65,13.4360
2198,2816,1779575968561,1779575968561,1779575968566,1779575968582,1779575968582,1779575968593,1779575968626,32,0,16,16,33,65,12.8208
2199,2817,1779575968593,1779575968593,1779575968598,1779575968624,1779575968624,1779575968626,1779575968658,33,0,26,7,32,65,12.5408
2200,2819,1779575968658,1779575968658,1779575968663,1779575968685,1779575968685,1779575968691,1779575968724,33,0,22,11,33,66,11.9537
2201,2820,1779575968691,1779575968691,1779575968696,1779575968719,1779575968720,1779575968724,1779575968756,33,1,23,9,32,65,11.3065
2203,2822,1779575968756,1779575968756,1779575968761,1779575968821,1779575968821,1779575968828,1779575968832,72,0,60,12,4,76,12.1916
2204,2824,1779575968832,1779575968832,1779575968837,1779575968856,1779575968856,1779575968864,1779575968935,32,0,19,13,71,103,15.5876
2205,2825,1779575968864,1779575968864,1779575968868,1779575968897,1779575968897,1779575968935,1779575968939,71,0,29,42,4,75,17.0272
2206,2827,1779575968939,1779575968939,1779575968943,1779575968958,1779575968958,1779575968971,1779575969004,32,0,15,17,33,65,16.2977
2207,2828,1779575968971,1779575968971,1779575968976,1779575968995,1779575968995,1779575969004,1779575969037,33,0,19,14,33,66,15.4989
2208,2829,1779575969004,1779575969004,1779575969009,1779575969035,1779575969035,1779575969037,1779575969069,33,0,26,7,32,65,15.1337
2209,2831,1779575969069,1779575969069,1779575969074,1779575969098,1779575969098,1779575969102,1779575969135,33,0,24,9,33,66,14.4326
2210,2832,1779575969101,1779575969101,1779575969106,1779575969133,1779575969134,1779575969135,1779575969170,34,1,27,6,35,69,13.6684
2211,2833,1779575969135,1779575969135,1779575969140,1779575969174,1779575969174,1779575969204,1779575969236,69,0,34,35,32,101,14.6358
2212,2835,1779575969203,1779575969203,1779575969208,1779575969236,1779575969236,1779575969236,1779575969268,33,0,28,5,32,65,15.5514
2213,2836,1779575969236,1779575969236,1779575969240,1779575969271,1779575969271,1779575969307,1779575969386,71,0,31,40,79,150,19.6565
2215,2838,1779575969307,1779575969307,1779575969312,1779575969373,1779575969373,1779575969386,1779575969390,79,0,61,18,4,83,24.6306
2216,2840,1779575969389,1779575969389,1779575969395,1779575969408,1779575969408,1779575969432,1779575969471,43,0,13,30,39,82,26.1827
2217,2841,1779575969432,1779575969432,1779575969437,1779575969449,1779575969450,1779575969471,1779575969508,39,1,12,26,37,76,25.1644
2218,2842,1779575969471,1779575969471,1779575969476,1779575969513,1779575969513,1779575969545,1779575969581,74,0,37,37,36,110,24.2130
2219,2843,1779575969508,1779575969508,1779575969513,1779575969548,1779575969549,1779575969581,1779575969620,73,1,35,37,39,112,23.1199
2220,2845,1779575969581,1779575969581,1779575969586,1779575969589,1779575969590,1779575969620,1779575969655,39,1,3,35,35,74,22.0877
2221,2846,1779575969620,1779575969620,1779575969625,1779575969651,1779575969651,1779575969655,1779575969687,35,0,26,9,32,67,22.5708
2222,2847,1779575969655,1779575969655,1779575969660,1779575969686,1779575969686,1779575969687,1779575969720,32,0,26,6,33,65,21.4282
2223,2849,1779575969720,1779575969720,1779575969725,1779575969727,1779575969727,1779575969753,1779575969786,33,0,2,31,33,66,21.9474
2224,2850,1779575969752,1779575969752,1779575969757,1779575969789,1779575969789,1779575969786,1779575969819,34,0,32,2,33,67,22.3787
2226,2852,1779575969819,1779575969819,1779575969824,1779575969825,1779575969866,1779575969891,1779575969896,72,41,1,30,5,77,21.0501
2227,2854,1779575969896,1779575969896,1779575969900,1779575969927,1779575969927,1779575969928,1779575969969,32,0,27,5,41,73,20.4431
2228,2855,1779575969928,1779575969928,1779575969933,1779575969962,1779575969962,1779575969969,1779575970000,41,0,29,12,31,72,19.4714
2229,2856,1779575969969,1779575969969,1779575969974,1779575970003,1779575970003,1779575970033,1779575970065,64,0,29,35,32,96,19.7060
2230,2858,1779575970033,1779575970033,1779575970038,1779575970066,1779575970066,1779575970065,1779575970098,32,0,28,4,33,65,20.3108
2231,2859,1779575970065,1779575970065,1779575970070,1779575970100,1779575970101,1779575970131,1779575970164,66,1,30,35,33,99,20.8377
2232,2861,1779575970131,1779575970131,1779575970136,1779575970141,1779575970141,1779575970164,1779575970197,33,0,5,28,33,66,19.8036
2233,2863,1779575970196,1779575970196,1779575970201,1779575970204,1779575970204,1779575970230,1779575970262,34,0,3,31,32,66,18.5994
2234,2864,1779575970229,1779575970229,1779575970234,1779575970238,1779575970238,1779575970262,1779575970296,33,0,4,29,34,67,17.5759
2235,2865,1779575970262,1779575970262,1779575970267,1779575970279,1779575970279,1779575970296,1779575970373,34,0,12,22,77,111,18.7244
2236,2866,1779575970295,1779575970295,1779575970300,1779575970341,1779575970341,1779575970373,1779575970420,78,0,41,37,47,125,18.6217
2238,2867,1779575970373,1779575970373,1779575970379,1779575970419,1779575970420,1779575970420,1779575970424,47,1,40,6,4,51,22.0461
2239,2870,1779575970457,1779575970457,1779575970462,1779575970480,1779575970480,1779575970492,1779575970524,35,0,18,17,32,67,23.2955
2240,2871,1779575970490,1779575970490,1779575970496,1779575970514,1779575970514,1779575970524,1779575970556,34,0,18,16,32,66,22.1308
2241,2872,1779575970524,1779575970524,1779575970529,1779575970556,1779575970556,1779575970556,1779575970589,32,0,27,5,33,65,21.3504
2242,2874,1779575970588,1779575970588,1779575970593,1779575970617,1779575970617,1779575970621,1779575970654,33,0,24,9,33,66,20.2060
2243,2875,1779575970621,1779575970621,1779575970626,1779575970652,1779575970652,1779575970653,1779575970686,32,0,26,6,33,65,18.9918
2244,2877,1779575970686,1779575970686,1779575970692,1779575970693,1779575970693,1779575970719,1779575970752,33,0,1,32,33,66,19.2628
2245,2878,1779575970719,1779575970719,1779575970724,1779575970755,1779575970755,1779575970784,1779575970817,65,0,31,34,33,98,18.1221
2246,2880,1779575970784,1779575970784,1779575970790,1779575970790,1779575970790,1779575970817,1779575970890,33,0,0,33,73,106,19.2380
2247,2881,1779575970816,1779575970816,1779575970821,1779575970830,1779575970830,1779575970890,1779575970894,74,0,9,65,4,78,20.0741
2249,2883,1779575970894,1779575970894,1779575970899,1779575970926,1779575970926,1779575970928,1779575970967,34,0,27,7,39,73,20.0895
2250,2884,1779575970926,1779575970926,1779575970932,1779575970969,1779575970970,1779575970998,1779575971031,72,1,37,34,33,105,19.8811
2251,2886,1779575970998,1779575970998,1779575971003,1779575971031,1779575971031,1779575971064,1779575971098,66,0,28,38,34,100,18.9429
2252,2887,1779575971031,1779575971031,1779575971036,1779575971067,1779575971067,1779575971098,1779575971130,67,0,31,36,32,99,18.0422
2253,2889,1779575971098,1779575971098,1779575971103,1779575971108,1779575971108,1779575971130,1779575971163,32,0,5,27,33,65,17.1069
2254,2891,1779575971162,1779575971162,1779575971167,1779575971169,1779575971169,1779575971200,1779575971244,38,0,2,36,44,82,17.0722
2255,2892,1779575971199,1779575971199,1779575971205,1779575971207,1779575971207,1779575971244,1779575971265,45,0,2,43,21,66,16.9300
2257,2895,1779575971297,1779575971297,1779575971302,1779575971310,1779575971310,1779575971332,1779575971371,35,0,8,27,39,74,16.2798
2258,2896,1779575971332,1779575971332,1779575971337,1779575971344,1779575971344,1779575971371,1779575971414,39,0,7,32,43,82,15.6909
2259,2897,1779575971370,1779575971370,1779575971375,1779575971385,1779575971385,1779575971414,1779575971483,44,0,10,34,69,113,16.4634
2261,2898,1779575971413,1779575971413,1779575971418,1779575971447,1779575971481,1779575971483,1779575971522,70,34,29,7,39,109,18.9115
2262,2899,1779575971482,1779575971482,1779575971487,1779575971524,1779575971524,1779575971522,1779575971526,40,0,37,3,4,44,20.0622
2263,2902,1779575971559,1779575971559,1779575971565,1779575971585,1779575971585,1779575971592,1779575971626,33,0,20,13,34,67,21.1359
2264,2903,1779575971592,1779575971592,1779575971597,1779575971619,1779575971620,1779575971626,1779575971658,34,1,22,11,32,66,20.1104
2265,2904,1779575971626,1779575971626,1779575971631,1779575971660,1779575971660,1779575971658,1779575971691,32,0,29,3,33,65,19.0681
2266,2906,1779575971690,1779575971691,1779575971695,1779575971722,1779575971722,1779575971724,1779575971756,33,0,27,6,32,65,17.9865
2267,2907,1779575971723,1779575971723,1779575971728,1779575971757,1779575971757,1779575971756,1779575971792,33,0,29,4,36,69,17.0297
2268,2909,1779575971789,1779575971789,1779575971796,1779575971798,1779575971798,1779575971821,1779575971854,32,0,2,30,33,65,17.3517
2270,2911,1779575971854,1779575971854,1779575971859,1779575971860,1779575971894,1779575971926,1779575971930,72,34,1,37,4,76,17.3914
2272,2913,1779575971930,1779575971930,1779575971935,1779575971936,1779575971997,1779575972004,1779575972009,74,61,1,12,5,79,17.7937
2273,2915,1779575972009,1779575972009,1779575972014,1779575972030,1779575972030,1779575972045,1779575972078,36,0,16,20,33,69,18.8960
2274,2916,1779575972045,1779575972045,1779575972050,1779575972071,1779575972071,1779575972077,1779575972114,32,0,21,11,37,69,18.0782
2275,2918,1779575972114,1779575972114,1779575972118,1779575972132,1779575972132,1779575972149,1779575972184,35,0,14,21,35,70,17.4361
