seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2153,2751,1779576604139,1779576604139,1779576604144,1779576604172,1779576604172,1779576604172,1779576604205,33,0,28,5,33,66,27.0025
2154,2752,1779576604172,1779576604172,1779576604177,1779576604208,1779576604209,1779576604237,1779576604271,65,1,31,33,34,99,27.1108
2155,2754,1779576604237,1779576604237,1779576604242,1779576604250,1779576604251,1779576604271,1779576604310,34,1,8,25,39,73,25.5168
2156,2756,1779576604310,1779576604310,1779576604314,1779576604315,1779576604315,1779576604343,1779576604375,33,0,1,32,32,65,24.0761
2157,2757,1779576604343,1779576604343,1779576604347,1779576604351,1779576604351,1779576604375,1779576604408,32,0,4,28,33,65,22.8077
2158,2758,1779576604375,1779576604375,1779576604380,1779576604393,1779576604393,1779576604408,1779576604441,33,0,13,20,33,66,21.9343
2159,2760,1779576604441,1779576604441,1779576604445,1779576604457,1779576604457,1779576604474,1779576604515,33,0,12,21,41,74,20.9240
2160,2761,1779576604473,1779576604473,1779576604478,1779576604492,1779576604492,1779576604515,1779576604546,42,0,14,28,31,73,19.6363
2161,2762,1779576604514,1779576604514,1779576604520,1779576604534,1779576604534,1779576604546,1779576604586,32,0,14,18,40,72,18.5023
2162,2764,1779576604586,1779576604586,1779576604591,1779576604596,1779576604596,1779576604618,1779576604650,32,0,5,27,32,64,17.4857
2163,2765,1779576604618,1779576604618,1779576604622,1779576604632,1779576604632,1779576604650,1779576604683,32,0,10,22,33,65,16.4125
2164,2766,1779576604650,1779576604650,1779576604654,1779576604677,1779576604677,1779576604683,1779576604716,33,0,23,10,33,66,16.2122
2166,2768,1779576604715,1779576604716,1779576604720,1779576604739,1779576604775,1779576604784,1779576604787,68,36,19,13,3,71,16.9119
2167,2770,1779576604787,1779576604787,1779576604791,1779576604818,1779576604818,1779576604820,1779576604854,33,0,27,6,34,67,17.3135
2168,2772,1779576604853,1779576604853,1779576604858,1779576604880,1779576604880,1779576604887,1779576604919,34,0,22,12,32,66,16.4104
2169,2773,1779576604887,1779576604887,1779576604891,1779576604919,1779576604919,1779576604919,1779576604952,32,0,28,4,33,65,15.5161
2170,2775,1779576604952,1779576604952,1779576604957,1779576604959,1779576604959,1779576604985,1779576605026,33,0,2,31,41,74,16.5733
2171,2776,1779576604985,1779576604985,1779576604990,1779576605021,1779576605021,1779576605026,1779576605057,41,0,31,10,31,72,17.4540
2172,2777,1779576605026,1779576605026,1779576605030,1779576605059,1779576605059,1779576605057,1779576605097,31,0,29,2,40,71,16.6128
2173,2778,1779576605057,1779576605057,1779576605061,1779576605100,1779576605101,1779576605128,1779576605161,71,1,39,31,33,104,16.6457
2174,2780,1779576605128,1779576605128,1779576605133,1779576605162,1779576605162,1779576605198,1779576605231,70,0,29,41,33,103,16.0732
2175,2781,1779576605161,1779576605161,1779576605166,1779576605201,1779576605201,1779576605231,1779576605263,70,0,35,35,32,102,15.2798
2176,2783,1779576605231,1779576605231,1779576605235,1779576605242,1779576605242,1779576605263,1779576605299,32,0,7,25,36,68,14.6734
2177,2785,1779576605299,1779576605299,1779576605303,1779576605305,1779576605305,1779576605336,1779576605368,37,0,2,35,32,69,14.1019
2178,2786,1779576605336,1779576605336,1779576605341,1779576605342,1779576605343,1779576605368,1779576605401,32,1,1,30,33,65,13.4920
2179,2787,1779576605368,1779576605368,1779576605373,1779576605386,1779576605386,1779576605401,1779576605434,33,0,13,20,33,66,13.1682
2180,2789,1779576605433,1779576605433,1779576605438,1779576605447,1779576605448,1779576605467,1779576605499,34,1,9,24,32,66,12.5602
2181,2790,1779576605467,1779576605467,1779576605471,1779576605483,1779576605483,1779576605499,1779576605540,32,0,12,20,41,73,11.9970
2182,2791,1779576605499,1779576605499,1779576605504,1779576605524,1779576605525,1779576605540,1779576605571,41,1,20,20,31,72,11.8413
2183,2793,1779576605571,1779576605571,1779576605576,1779576605587,1779576605588,1779576605605,1779576605645,34,1,11,22,40,74,11.7990
2184,2794,1779576605605,1779576605605,1779576605609,1779576605623,1779576605623,1779576605645,1779576605677,40,0,14,26,32,72,11.4132
2185,2795,1779576605645,1779576605645,1779576605650,1779576605664,1779576605664,1779576605677,1779576605709,32,0,14,18,32,64,11.2320
2186,2797,1779576605709,1779576605709,1779576605714,1779576605726,1779576605726,1779576605742,1779576605811,33,0,12,21,69,102,12.9653
2188,2798,1779576605741,1779576605741,1779576605746,1779576605761,1779576605803,1779576605811,1779576605815,70,42,15,13,4,74,16.6749
2189,2801,1779576605848,1779576605848,1779576605852,1779576605866,1779576605866,1779576605881,1779576605914,33,0,14,19,33,66,18.0372
2190,2802,1779576605881,1779576605881,1779576605886,1779576605902,1779576605902,1779576605914,1779576605947,33,0,16,17,33,66,17.1687
2191,2803,1779576605914,1779576605914,1779576605919,1779576605948,1779576605948,1779576605980,1779576606013,66,0,29,37,33,99,17.2860
2192,2805,1779576605980,1779576605980,1779576605985,1779576606009,1779576606009,1779576606013,1779576606055,33,0,24,9,42,75,17.4155
2193,2806,1779576606013,1779576606013,1779576606017,1779576606047,1779576606047,1779576606055,1779576606086,42,0,30,12,31,73,16.6333
2194,2807,1779576606055,1779576606055,1779576606059,1779576606089,1779576606089,1779576606119,1779576606159,64,0,30,34,40,104,17.4550
2195,2809,1779576606118,1779576606118,1779576606123,1779576606151,1779576606151,1779576606159,1779576606190,41,0,28,13,31,72,18.2851
2196,2810,1779576606159,1779576606159,1779576606163,1779576606189,1779576606189,1779576606190,1779576606223,31,0,26,5,33,64,17.4220
2197,2812,1779576606222,1779576606222,1779576606227,1779576606230,1779576606230,1779576606256,1779576606288,34,0,3,31,32,66,17.8004
2198,2814,1779576606288,1779576606288,1779576606292,1779576606293,1779576606293,1779576606323,1779576606362,35,0,1,34,39,74,17.2214
2199,2815,1779576606323,1779576606323,1779576606328,1779576606329,1779576606329,1779576606362,1779576606394,39,0,1,38,32,71,16.1731
2200,2816,1779576606361,1779576606361,1779576606366,1779576606370,1779576606370,1779576606394,1779576606426,33,0,4,29,32,65,15.8174
2201,2818,1779576606426,1779576606426,1779576606431,1779576606433,1779576606433,1779576606459,1779576606492,33,0,2,31,33,66,15.0742
2202,2819,1779576606459,1779576606459,1779576606464,1779576606470,1779576606470,1779576606492,1779576606533,33,0,6,27,41,74,14.4431
2203,2820,1779576606492,1779576606492,1779576606497,1779576606513,1779576606513,1779576606533,1779576606565,41,0,16,25,32,73,14.2704
2204,2822,1779576606565,1779576606565,1779576606569,1779576606576,1779576606576,1779576606606,1779576606677,41,0,7,34,71,112,16.4527
2206,2823,1779576606605,1779576606605,1779576606610,1779576606612,1779576606655,1779576606677,1779576606681,72,43,2,27,4,76,20.0716
2207,2826,1779576606712,1779576606712,1779576606717,1779576606720,1779576606720,1779576606746,1779576606778,34,0,3,31,32,66,20.6793
2208,2827,1779576606746,1779576606746,1779576606750,1779576606758,1779576606758,1779576606778,1779576606847,32,0,8,24,69,101,21.3851
2209,2828,1779576606778,1779576606778,1779576606783,1779576606802,1779576606802,1779576606847,1779576606851,69,0,19,50,4,73,22.4747
2210,2830,1779576606850,1779576606850,1779576606855,1779576606868,1779576606868,1779576606884,1779576606918,34,0,13,21,34,68,21.1231
2211,2831,1779576606884,1779576606884,1779576606889,1779576606904,1779576606904,1779576606918,1779576606950,34,0,15,19,32,66,20.0623
2212,2832,1779576606917,1779576606917,1779576606922,1779576606945,1779576606945,1779576606950,1779576606984,33,0,23,10,34,67,19.3605
2213,2834,1779576606983,1779576606983,1779576606988,1779576607008,1779576607008,1779576607017,1779576607058,34,0,20,14,41,75,18.9218
2214,2835,1779576607016,1779576607016,1779576607021,1779576607046,1779576607046,1779576607058,1779576607090,42,0,25,17,32,74,18.0629
2215,2836,1779576607058,1779576607058,1779576607062,1779576607086,1779576607086,1779576607090,1779576607130,32,0,24,8,40,72,16.9890
2216,2838,1779576607130,1779576607130,1779576607134,1779576607148,1779576607148,1779576607162,1779576607198,32,0,14,18,36,68,16.2357
2217,2839,1779576607162,1779576607162,1779576607166,1779576607184,1779576607184,1779576607198,1779576607230,36,0,18,18,32,68,15.5059
2218,2840,1779576607198,1779576607198,1779576607202,1779576607227,1779576607227,1779576607230,1779576607263,32,0,25,7,33,65,15.1276
2219,2842,1779576607263,1779576607263,1779576607267,1779576607290,1779576607290,1779576607296,1779576607333,33,0,23,10,37,70,14.5431
2220,2843,1779576607296,1779576607296,1779576607300,1779576607326,1779576607326,1779576607333,1779576607369,37,0,26,11,36,73,13.6915
2221,2844,1779576607332,1779576607332,1779576607337,1779576607368,1779576607368,1779576607369,1779576607401,37,0,31,6,32,69,13.3649
2222,2846,1779576607401,1779576607401,1779576607406,1779576607430,1779576607430,1779576607434,1779576607467,33,0,24,9,33,66,12.6873
2223,2847,1779576607433,1779576607434,1779576607438,1779576607466,1779576607467,1779576607499,1779576607532,65,1,28,36,33,98,13.7294
2224,2849,1779576607499,1779576607499,1779576607503,1779576607509,1779576607509,1779576607532,1779576607566,33,0,6,27,34,67,13.3138
2225,2851,1779576607566,1779576607566,1779576607570,1779576607571,1779576607571,1779576607606,1779576607638,40,0,1,39,32,72,13.0323
2226,2852,1779576607606,1779576607606,1779576607611,1779576607611,1779576607611,1779576607638,1779576607679,32,0,0,32,41,73,12.2189
2227,2853,1779576607637,1779576607638,1779576607642,1779576607652,1779576607652,1779576607679,1779576607711,41,0,10,31,32,73,12.2215
2228,2855,1779576607710,1779576607710,1779576607715,1779576607716,1779576607717,1779576607743,1779576607777,33,1,1,31,34,67,11.9351
2229,2856,1779576607743,1779576607743,1779576607747,1779576607751,1779576607751,1779576607777,1779576607808,34,0,4,30,31,65,11.4351
2230,2857,1779576607776,1779576607776,1779576607780,1779576607792,1779576607793,1779576607808,1779576607877,32,1,12,19,69,101,12.4251
2231,2858,1779576607808,1779576607808,1779576607812,1779576607855,1779576607855,1779576607877,1779576607881,69,0,43,26,4,73,15.3764
2232,2860,1779576607881,1779576607881,1779576607885,1779576607890,1779576607890,1779576607915,1779576607948,34,0,5,29,33,67,16.3437
2233,2861,1779576607915,1779576607915,1779576607919,1779576607933,1779576607933,1779576607948,1779576607981,33,0,14,19,33,66,15.8605
2234,2863,1779576607981,1779576607981,1779576607985,1779576607995,1779576607995,1779576608013,1779576608047,32,0,10,22,34,66,15.0377
2235,2864,1779576608013,1779576608013,1779576608018,1779576608031,1779576608031,1779576608047,1779576608080,34,0,13,21,33,67,14.2746
2236,2865,1779576608047,1779576608047,1779576608051,1779576608072,1779576608073,1779576608080,1779576608121,33,1,21,11,41,74,13.3875
2237,2867,1779576608121,1779576608121,1779576608125,1779576608134,1779576608135,1779576608152,1779576608193,31,1,9,21,41,72,13.2523
2238,2868,1779576608152,1779576608152,1779576608156,1779576608170,1779576608170,1779576608193,1779576608225,41,0,14,27,32,73,12.6995
2239,2869,1779576608193,1779576608193,1779576608198,1779576608212,1779576608212,1779576608225,1779576608257,32,0,14,18,32,64,12.4944
2240,2871,1779576608257,1779576608257,1779576608262,1779576608275,1779576608276,1779576608290,1779576608323,33,1,13,19,33,66,11.8497
2241,2872,1779576608289,1779576608289,1779576608294,1779576608311,1779576608311,1779576608323,1779576608363,34,0,17,17,40,74,11.3951
2242,2873,1779576608322,1779576608322,1779576608327,1779576608352,1779576608352,1779576608363,1779576608395,41,0,25,16,32,73,11.2369
2243,2875,1779576608395,1779576608395,1779576608402,1779576608415,1779576608415,1779576608427,1779576608460,32,0,13,19,33,65,10.6541
2244,2876,1779576608427,1779576608427,1779576608432,1779576608451,1779576608452,1779576608460,1779576608493,33,1,19,13,33,66,10.2431
2245,2877,1779576608460,1779576608460,1779576608464,1779576608495,1779576608495,1779576608493,1779576608526,33,0,31,2,33,66,10.1144
2247,2880,1779576608559,1779576608559,1779576608563,1779576608593,1779576608593,1779576608592,1779576608635,33,0,30,3,43,76,10.1330
2248,2881,1779576608592,1779576608592,1779576608596,1779576608635,1779576608635,1779576608635,1779576608667,43,0,39,4,32,75,10.0844
2249,2883,1779576608667,1779576608667,1779576608671,1779576608697,1779576608698,1779576608708,1779576608738,41,1,26,14,30,71,9.8525
2250,2884,1779576608707,1779576608707,1779576608712,1779576608733,1779576608733,1779576608738,1779576608771,31,0,21,10,33,64,9.2772
2251,2885,1779576608738,1779576608738,1779576608743,1779576608774,1779576608774,1779576608803,1779576608836,65,0,31,34,33,98,10.1558
2252,2887,1779576608803,1779576608803,1779576608808,1779576608837,1779576608837,1779576608836,1779576608869,33,0,29,4,33,66,11.4945
2253,2888,1779576608836,1779576608836,1779576608841,1779576608872,1779576608872,1779576608902,1779576608934,66,0,31,35,32,98,12.6132
2254,2890,1779576608901,1779576608901,1779576608906,1779576608914,1779576608914,1779576608934,1779576608967,33,0,8,25,33,66,12.4313
2255,2892,1779576608967,1779576608967,1779576608972,1779576608977,1779576608977,1779576609000,1779576609032,33,0,5,28,32,65,11.6781
2256,2893,1779576608999,1779576608999,1779576609004,1779576609015,1779576609015,1779576609032,1779576609066,33,0,11,22,34,67,11.1449
2257,2894,1779576609032,1779576609032,1779576609036,1779576609055,1779576609055,1779576609066,1779576609143,34,0,19,15,77,111,12.9894
2258,2895,1779576609065,1779576609066,1779576609070,1779576609118,1779576609118,1779576609143,1779576609148,77,0,48,29,5,82,15.8312
2260,2897,1779576609148,1779576609148,1779576609152,1779576609156,1779576609197,1779576609225,1779576609230,77,41,4,32,5,82,14.8844
2261,2899,1779576609230,1779576609230,1779576609234,1779576609262,1779576609262,1779576609262,1779576609295,32,0,28,4,33,65,14.0959
2262,2900,1779576609262,1779576609262,1779576609267,1779576609299,1779576609299,1779576609331,1779576609369,69,0,32,37,38,107,15.5134
2263,2902,1779576609331,1779576609331,1779576609335,1779576609340,1779576609340,1779576609369,1779576609407,38,0,5,33,38,76,14.8264
2264,2903,1779576609369,1779576609369,1779576609374,1779576609403,1779576609403,1779576609407,1779576609446,38,0,29,9,39,77,15.2658
2265,2904,1779576609407,1779576609407,1779576609411,1779576609439,1779576609439,1779576609446,1779576609482,39,0,28,11,36,75,14.3227
2266,2905,1779576609446,1779576609446,1779576609450,1779576609480,1779576609481,1779576609482,1779576609519,36,1,30,5,37,73,13.7153
2267,2907,1779576609519,1779576609519,1779576609524,1779576609543,1779576609543,1779576609557,1779576609606,38,0,19,19,49,87,14.4861
2268,2908,1779576609556,1779576609556,1779576609561,1779576609579,1779576609579,1779576609606,1779576609642,50,0,18,32,36,86,13.5861
2269,2909,1779576609606,1779576609606,1779576609611,1779576609621,1779576609621,1779576609642,1779576609684,36,0,10,26,42,78,12.7468
2270,2910,1779576609642,1779576609642,1779576609647,1779576609683,1779576609683,1779576609684,1779576609716,42,0,36,6,32,74,13.9228
2271,2912,1779576609716,1779576609716,1779576609720,1779576609721,1779576609721,1779576609749,1779576609785,33,0,1,32,36,69,15.0830
2272,2913,1779576609749,1779576609749,1779576609753,1779576609764,1779576609764,1779576609785,1779576609821,36,0,11,25,36,72,14.6130
2273,2915,1779576609821,1779576609821,1779576609826,1779576609826,1779576609826,1779576609855,1779576609891,34,0,0,34,36,70,14.1390
2274,2916,1779576609855,1779576609855,1779576609860,1779576609866,1779576609866,1779576609891,1779576609927,36,0,6,30,36,72,13.6840
2275,2917,1779576609891,1779576609891,1779576609895,1779576609908,1779576609909,1779576609927,1779576609969,36,1,13,22,42,78,12.8645
2276,2918,1779576609927,1779576609927,1779576609931,1779576609970,1779576609970,1779576609969,1779576609992,42,0,39,3,23,65,14.1934
2277,2920,1779576609992,1779576609992,1779576609997,1779576610005,1779576610005,1779576610028,1779576610061,36,0,8,28,33,69,15.3239
2278,2921,1779576610028,1779576610028,1779576610033,1779576610048,1779576610048,1779576610061,1779576610093,33,0,15,18,32,65,15.2519
2279,2923,1779576610093,1779576610093,1779576610098,1779576610111,1779576610111,1779576610128,1779576610168,35,0,13,22,40,75,15.0885
2280,2924,1779576610128,1779576610128,1779576610133,1779576610147,1779576610147,1779576610168,1779576610245,40,0,14,26,77,117,16.6782
2281,2925,1779576610168,1779576610168,1779576610172,1779576610190,1779576610190,1779576610245,1779576610251,77,0,18,59,6,83,17.8582
2282,2926,1779576610244,1779576610244,1779576610249,1779576610253,1779576610254,1779576610287,1779576610323,43,1,4,38,36,79,17.1345
2283,2927,1779576610251,1779576610251,1779576610255,1779576610290,1779576610290,1779576610323,1779576610359,72,0,35,37,36,108,16.0651
2284,2929,1779576610323,1779576610323,1779576610327,1779576610332,1779576610332,1779576610359,1779576610402,36,0,5,31,43,79,15.1198
