seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
909,987,1779559425777,1779559425777,1779559425786,1779559425810,1779559425811,1779559425803,1779559425813,26,1,24,1,10,36,9.8400
910,988,1779559425813,1779559425813,1779559425822,1779559425851,1779559425851,1779559425843,1779559425854,30,0,29,1,11,41,9.3017
911,990,1779559425887,1779559425887,1779559425896,1779559425905,1779559425905,1779559425897,1779559425921,10,0,9,1,24,34,9.5458
912,991,1779559425921,1779559425921,1779559425930,1779559425939,1779559425939,1779559425931,1779559425956,10,0,9,1,25,35,8.9906
913,992,1779559425956,1779559425956,1779559425965,1779559425977,1779559425977,1779559425969,1779559425989,13,0,12,1,20,33,8.7149
914,993,1779559425989,1779559425989,1779559425998,1779559426031,1779559426031,1779559426023,1779559426024,34,0,33,1,1,35,9.3938
915,994,1779559426024,1779559426024,1779559426032,1779559426064,1779559426064,1779559426056,1779559426058,32,0,32,0,2,34,8.8689
916,996,1779559426092,1779559426092,1779559426101,1779559426103,1779559426103,1779559426095,1779559426127,3,0,2,1,32,35,10.1668
917,997,1779559426126,1779559426126,1779559426136,1779559426158,1779559426158,1779559426150,1779559426161,24,0,22,2,11,35,10.7953
921,1001,1779559426273,1779559426273,1779559426282,1779559426315,1779559426315,1779559426308,1779559426316,35,0,33,2,8,43,16.2778
922,1002,1779559426316,1779559426316,1779559426325,1779559426353,1779559426354,1779559426346,1779559426349,30,1,28,1,3,33,15.5907
923,1004,1779559426383,1779559426383,1779559426392,1779559426408,1779559426408,1779559426400,1779559426418,17,0,16,1,18,35,15.5569
924,1005,1779559426418,1779559426418,1779559426427,1779559426441,1779559426441,1779559426433,1779559426452,15,0,14,1,19,34,14.6423
925,1006,1779559426452,1779559426452,1779559426461,1779559426479,1779559426479,1779559426472,1779559426486,20,0,18,2,14,34,13.9463
926,1008,1779559426521,1779559426521,1779559426529,1779559426534,1779559426534,1779559426526,1779559426555,5,0,5,0,29,34,13.9265
927,1009,1779559426555,1779559426555,1779559426564,1779559426566,1779559426566,1779559426559,1779559426589,4,0,2,2,30,34,13.2031
928,1010,1779559426589,1779559426589,1779559426599,1779559426604,1779559426605,1779559426597,1779559426624,8,1,5,2,27,35,12.6635
929,1011,1779559426624,1779559426624,1779559426633,1779559426658,1779559426658,1779559426651,1779559426658,27,0,25,2,7,34,13.0694
930,1012,1779559426657,1779559426657,1779559426666,1779559426691,1779559426691,1779559426683,1779559426692,26,0,25,1,9,35,12.3466
931,1013,1779559426692,1779559426692,1779559426701,1779559426728,1779559426729,1779559426721,1779559426768,29,1,27,1,47,76,13.9280
932,1015,1779559426771,1779559426771,1779559426780,1779559426782,1779559426782,1779559426774,1779559426806,3,0,2,1,32,35,13.9929
935,1018,1779559426880,1779559426880,1779559426889,1779559426906,1779559426906,1779559426898,1779559426915,18,0,17,1,17,35,15.1180
936,1019,1779559426915,1779559426915,1779559426923,1779559426939,1779559426939,1779559426931,1779559426949,16,0,16,0,18,34,14.2317
937,1020,1779559426949,1779559426949,1779559426958,1779559426979,1779559426979,1779559426971,1779559426983,22,0,21,1,12,34,13.6775
938,1022,1779559427017,1779559427017,1779559427028,1779559427033,1779559427033,1779559427025,1779559427052,8,0,5,3,27,35,13.7297
939,1023,1779559427052,1779559427052,1779559427061,1779559427069,1779559427069,1779559427062,1779559427086,10,0,8,2,24,34,12.9840
940,1024,1779559427086,1779559427086,1779559427095,1779559427108,1779559427108,1779559427100,1779559427120,14,0,13,1,20,34,12.4769
941,1025,1779559427120,1779559427120,1779559427129,1779559427161,1779559427161,1779559427154,1779559427155,34,0,32,2,1,35,12.9031
942,1026,1779559427155,1779559427155,1779559427163,1779559427195,1779559427195,1779559427187,1779559427189,32,0,32,0,2,34,12.1819
943,1027,1779559427189,1779559427189,1779559427198,1779559427233,1779559427233,1779559427225,1779559427232,36,0,35,1,7,43,11.7410
944,1029,1779559427266,1779559427266,1779559427274,1779559427287,1779559427287,1779559427280,1779559427300,14,0,13,1,20,34,11.8493
945,1030,1779559427300,1779559427300,1779559427308,1779559427321,1779559427321,1779559427313,1779559427343,13,0,13,0,30,43,11.6803
946,1031,1779559427343,1779559427343,1779559427351,1779559427359,1779559427359,1779559427352,1779559427376,9,0,8,1,24,33,11.3448
947,1032,1779559427376,1779559427376,1779559427385,1779559427414,1779559427414,1779559427406,1779559427410,30,0,29,1,4,34,11.8874
948,1033,1779559427410,1779559427410,1779559427418,1779559427447,1779559427447,1779559427439,1779559427444,29,0,29,0,5,34,11.2520
949,1034,1779559427444,1779559427444,1779559427453,1779559427485,1779559427485,1779559427478,1779559427478,34,0,32,2,0,34,10.7897
950,1036,1779559427513,1779559427513,1779559427522,1779559427539,1779559427539,1779559427531,1779559427547,18,0,17,1,16,34,11.0212
951,1037,1779559427547,1779559427547,1779559427555,1779559427573,1779559427573,1779559427565,1779559427581,18,0,18,0,16,34,10.3628
952,1038,1779559427581,1779559427581,1779559427590,1779559427612,1779559427612,1779559427604,1779559427616,23,0,22,1,12,35,9.9789
953,1040,1779559427650,1779559427650,1779559427660,1779559427666,1779559427666,1779559427658,1779559427685,8,0,6,2,27,35,10.2890
954,1041,1779559427685,1779559427685,1779559427694,1779559427699,1779559427699,1779559427691,1779559427720,6,0,5,1,29,35,9.7426
955,1042,1779559427720,1779559427720,1779559427728,1779559427737,1779559427737,1779559427729,1779559427755,9,0,9,0,26,35,9.2817
956,1043,1779559427755,1779559427755,1779559427764,1779559427791,1779559427791,1779559427783,1779559427798,28,0,27,1,15,43,9.4231
957,1044,1779559427798,1779559427798,1779559427807,1779559427824,1779559427824,1779559427816,1779559427831,18,0,17,1,15,33,8.8395
958,1045,1779559427831,1779559427831,1779559427840,1779559427861,1779559427861,1779559427854,1779559427874,23,0,21,2,20,43,8.6408
959,1046,1779559427874,1779559427874,1779559427883,1779559427916,1779559427916,1779559427908,1779559427941,34,0,33,1,33,67,8.8786
960,1047,1779559427907,1779559427907,1779559427916,1779559427949,1779559427949,1779559427941,1779559427976,34,0,33,1,35,69,8.4529
961,1049,1779559427976,1779559427976,1779559427985,1779559427988,1779559427988,1779559427980,1779559428010,4,0,3,1,30,34,8.2360
962,1050,1779559428010,1779559428010,1779559428019,1779559428042,1779559428042,1779559428034,1779559428045,24,0,23,1,11,35,8.9376
963,1051,1779559428045,1779559428045,1779559428053,1779559428075,1779559428075,1779559428067,1779559428079,22,0,22,0,12,34,8.4368
964,1052,1779559428078,1779559428078,1779559428087,1779559428113,1779559428113,1779559428105,1779559428113,27,0,26,1,8,35,8.1112
965,1054,1779559428147,1779559428147,1779559428156,1779559428167,1779559428167,1779559428159,1779559428182,12,0,11,1,23,35,8.4933
966,1055,1779559428181,1779559428181,1779559428191,1779559428200,1779559428200,1779559428192,1779559428217,11,0,9,2,25,36,8.1055
967,1056,1779559428217,1779559428217,1779559428226,1779559428238,1779559428238,1779559428230,1779559428252,13,0,12,1,22,35,7.7911
968,1057,1779559428252,1779559428252,1779559428261,1779559428292,1779559428292,1779559428284,1779559428295,32,0,31,1,11,43,7.9946
971,1061,1779559428405,1779559428405,1779559428415,1779559428418,1779559428418,1779559428410,1779559428440,5,0,3,2,30,35,12.0761
972,1062,1779559428440,1779559428440,1779559428449,1779559428451,1779559428451,1779559428443,1779559428474,3,0,2,1,31,34,11.4171
973,1063,1779559428474,1779559428474,1779559428484,1779559428490,1779559428490,1779559428482,1779559428509,8,0,6,2,27,35,11.0070
974,1064,1779559428509,1779559428509,1779559428518,1779559428544,1779559428545,1779559428537,1779559428544,28,1,26,1,7,35,11.5561
975,1065,1779559428544,1779559428544,1779559428553,1779559428578,1779559428578,1779559428571,1779559428577,27,0,25,2,6,33,10.8636
976,1066,1779559428577,1779559428577,1779559428587,1779559428617,1779559428617,1779559428609,1779559428612,32,0,30,2,3,35,10.4840
977,1068,1779559428646,1779559428646,1779559428655,1779559428671,1779559428671,1779559428663,1779559428680,17,0,16,1,17,34,10.7372
978,1069,1779559428680,1779559428680,1779559428689,1779559428703,1779559428703,1779559428695,1779559428715,15,0,14,1,20,35,10.2423
981,1072,1779559428793,1779559428793,1779559428803,1779559428831,1779559428831,1779559428823,1779559428828,30,0,28,2,5,35,13.8836
982,1073,1779559428828,1779559428828,1779559428837,1779559428868,1779559428868,1779559428861,1779559428870,33,0,31,2,9,42,13.2443
983,1075,1779559428903,1779559428903,1779559428912,1779559428922,1779559428922,1779559428915,1779559428937,12,0,10,2,22,34,13.3312
984,1076,1779559428937,1779559428937,1779559428946,1779559428957,1779559428957,1779559428949,1779559428971,12,0,11,1,22,34,12.5551
985,1077,1779559428971,1779559428971,1779559428981,1779559428994,1779559428994,1779559428987,1779559429006,16,0,13,3,19,35,11.9808
986,1079,1779559429040,1779559429040,1779559429049,1779559429049,1779559429049,1779559429041,1779559429074,1,0,0,1,33,34,12.1270
988,1081,1779559429108,1779559429108,1779559429117,1779559429119,1779559429119,1779559429112,1779559429143,4,0,2,2,31,35,10.9149
989,1082,1779559429143,1779559429143,1779559429151,1779559429173,1779559429173,1779559429166,1779559429177,23,0,22,1,11,34,11.4068
990,1083,1779559429177,1779559429177,1779559429186,1779559429206,1779559429206,1779559429198,1779559429211,21,0,20,1,13,34,10.7676
991,1084,1779559429211,1779559429211,1779559429220,1779559429244,1779559429244,1779559429236,1779559429246,25,0,24,1,10,35,10.3000
992,1085,1779559429246,1779559429246,1779559429254,1779559429298,1779559429298,1779559429291,1779559429321,45,0,44,1,30,75,10.9902
993,1086,1779559429321,1779559429321,1779559429330,1779559429331,1779559429331,1779559429324,1779559429325,3,0,1,2,1,4,12.2072
994,1088,1779559429358,1779559429358,1779559429367,1779559429370,1779559429370,1779559429363,1779559429401,5,0,3,2,38,43,13.8599
995,1089,1779559429401,1779559429401,1779559429411,1779559429424,1779559429424,1779559429416,1779559429434,15,0,13,2,18,33,14.3092
996,1090,1779559429434,1779559429434,1779559429443,1779559429457,1779559429457,1779559429449,1779559429468,15,0,14,1,19,34,13.4721
997,1091,1779559429468,1779559429468,1779559429477,1779559429495,1779559429495,1779559429487,1779559429503,19,0,18,1,16,35,12.8381
998,1093,1779559429537,1779559429537,1779559429546,1779559429550,1779559429550,1779559429542,1779559429571,5,0,4,1,29,34,12.8729
999,1094,1779559429571,1779559429571,1779559429581,1779559429583,1779559429583,1779559429576,1779559429606,5,0,2,3,30,35,12.1609
1000,1095,1779559429606,1779559429606,1779559429615,1779559429621,1779559429621,1779559429613,1779559429640,7,0,6,1,27,34,11.6423
1001,1096,1779559429640,1779559429640,1779559429649,1779559429675,1779559429675,1779559429667,1779559429674,27,0,26,1,7,34,12.1362
1002,1097,1779559429674,1779559429674,1779559429683,1779559429708,1779559429708,1779559429700,1779559429708,26,0,25,1,8,34,11.4479
1003,1098,1779559429708,1779559429708,1779559429717,1779559429745,1779559429745,1779559429738,1779559429743,30,0,28,2,5,35,10.9373
1004,1100,1779559429777,1779559429777,1779559429790,1779559429800,1779559429800,1779559429792,1779559429820,15,0,10,5,28,43,11.6882
1005,1101,1779559429820,1779559429820,1779559429829,1779559429833,1779559429833,1779559429825,1779559429853,5,0,4,1,28,33,10.9714
1006,1102,1779559429853,1779559429853,1779559429862,1779559429870,1779559429870,1779559429863,1779559429895,10,0,8,2,32,42,10.6052
1007,1103,1779559429895,1779559429895,1779559429904,1779559429924,1779559429924,1779559429916,1779559429928,21,0,20,1,12,33,11.2703
1008,1104,1779559429928,1779559429928,1779559429937,1779559429957,1779559429957,1779559429949,1779559429962,21,0,20,1,13,34,10.6326
1009,1105,1779559429962,1779559429962,1779559429971,1779559429997,1779559429997,1779559429989,1779559429997,27,0,26,1,8,35,10.2757
1010,1107,1779559430030,1779559430030,1779559430040,1779559430051,1779559430051,1779559430043,1779559430064,13,0,11,2,21,34,10.4818
1011,1108,1779559430064,1779559430064,1779559430073,1779559430084,1779559430084,1779559430076,1779559430099,12,0,11,1,23,35,9.8948
1012,1109,1779559430099,1779559430099,1779559430107,1779559430122,1779559430122,1779559430114,1779559430133,15,0,15,0,19,34,9.4912
1014,1111,1779559430167,1779559430167,1779559430175,1779559430208,1779559430208,1779559430200,1779559430201,33,0,33,0,1,34,11.2865
1015,1113,1779559430236,1779559430236,1779559430245,1779559430246,1779559430246,1779559430238,1779559430270,2,0,1,1,32,34,12.5117
1016,1114,1779559430270,1779559430270,1779559430280,1779559430299,1779559430299,1779559430292,1779559430305,22,0,19,3,13,35,12.9119
1017,1115,1779559430305,1779559430305,1779559430314,1779559430333,1779559430333,1779559430325,1779559430348,20,0,19,1,23,43,12.7088
1018,1116,1779559430348,1779559430348,1779559430358,1779559430372,1779559430372,1779559430364,1779559430381,16,0,14,2,17,33,12.3118
1019,1117,1779559430381,1779559430381,1779559430389,1779559430427,1779559430427,1779559430419,1779559430424,38,0,38,0,5,43,12.2766
1020,1118,1779559430424,1779559430424,1779559430433,1779559430460,1779559430460,1779559430452,1779559430456,28,0,27,1,4,32,11.5405
1021,1119,1779559430456,1779559430456,1779559430465,1779559430497,1779559430498,1779559430490,1779559430490,34,1,32,1,0,34,11.0631
1022,1121,1779559430525,1779559430525,1779559430534,1779559430552,1779559430552,1779559430544,1779559430559,19,0,18,1,15,34,11.2672
1023,1122,1779559430559,1779559430559,1779559430568,1779559430587,1779559430587,1779559430579,1779559430593,20,0,19,1,14,34,10.5905
1024,1123,1779559430593,1779559430593,1779559430603,1779559430625,1779559430625,1779559430618,1779559430627,25,0,22,3,9,34,10.1767
1025,1125,1779559430661,1779559430661,1779559430670,1779559430678,1779559430678,1779559430671,1779559430696,10,0,8,2,25,35,10.4590
1026,1126,1779559430696,1779559430696,1779559430705,1779559430711,1779559430711,1779559430703,1779559430730,7,0,6,1,27,34,9.9368
1027,1127,1779559430730,1779559430730,1779559430739,1779559430749,1779559430749,1779559430741,1779559430766,11,0,10,1,25,36,9.4830
1028,1128,1779559430765,1779559430765,1779559430775,1779559430803,1779559430803,1779559430795,1779559430799,30,0,28,2,4,34,10.1829
1029,1129,1779559430799,1779559430799,1779559430808,1779559430835,1779559430835,1779559430828,1779559430842,29,0,27,2,14,43,10.2192
1030,1130,1779559430842,1779559430842,1779559430851,1779559430873,1779559430873,1779559430866,1779559430875,24,0,22,2,9,33,9.9490
1031,1132,1779559430910,1779559430910,1779559430918,1779559430928,1779559430928,1779559430920,1779559430951,10,0,10,0,31,41,10.7342
1032,1133,1779559430951,1779559430951,1779559430960,1779559430960,1779559430960,1779559430953,1779559430984,2,0,0,2,31,33,10.0777
1033,1134,1779559430984,1779559430984,1779559430993,1779559430998,1779559430998,1779559430990,1779559431018,6,0,5,1,28,34,9.6373
1034,1135,1779559431018,1779559431018,1779559431027,1779559431051,1779559431051,1779559431043,1779559431053,25,0,24,1,10,35,10.1889
1035,1136,1779559431053,1779559431053,1779559431062,1779559431085,1779559431085,1779559431078,1779559431087,25,0,23,2,9,34,9.5967
1036,1137,1779559431087,1779559431087,1779559431097,1779559431124,1779559431124,1779559431116,1779559431121,29,0,27,2,5,34,9.2343
1037,1139,1779559431156,1779559431156,1779559431165,1779559431178,1779559431178,1779559431170,1779559431190,14,0,13,1,20,34,9.5740
1038,1140,1779559431190,1779559431190,1779559431199,1779559431211,1779559431211,1779559431203,1779559431224,13,0,12,1,21,34,9.0586
1039,1141,1779559431224,1779559431224,1779559431233,1779559431249,1779559431249,1779559431242,1779559431258,18,0,16,2,16,34,8.7382
1040,1143,1779559431293,1779559431293,1779559431302,1779559431304,1779559431304,1779559431296,1779559431328,3,0,2,1,32,35,9.1040
1042,1144,1779559431328,1779559431328,1779559431337,1779559431375,1779559431375,1779559431368,1779559431371,40,0,38,2,3,43,10.9277
1043,1146,1779559431403,1779559431403,1779559431412,1779559431429,1779559431429,1779559431421,1779559431439,18,0,17,1,18,36,11.1530
1044,1147,1779559431439,1779559431439,1779559431448,1779559431461,1779559431461,1779559431453,1779559431481,14,0,13,1,28,42,11.0552
1045,1148,1779559431481,1779559431481,1779559431490,1779559431499,1779559431499,1779559431492,1779559431514,11,0,9,2,22,33,10.7430
1046,1149,1779559431514,1779559431514,1779559431522,1779559431553,1779559431553,1779559431545,1779559431548,31,0,31,0,3,34,11.2442
1047,1150,1779559431548,1779559431548,1779559431556,1779559431587,1779559431587,1779559431579,1779559431582,31,0,31,0,3,34,10.5429
1048,1151,1779559431582,1779559431582,1779559431591,1779559431625,1779559431625,1779559431617,1779559431651,35,0,34,1,34,69,11.8081
