seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1588,1951,1779559006301,1779559071181,1779559071190,1779559071212,1779559071212,1779559071205,1779559071214,24,0,22,2,9,33,12.8047
1589,1952,1779559006301,1779559071214,1779559071222,1779559071246,1779559071246,1779559071239,1779559071254,25,0,24,1,15,40,12.3777
1590,1953,1779559006301,1779559071254,1779559071262,1779559071285,1779559071285,1779559071278,1779559071285,24,0,23,1,7,31,12.1361
1591,1955,1779559006301,1779559071325,1779559071333,1779559071338,1779559071338,1779559071331,1779559071356,6,0,5,1,25,31,12.5264
1592,1956,1779559006301,1779559071356,1779559071364,1779559071372,1779559071372,1779559071364,1779559071388,8,0,8,0,24,32,11.8613
1593,1957,1779559006301,1779559071388,1779559071397,1779559071411,1779559071411,1779559071403,1779559071420,15,0,14,1,17,32,11.5534
1594,1959,1779559006301,1779559071452,1779559071461,1779559071463,1779559071463,1779559071456,1779559071484,4,0,2,2,28,32,11.5306
1595,1960,1779559006301,1779559071484,1779559071493,1779559071497,1779559071497,1779559071489,1779559071516,5,0,4,1,27,32,10.8857
1596,1961,1779559006301,1779559071516,1779559071524,1779559071537,1779559071537,1779559071529,1779559071548,13,0,13,0,19,32,10.6859
1597,1963,1779559006301,1779559071580,1779559071589,1779559071590,1779559071590,1779559071583,1779559071613,3,0,1,2,30,33,10.7374
1598,1964,1779559006301,1779559071613,1779559071621,1779559071624,1779559071624,1779559071617,1779559071645,4,0,3,1,28,32,10.2095
1599,1965,1779559006301,1779559071644,1779559071653,1779559071663,1779559071663,1779559071656,1779559071676,12,0,10,2,20,32,10.0784
1600,1966,1779559006301,1779559071676,1779559071685,1779559071716,1779559071716,1779559071709,1779559071709,33,0,31,2,0,33,10.6766
1601,1967,1779559006301,1779559071709,1779559071717,1779559071749,1779559071750,1779559071742,1779559071780,33,1,32,0,38,71,12.3373
1602,1968,1779559006301,1779559071780,1779559071788,1779559071789,1779559071789,1779559071781,1779559071784,1,0,1,0,3,4,13.7578
1603,1970,1779559006301,1779559071815,1779559071824,1779559071842,1779559071842,1779559071835,1779559071857,20,0,18,2,22,42,14.0782
1604,1971,1779559006301,1779559071857,1779559071865,1779559071876,1779559071876,1779559071869,1779559071887,12,0,11,1,18,30,13.3560
1605,1972,1779559006301,1779559071887,1779559071896,1779559071918,1779559071918,1779559071911,1779559071919,24,0,22,2,8,32,13.1473
1606,1974,1779559006301,1779559071952,1779559071960,1779559071970,1779559071970,1779559071962,1779559071984,10,0,10,0,22,32,13.1044
1607,1975,1779559006301,1779559071984,1779559071992,1779559072004,1779559072004,1779559071997,1779559072016,13,0,12,1,19,32,12.4636
1608,1976,1779559006301,1779559072016,1779559072024,1779559072043,1779559072043,1779559072036,1779559072048,20,0,19,1,12,32,12.1191
1609,1978,1779559006301,1779559072083,1779559072091,1779559072096,1779559072096,1779559072089,1779559072118,6,0,5,1,29,35,12.4331
1610,1979,1779559006301,1779559072118,1779559072126,1779559072130,1779559072130,1779559072122,1779559072154,4,0,4,0,32,36,11.8449
1611,1980,1779559006301,1779559072154,1779559072162,1779559072169,1779559072169,1779559072162,1779559072191,8,0,7,1,29,37,11.2103
1612,1981,1779559006301,1779559072191,1779559072200,1779559072222,1779559072222,1779559072215,1779559072227,24,0,22,2,12,36,11.6500
1613,1982,1779559006301,1779559072227,1779559072235,1779559072256,1779559072256,1779559072248,1779559072262,21,0,21,0,14,35,11.0391
1614,1983,1779559006301,1779559072262,1779559072270,1779559072295,1779559072295,1779559072287,1779559072302,25,0,25,0,15,40,10.4248
1615,1985,1779559006301,1779559072336,1779559072344,1779559072348,1779559072348,1779559072341,1779559072369,5,0,4,1,28,33,10.5706
1616,1986,1779559006301,1779559072369,1779559072377,1779559072382,1779559072382,1779559072375,1779559072408,6,0,5,1,33,39,10.3147
1617,1987,1779559006301,1779559072408,1779559072417,1779559072421,1779559072421,1779559072414,1779559072439,6,0,4,2,25,31,10.1722
1618,1988,1779559006301,1779559072439,1779559072448,1779559072474,1779559072474,1779559072467,1779559072472,28,0,26,2,5,33,10.8338
1619,1989,1779559006301,1779559072472,1779559072480,1779559072507,1779559072507,1779559072500,1779559072504,28,0,27,1,4,32,10.2245
1620,1991,1779559006301,1779559072535,1779559072544,1779559072546,1779559072546,1779559072539,1779559072568,4,0,2,2,29,33,11.1067
1621,1992,1779559006301,1779559072568,1779559072576,1779559072600,1779559072600,1779559072592,1779559072600,24,0,24,0,8,32,11.7281
1622,1993,1779559006301,1779559072600,1779559072608,1779559072633,1779559072633,1779559072626,1779559072632,26,0,25,1,6,32,11.0405
1623,1995,1779559006301,1779559072664,1779559072672,1779559072673,1779559072673,1779559072665,1779559072696,1,0,1,0,31,32,11.8329
1624,1996,1779559006301,1779559072696,1779559072704,1779559072726,1779559072726,1779559072719,1779559072728,23,0,22,1,9,32,12.3764
1625,1997,1779559006301,1779559072728,1779559072737,1779559072760,1779559072760,1779559072753,1779559072761,25,0,23,2,8,33,11.6782
1626,1998,1779559006301,1779559072761,1779559072769,1779559072801,1779559072801,1779559072794,1779559072803,33,0,32,1,9,42,10.9491
1627,2000,1779559006301,1779559072833,1779559072842,1779559072855,1779559072855,1779559072848,1779559072873,15,0,13,2,25,40,11.3278
1628,2001,1779559006301,1779559072873,1779559072881,1779559072889,1779559072889,1779559072881,1779559072904,8,0,8,0,23,31,10.8200
1629,2002,1779559006301,1779559072904,1779559072912,1779559072928,1779559072928,1779559072921,1779559072936,17,0,16,1,15,32,10.5540
1630,2004,1779559006301,1779559072968,1779559072976,1779559072981,1779559072981,1779559072974,1779559073001,6,0,5,1,27,33,10.5982
1631,2005,1779559006301,1779559073000,1779559073009,1779559073016,1779559073016,1779559073008,1779559073033,8,0,7,1,25,33,10.0761
1632,2006,1779559006301,1779559073033,1779559073041,1779559073056,1779559073056,1779559073048,1779559073065,15,0,15,0,17,32,9.9886
1633,2008,1779559006301,1779559073097,1779559073105,1779559073109,1779559073109,1779559073101,1779559073129,4,0,4,0,28,32,10.0699
1634,2009,1779559006301,1779559073129,1779559073137,1779559073143,1779559073143,1779559073136,1779559073161,7,0,6,1,25,32,9.5456
1635,2010,1779559006301,1779559073161,1779559073169,1779559073182,1779559073182,1779559073175,1779559073193,14,0,13,1,18,32,9.4062
1636,2012,1779559006301,1779559073225,1779559073234,1779559073235,1779559073235,1779559073228,1779559073258,3,0,1,2,30,33,9.5409
1639,2015,1779559006301,1779559073332,1779559073340,1779559073363,1779559073363,1779559073355,1779559073364,23,0,23,0,9,32,9.7111
1640,2016,1779559006301,1779559073364,1779559073372,1779559073397,1779559073397,1779559073390,1779559073404,26,0,25,1,14,40,9.4438
1641,2017,1779559006301,1779559073403,1779559073412,1779559073437,1779559073437,1779559073429,1779559073435,26,0,25,1,6,32,9.4209
1642,2019,1779559006301,1779559073467,1779559073475,1779559073490,1779559073490,1779559073482,1779559073499,15,0,15,0,17,32,9.5463
1643,2020,1779559006301,1779559073499,1779559073507,1779559073523,1779559073523,1779559073515,1779559073531,16,0,16,0,16,32,8.9886
1644,2021,1779559006301,1779559073531,1779559073540,1779559073562,1779559073562,1779559073554,1779559073563,23,0,22,1,9,32,8.8915
1645,2023,1779559006301,1779559073595,1779559073604,1779559073615,1779559073615,1779559073607,1779559073627,12,0,11,1,20,32,9.0527
1646,2024,1779559006301,1779559073627,1779559073636,1779559073649,1779559073649,1779559073642,1779559073659,15,0,13,2,17,32,8.6148
1647,2025,1779559006301,1779559073659,1779559073668,1779559073688,1779559073688,1779559073681,1779559073691,22,0,20,2,10,32,8.5818
1648,2027,1779559006301,1779559073723,1779559073733,1779559073741,1779559073741,1779559073734,1779559073756,11,0,8,3,22,33,8.8403
1651,2030,1779559006301,1779559073830,1779559073839,1779559073867,1779559073868,1779559073860,1779559073862,30,1,28,1,2,32,9.0631
1652,2031,1779559006301,1779559073862,1779559073870,1779559073902,1779559073902,1779559073895,1779559073933,33,0,32,1,38,71,10.8039
1653,2032,1779559006301,1779559073933,1779559073941,1779559073942,1779559073942,1779559073934,1779559073936,1,0,1,0,2,3,12.4474
1654,2034,1779559006301,1779559073968,1779559073976,1779559073994,1779559073994,1779559073987,1779559074000,19,0,18,1,13,32,12.3862
1655,2035,1779559006301,1779559074000,1779559074008,1779559074028,1779559074028,1779559074021,1779559074032,21,0,20,1,11,32,11.6719
1656,2036,1779559006301,1779559074032,1779559074041,1779559074067,1779559074067,1779559074060,1779559074064,28,0,26,2,4,32,11.3889
1657,2038,1779559006301,1779559074096,1779559074105,1779559074120,1779559074120,1779559074112,1779559074129,16,0,15,1,17,33,11.3828
1658,2039,1779559006301,1779559074128,1779559074137,1779559074154,1779559074154,1779559074147,1779559074161,19,0,17,2,14,33,10.7862
1659,2040,1779559006301,1779559074161,1779559074169,1779559074194,1779559074194,1779559074187,1779559074193,26,0,25,1,6,32,10.5932
1660,2042,1779559006301,1779559074225,1779559074233,1779559074247,1779559074247,1779559074240,1779559074257,15,0,14,1,17,32,10.6214
1661,2043,1779559006301,1779559074257,1779559074265,1779559074280,1779559074281,1779559074273,1779559074289,16,1,15,0,16,32,10.0691
1662,2044,1779559006301,1779559074289,1779559074298,1779559074321,1779559074321,1779559074315,1779559074330,26,0,23,3,15,41,9.4507
1663,2045,1779559006301,1779559074330,1779559074338,1779559074377,1779559074377,1779559074369,1779559074399,39,0,39,0,30,69,9.7253
1664,2047,1779559006301,1779559074402,1779559074411,1779559074413,1779559074413,1779559074406,1779559074434,4,0,2,2,28,32,9.2455
1665,2048,1779559006301,1779559074434,1779559074442,1779559074453,1779559074453,1779559074446,1779559074466,12,0,11,1,20,32,9.0704
1666,2050,1779559006301,1779559074498,1779559074507,1779559074507,1779559074507,1779559074500,1779559074531,2,0,0,2,31,33,9.0701
1667,2051,1779559006301,1779559074530,1779559074539,1779559074541,1779559074541,1779559074533,1779559074563,3,0,2,1,30,33,8.5404
1668,2052,1779559006301,1779559074563,1779559074571,1779559074580,1779559074580,1779559074573,1779559074595,10,0,9,1,22,32,8.4174
1669,2053,1779559006301,1779559074595,1779559074604,1779559074635,1779559074635,1779559074627,1779559074659,32,0,31,1,32,64,8.4484
1670,2055,1779559006301,1779559074659,1779559074668,1779559074671,1779559074672,1779559074664,1779559074692,5,1,3,1,28,33,8.2071
1671,2056,1779559006301,1779559074692,1779559074700,1779559074712,1779559074712,1779559074704,1779559074724,12,0,12,0,20,32,8.1974
1672,2058,1779559006301,1779559074756,1779559074764,1779559074765,1779559074765,1779559074757,1779559074788,1,0,1,0,31,32,8.4026
1673,2059,1779559006301,1779559074788,1779559074796,1779559074798,1779559074798,1779559074790,1779559074821,2,0,2,0,31,33,7.8903
1674,2060,1779559006301,1779559074821,1779559074829,1779559074837,1779559074837,1779559074829,1779559074861,8,0,8,0,32,40,7.4231
1675,2061,1779559006301,1779559074861,1779559074869,1779559074890,1779559074890,1779559074882,1779559074892,21,0,21,0,10,31,8.3203
1676,2062,1779559006301,1779559074892,1779559074900,1779559074924,1779559074924,1779559074917,1779559074925,25,0,24,1,8,33,7.8665
1677,2063,1779559006301,1779559074925,1779559074933,1779559074964,1779559074964,1779559074956,1779559074964,31,0,31,0,8,39,7.4099
1678,2065,1779559006301,1779559074995,1779559075004,1779559075017,1779559075017,1779559075009,1779559075027,14,0,13,1,18,32,7.5646
1679,2066,1779559006301,1779559075027,1779559075036,1779559075050,1779559075050,1779559075043,1779559075060,16,0,14,2,17,33,7.1894
1680,2067,1779559006301,1779559075060,1779559075068,1779559075089,1779559075089,1779559075082,1779559075092,22,0,21,1,10,32,7.1621
1681,2069,1779559006301,1779559075124,1779559075135,1779559075143,1779559075143,1779559075135,1779559075156,11,0,8,3,21,32,7.4190
1682,2070,1779559006301,1779559075156,1779559075164,1779559075176,1779559075176,1779559075169,1779559075188,13,0,12,1,19,32,7.0276
1683,2071,1779559006301,1779559075188,1779559075196,1779559075215,1779559075215,1779559075208,1779559075220,20,0,19,1,12,32,7.0242
1684,2073,1779559006301,1779559075252,1779559075260,1779559075268,1779559075268,1779559075260,1779559075285,8,0,8,0,25,33,7.3231
1685,2074,1779559006301,1779559075285,1779559075293,1779559075301,1779559075301,1779559075294,1779559075317,9,0,8,1,23,32,6.8946
1686,2075,1779559006301,1779559075317,1779559075327,1779559075340,1779559075340,1779559075333,1779559075358,16,0,13,3,25,41,6.5239
1687,2076,1779559006301,1779559075358,1779559075367,1779559075394,1779559075394,1779559075386,1779559075389,28,0,27,1,3,31,7.5131
1688,2077,1779559006301,1779559075389,1779559075397,1779559075427,1779559075427,1779559075420,1779559075423,31,0,30,1,3,34,7.0768
1689,2078,1779559006301,1779559075422,1779559075431,1779559075467,1779559075467,1779559075459,1779559075462,37,0,36,1,3,40,6.6695
1690,2080,1779559006301,1779559075493,1779559075501,1779559075520,1779559075520,1779559075513,1779559075525,20,0,19,1,12,32,6.7947
1691,2081,1779559006301,1779559075525,1779559075533,1779559075554,1779559075554,1779559075547,1779559075557,22,0,21,1,10,32,6.4286
1692,2082,1779559006301,1779559075557,1779559075565,1779559075595,1779559075595,1779559075588,1779559075589,31,0,30,1,1,32,6.6415
1693,2084,1779559006301,1779559075621,1779559075630,1779559075648,1779559075648,1779559075641,1779559075653,20,0,18,2,12,32,6.9392
1694,2085,1779559006301,1779559075653,1779559075662,1779559075682,1779559075682,1779559075675,1779559075686,22,0,20,2,11,33,6.5272
1695,2086,1779559006301,1779559075686,1779559075694,1779559075721,1779559075721,1779559075714,1779559075718,28,0,27,1,4,32,6.5880
1696,2088,1779559006301,1779559075750,1779559075758,1779559075774,1779559075774,1779559075767,1779559075783,17,0,16,1,16,33,6.9284
1697,2089,1779559006301,1779559075782,1779559075791,1779559075809,1779559075809,1779559075801,1779559075815,19,0,18,1,14,33,6.6605
1698,2090,1779559006301,1779559075815,1779559075823,1779559075848,1779559075848,1779559075841,1779559075855,26,0,25,1,14,40,6.2513
1699,2092,1779559006301,1779559075886,1779559075894,1779559075901,1779559075901,1779559075894,1779559075926,8,0,7,1,32,40,7.0358
1700,2093,1779559006301,1779559075926,1779559075934,1779559075935,1779559075935,1779559075927,1779559075957,1,0,1,0,30,31,6.7967
1701,2094,1779559006301,1779559075956,1779559075965,1779559075974,1779559075974,1779559075967,1779559075989,11,0,9,2,22,33,6.7952
1702,2095,1779559006301,1779559075989,1779559075997,1779559076028,1779559076028,1779559076021,1779559076021,32,0,31,1,0,32,7.7277
1703,2097,1779559006301,1779559076053,1779559076061,1779559076063,1779559076063,1779559076055,1779559076085,2,0,2,0,30,32,9.0771
1704,2098,1779559006301,1779559076085,1779559076094,1779559076102,1779559076102,1779559076095,1779559076117,10,0,8,2,22,32,8.9548
1705,2099,1779559006301,1779559076117,1779559076126,1779559076156,1779559076156,1779559076149,1779559076149,32,0,30,2,0,32,9.7813
1706,2101,1779559006301,1779559076182,1779559076190,1779559076192,1779559076192,1779559076184,1779559076214,2,0,2,0,30,32,10.9456
1707,2102,1779559006301,1779559076213,1779559076222,1779559076232,1779559076232,1779559076224,1779559076246,11,0,10,1,22,33,10.7519
1708,2103,1779559006301,1779559076246,1779559076254,1779559076286,1779559076286,1779559076278,1779559076310,32,0,32,0,32,64,10.7277
1711,2107,1779559006301,1779559076384,1779559076393,1779559076414,1779559076414,1779559076406,1779559076417,22,0,21,1,11,33,10.7516
1712,2108,1779559006301,1779559076417,1779559076425,1779559076447,1779559076447,1779559076440,1779559076456,23,0,22,1,16,39,10.4777
1713,2109,1779559006301,1779559076456,1779559076464,1779559076487,1779559076487,1779559076479,1779559076487,23,0,23,0,8,31,10.3842
1714,2111,1779559006301,1779559076519,1779559076527,1779559076539,1779559076540,1779559076532,1779559076551,13,1,12,0,19,32,10.4331
1715,2112,1779559006301,1779559076551,1779559076560,1779559076573,1779559076573,1779559076566,1779559076583,15,0,13,2,17,32,9.8356
1716,2113,1779559006301,1779559076583,1779559076592,1779559076613,1779559076613,1779559076605,1779559076616,22,0,21,1,11,33,9.7050
1717,2115,1779559006301,1779559076647,1779559076656,1779559076666,1779559076666,1779559076659,1779559076680,12,0,10,2,21,33,9.7921
1718,2116,1779559006301,1779559076680,1779559076688,1779559076700,1779559076700,1779559076693,1779559076712,13,0,12,1,19,32,9.2907
1719,2117,1779559006301,1779559076712,1779559076720,1779559076741,1779559076741,1779559076734,1779559076743,22,0,21,1,9,31,9.3843
1720,2119,1779559006301,1779559076775,1779559076784,1779559076795,1779559076795,1779559076787,1779559076807,12,0,11,1,20,32,9.4845
1725,2125,1779559006301,1779559076983,1779559076992,1779559076999,1779559076999,1779559076992,1779559077015,9,0,7,2,23,32,10.0769
1726,2126,1779559006301,1779559077015,1779559077024,1779559077053,1779559077053,1779559077046,1779559077048,31,0,29,2,2,33,10.8723
1727,2127,1779559006301,1779559077047,1779559077056,1779559077088,1779559077088,1779559077080,1779559077112,33,0,32,1,32,65,12.0991
1728,2129,1779559006301,1779559077112,1779559077120,1779559077126,1779559077126,1779559077119,1779559077144,7,0,6,1,25,32,11.7889
