seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1645,2068,1779575225573,1779575225573,1779575225580,1779575225589,1779575225589,1779575225606,1779575225638,33,0,9,24,32,65,18.9628
1646,2069,1779575225606,1779575225606,1779575225612,1779575225624,1779575225624,1779575225638,1779575225671,32,0,12,20,33,65,17.7894
1647,2070,1779575225638,1779575225638,1779575225645,1779575225667,1779575225667,1779575225671,1779575225704,33,0,22,11,33,66,17.1849
1648,2072,1779575225704,1779575225704,1779575225710,1779575225730,1779575225730,1779575225736,1779575225805,32,0,20,12,69,101,18.3690
1650,2073,1779575225736,1779575225736,1779575225743,1779575225766,1779575225808,1779575225805,1779575225808,69,42,23,4,3,72,21.8480
1651,2076,1779575225842,1779575225842,1779575225848,1779575225870,1779575225870,1779575225875,1779575225908,33,0,22,11,33,66,22.7493
1652,2077,1779575225875,1779575225875,1779575225881,1779575225906,1779575225906,1779575225908,1779575225941,33,0,25,8,33,66,21.5036
1653,2079,1779575225941,1779575225941,1779575225948,1779575225949,1779575225949,1779575225983,1779575226014,42,0,1,41,31,73,22.1095
1654,2080,1779575225983,1779575225983,1779575225989,1779575226011,1779575226011,1779575226014,1779575226055,31,0,22,9,41,72,22.1736
1655,2081,1779575226013,1779575226013,1779575226020,1779575226048,1779575226048,1779575226054,1779575226086,41,0,28,13,32,73,21.1494
1656,2082,1779575226054,1779575226054,1779575226061,1779575226089,1779575226089,1779575226118,1779575226151,64,0,28,36,33,97,21.3240
1657,2084,1779575226118,1779575226118,1779575226125,1779575226150,1779575226151,1779575226151,1779575226184,33,1,25,7,33,66,21.8083
1658,2085,1779575226150,1779575226150,1779575226157,1779575226186,1779575226186,1779575226184,1779575226216,34,0,29,5,32,66,20.4904
1659,2087,1779575226216,1779575226216,1779575226223,1779575226228,1779575226228,1779575226249,1779575226281,33,0,5,28,32,65,20.5909
1660,2089,1779575226281,1779575226281,1779575226288,1779575226290,1779575226290,1779575226320,1779575226354,39,0,2,37,34,73,19.9811
1661,2090,1779575226320,1779575226320,1779575226326,1779575226328,1779575226328,1779575226354,1779575226387,34,0,2,32,33,67,19.0856
1662,2091,1779575226354,1779575226354,1779575226361,1779575226368,1779575226368,1779575226387,1779575226419,33,0,7,26,32,65,18.4078
1664,2093,1779575226419,1779575226419,1779575226426,1779575226430,1779575226467,1779575226491,1779575226495,72,37,4,31,4,76,18.7245
1665,2095,1779575226495,1779575226495,1779575226501,1779575226509,1779575226509,1779575226527,1779575226568,32,0,8,24,41,73,19.4501
1666,2096,1779575226527,1779575226527,1779575226533,1779575226570,1779575226570,1779575226599,1779575226632,72,0,37,35,33,105,18.3159
1667,2098,1779575226599,1779575226599,1779575226605,1779575226607,1779575226607,1779575226631,1779575226664,32,0,2,30,33,65,17.5064
1668,2099,1779575226631,1779575226631,1779575226638,1779575226648,1779575226648,1779575226664,1779575226697,33,0,10,23,33,66,16.6236
1669,2101,1779575226697,1779575226697,1779575226704,1779575226710,1779575226710,1779575226729,1779575226762,32,0,6,26,33,65,15.7274
1670,2102,1779575226729,1779575226729,1779575226736,1779575226745,1779575226745,1779575226762,1779575226795,33,0,9,24,33,66,15.0054
1671,2103,1779575226762,1779575226762,1779575226768,1779575226786,1779575226787,1779575226795,1779575226864,33,1,18,14,69,102,15.7623
1672,2104,1779575226795,1779575226795,1779575226801,1779575226848,1779575226848,1779575226864,1779575226867,69,0,47,22,3,72,18.5244
1673,2106,1779575226867,1779575226867,1779575226873,1779575226884,1779575226884,1779575226901,1779575226935,34,0,11,23,34,68,19.3348
1674,2107,1779575226900,1779575226900,1779575226907,1779575226925,1779575226925,1779575226935,1779575227007,35,0,18,17,72,107,20.1533
1675,2108,1779575226934,1779575226934,1779575226941,1779575226989,1779575226989,1779575227007,1779575227011,73,0,48,25,4,77,22.5729
1676,2110,1779575227011,1779575227011,1779575227017,1779575227024,1779575227024,1779575227044,1779575227084,33,0,7,26,40,73,23.4283
1677,2111,1779575227044,1779575227044,1779575227051,1779575227065,1779575227065,1779575227084,1779575227115,40,0,14,26,31,71,22.5185
1678,2113,1779575227115,1779575227115,1779575227122,1779575227127,1779575227127,1779575227148,1779575227181,33,0,5,28,33,66,21.2519
1679,2114,1779575227148,1779575227148,1779575227155,1779575227162,1779575227162,1779575227181,1779575227215,33,0,7,26,34,67,20.0906
1680,2115,1779575227181,1779575227181,1779575227187,1779575227203,1779575227203,1779575227215,1779575227246,34,0,16,18,31,65,19.5337
1681,2117,1779575227246,1779575227246,1779575227253,1779575227265,1779575227265,1779575227279,1779575227312,33,0,12,21,33,66,18.5520
1682,2118,1779575227279,1779575227279,1779575227286,1779575227300,1779575227300,1779575227312,1779575227352,33,0,14,19,40,73,17.6590
1683,2119,1779575227312,1779575227312,1779575227318,1779575227342,1779575227342,1779575227352,1779575227384,40,0,24,16,32,72,17.1068
1684,2121,1779575227384,1779575227384,1779575227391,1779575227404,1779575227404,1779575227417,1779575227450,33,0,13,20,33,66,16.2655
1685,2122,1779575227417,1779575227417,1779575227424,1779575227439,1779575227439,1779575227450,1779575227522,33,0,15,18,72,105,17.7319
1686,2123,1779575227450,1779575227450,1779575227457,1779575227481,1779575227482,1779575227522,1779575227526,72,1,24,47,4,76,19.0591
1687,2125,1779575227526,1779575227526,1779575227532,1779575227543,1779575227543,1779575227558,1779575227599,32,0,11,21,41,73,18.6428
1688,2126,1779575227558,1779575227558,1779575227564,1779575227578,1779575227578,1779575227599,1779575227630,41,0,14,27,31,72,17.8581
1689,2127,1779575227599,1779575227599,1779575227606,1779575227620,1779575227620,1779575227630,1779575227663,31,0,14,17,33,64,17.2385
1690,2129,1779575227663,1779575227663,1779575227670,1779575227683,1779575227683,1779575227696,1779575227729,33,0,13,20,33,66,16.4045
1691,2130,1779575227696,1779575227696,1779575227702,1779575227719,1779575227719,1779575227729,1779575227762,33,0,17,16,33,66,15.6527
1692,2131,1779575227729,1779575227729,1779575227735,1779575227762,1779575227762,1779575227762,1779575227794,33,0,27,6,32,65,15.5034
1693,2133,1779575227794,1779575227794,1779575227801,1779575227826,1779575227826,1779575227827,1779575227861,33,0,25,8,34,67,14.6969
1694,2134,1779575227827,1779575227827,1779575227833,1779575227860,1779575227861,1779575227861,1779575227893,34,1,27,6,32,66,13.9814
1695,2136,1779575227893,1779575227893,1779575227899,1779575227903,1779575227903,1779575227925,1779575227959,32,0,4,28,34,66,14.6529
1697,2138,1779575227958,1779575227958,1779575227965,1779575228000,1779575228000,1779575228031,1779575228035,73,0,35,38,4,77,14.8711
1698,2139,1779575228031,1779575228031,1779575228038,1779575228041,1779575228042,1779575228068,1779575228144,37,1,3,33,76,113,18.1202
1700,2141,1779575228068,1779575228068,1779575228074,1779575228103,1779575228138,1779575228144,1779575228148,76,35,29,12,4,80,22.8683
1701,2143,1779575228148,1779575228148,1779575228154,1779575228180,1779575228180,1779575228186,1779575228219,38,0,26,12,33,71,23.1891
1702,2145,1779575228219,1779575228219,1779575228225,1779575228241,1779575228242,1779575228253,1779575228285,34,1,16,17,32,66,22.2115
1703,2146,1779575228253,1779575228253,1779575228259,1779575228277,1779575228277,1779575228285,1779575228318,32,0,18,14,33,65,20.9937
1704,2147,1779575228285,1779575228285,1779575228291,1779575228318,1779575228319,1779575228318,1779575228356,33,1,27,5,38,71,19.9682
1705,2149,1779575228356,1779575228356,1779575228363,1779575228381,1779575228381,1779575228391,1779575228423,35,0,18,17,32,67,19.0233
1706,2150,1779575228390,1779575228390,1779575228397,1779575228417,1779575228417,1779575228423,1779575228455,33,0,20,13,32,65,18.0089
1707,2151,1779575228423,1779575228423,1779575228430,1779575228458,1779575228458,1779575228455,1779575228489,32,0,28,4,34,66,17.4377
1708,2153,1779575228488,1779575228488,1779575228495,1779575228520,1779575228521,1779575228522,1779575228563,34,1,25,8,41,75,17.1458
1709,2154,1779575228522,1779575228522,1779575228528,1779575228556,1779575228556,1779575228563,1779575228633,41,0,28,13,70,111,18.1041
1710,2155,1779575228563,1779575228563,1779575228570,1779575228599,1779575228599,1779575228633,1779575228637,70,0,29,41,4,74,19.2667
1711,2157,1779575228637,1779575228637,1779575228643,1779575228661,1779575228661,1779575228669,1779575228702,32,0,18,14,33,65,18.1575
1712,2158,1779575228669,1779575228669,1779575228675,1779575228697,1779575228698,1779575228702,1779575228734,33,1,22,10,32,65,17.2816
1713,2159,1779575228701,1779575228701,1779575228708,1779575228739,1779575228739,1779575228767,1779575228799,66,0,31,35,32,98,17.6332
1714,2161,1779575228766,1779575228766,1779575228773,1779575228800,1779575228800,1779575228799,1779575228832,33,0,27,6,33,66,18.3475
1715,2162,1779575228799,1779575228799,1779575228806,1779575228835,1779575228835,1779575228832,1779575228865,33,0,29,4,33,66,17.2890
1716,2164,1779575228865,1779575228865,1779575228871,1779575228876,1779575228876,1779575228897,1779575228930,32,0,5,27,33,65,17.4133
1717,2166,1779575228930,1779575228930,1779575228937,1779575228939,1779575228939,1779575228963,1779575228996,33,0,2,31,33,66,16.5592
1718,2167,1779575228963,1779575228963,1779575228969,1779575228976,1779575228977,1779575228996,1779575229029,33,1,7,25,33,66,15.8287
1719,2168,1779575228996,1779575228996,1779575229002,1779575229020,1779575229020,1779575229029,1779575229070,33,0,18,15,41,74,14.8527
1720,2170,1779575229070,1779575229070,1779575229076,1779575229081,1779575229082,1779575229101,1779575229142,31,1,5,25,41,72,14.6663
1721,2171,1779575229101,1779575229101,1779575229108,1779575229117,1779575229117,1779575229142,1779575229209,41,0,9,32,67,108,15.6349
1722,2172,1779575229142,1779575229142,1779575229149,1779575229159,1779575229159,1779575229209,1779575229213,67,0,10,57,4,71,17.0859
1723,2174,1779575229213,1779575229213,1779575229220,1779575229221,1779575229221,1779575229246,1779575229279,33,0,1,32,33,66,16.3202
1724,2175,1779575229246,1779575229246,1779575229253,1779575229256,1779575229257,1779575229279,1779575229313,33,1,3,29,34,67,15.4506
1725,2176,1779575229279,1779575229279,1779575229285,1779575229299,1779575229299,1779575229313,1779575229350,34,0,14,20,37,71,14.7350
1726,2178,1779575229350,1779575229350,1779575229356,1779575229361,1779575229361,1779575229385,1779575229420,35,0,5,30,35,70,14.2490
1727,2179,1779575229385,1779575229385,1779575229392,1779575229396,1779575229396,1779575229420,1779575229456,35,0,4,31,36,71,13.3831
1728,2180,1779575229420,1779575229420,1779575229426,1779575229438,1779575229438,1779575229456,1779575229493,36,0,12,24,37,73,12.9020
1730,2182,1779575229492,1779575229492,1779575229499,1779575229500,1779575229536,1779575229568,1779575229572,76,36,1,39,4,80,13.0481
1731,2183,1779575229568,1779575229568,1779575229575,1779575229577,1779575229577,1779575229608,1779575229650,40,0,2,38,42,82,14.4664
1732,2185,1779575229608,1779575229608,1779575229615,1779575229639,1779575229640,1779575229650,1779575229685,42,1,24,17,35,77,15.3722
1733,2186,1779575229650,1779575229650,1779575229656,1779575229677,1779575229677,1779575229685,1779575229718,35,0,21,14,33,68,14.6324
1734,2187,1779575229685,1779575229685,1779575229692,1779575229720,1779575229720,1779575229718,1779575229750,33,0,28,5,32,65,14.2993
1735,2189,1779575229750,1779575229750,1779575229757,1779575229781,1779575229781,1779575229783,1779575229816,33,0,24,9,33,66,13.4185
1736,2190,1779575229783,1779575229783,1779575229789,1779575229817,1779575229817,1779575229816,1779575229848,33,0,28,5,32,65,12.6207
1737,2192,1779575229848,1779575229848,1779575229855,1779575229858,1779575229858,1779575229881,1779575229914,33,0,3,30,33,66,13.3861
1738,2194,1779575229914,1779575229914,1779575229920,1779575229922,1779575229922,1779575229946,1779575229979,32,0,2,30,33,65,12.7522
1739,2195,1779575229946,1779575229946,1779575229953,1779575229960,1779575229960,1779575229979,1779575230012,33,0,7,26,33,66,12.1421
1740,2196,1779575229979,1779575229979,1779575229985,1779575230001,1779575230001,1779575230012,1779575230045,33,0,16,17,33,66,11.9067
1741,2198,1779575230045,1779575230045,1779575230052,1779575230063,1779575230063,1779575230086,1779575230156,41,0,11,30,70,111,14.4303
1743,2199,1779575230086,1779575230086,1779575230093,1779575230098,1779575230143,1779575230156,1779575230159,70,45,5,20,3,73,18.5430
1744,2202,1779575230191,1779575230191,1779575230198,1779575230203,1779575230203,1779575230225,1779575230293,34,0,5,29,68,102,22.0028
1746,2203,1779575230225,1779575230225,1779575230231,1779575230239,1779575230280,1779575230293,1779575230297,68,41,8,19,4,72,25.0541
1747,2206,1779575230330,1779575230330,1779575230337,1779575230342,1779575230343,1779575230369,1779575230404,39,1,5,33,35,74,26.2620
1748,2207,1779575230369,1779575230369,1779575230376,1779575230379,1779575230379,1779575230404,1779575230436,35,0,3,32,32,67,24.9094
1749,2208,1779575230404,1779575230404,1779575230410,1779575230422,1779575230422,1779575230436,1779575230469,32,0,12,20,33,65,24.2012
1750,2210,1779575230469,1779575230469,1779575230475,1779575230484,1779575230484,1779575230501,1779575230535,32,0,9,23,34,66,23.2617
1751,2211,1779575230501,1779575230501,1779575230508,1779575230520,1779575230520,1779575230535,1779575230607,34,0,12,22,72,106,23.9220
1752,2212,1779575230535,1779575230535,1779575230541,1779575230562,1779575230562,1779575230607,1779575230610,72,0,21,51,3,75,24.8931
1753,2214,1779575230610,1779575230610,1779575230616,1779575230629,1779575230629,1779575230643,1779575230683,33,0,13,20,40,73,23.7061
1754,2215,1779575230643,1779575230643,1779575230649,1779575230667,1779575230667,1779575230683,1779575230714,40,0,18,22,31,71,22.5883
1755,2216,1779575230683,1779575230683,1779575230689,1779575230709,1779575230710,1779575230714,1779575230747,31,1,20,10,33,64,21.7825
1756,2218,1779575230746,1779575230747,1779575230753,1779575230772,1779575230772,1779575230779,1779575230813,32,0,19,13,34,66,20.6651
1757,2219,1779575230779,1779575230779,1779575230785,1779575230807,1779575230807,1779575230813,1779575230845,34,0,22,12,32,66,19.6797
1758,2220,1779575230812,1779575230812,1779575230819,1779575230848,1779575230849,1779575230877,1779575230910,65,1,29,35,33,98,19.9066
1760,2223,1779575230910,1779575230910,1779575230916,1779575230945,1779575230946,1779575230943,1779575230976,33,1,29,3,33,66,20.5109
1761,2225,1779575230975,1779575230975,1779575230982,1779575230988,1779575230988,1779575231008,1779575231041,33,0,6,27,33,66,20.7136
1763,2227,1779575231041,1779575231041,1779575231048,1779575231051,1779575231089,1779575231114,1779575231118,73,38,3,32,4,77,21.0178
1764,2229,1779575231117,1779575231117,1779575231124,1779575231131,1779575231131,1779575231151,1779575231196,34,0,7,27,45,79,21.9688
1765,2230,1779575231150,1779575231150,1779575231158,1779575231193,1779575231194,1779575231196,1779575231227,46,1,35,10,31,77,22.5125
1766,2231,1779575231196,1779575231196,1779575231202,1779575231229,1779575231230,1779575231227,1779575231260,31,1,27,3,33,64,21.3822
1767,2233,1779575231260,1779575231260,1779575231266,1779575231272,1779575231272,1779575231293,1779575231325,33,0,6,27,32,65,21.4920
1769,2235,1779575231325,1779575231325,1779575231331,1779575231335,1779575231371,1779575231401,1779575231405,76,36,4,36,4,80,21.3280
1770,2237,1779575231405,1779575231405,1779575231411,1779575231413,1779575231413,1779575231439,1779575231472,34,0,2,32,33,67,21.4760
1771,2238,1779575231438,1779575231438,1779575231445,1779575231476,1779575231476,1779575231505,1779575231538,67,0,31,36,33,100,20.1957
1772,2240,1779575231505,1779575231505,1779575231511,1779575231513,1779575231513,1779575231538,1779575231610,33,0,2,31,72,105,21.1533
1773,2241,1779575231537,1779575231538,1779575231544,1779575231553,1779575231553,1779575231610,1779575231615,72,0,9,63,5,77,21.8235
1775,2243,1779575231614,1779575231614,1779575231621,1779575231650,1779575231651,1779575231688,1779575231719,74,1,29,44,31,105,23.1282
1776,2244,1779575231647,1779575231647,1779575231654,1779575231692,1779575231692,1779575231719,1779575231752,72,0,38,34,33,105,22.3201
1777,2246,1779575231719,1779575231719,1779575231725,1779575231755,1779575231755,1779575231752,1779575231785,33,0,30,3,33,66,22.6585
1778,2247,1779575231752,1779575231752,1779575231758,1779575231790,1779575231790,1779575231817,1779575231850,65,0,32,33,33,98,22.9824
1779,2249,1779575231817,1779575231817,1779575231823,1779575231831,1779575231831,1779575231850,1779575231883,33,0,8,25,33,66,22.0538
1780,2251,1779575231883,1779575231883,1779575231889,1779575231893,1779575231893,1779575231915,1779575231948,32,0,4,28,33,65,21.1350
1781,2252,1779575231915,1779575231915,1779575231921,1779575231929,1779575231929,1779575231948,1779575231981,33,0,8,25,33,66,20.0847
1782,2253,1779575231948,1779575231948,1779575231954,1779575231971,1779575231971,1779575231981,1779575232014,33,0,17,16,33,66,19.4067
